year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11240	9	UAB	32	1400880	Battle, Schenia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400880	Fr	G	5-8	9	0	34:00	1	4	25.00	 	 	""	 	 	""	2	0.22	 	1	1	0.11	2	3	2	 	3	 	 	 
2013	11240	108	UC Davis	14	1295959	Fipps, Sydnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295959	So	F	5-10	30	30	895:00	164	370	44.32	46	144	31.94	138	169	81.66	512	17.07	43	109	152	5.07	40	95	55	11	81	2	1	 
2013	11240	108	UC Davis	20	1409060	Marfone, Celia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409060	Fr	F	6-0	30	24	605:00	57	148	38.51	7	25	28.00	37	46	80.43	158	5.27	44	75	119	3.97	23	48	25	14	50	 	 	 
2013	11240	108	UC Davis	23	1409058	Greubel, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409058	Fr	G	5-9	30	1	651:00	54	126	42.86	22	62	35.48	60	73	82.19	190	6.33	19	44	63	2.10	47	74	33	2	82	1	 	 
2013	11240	108	UC Davis	15	1295960	Vann, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295960	So	F	6-1	30	0	313:00	18	51	35.29	7	22	31.82	20	25	80.00	63	2.10	10	40	50	1.67	17	33	15	5	20	 	 	 
2013	11240	108	UC Davis	10	1062903	Shinoda, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062903	Sr	G	5-10	30	30	917:00	62	174	35.63	21	64	32.81	29	47	61.70	174	5.80	6	54	60	2.00	94	74	60	22	53	 	 	 
2013	11240	108	UC Davis	44	1409057	Doherty, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409057	Fr	F	6-3	29	27	602:00	57	160	35.62	3	17	17.65	38	65	58.46	155	5.34	46	97	143	4.93	39	75	29	27	85	3	 	 
2013	11240	108	UC Davis	13	960337	French, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=960337	Sr	F	5-11	28	28	732:00	98	269	36.43	60	186	32.26	32	44	72.73	288	10.29	22	78	100	3.57	20	61	34	2	45	 	 	 
2013	11240	108	UC Davis	1	1409059	Johnson, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409059	Fr	F	6-2	28	1	273:00	18	67	26.87	3	18	16.67	11	21	52.38	50	1.79	17	30	47	1.68	14	22	7	6	25	 	 	 
2013	11240	108	UC Davis	3	1409056	Baker, Aniya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409056	Fr	G	5-8	27	0	527:00	46	135	34.07	17	68	25.00	10	14	71.43	119	4.41	6	35	41	1.52	51	49	48	4	37	 	 	 
2013	11240	108	UC Davis	4	1179922	Oryon, Idit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179922	Jr	F	6-0	26	7	436:00	33	101	32.67	19	51	37.25	21	28	75.00	106	4.08	15	47	62	2.38	16	49	20	6	55	2	 	 
2013	11240	108	UC Davis	24	1179924	Salvatore, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179924	Jr	F	5-10	6	2	95:00	2	24	8.33	 	4	""	2	4	50.00	6	1.00	10	10	20	3.33	3	7	4	1	12	 	 	 
2013	11240	108	UC Davis	12	1179923	Beard, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179923	Jr	C	6-3	2	0	5:00	 	2	""	 	 	""	 	 	""	 	""	1	 	1	0.50	 	 	1	 	1	 	 	 
2013	11240	109	UC Irvine	32	1409680	Fajemisin, Mokun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409680	Fr	F	5-11	30	11	515:00	38	95	40.00	 	 	""	44	66	66.67	120	4.00	46	61	107	3.57	15	30	23	11	28	 	1	 
2013	11240	109	UC Irvine	00	1284178	Onogomuho, Methlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284178	So	F	5-11	30	28	706:00	63	209	30.14	1	4	25.00	18	40	45.00	145	4.83	56	63	119	3.97	32	52	36	5	50	1	1	 
2013	11240	109	UC Irvine	03	1284177	Klintsone, Anete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284177	Sr	G	5-7	30	2	400:00	26	93	27.96	12	66	18.18	22	27	81.48	86	2.87	12	29	41	1.37	26	33	14	1	35	 	 	 
2013	11240	109	UC Irvine	22	1284176	Hanson, Pernilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284176	Sr	F	5-11	30	4	461:00	29	118	24.58	11	46	23.91	22	34	64.71	91	3.03	24	72	96	3.20	16	35	32	13	36	 	 	 
2013	11240	109	UC Irvine	14	1174307	Bernard, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174307	Jr	F	6-0	30	7	408:00	77	201	38.31	 	2	""	15	38	39.47	169	5.63	35	47	82	2.73	18	60	21	3	52	1	 	 
2013	11240	109	UC Irvine	04	1174306	Meggs, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174306	Jr	G	5-7	30	26	904:00	65	192	33.85	50	153	32.68	24	32	75.00	204	6.80	14	63	77	2.57	63	61	31	2	41	1	 	 
2013	11240	109	UC Irvine	24	1409681	Buckley, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409681	So	F	6-1	29	26	865:00	118	261	45.21	 	1	""	95	142	66.90	331	11.41	121	165	286	9.86	22	55	22	5	52	2	13	 
2013	11240	109	UC Irvine	1	1068212	Cathey, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068212	Sr	F	5-11	29	11	452:00	36	107	33.64	9	36	25.00	9	17	52.94	90	3.10	22	32	54	1.86	16	28	10	3	32	 	 	 
2013	11240	109	UC Irvine	10	1409678	Tsurumoto, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409678	Jr	G	5-6	29	28	952:00	86	285	30.18	36	123	29.27	85	114	74.56	293	10.10	9	73	82	2.83	83	108	33	4	48	 	 	 
2013	11240	109	UC Irvine	21	1068213	Spinazzze, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068213	Jr	F	6-0	21	0	164:00	15	53	28.30	10	36	27.78	1	2	50.00	41	1.95	4	11	15	0.71	3	20	5	1	14	 	 	 
2013	11240	109	UC Irvine	05	1409679	Aguilar, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409679	Jr	G	5-8	16	0	146:00	13	41	31.71	12	31	38.71	5	6	83.33	43	2.69	2	14	16	1.00	4	18	5	1	11	 	 	 
2013	11240	109	UC Irvine	12	1409682	Cheung-Sutton, Raelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409682	Fr	G	5-5	8	0	27:00	1	3	33.33	 	 	""	 	1	""	2	0.25	 	2	2	0.25	 	2	1	 	6	 	 	 
2013	11240	109	UC Irvine	11	1068214	White, Jazmyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068214	Sr	F	5-9	3	2	25:00	1	7	14.29	 	 	""	 	 	""	2	0.67	1	3	4	1.33	 	2	1	 	1	 	 	 
2013	11240	111	UC Riverside	23	1398303	Crain, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398303	Fr	G	5-8	29	27	960:00	157	379	41.42	32	110	29.09	69	100	69.00	415	14.31	46	116	162	5.59	43	74	52	14	61	2	4	 
2013	11240	111	UC Riverside	15	1179921	Wallace, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179921	So	F	5-10	29	6	333:00	14	29	48.28	 	1	""	4	8	50.00	32	1.10	12	35	47	1.62	15	32	7	8	22	 	 	 
2013	11240	111	UC Riverside	30	1283653	Williams, Jamila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283653	So	F	6-1	28	11	501:00	45	113	39.82	 	6	""	22	34	64.71	112	4.00	24	61	85	3.04	13	39	7	15	36	1	 	 
2013	11240	111	UC Riverside	2	1398304	Martin, Akilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398304	Fr	G	5-6	28	4	549:00	39	127	30.71	19	71	26.76	6	11	54.55	103	3.68	12	31	43	1.54	36	37	20	4	36	 	 	 
2013	11240	111	UC Riverside	31	1065591	Hadley, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065591	Jr	C	6-2	28	27	873:00	135	285	47.37	 	1	""	45	69	65.22	315	11.25	57	137	194	6.93	38	66	18	21	82	2	4	 
2013	11240	111	UC Riverside	10	1398305	Morrison, Tahvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398305	Fr	G	5-9	26	1	173:00	11	45	24.44	3	19	15.79	5	6	83.33	30	1.15	7	12	19	0.73	8	13	5	3	20	 	 	 
2013	11240	111	UC Riverside	14	1065592	Nottingham, Tre'Shonti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065592	Sr	G	5-4	25	25	926:00	131	342	38.30	42	120	35.00	150	171	87.72	454	18.16	35	83	118	4.72	85	112	73	 	71	 	1	 
2013	11240	111	UC Riverside	33	1283652	Kearney, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283652	So	F	6-1	24	16	580:00	45	117	38.46	 	 	""	25	35	71.43	115	4.79	43	96	139	5.79	48	68	25	16	45	1	1	 
2013	11240	111	UC Riverside	1	1283650	Harewood, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283650	So	F	6-0	20	16	498:00	34	118	28.81	9	52	17.31	27	34	79.41	104	5.20	21	73	94	4.70	31	48	26	20	52	3	 	 
2013	11240	111	UC Riverside	44	957472	Washington, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=957472	Sr	G	5-9	20	9	261:00	12	35	34.29	 	 	""	6	12	50.00	30	1.50	12	24	36	1.80	20	16	9	2	24	1	 	 
2013	11240	111	UC Riverside	21	1283651	Jacoby, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283651	Fr	G	5-9	15	1	103:00	6	28	21.43	 	6	""	5	6	83.33	17	1.13	4	13	17	1.13	4	8	1	 	11	 	 	 
2013	11240	111	UC Riverside	13	1179917	Adams, Dynese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179917	So	G	5-8	2	2	68:00	9	14	64.29	2	4	50.00	3	7	42.86	23	11.50	3	2	5	2.50	3	6	2	 	7	1	 	 
2013	11240	104	UC Santa Barbara	3	1181403	Nesbit, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181403	Jr	G	5-5	33	31	974:00	117	322	36.34	16	60	26.67	98	112	87.50	348	10.55	7	54	61	1.85	94	98	28	 	71	 	 	 
2013	11240	104	UC Santa Barbara	22	1181412	Zornig, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181412	Jr	G	5-8	33	20	930:00	96	253	37.94	39	120	32.50	34	42	80.95	265	8.03	16	42	58	1.76	71	49	20	1	30	 	 	 
2013	11240	104	UC Santa Barbara	33	1065711	Mason, Destini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065711	Sr	G	5-8	33	18	806:00	85	225	37.78	7	25	28.00	15	24	62.50	192	5.82	27	97	124	3.76	40	59	19	12	55	2	1	 
2013	11240	104	UC Santa Barbara	1	1065707	Underwood, Sweets	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065707	Sr	F	6-0	33	33	1092:00	150	312	48.08	 	1	""	101	133	75.94	401	12.15	87	217	304	9.21	35	70	21	20	74	 	12	 
2013	11240	104	UC Santa Barbara	24	1065710	Aguirre, Angelie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065710	Sr	G	5-11	32	27	916:00	81	187	43.32	 	1	""	24	37	64.86	186	5.81	34	78	112	3.50	57	80	16	21	87	2	 	 
2013	11240	104	UC Santa Barbara	02	1401034	Ware, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401034	Fr	G	5-10	31	1	352:00	23	80	28.75	1	6	16.67	6	12	50.00	53	1.71	18	28	46	1.48	16	16	14	1	33	 	 	 
2013	11240	104	UC Santa Barbara	32	1287790	Tilleman, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287790	Sr	F	6-1	30	30	932:00	59	151	39.07	 	1	""	40	54	74.07	158	5.27	60	154	214	7.13	49	56	30	16	75	2	 	 
2013	11240	104	UC Santa Barbara	5	1287788	Campbell, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287788	So	G	6-0	28	4	258:00	12	33	36.36	 	7	""	8	15	53.33	32	1.14	6	27	33	1.18	13	27	1	5	30	 	 	 
2013	11240	104	UC Santa Barbara	21	1287789	Luna-Castro, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287789	So	F	6-2	28	0	182:00	10	24	41.67	 	 	""	5	7	71.43	25	0.89	8	19	27	0.96	3	12	2	8	19	 	 	 
2013	11240	104	UC Santa Barbara	13	1401035	Morrison, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401035	Fr	F	6-1	24	1	140:00	14	32	43.75	1	5	20.00	2	6	33.33	31	1.29	5	15	20	0.83	2	9	2	3	18	 	 	 
2013	11240	104	UC Santa Barbara	30	1401036	Pino, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401036	Fr	C	6-3	3	0	18:00	1	2	50.00	 	 	""	 	 	""	2	0.67	 	3	3	1.00	1	 	 	2	3	 	 	 
2013	11240	128	UCF	5	1065837	Carter, Gevenia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065837	Sr	G	5-7	34	33	1175:00	203	513	39.57	52	173	30.06	76	110	69.09	534	15.71	37	75	112	3.29	89	117	89	4	62	 	 	 
2013	11240	128	UCF	12	1174550	Keough, Kayli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174550	Sr	F	6-2	34	17	722:00	75	160	46.88	1	4	25.00	54	75	72.00	205	6.03	53	77	130	3.82	34	55	27	12	79	 	1	 
2013	11240	128	UCF	55	1174553	Jones, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174553	Jr	F	6-2	34	29	971:00	127	264	48.11	 	 	""	39	67	58.21	293	8.62	132	194	326	9.59	14	71	36	31	86	2	6	 
2013	11240	128	UCF	20	1399853	Djassi, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399853	Jr	F	5-11	34	25	876:00	77	234	32.91	17	86	19.77	73	98	74.49	244	7.18	47	88	135	3.97	46	63	48	15	81	3	1	 
2013	11240	128	UCF	2	1284805	Hines, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284805	So	G	5-7	34	18	949:00	47	164	28.66	10	35	28.57	42	66	63.64	146	4.29	17	92	109	3.21	87	78	46	2	50	 	 	 
2013	11240	128	UCF	42	1284807	Taylor, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284807	So	F	6-2	34	9	483:00	25	63	39.68	 	 	""	19	32	59.38	69	2.03	56	52	108	3.18	8	31	6	42	56	1	1	 
2013	11240	128	UCF	23	1399852	Jackson, Briahanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399852	Fr	G	5-4	34	33	1035:00	170	527	32.26	63	190	33.16	106	152	69.74	509	14.97	36	141	177	5.21	69	123	108	4	101	3	2	 
2013	11240	128	UCF	4	1284806	Keough, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284806	So	G	5-9	33	6	452:00	23	88	26.14	14	56	25.00	11	18	61.11	71	2.15	4	47	51	1.55	25	30	15	2	34	 	 	 
2013	11240	128	UCF	21	1399855	Morton, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399855	Jr	G	5-11	27	0	162:00	7	34	20.59	2	14	14.29	 	1	""	16	0.59	6	11	17	0.63	9	6	10	7	12	 	 	 
2013	11240	110	UCLA	11	957474	Nyingifa, Atonye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=957474	Jr	F	5-11	34	29	1067:00	160	332	48.19	1	4	25.00	73	97	75.26	394	11.59	100	143	243	7.15	42	49	42	12	37	 	3	 
2013	11240	110	UCLA	14	1068431	Williams, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068431	Sr	G	5-4	34	26	749:00	51	118	43.22	2	4	50.00	24	42	57.14	128	3.76	27	34	61	1.79	76	66	28	2	71	1	 	 
2013	11240	110	UCLA	23	1068432	Walker, Markel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068432	Sr	G	6-1	33	28	971:00	128	332	38.55	8	55	14.55	86	134	64.18	350	10.61	75	164	239	7.24	187	144	83	3	78	1	5	 
2013	11240	110	UCLA	32	1408580	Brewer, Alyssia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408580	Sr	F	6-3	33	28	857:00	151	316	47.78	 	 	""	64	101	63.37	366	11.09	90	165	255	7.73	60	82	43	25	100	1	7	 
2013	11240	110	UCLA	21	1408579	Fields, Nirra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408579	Fr	G	5-9	33	2	638:00	104	279	37.28	21	58	36.21	30	49	61.22	259	7.85	33	83	116	3.52	34	66	41	14	46	 	1	 
2013	11240	110	UCLA	10	1283815	Swain, Kacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283815	So	F	6-3	33	0	369:00	35	106	33.02	1	2	50.00	31	38	81.58	102	3.09	32	68	100	3.03	9	44	19	21	62	1	 	 
2013	11240	110	UCLA	2	1408577	Korver, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408577	Fr	G	5-9	33	8	560:00	49	139	35.25	37	108	34.26	23	25	92.00	158	4.79	15	33	48	1.45	31	28	21	2	47	 	 	 
2013	11240	110	UCLA	33	1408581	Dixon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408581	Sr	F	6-0	32	24	665:00	103	229	44.98	 	 	""	56	81	69.14	262	8.19	65	113	178	5.56	39	52	32	15	80	 	3	 
2013	11240	110	UCLA	1	1179400	Lemberger, Thea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179400	Jr	G	5-7	28	24	807:00	83	198	41.92	27	88	30.68	49	65	75.38	242	8.64	19	45	64	2.29	74	56	25	2	55	 	 	 
2013	11240	110	UCLA	22	1297688	Brooks, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297688	So	G	5-8	11	0	27:00	2	9	22.22	2	8	25.00	 	 	""	6	0.55	 	1	1	0.09	2	5	1	 	3	 	 	 
2013	11240	110	UCLA	34	1179402	Costa, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179402	Jr	C	6-4	5	0	63:00	10	18	55.56	 	 	""	 	 	""	20	4.00	4	6	10	2.00	 	2	2	7	7	 	 	 
2013	11240	110	UCLA	4	1408578	Holiday, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408578	Fr	G	5-8	3	1	43:00	2	6	33.33	 	 	""	 	 	""	4	1.33	2	4	6	2.00	2	6	1	 	7	 	 	 
2013	11240	110	UCLA	02	1436013	Shepard, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1436013	N/A	""	-	1	0	10:00	1	2	50.00	1	2	50.00	 	 	""	3	3.00	1	1	2	2.00	 	1	 	 	 	 	 	 
2013	11240	164	UConn	34	1064269	Faris, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1064269	Sr	G	5-11	39	38	1160:00	148	279	53.05	49	118	41.53	54	72	75.00	399	10.23	73	150	223	5.72	156	74	96	19	68	 	3	 
2013	11240	164	UConn	4	1398333	Jefferson, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398333	Fr	G	5-7	39	2	677:00	73	172	42.44	17	64	26.56	19	25	76.00	182	4.67	13	51	64	1.64	69	49	52	2	56	 	 	 
2013	11240	164	UConn	5	958727	Doty, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=958727	Sr	G	5-10	38	31	627:00	44	121	36.36	30	89	33.71	3	5	60.00	121	3.18	15	61	76	2.00	80	50	27	13	33	 	1	 
2013	11240	164	UConn	31	1179187	Dolson, Stefanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179187	Jr	C	6-5	38	37	1020:00	213	359	59.33	8	19	42.11	82	103	79.61	516	13.58	87	182	269	7.08	117	86	40	58	72	1	4	 
2013	11240	164	UConn	23	1283544	Mosqueda-Lewis, Kaleena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283544	So	F	5-11	38	37	1146:00	242	458	52.84	118	240	49.17	68	76	89.47	670	17.63	85	155	240	6.32	89	58	57	12	62	1	3	 
2013	11240	164	UConn	14	1179189	Hartley, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179189	Jr	G	5-7	37	28	987:00	118	302	39.07	44	148	29.73	62	79	78.48	342	9.24	28	92	120	3.24	136	86	53	2	57	1	 	 
2013	11240	164	UConn	30	1398334	Stewart, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398334	Fr	F	6-4	36	13	854:00	191	376	50.80	28	84	33.33	87	112	77.68	497	13.81	78	151	229	6.36	35	54	41	74	56	 	4	 
2013	11240	164	UConn	3	1398332	Tuck, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398332	Fr	F	6-2	35	2	554:00	89	196	45.41	13	45	28.89	34	51	66.67	225	6.43	41	79	120	3.43	47	43	19	9	37	1	 	 
2013	11240	164	UConn	41	1283545	Stokes, Kiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283545	So	C	6-3	32	1	342:00	35	53	66.04	 	 	""	18	30	60.00	88	2.75	36	77	113	3.53	21	20	4	39	23	 	1	 
2013	11240	164	UConn	21	958729	Buck, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=958729	Sr	C	6-3	31	1	149:00	12	27	44.44	 	 	""	1	4	25.00	25	0.81	8	18	26	0.84	13	8	4	10	16	 	 	 
2013	11240	164	UConn	13	1283543	Banks, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283543	So	G	5-9	21	0	359:00	56	117	47.86	18	52	34.62	23	33	69.70	153	7.29	6	30	36	1.71	35	22	25	4	22	 	 	 
2013	11240	391	UMBC	15	1175398	Harris, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175398	Sr	G	5-7	30	30	1025:00	129	367	35.15	22	87	25.29	91	131	69.47	371	12.37	34	105	139	4.63	113	116	109	6	68	1	 	 
2013	11240	391	UMBC	22	1175397	Crowell, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175397	Sr	G	5-10	30	30	1031:00	115	406	28.33	64	229	27.95	43	55	78.18	337	11.23	24	99	123	4.10	25	62	27	6	32	 	1	 
2013	11240	391	UMBC	12	1395509	Seymour, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395509	Fr	G	5-9	28	2	393:00	12	39	30.77	8	26	30.77	16	22	72.73	48	1.71	8	27	35	1.25	20	29	11	 	19	 	 	 
2013	11240	391	UMBC	24	1284055	Lambert, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284055	So	G	5-11	28	10	664:00	67	177	37.85	 	 	""	54	92	58.70	188	6.71	27	57	84	3.00	13	40	12	6	32	 	 	 
2013	11240	391	UMBC	32	1175395	Lewis, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175395	Jr	C	6-2	26	20	539:00	35	77	45.45	 	2	""	7	10	70.00	77	2.96	26	78	104	4.00	13	21	11	15	55	2	1	 
2013	11240	391	UMBC	2	1284056	White, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284056	So	G	5-10	25	20	640:00	91	267	34.08	35	126	27.78	21	31	67.74	238	9.52	19	54	73	2.92	17	41	14	7	40	2	 	 
2013	11240	391	UMBC	33	1063681	Browning, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063681	Sr	F	6-2	24	24	670:00	31	78	39.74	 	2	""	23	34	67.65	85	3.54	40	77	117	4.88	22	22	13	24	70	3	 	 
2013	11240	391	UMBC	31	1395508	O'Donnell, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395508	Fr	C	6-6	19	0	114:00	5	15	33.33	 	 	""	5	8	62.50	15	0.79	5	24	29	1.53	4	13	3	11	12	 	 	 
2013	11240	391	UMBC	10	1395505	Hutzell, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395505	Fr	G	5-10	19	0	108:00	6	22	27.27	2	11	18.18	1	1	100.00	15	0.79	2	11	13	0.68	8	9	2	2	9	 	 	 
2013	11240	391	UMBC	14	1395506	Kleist, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395506	Fr	F	6-2	19	1	155:00	11	30	36.67	 	 	""	3	13	23.08	25	1.32	15	15	30	1.58	1	13	 	 	14	 	 	 
2013	11240	391	UMBC	3	1395507	McNaughton, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395507	Fr	G	6-0	16	0	123:00	10	34	29.41	6	20	30.00	3	6	50.00	29	1.81	11	23	34	2.12	 	10	3	1	11	 	 	 
2013	11240	391	UMBC	21	1063682	Coles, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063682	Sr	G	5-9	12	5	303:00	34	77	44.16	 	 	""	42	78	53.85	110	9.17	41	46	87	7.25	7	18	17	3	33	1	2	 
2013	11240	391	UMBC	04	1284054	Chase, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284054	So	G	5-6	8	8	260:00	33	79	41.77	5	5	100.00	33	46	71.74	104	13.00	8	18	26	3.25	34	41	15	 	21	 	1	 
