year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11240	621	Salem St.	13	1408951.0	Hutchinson, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408951.0	F	5-10	Fr	9	0
2013	11240	621	Salem St.	20	1408952.0	Johnson, Bri-Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408952.0	G	5-4	Fr	8	0
2013	11240	621	Salem St.	15	1067157.0	Lanier, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067157.0	G	5-9	Sr	24	24
2013	11240	621	Salem St.	3	1408949.0	Ledbetter, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408949.0	G	5-7	Fr	25	3
2013	11240	621	Salem St.	40	1415087.0	Peay, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415087.0	""	-	N/A	1	0
2013	11240	621	Salem St.	10	1408950.0	Peralta, Tahira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408950.0	F	5-8	So	3	0
2013	11240	621	Salem St.	5	1415715.0	Santos, Jazmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415715.0	""	-	N/A	10	0
2013	11240	621	Salem St.	22	1408954.0	Smith, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408954.0	G	5-9	Fr	26	13
2013	11240	621	Salem St.	21	1408953.0	Thompson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408953.0	F	5-10	Fr	17	1
2013	11240	621	Salem St.	14	1299412.0	White, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299412.0	G	5-3	Jr	26	18
2013	11240	622	Salisbury	42	1404662.0	Albornoz, Kathy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404662.0	F	5-8	Fr	18	1
2013	11240	622	Salisbury	10	1295321.0	Hackett, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295321.0	G	5-4	So	26	23
2013	11240	622	Salisbury	33	1404661.0	Himes, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404661.0	F	5-10	Jr	23	20
2013	11240	622	Salisbury	45	1404663.0	Hobbs, Aleisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404663.0	F	5-9	So	17	0
2013	11240	622	Salisbury	35	1295320.0	Kebetz, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295320.0	G	5-8	So	7	0
2013	11240	622	Salisbury	3	1404654.0	King, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404654.0	G	5-1	So	25	23
2013	11240	622	Salisbury	23	1078384.0	McGahagan, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078384.0	F	6-0	Sr	26	26
2013	11240	622	Salisbury	30	1404660.0	McLaughlin, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404660.0	F	5-10	Fr	26	16
2013	11240	622	Salisbury	34	1316202.0	McManus, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1316202.0	G	5-8	So	26	16
2013	11240	622	Salisbury	22	1404658.0	Nagle, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404658.0	G	5-7	Jr	10	0
2013	11240	622	Salisbury	24	1404659.0	Oristian, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404659.0	G	5-8	Fr	11	0
2013	11240	622	Salisbury	21	1295322.0	Perno, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295322.0	G	5-7	So	13	0
2013	11240	622	Salisbury	11	1404655.0	Price, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404655.0	G	5-4	Fr	14	2
2013	11240	622	Salisbury	12	1404656.0	Toole, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404656.0	G	5-4	Fr	17	2
2013	11240	622	Salisbury	20	1404657.0	Verica, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404657.0	G	5-7	Jr	25	1
2013	11240	623	Salve Regina	44	1072954.0	Averill, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072954.0	F	5-10	Sr	27	9
2013	11240	623	Salve Regina	2	1072955.0	Birrell, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072955.0	G	5-7	Sr	28	26
2013	11240	623	Salve Regina	3	1413848.0	Brackett, Madelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413848.0	G	5-7	Fr	27	0
2013	11240	623	Salve Regina	14	1182237.0	Bucci, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182237.0	G	5-3	Jr	15	0
2013	11240	623	Salve Regina	33	1297282.0	Cecil, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297282.0	G	5-1	Jr	0	0
2013	11240	623	Salve Regina	12	1297283.0	Del Valle, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297283.0	F	5-11	So	29	22
2013	11240	623	Salve Regina	20	1297284.0	Dinan, Laura Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297284.0	G	5-6	So	29	29
2013	11240	623	Salve Regina	10	1413849.0	Harden, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413849.0	G	5-9	Fr	29	27
2013	11240	623	Salve Regina	24	1413850.0	Lendrum, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413850.0	G	5-9	Fr	11	1
2013	11240	623	Salve Regina	23	1413851.0	Miller, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413851.0	F	5-10	Fr	4	0
2013	11240	623	Salve Regina	22	1182238.0	Pendergast, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182238.0	F	5-10	Jr	25	24
2013	11240	623	Salve Regina	11	1072957.0	Pigoga, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072957.0	F	6-0	Sr	27	7
2013	11240	623	Salve Regina	5	1297285.0	Rosenlund, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297285.0	G	5-7	So	21	0
2013	11240	623	Salve Regina	25	1182239.0	Windwer, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182239.0	G	5-7	Jr	11	0
2013	11240	1355	Schreiner	50	1071094.0	Adolph, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071094.0	F	5-11	Sr	23	13
2013	11240	1355	Schreiner	10	1411968.0	Alaniz, Lanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411968.0	""	-	N/A	21	0
2013	11240	1355	Schreiner	01	1411964.0	Aleman, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411964.0	""	-	N/A	2	0
2013	11240	1355	Schreiner	32	1294679.0	Bryand, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294679.0	F	5-11	So	0	0
2013	11240	1355	Schreiner	20	1294677.0	Cantu, Karisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294677.0	G	5-7	So	8	6
2013	11240	1355	Schreiner	11	1294684.0	Cavazos, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294684.0	G	5-3	So	19	0
2013	11240	1355	Schreiner	12	1071089.0	Copeland, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071089.0	G	5-9	Sr	23	9
2013	11240	1355	Schreiner	10	1071092.0	Corona, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071092.0	G	5-8	Sr	0	0
2013	11240	1355	Schreiner	15	1071093.0	Duran, Marilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071093.0	F	5-9	Sr	5	0
2013	11240	1355	Schreiner	32	1411970.0	Fusulier, Shaq	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411970.0	""	-	N/A	7	0
2013	11240	1355	Schreiner	4	1294676.0	Galindo, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294676.0	G	5-9	Sr	12	0
2013	11240	1355	Schreiner	32	1304556.0	Garza, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1304556.0	""	-	Fr	0	0
2013	11240	1355	Schreiner	34	1411967.0	Goertz, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411967.0	""	-	N/A	19	0
2013	11240	1355	Schreiner	03	1180617.0	Guerra, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180617.0	G	5-6	Sr	0	0
2013	11240	1355	Schreiner	02	1180616.0	Harris, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180616.0	G	5-6	Jr	23	23
2013	11240	1355	Schreiner	14	1411969.0	Isom, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411969.0	""	-	N/A	19	10
2013	11240	1355	Schreiner	13	1411965.0	Jackson, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411965.0	""	-	N/A	23	17
2013	11240	1355	Schreiner	22	1294713.0	Navarro, Michele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294713.0	G	5-3	So	0	0
2013	11240	1355	Schreiner	21	1294678.0	Peterson, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294678.0	F	6-1	So	23	23
2013	11240	1355	Schreiner	33	1411966.0	Rambeau, Tylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411966.0	""	-	N/A	11	0
2013	11240	1355	Schreiner	05	1411971.0	Sanders, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411971.0	""	-	N/A	23	14
2013	11240	1355	Schreiner	33	1294680.0	Sendejo, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294680.0	G	5-8	So	0	0
2013	11240	1355	Schreiner	01	1180615.0	Sims, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180615.0	G	5-10	Jr	0	0
2013	11240	1355	Schreiner	34	1180622.0	Swarner, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180622.0	C	6-1	Jr	0	0
2013	11240	1355	Schreiner	40	1180623.0	Vincent, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180623.0	C	6-3	Jr	6	0
2013	11240	1355	Schreiner	23	1180621.0	Watters, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180621.0	C	6-2	Jr	0	0
2013	11240	633	Scranton	10	1403606.0	Alicea, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403606.0	G	5-7	Fr	26	6
2013	11240	633	Scranton	32	1072872.0	Bentley, Shernai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072872.0	F	5-10	Sr	28	1
2013	11240	633	Scranton	44	1287869.0	Boggan, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287869.0	F	6-1	Sr	28	28
2013	11240	633	Scranton	11	1287867.0	DiSciascio, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287867.0	G	5-8	So	28	0
2013	11240	633	Scranton	03	1287865.0	Fluehr, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287865.0	G	5-6	So	28	27
2013	11240	633	Scranton	22	1403607.0	Gantz, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403607.0	G	5-8	Fr	27	1
2013	11240	633	Scranton	23	1072870.0	Hawkes, KC	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072870.0	G	5-10	Sr	1	0
2013	11240	633	Scranton	31	1072871.0	Hiltunen, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072871.0	G	5-3	Sr	28	7
2013	11240	633	Scranton	14	1418693.0	Keyes, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1418693.0	G	5-9	So	13	0
2013	11240	633	Scranton	34	1403609.0	Meisenbacher, Mary Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403609.0	F	5-9	Fr	8	0
2013	11240	633	Scranton	25	1403608.0	Meisenbacher, Karolina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403608.0	G	5-6	Fr	14	0
2013	11240	633	Scranton	55	1307731.0	Mesaris, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1307731.0	F	6-2	So	28	27
2013	11240	633	Scranton	12	1072869.0	Pallotta, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072869.0	F	5-10	Sr	21	1
2013	11240	633	Scranton	15	1177347.0	Sherry, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177347.0	F	5-10	Jr	11	0
2013	11240	633	Scranton	20	1177346.0	Sweeney, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177346.0	G	5-10	Jr	28	27
2013	11240	633	Scranton	04	1072868.0	Torto, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072868.0	G	5-6	Sr	22	15
2013	11240	652	Sewanee	12	1174282.0	Baier, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174282.0	G	5-3	Sr	0	0
2013	11240	652	Sewanee	20	1079200.0	Bradford, Dee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079200.0	C	4-0	Sr	24	24
2013	11240	652	Sewanee	22	1414498.0	Chauvin, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414498.0	""	-	N/A	24	23
2013	11240	652	Sewanee	2	1299720.0	Culbertson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299720.0	G	5-7	So	19	0
2013	11240	652	Sewanee	42	1299726.0	Friedl, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299726.0	F	5-11	So	0	0
2013	11240	652	Sewanee	33	1299724.0	Gunn, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299724.0	G	5-6	So	0	0
2013	11240	652	Sewanee	00	1299719.0	Howell, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299719.0	F	5-10	So	1	0
2013	11240	652	Sewanee	12	1415574.0	Jackson, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415574.0	""	-	N/A	21	0
2013	11240	652	Sewanee	21	1299723.0	Jones, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299723.0	G	5-4	So	21	0
2013	11240	652	Sewanee	10	1174281.0	Lowe, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174281.0	G	5-3	Jr	24	24
2013	11240	652	Sewanee	14	1414497.0	McDonough, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414497.0	""	-	N/A	22	1
2013	11240	652	Sewanee	24	1174284.0	Medley, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174284.0	G	5-7	Jr	23	9
2013	11240	652	Sewanee	4	1192230.0	Middleton, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1192230.0	G	5-6	Sr	0	0
2013	11240	652	Sewanee	3	1299721.0	Samociuk, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299721.0	G	5-4	So	24	15
2013	11240	652	Sewanee	40	1299725.0	Sewaell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299725.0	F	6-0	So	24	24
2013	11240	652	Sewanee	14	1299722.0	Woods, Miracle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299722.0	G	5-9	So	0	0
2013	11240	637	Shenandoah	22	1299528.0	Chittenden, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299528.0	C	5-9	So	26	26
2013	11240	637	Shenandoah	30	1299529.0	Clarke, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299529.0	F	4-9	So	19	7
2013	11240	637	Shenandoah	24	1181335.0	D'Amico, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181335.0	G	5-6	Jr	18	18
2013	11240	637	Shenandoah	13	1401716.0	Dixon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401716.0	F	5-9	Fr	25	1
2013	11240	637	Shenandoah	40	1077871.0	Gilbertson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1077871.0	F	6-1	Sr	18	8
2013	11240	637	Shenandoah	11	1401714.0	Higgins, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401714.0	G	5-9	Fr	26	26
2013	11240	637	Shenandoah	25	1401718.0	Lokie, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401718.0	G	5-8	Fr	14	6
2013	11240	637	Shenandoah	10	1401713.0	McGhee, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401713.0	G	5-7	Fr	24	10
2013	11240	637	Shenandoah	32	1401720.0	Owens, Elisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401720.0	G	5-5	Fr	18	0
2013	11240	637	Shenandoah	23	1181334.0	Petrus, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181334.0	G	5-6	Jr	27	21
2013	11240	637	Shenandoah	21	1401717.0	Scott, Corin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401717.0	G	5-7	Fr	14	12
2013	11240	637	Shenandoah	12	1401715.0	Segarra, Mimi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401715.0	G	5-7	Fr	8	0
2013	11240	637	Shenandoah	15	1401722.0	Turner, Gabriella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401722.0	G	5-3	Fr	5	0
2013	11240	640	Simmons	5	1412233.0	Alberghini, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412233.0	G	5-8	Fr	21	15
2013	11240	640	Simmons	3	1186317.0	Davis, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186317.0	G	5-4	Jr	17	1
2013	11240	640	Simmons	24	1412236.0	Henley, Eliza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412236.0	G	5-5	Fr	21	1
2013	11240	640	Simmons	11	1412234.0	Janiak, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412234.0	G	5-4	Fr	21	20
2013	11240	640	Simmons	34	1186320.0	Kostopoulos, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186320.0	F	5-9	Jr	21	6
2013	11240	640	Simmons	33	1291214.0	LaCroix, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291214.0	G	5-6	So	21	16
2013	11240	640	Simmons	10	1186318.0	May, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186318.0	G	5-3	Jr	21	20
2013	11240	640	Simmons	14	1073914.0	O'Connor, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1073914.0	G	5-6	Sr	21	20
2013	11240	640	Simmons	12	1416085.0	Perera, Desh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1416085.0	""	-	N/A	16	0
2013	11240	640	Simmons	20	1412235.0	Rolfe, Gracie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412235.0	G	5-7	Fr	9	1
2013	11240	640	Simmons	2	1412232.0	Thomas, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412232.0	G	5-6	Fr	17	5
2013	11240	641	Simpson	24	1413450.0	Bosworth, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413450.0	G	5-6	Fr	30	0
2013	11240	641	Simpson	34	1298995.0	Crisp, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298995.0	G	5-8	Sr	30	30
2013	11240	641	Simpson	51	1413457.0	Gullickson, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413457.0	C	6-2	Fr	27	0
2013	11240	641	Simpson	42	1413453.0	Haupt, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413453.0	G	5-6	Fr	2	0
2013	11240	641	Simpson	13	1413449.0	Lankford, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413449.0	G	5-6	Fr	16	0
2013	11240	641	Simpson	31	1413451.0	Mauro, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413451.0	G	5-9	Fr	30	0
2013	11240	641	Simpson	98	1299484.0	McGann, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299484.0	G	5-4	Jr	0	0
2013	11240	641	Simpson	43	1413455.0	Mellman, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413455.0	G	5-8	Fr	9	0
2013	11240	641	Simpson	40	1413452.0	Muhlenbruck, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413452.0	G	5-8	Fr	23	0
2013	11240	641	Simpson	96	1307709.0	Myer, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1307709.0	C	4-0	Fr	2	0
2013	11240	641	Simpson	44	1186356.0	Nielsen, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186356.0	F	5-11	Sr	29	29
2013	11240	641	Simpson	45	1413456.0	Panzer, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413456.0	F	5-10	Fr	30	30
2013	11240	641	Simpson	22	1079867.0	Reeves, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079867.0	G	5-4	Sr	30	30
2013	11240	641	Simpson	42	1432618.0	Riley, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1432618.0	""	-	N/A	1	0
2013	11240	641	Simpson	25	1298998.0	Rohrs, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298998.0	G	5-9	Sr	30	30
2013	11240	641	Simpson	99	1413454.0	Sage, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413454.0	G	5-8	Fr	4	0
2013	11240	641	Simpson	41	1186361.0	Terpstra, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186361.0	F	5-10	Jr	29	1
2013	11240	641	Simpson	10	1413448.0	VanWyk, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413448.0	G	5-10	Fr	29	0
2013	11240	642	Skidmore	21	1296901.0	Botiba, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296901.0	F	6-0	So	26	25
2013	11240	642	Skidmore	33	1412928.0	Caligaris, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412928.0	G	5-9	Fr	26	23
2013	11240	642	Skidmore	15	1067140.0	Conway, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067140.0	F	5-10	Sr	17	1
2013	11240	642	Skidmore	22	1296902.0	Davis, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296902.0	G	5-8	So	15	0
2013	11240	642	Skidmore	3	1412924.0	DeGregory, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412924.0	G	5-5	Fr	24	1
2013	11240	642	Skidmore	13	1067139.0	Frederick, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067139.0	F	6-0	Sr	26	26
2013	11240	642	Skidmore	20	1181067.0	Gile, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181067.0	F	5-8	Sr	24	1
2013	11240	642	Skidmore	24	1412926.0	Holgate, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412926.0	G	5-7	Fr	22	2
2013	11240	642	Skidmore	12	1296904.0	Keller, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296904.0	G	5-8	So	14	0
2013	11240	642	Skidmore	32	1296903.0	McLaughlin, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296903.0	G	5-5	So	26	26
2013	11240	642	Skidmore	25	1412927.0	O'Neill, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412927.0	C	6-0	Fr	6	0
2013	11240	642	Skidmore	23	1412925.0	Scheuerell, Ella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412925.0	G	5-10	Fr	26	1
2013	11240	642	Skidmore	4	1181065.0	Wartts, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181065.0	G	5-8	Jr	25	24
2013	11240	644	Smith	15	1290345.0	Barrett, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290345.0	G	5-6	So	25	0
2013	11240	644	Smith	20	1407933.0	Claps, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407933.0	F	5-10	Fr	26	0
2013	11240	644	Smith	13	1183378.0	Drummond, Rosa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183378.0	C	6-0	Jr	28	28
