game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2984813	1st Half	0	Heidelberg	15	30	6	14	7	7	43	8	12	20	5	9	5	1	9	""
2984813	1st Half	1	Marietta	10	23	1	6	5	8	26	3	7	10	6	10	4	2	7	""
2984813	2nd Half	0	Heidelberg	12	30	2	9	16	19	42	8	11	19	6	9	1	3	16	""
2984813	2nd Half	1	Marietta	16	35	4	11	17	23	53	13	12	25	7	5	2	3	14	""
2984813	Game Stats	0	Heidelberg	27	60	8	23	23	26	85	16	23	39	11	18	6	4	25	 
2984813	Game Stats	1	Marietta	26	58	5	17	22	31	79	16	19	35	13	15	6	5	21	 
2984893	1st Half	0	York (NY)	11	36	1	13	2	10	25	10	12	22	9	15	12	0	9	""
2984893	1st Half	1	Medgar Evers	6	35	1	4	5	6	18	18	20	38	3	26	4	0	5	""
2984893	2nd Half	0	York (NY)	11	28	0	3	8	19	30	8	19	27	8	16	7	0	9	""
2984893	2nd Half	1	Medgar Evers	3	26	0	6	4	7	10	6	14	20	2	23	5	1	16	""
2984893	Game Stats	0	York (NY)	22	64	1	16	10	29	55	18	31	49	17	31	19	 	18	 
2984893	Game Stats	1	Medgar Evers	9	61	1	10	9	13	28	24	34	58	5	49/	9	1	21	2
2984993	1st Half	0	Salisbury	8	29	1	10	11	14	28	6	8	14	6	4	6	3	8	""
2984993	1st Half	1	Mary Washington	9	29	2	7	8	10	28	13	16	29	5	14	1	0	12	""
2984993	2nd Half	0	Salisbury	9	28	2	11	13	21	33	5	13	18	5	5	1	0	13	""
2984993	2nd Half	1	Mary Washington	11	29	3	10	8	15	33	9	16	25	4	9	2	1	14	""
2984993	1st OT	0	Salisbury	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
2984993	1st OT	1	Mary Washington	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
2984993	2nd OT	0	Salisbury	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
2984993	2nd OT	1	Mary Washington	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
2984993	Game Stats	0	Salisbury	24	71	4	25	32/	49/	84	17	27	44	12	11	7	3	27	3/
2984993	Game Stats	1	Mary Washington	24	69	7	21	24	36	79	24	36	60	13	26	5	1	35/	2
2985233	1st Half	0	Transylvania	14	34	1	8	9	15	38	9	15	24	7	6	5	0	11	""
2985233	1st Half	1	Anderson (IN)	9	27	4	11	6	11	28	6	14	20	7	10	0	1	13	""
2985233	2nd Half	0	Transylvania	17	28	4	10	9	12	47	4	12	16	10	8	2	1	11	""
2985233	2nd Half	1	Anderson (IN)	11	30	3	11	12	16	37	8	10	18	6	6	4	1	12	""
2985233	Game Stats	0	Transylvania	31	62	5	18	18	27	85	13	27	40	17	14	7	1	22	 
2985233	Game Stats	1	Anderson (IN)	20	57	7	22	18	27	65	14	24	38	13	16	4	2	25	1
2985493	1st Half	0	Trinity (CT)	8	25	0	3	7	7	23	1	15	16	2	9	1	0	9	""
2985493	1st Half	1	Tufts	15	31	2	9	5	6	37	1	14	15	6	3	1	1	8	""
2985493	2nd Half	0	Trinity (CT)	9	26	0	3	7	8	25	6	9	15	3	8	3	0	6	""
2985493	2nd Half	1	Tufts	13	30	1	7	4	6	31	9	10	19	5	7	4	3	10	""
2985493	Game Stats	0	Trinity (CT)	17	51	 	6	14	15	48	10	24	34	5	18	4	 	15	 
2985493	Game Stats	1	Tufts	28	61	3	16	9	12	68	11	25	36	11	10	5	4	18	 
2985513	1st Half	0	Tufts	11	29	7	13	1	3	30	5	12	17	7	8	6	1	4	""
2985513	1st Half	1	Wesleyan (CT)	10	24	4	7	3	5	27	2	13	15	6	9	5	0	7	""
2985513	2nd Half	0	Tufts	13	29	4	10	2	3	32	6	15	21	8	8	1	4	8	""
2985513	2nd Half	1	Wesleyan (CT)	8	30	2	11	8	10	26	1	12	13	5	3	5	0	4	""
2985513	Game Stats	0	Tufts	24	58	11	23	3	6	62	11	31	42	15	17	7	5	12	 
2985513	Game Stats	1	Wesleyan (CT)	18	54	6	18	11	15	53	5	25	30	11	12	10	 	11	 
2985553	1st Half	0	Waynesburg	6	24	2	10	2	4	16	3	14	17	5	12	5	1	8	""
2985553	1st Half	1	Geneva	10	25	0	8	5	6	25	2	15	17	8	9	5	0	7	""
2985553	2nd Half	0	Waynesburg	17	34	4	10	9	14	47	14	8	22	10	7	7	2	9	""
2985553	2nd Half	1	Geneva	12	27	1	6	7	9	32	6	6	12	7	10	6	0	8	""
2985553	Game Stats	0	Geneva	22	52	1	14	12	15	57	8	21	29	15	19	11	 	15	 
2985553	Game Stats	1	Waynesburg	23	58	6	20	11	18	63	17	22	39	15	19	12	3	17	 
2985793	1st Half	0	Coast Guard	5	35	0	10	7	11	17	9	15	24	4	7	4	1	12	""
2985793	1st Half	1	Emerson	8	24	1	3	8	16	25	4	16	20	8	8	2	4	9	""
2985793	2nd Half	0	Coast Guard	11	37	3	11	4	4	29	6	14	20	9	3	6	0	8	""
2985793	2nd Half	1	Emerson	8	23	2	6	5	6	23	2	14	16	8	9	1	3	4	""
2985793	Game Stats	0	Coast Guard	16	72	3	21	11	15	46	15	29	44	13	10	10	1	20	2
2985793	Game Stats	1	Emerson	16	47	3	9	13	22	48	6	30	36	16	17	3	7	13	 
2985813	1st Half	0	Simmons	6	31	1	10	4	4	17	6	10	16	5	5	4	3	7	""
2985813	1st Half	1	Lasell	13	28	4	9	5	8	35	7	19	26	11	6	4	3	5	""
2985813	2nd Half	0	Simmons	14	37	4	14	3	4	35	14	14	28	8	10	2	3	6	""
2985813	2nd Half	1	Lasell	15	35	4	11	2	3	36	7	9	16	14	5	6	0	4	""
2985813	Game Stats	0	Simmons	20	68	5	24	7	8	52	20	24	44	13	15	6	6	13	1
2985813	Game Stats	1	Lasell	28	63	8	20	7	11	71	14	28	42	25/	11	10	3	9	 
2986853	1st Half	0	Wartburg	11	31	4	9	0	2	26	5	16	21	8	5	1	0	10	""
2986853	1st Half	1	Loras	9	29	1	7	9	13	28	6	16	22	3	4	4	0	2	""
2986853	2nd Half	0	Wartburg	13	27	3	8	2	2	31	3	11	14	9	4	3	0	10	""
2986853	2nd Half	1	Loras	10	21	1	4	8	12	29	3	11	14	9	6	3	0	6	""
2986853	1st OT	0	Wartburg	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
2986853	1st OT	1	Loras	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
2986853	Game Stats	0	Wartburg	28	66	7	19	2	5	65	10	29	39	20	10	5	 	21	1
2986853	Game Stats	1	Loras	22	55	3	12	19	27	66	9	30	39	14	11	7	 	9	 
2986913	1st Half	0	Worcester St.	8	28	2	8	6	8	24	2	10	12	4	5	2	0	4	""
2986913	1st Half	1	Suffolk	14	33	1	5	1	1	30	7	14	21	4	7	1	2	9	""
2986913	2nd Half	0	Worcester St.	8	24	1	5	6	8	23	2	11	13	5	8	7	0	12	""
2986913	2nd Half	1	Suffolk	4	19	2	5	16	20	26	8	11	19	2	10	4	2	8	""
2986913	Game Stats	0	Worcester St.	16	52	3	13	12	16	47	9	21	30	9	13	9	 	16	1
2986913	Game Stats	1	Suffolk	18	52	3	10	17	21	56	17	28	45	6	17	5	4	17	1
2986953	1st Half	0	Rutgers-Camden	9	28	1	10	1	3	20	10	13	23	3	16	4	0	9	""
2986953	1st Half	1	Kean	12	31	0	7	7	14	31	11	11	22	8	10	9	1	7	""
2986953	2nd Half	0	Rutgers-Camden	13	30	3	9	4	8	33	5	13	18	8	18	3	1	10	""
2986953	2nd Half	1	Kean	21	39	0	4	8	12	50	6	13	19	15	7	12	1	7	""
2986953	Game Stats	0	Rutgers-Camden	22	58	4	19	5	11	53	15	26	41	11	34	7	1	19	1
2986953	Game Stats	1	Kean	33	70	 	11	15	26	81	17	24	41	23	17	21	2	14	 
2986993	1st Half	0	Mt. St. Joseph	10	41	3	11	8	8	31	10	10	20	5	7	3	1	8	""
2986993	1st Half	1	Transylvania	21	45	4	9	13	13	59	14	21	35	9	7	4	3	6	""
2986993	2nd Half	0	Mt. St. Joseph	15	42	2	9	4	5	36	9	11	20	8	5	3	1	11	""
2986993	2nd Half	1	Transylvania	15	25	2	4	15	20	47	2	17	19	6	6	3	2	8	""
2986993	Game Stats	0	Mt. St. Joseph	25	83/	5	20	12	13	67	19	21	40	13	12	6	2	19	 
2986993	Game Stats	1	Transylvania	36	70	6	13	28	33	106	16	38	54	15	13	7	5	14	 
2987014	1st Half	0	Lyndon St.	6	30	2	9	4	15	18	2	8	10	3	5	7	1	8	""
2987014	1st Half	1	Johnson St.	10	30	5	12	8	10	33	8	20	28	7	10	4	3	14	""
2987014	2nd Half	0	Lyndon St.	12	27	4	10	20	26	48	2	12	14	5	7	1	2	11	""
2987014	2nd Half	1	Johnson St.	11	32	2	6	9	13	33	6	10	16	6	5	1	0	18	""
2987014	1st OT	0	Lyndon St.	1	9	1	3	2	6	5	2	0	2	0	1	1	1	4	""
2987014	1st OT	1	Johnson St.	6	9	2	4	5	7	19	2	6	8	4	1	0	0	3	""
2987014	Game Stats	0	Lyndon St.	19	66	7	22	26	47/	71	6	20	26	8	13	9	4	23	2
2987014	Game Stats	1	Johnson St.	27	71	9	22	22	30	85	16	36	52	17	17	5	3	35/	3
2987094	1st Half	0	Greenville	16	29	2	7	7	10	41	2	11	13	12	8	1	1	10	""
2987094	1st Half	1	MacMurray	12	26	4	8	9	13	37	3	10	13	9	5	6	1	7	""
2987094	2nd Half	0	Greenville	19	31	8	14	2	4	48	6	13	19	12	7	8	3	7	""
2987094	2nd Half	1	MacMurray	9	26	1	9	3	8	22	2	6	8	5	10	2	1	6	""
2987094	Game Stats	0	Greenville	35	60	10	21	9	14	89	8	28	36	24	17	9	4	17	 
2987094	Game Stats	1	MacMurray	21	52	5	17	12	21	59	6	16	22	14	20	8	2	13	 
2987593	1st Half	0	Westminster (MO)	13	35	3	10	8	13	37	8	14	22	7	7	4	1	4	""
2987593	1st Half	1	Blackburn	14	30	3	9	2	4	33	3	13	16	9	9	3	3	9	""
2987593	2nd Half	0	Westminster (MO)	13	32	0	8	7	11	33	2	10	12	4	8	8	1	14	""
2987593	2nd Half	1	Blackburn	14	34	1	7	13	21	42	10	17	27	4	11	6	2	9	""
2987593	Game Stats	0	Westminster (MO)	26	67	3	18	15	24	70	14	29	43	11	15	12	2	18	 
2987593	Game Stats	1	Blackburn	28	64	4	16	15	25	75	15	32	47	13	20	9	5	18	 
2987733	1st Half	0	Lynchburg	15	33	0	5	7	10	37	5	18	23	9	8	3	0	12	""
2987733	1st Half	1	Randolph-Macon	12	33	6	13	10	19	40	7	10	17	8	5	5	1	11	""
2987733	2nd Half	0	Lynchburg	11	33	1	8	13	20	36	8	13	21	4	8	2	1	14	""
2987733	2nd Half	1	Randolph-Macon	16	32	3	8	16	23	51	6	14	20	5	3	4	0	13	""
2987733	Game Stats	0	Lynchburg	26	66	1	13	20	30	73	18	34	52	13	17	5	1	26	1
2987733	Game Stats	1	Randolph-Macon	28	65	9	21	26	42	91	14	28	42	13	8	9	1	24	 
2988193	1st Half	0	Sul Ross St.	10	29	6	15	1	2	27	3	6	9	7	5	2	0	10	""
2988193	1st Half	1	Texas-Tyler	20	33	5	12	5	6	50	7	16	23	13	6	3	1	6	""
2988193	2nd Half	0	Sul Ross St.	8	34	2	16	8	14	26	3	11	14	3	3	8	1	12	""
2988193	2nd Half	1	Texas-Tyler	13	29	2	6	13	20	41	10	23	33	8	11	3	2	10	""
2988193	Game Stats	0	Sul Ross St.	18	63	8	31	9	16	53	6	18	24	10	10	10	1	22	 
2988193	Game Stats	1	Texas-Tyler	33	62	7	18	18	26	91	17	40	57	21	19	6	3	16	 
2988213	1st Half	0	Howard Payne	9	28	0	4	2	3	20	4	11	15	3	9	3	5	7	""
2988213	1st Half	1	Texas-Tyler	12	33	2	5	10	11	36	7	14	21	6	7	4	1	3	""
2988213	2nd Half	0	Howard Payne	8	28	2	6	3	5	21	7	9	16	1	8	4	3	10	""
2988213	2nd Half	1	Texas-Tyler	11	30	1	3	8	9	31	8	12	20	4	6	2	1	7	""
2988213	Game Stats	0	Howard Payne	17	56	2	10	5	8	41	11	20	31	4	19	7	8	17	1
2988213	Game Stats	1	Texas-Tyler	23	63	3	8	18	20	67	15	26	41	10	14	6	2	10	 
2988993	1st Half	0	Rutgers-Camden	8	24	5	11	5	8	26	4	12	16	6	13	2	1	6	""
2988993	1st Half	1	TCNJ	16	35	7	19	5	8	44	8	14	22	13	6	11	0	6	""
2988993	2nd Half	0	Rutgers-Camden	10	37	3	13	4	5	27	10	7	17	5	4	3	1	6	""
2988993	2nd Half	1	TCNJ	17	37	6	12	4	7	44	14	17	31	15	7	2	2	6	""
2988993	Game Stats	0	Rutgers-Camden	18	61	8	24	9	13	53	14	19	33	11	17	5	2	12	 
2988993	Game Stats	1	TCNJ	33	72	13	31	9	15	88	22	31	53	28/	13	13	2	12	 
2989013	1st Half	0	Piedmont	13	38	4	15	9	13	39	10	16	26	6	11	9	2	14	""
2989013	1st Half	1	Covenant	9	31	1	4	11	17	30	9	16	25	3	15	4	1	10	""
2989013	2nd Half	0	Piedmont	17	40	2	10	7	10	43	10	12	22	8	9	14	0	11	""
2989013	2nd Half	1	Covenant	7	25	0	3	9	13	23	7	11	18	6	19	4	0	8	""
2989013	Game Stats	0	Piedmont	30	78	6	25	16	23	82	21	28	49	14	20	23	2	25	 
2989013	Game Stats	1	Covenant	16	56	1	7	20	30	53	17	30	47	9	34	8	1	18	 
2989033	1st Half	0	Alvernia	10	22	3	9	5	6	28	3	16	19	7	12	3	1	8	""
2989033	1st Half	1	Elizabethtown	10	33	1	6	4	9	25	9	10	19	6	6	5	2	5	""
2989033	2nd Half	0	Alvernia	11	30	3	12	5	7	30	4	20	24	4	10	3	0	9	""
2989033	2nd Half	1	Elizabethtown	12	41	2	9	5	13	31	15	17	32	3	7	4	3	9	""
2989033	Game Stats	0	Alvernia	21	52	6	21	10	13	58	7	36	43	11	22	6	1	17	 
2989033	Game Stats	1	Elizabethtown	22	74	3	15	9	22	56	24	27	51	9	13	9	5	14	 
2989053	1st Half	0	Arcadia	8	22	1	2	3	6	20	2	12	14	2	16	6	1	10	""
2989053	1st Half	1	Elizabethtown	17	35	2	5	6	11	42	9	14	23	14	8	10	2	8	""
2989053	2nd Half	0	Arcadia	5	29	1	9	0	1	11	8	9	17	1	12	5	2	5	""
2989053	2nd Half	1	Elizabethtown	16	36	2	6	4	5	38	12	17	29	9	8	9	5	7	""
2989053	Game Stats	0	Arcadia	13	51	2	11	3	7	31	10	21	31	3	28	11	3	15	 
2989053	Game Stats	1	Elizabethtown	33	71	4	11	10	16	80	21	31	52	23	16	19	7	15	 
2989074	1st Half	0	St. Mary's (MD)	11	35	1	8	9	14	32	10	15	25	8	12	3	3	7	""
2989074	1st Half	1	Frostburg St.	16	36	4	11	7	8	43	5	17	22	10	9	5	2	12	""
2989074	2nd Half	0	St. Mary's (MD)	16	34	2	4	13	15	47	9	25	34	11	12	4	3	8	""
2989074	2nd Half	1	Frostburg St.	10	39	1	6	10	13	31	6	9	15	1	5	9	3	14	""
2989074	Game Stats	0	St. Mary's (MD)	27	69	3	12	22	29	79	19	40	59	19	24	7	6	15	 
2989074	Game Stats	1	Frostburg St.	26	75	5	17	17	21	74	11	26	37	11	14	14	5	26	1
2989076	1st Half	0	Mount Aloysius	8	35	2	9	9	10	27	8	15	23	5	15	1	2	10	""
2989076	1st Half	1	Frostburg St.	15	44	4	10	8	11	42	11	16	27	9	7	12	1	8	""
2989076	2nd Half	0	Mount Aloysius	9	41	3	12	5	6	26	9	13	22	9	9	3	0	13	""
2989076	2nd Half	1	Frostburg St.	16	42	2	7	9	13	43	11	21	32	6	5	6	1	7	""
2989076	Game Stats	0	Frostburg St.	31	86	6	17	17	24	85	23	40	63/	15	12	18	2	15	 
2989076	Game Stats	1	Mount Aloysius	17	76	5	21	14	16	53	19	36	55	14	24	4	2	23	 
2989077	1st Half	0	Kean	14	26	5	6	7	10	40	5	10	15	8	16	8	1	13	""
2989077	1st Half	1	Stockton	13	26	1	2	10	15	37	6	8	14	4	13	4	0	10	""
2989077	2nd Half	0	Kean	17	38	0	4	7	10	41	12	15	27	5	11	2	0	13	""
2989077	2nd Half	1	Stockton	11	30	1	5	19	23	42	5	11	16	6	6	4	2	9	""
2989077	Game Stats	0	Kean	31	64	5	10	14	20	81	17	25	42	13	27	10	1	26	3/
2989077	Game Stats	1	Stockton	24	56	2	7	29	38	79	11	19	30	10	19	8	2	19	 
2989113	1st Half	0	John Jay	13	34	3	11	1	5	30	10	20	30	6	14	3	1	8	""
2989113	1st Half	1	Farmingdale St.	11	32	1	7	5	8	28	3	14	17	7	6	10	0	7	""
2989113	2nd Half	0	John Jay	16	33	3	6	16	27	51	10	21	31	9	13	2	3	15	""
2989113	2nd Half	1	Farmingdale St.	17	44	3	9	11	19	48	10	12	22	4	6	8	0	20	""
2989113	Game Stats	0	John Jay	29	67	6	17	17	32	81	20	41	61	15	27	5	4	23	1
2989113	Game Stats	1	Farmingdale St.	28	76	4	16	16	27	76	13	26	39	11	12	18	 	27	2
2989194	1st Half	0	Carleton	11	23	6	12	8	8	36	2	13	15	6	6	1	0	9	""
2989194	1st Half	1	Concordia-M'head	13	31	5	15	2	6	33	6	10	16	8	4	5	2	7	""
2989194	2nd Half	0	Carleton	6	25	1	5	11	17	24	4	4	8	2	8	3	1	9	""
2989194	2nd Half	1	Concordia-M'head	20	31	2	7	9	11	51	7	17	24	12	8	2	1	14	""
2989194	Game Stats	0	Carleton	17	48	7	17	19	25	60	7	19	26	8	14	4	1	18	 
2989194	Game Stats	1	Concordia-M'head	33	62	7	22	11	17	84	14	27	41	20	12	7	3	21	 
2989195	1st Half	0	Marywood	9	28	2	9	4	6	24	0	13	13	7	8	5	4	9	""
2989195	1st Half	1	Scranton	18	43	4	15	4	5	44	11	18	29	16	6	5	0	7	""
2989195	2nd Half	0	Marywood	11	33	3	9	9	10	34	6	13	19	6	8	9	2	10	""
2989195	2nd Half	1	Scranton	10	30	3	12	5	9	28	9	15	24	7	11	3	0	8	""
2989195	Game Stats	0	Marywood	20	61	5	18	13	16	58	6	26	32	13	16	14	6	19	 
2989195	Game Stats	1	Scranton	28	73	7	27	9	14	72	20	33	53	23	17	8	 	15	 
2989233	1st Half	0	Coast Guard	10	33	2	10	6	9	28	7	10	17	7	6	7	3	8	""
2989233	1st Half	1	Merchant Marine	4	23	1	5	4	7	13	7	13	20	4	15	1	2	9	""
2989233	2nd Half	0	Coast Guard	10	34	4	19	8	10	32	8	13	21	7	5	4	7	9	""
2989233	2nd Half	1	Merchant Marine	8	29	1	6	7	10	24	10	14	24	5	8	2	0	10	""
2989233	Game Stats	0	Coast Guard	20	67	6	29	14	19	60	21	24	45	14	11	11	10	17	 
2989233	Game Stats	1	Merchant Marine	12	52	2	11	11	17	37	19	30	49	9	24	3	2	19	 
2989234	1st Half	0	Denison	13	33	1	6	1	1	28	6	16	22	11	7	4	1	8	""
2989234	1st Half	1	Oberlin	7	28	2	12	7	9	23	7	14	21	3	8	2	0	7	""
2989234	2nd Half	0	Denison	12	26	0	0	8	8	32	4	17	21	7	5	3	2	4	""
2989234	2nd Half	1	Oberlin	11	32	5	17	1	3	28	5	10	15	8	4	2	1	9	""
2989234	Game Stats	0	Denison	25	59	1	6	9	9	60	10	33	43	18	12	7	3	12	 
2989234	Game Stats	1	Oberlin	18	60	7	29	8	12	51	12	24	36	11	12	4	1	16	 
2989256	1st Half	0	Iowa Wesleyan	10	28	3	9	5	7	28	7	17	24	6	7	2	2	10	""
2989256	1st Half	1	Webster	3	29	1	15	9	12	16	11	12	23	2	8	1	3	9	""
2989256	2nd Half	0	Iowa Wesleyan	12	25	3	4	9	13	36	5	15	20	7	9	4	0	9	""
2989256	2nd Half	1	Webster	8	31	1	10	8	12	25	9	10	19	4	7	6	1	10	""
2989256	Game Stats	0	Iowa Wesleyan	22	53	6	13	14	20	64	12	32	44	13	16	6	2	19	 
2989256	Game Stats	1	Webster	11	60	2	25	17	24	41	20	22	42	6	15	7	4	19	2
2989313	1st Half	0	Becker	11	29	2	9	6	7	30	6	13	19	6	10	2	2	6	""
2989313	1st Half	1	Pine Manor	13	35	4	12	5	9	35	10	12	22	4	10	6	1	10	""
2989313	2nd Half	0	Becker	14	35	1	9	3	3	32	3	10	13	10	11	4	1	13	""
2989313	2nd Half	1	Pine Manor	21	38	5	8	11	20	58	12	16	28	8	7	8	0	7	""
2989313	Game Stats	0	Becker	25	64	3	18	9	10	62	11	24	35	16	22	6	3	19	2
2989313	Game Stats	1	Pine Manor	34	73	9	20	16	29	93	23	29	52	12	17	14	1	17	 
2989333	1st Half	0	Lancaster Bible	10	28	3	9	5	13	28	8	17	25	6	13	1	2	7	""
2989333	1st Half	1	St. Elizabeth	9	36	1	11	3	5	22	7	9	16	2	6	6	0	13	""
2989333	2nd Half	0	Lancaster Bible	10	22	5	7	10	20	35	5	16	21	9	11	4	0	8	""
2989333	2nd Half	1	St. Elizabeth	13	38	2	12	4	7	32	7	9	16	8	5	5	1	14	""
2989333	Game Stats	0	Lancaster Bible	20	50	8	16	15	33	63	13	33	46	15	24	5	2	15	 
2989333	Game Stats	1	St. Elizabeth	22	74	3	23	7	12	54	14	18	32	10	11	11	1	27	2
2989354	1st Half	0	Cedar Crest	6	19	2	3	4	6	18	2	12	14	1	18	2	0	5	""
2989354	1st Half	1	Cabrini	21	40	2	10	1	4	45	10	12	22	17	7	12	0	6	""
2989354	2nd Half	0	Cedar Crest	8	26	2	5	7	7	25	4	11	15	2	9	2	0	6	""
2989354	2nd Half	1	Cabrini	16	34	1	6	5	7	38	9	14	23	6	6	7	2	8	""
2989354	Game Stats	0	Cedar Crest	14	45	4	8	11	13	43	6	23	29	3	27	4	 	11	 
2989354	Game Stats	1	Cabrini	37	74	3	16	6	11	83	19	26	45	23	13	19	2	14	 
2989453	1st Half	0	Keuka	11	35	2	8	4	7	28	4	14	18	3	6	6	1	11	""
2989453	1st Half	1	SUNY Poly	13	36	6	19	7	14	39	9	19	28	8	8	3	2	7	""
2989453	2nd Half	0	Keuka	16	41	4	8	6	10	42	8	11	19	7	5	6	5	14	""
2989453	2nd Half	1	SUNY Poly	10	29	0	0	11	16	31	6	15	21	4	13	3	6	11	""
2989453	1st OT	0	Keuka	2	8	0	1	1	2	5	0	2	2	1	2	1	0	2	""
2989453	1st OT	1	SUNY Poly	2	6	1	4	2	4	7	0	5	5	2	2	2	3	1	""
2989453	Game Stats	0	Keuka	29	84	6	17	11	19	75	18	32	50	11	13	13	6	27	2
2989453	Game Stats	1	SUNY Poly	25	71	7	23	20	34	77	20	42	62	14	23	8	11	19	2
2989533	1st Half	0	Mt. St. Vincent	10	39	1	6	5	6	26	5	15	20	6	8	7	6	8	""
2989533	1st Half	1	St. Joseph's (Brkln)	12	30	4	6	4	8	32	6	18	24	10	16	3	5	6	""
2989533	2nd Half	0	Mt. St. Vincent	7	39	1	10	8	12	23	7	15	22	6	7	7	0	12	""
2989533	2nd Half	1	St. Joseph's (Brkln)	11	27	0	1	10	16	32	4	24	28	4	12	5	4	9	""
2989533	Game Stats	0	Mt. St. Vincent	17	78	2	16	13	18	49	14	31	45	12	15	14	6	20	 
2989533	Game Stats	1	St. Joseph's (Brkln)	23	57	4	7	14	24	64	10	48	58	14	28	8	9	15	 
2989733	1st Half	0	Augsburg	12	24	4	6	3	4	31	1	15	16	8	5	1	2	6	""
2989733	1st Half	1	Saint Benedict	4	30	0	7	4	6	12	10	12	22	3	5	4	0	4	""
2989733	2nd Half	0	Augsburg	12	17	4	4	2	2	30	1	12	13	9	10	1	1	8	""
2989733	2nd Half	1	Saint Benedict	13	27	4	7	3	4	33	3	3	6	10	3	5	0	6	""
2989733	Game Stats	0	Augsburg	24	41	8	10	5	6	61	2	27	29	17	15	2	3	14	 
2989733	Game Stats	1	Saint Benedict	17	57	4	14	7	10	45	13	15	28	13	8	9	 	10	 
2989854	1st Half	0	Lebanon Valley	11	27	2	7	2	2	26	5	17	22	4	13	7	3	7	""
2989854	1st Half	1	Hood	4	24	2	4	6	8	16	4	11	15	2	13	7	3	5	""
2989854	2nd Half	0	Lebanon Valley	7	23	1	6	14	19	29	8	12	20	4	5	2	0	10	""
2989854	2nd Half	1	Hood	7	20	2	8	6	12	22	4	12	16	6	8	2	4	14	""
2989854	Game Stats	0	Lebanon Valley	18	50	3	13	16	21	55	13	29	42	8	18	9	3	17	 
2989854	Game Stats	1	Hood	11	44	4	12	12	20	38	8	23	31	8	21	9	7	19	1
2990253	1st Half	0	Wilkes	13	37	2	12	2	3	30	11	15	26	9	10	4	1	5	""
2990253	1st Half	1	Muhlenberg	14	37	4	14	6	6	38	8	14	22	11	6	8	3	4	""
2990253	2nd Half	0	Wilkes	10	30	3	10	6	9	29	5	16	21	6	5	5	1	7	""
2990253	2nd Half	1	Muhlenberg	9	30	1	5	5	8	24	7	16	23	8	8	3	2	8	""
2990253	Game Stats	0	Muhlenberg	23	67	5	19	11	14	62	15	30	45	19	14	11	5	12	 
2990253	Game Stats	1	Wilkes	23	67	5	22	8	12	59	16	31	47	15	15	9	2	12	 
2990574	1st Half	0	Ramapo	19	36	4	6	4	5	46	8	15	23	8	8	7	2	8	""
2990574	1st Half	1	Rowan	15	35	3	10	5	5	38	5	9	14	9	8	4	1	6	""
2990574	2nd Half	0	Ramapo	11	27	2	8	6	8	30	4	18	22	2	7	1	4	6	""
2990574	2nd Half	1	Rowan	14	41	6	14	0	3	34	11	14	25	8	3	3	0	9	""
2990574	Game Stats	0	Ramapo	30	63	6	14	10	13	76	12	33	45	10	15	8	6	14	 
2990574	Game Stats	1	Rowan	29	76	9	24	5	8	72	16	23	39	17	11	7	1	15	 
2992074	1st Half	0	North Central (IL)	16	40	8	21	14	23	54	9	8	17	10	10	12	3	10	""
2992074	1st Half	1	North Park	13	35	7	13	3	6	36	17	19	36	11	29	2	2	17	""
2992074	2nd Half	0	North Central (IL)	10	42	4	13	8	15	32	10	15	25	8	8	3	1	16	""
2992074	2nd Half	1	North Park	24	41	3	11	10	21	61	9	27	36	17	7	3	3	11	""
2992074	Game Stats	0	North Central (IL)	26	82	12	34	22	38	86	19	23	42	18	18	15	4	26	 
2992074	Game Stats	1	North Park	37	76	10	24	13	27	97	26	46	72	28	36	5	5	28	1
2992713	1st Half	0	Concordia Wisconsin	11	32	0	6	3	7	25	7	9	16	6	6	4	2	8	""
2992713	1st Half	1	Aurora	9	21	2	6	5	7	25	5	16	21	4	14	1	2	7	""
2992713	2nd Half	0	Concordia Wisconsin	17	28	1	4	12	24	47	9	16	25	12	7	5	1	8	""
2992713	2nd Half	1	Aurora	7	25	1	5	7	12	22	5	7	12	3	10	4	2	16	""
2992713	Game Stats	0	Concordia Wisconsin	28	60	1	10	15	31	72	16	25	41	18	13	9	3	16	 
2992713	Game Stats	1	Aurora	16	46	3	11	12	19	47	10	23	33	7	24	5	4	23	2
2992773	1st Half	0	North Central (MN)	16	36	6	13	7	8	45	10	14	24	13	3	2	0	4	""
2992773	1st Half	1	Crown (MN)	11	30	3	13	1	4	26	6	12	18	5	11	0	0	8	""
2992773	2nd Half	0	North Central (MN)	12	38	4	14	11	15	39	10	19	29	7	3	7	1	11	""
2992773	2nd Half	1	Crown (MN)	9	32	2	15	7	10	27	8	16	24	5	8	1	0	9	""
2992773	Game Stats	0	North Central (MN)	28	74	10	27	18	23	84	20	33	53	20	6	9	1	15	 
2992773	Game Stats	1	Crown (MN)	20	62	5	28	8	14	53	14	28	42	10	19	1	 	17	 
