year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11240	651	South Fla.	12	1183208.0	Smith, Andrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183208.0	G	5-8	Sr	33	33
2013	11240	651	South Fla.	21	1409128.0	Smith, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409128.0	G	5-8	Sr	33	29
2013	11240	651	South Fla.	23	1295927.0	Stringfield, Shalethia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295927.0	G	5-6	So	0	0
2013	11240	651	South Fla.	10	1409133.0	Williams, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409133.0	G	5-8	Fr	33	3
2013	11240	654	Southeast Mo. St.	11	1283853.0	Bradshaw, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283853.0	G	5-7	So	27	10
2013	11240	654	Southeast Mo. St.	24	1398775.0	Hackman, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398775.0	G	5-10	Fr	28	2
2013	11240	654	Southeast Mo. St.	3	1398772.0	Haertling, Dru	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398772.0	G	5-8	Fr	29	0
2013	11240	654	Southeast Mo. St.	4	1069854.0	Harriel, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069854.0	F	6-1	Sr	22	15
2013	11240	654	Southeast Mo. St.	34	1398776.0	Hunter, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398776.0	G	5-7	Jr	29	29
2013	11240	654	Southeast Mo. St.	21	1398774.0	King, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398774.0	F	6-2	Fr	26	0
2013	11240	654	Southeast Mo. St.	32	1069861.0	Mack, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069861.0	F	6-0	Sr	29	26
2013	11240	654	Southeast Mo. St.	25	1069860.0	Norman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069860.0	F	5-9	Jr	0	0
2013	11240	654	Southeast Mo. St.	40	1069862.0	Roberts, Bailie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069862.0	F	5-10	Sr	29	29
2013	11240	654	Southeast Mo. St.	5	1283852.0	Rosado, Yelena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283852.0	G	5-8	So	8	0
2013	11240	654	Southeast Mo. St.	15	1176380.0	Shiffer, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1176380.0	F	6-1	Sr	23	16
2013	11240	654	Southeast Mo. St.	14	1176379.0	Taylor, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1176379.0	F	6-1	So	0	0
2013	11240	654	Southeast Mo. St.	12	1398773.0	Wright, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398773.0	G	5-11	Fr	29	18
2013	11240	655	Southeastern La.	1	1399912.0	Epting, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399912.0	G	5-9	Fr	7	0
2013	11240	655	Southeastern La.	2	1062738.0	Gibson, Aja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062738.0	F	6-1	Jr	29	29
2013	11240	655	Southeastern La.	33	1399915.0	Harvey, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399915.0	G	5-8	Fr	17	0
2013	11240	655	Southeastern La.	13	1399913.0	Hernandez, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399913.0	G	5-9	Fr	27	0
2013	11240	655	Southeastern La.	23	1399914.0	Hoskins, Jameika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399914.0	G	5-10	Jr	29	28
2013	11240	655	Southeastern La.	24	1290982.0	Miller, Symone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290982.0	G	5-4	So	29	29
2013	11240	655	Southeastern La.	4	1290978.0	Mims, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290978.0	G	5-6	Jr	22	1
2013	11240	655	Southeastern La.	5	1290979.0	Morris, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290979.0	G	5-9	Sr	27	1
2013	11240	655	Southeastern La.	30	1399916.0	Pool, Ty'Desheaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399916.0	F	6-1	Fr	29	0
2013	11240	655	Southeastern La.	44	1399917.0	Reyes, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399917.0	C	6-3	Fr	6	0
2013	11240	655	Southeastern La.	51	1290985.0	Simmons, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290985.0	F	5-11	Sr	29	29
2013	11240	655	Southeastern La.	11	1290980.0	Styles, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290980.0	G	5-3	So	29	28
2013	11240	657	Southern California	1	1398631.0	Adams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398631.0	G	6-1	Fr	8	7
2013	11240	657	Southern California	32	1284192.0	Alofaituli, Kiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284192.0	G	6-1	So	31	21
2013	11240	657	Southern California	23	1398635.0	Barrett, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398635.0	G	5-7	Fr	31	21
2013	11240	657	Southern California	03	1179302.0	Bradley, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179302.0	G	6-1	Jr	29	7
2013	11240	657	Southern California	2	1284188.0	Calhoun, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284188.0	F	6-1	Fr	11	0
2013	11240	657	Southern California	13		Cravens, Malia		G	5-9	So	0	0
2013	11240	657	Southern California	14	1284190.0	Crook, Ariya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284190.0	G	5-7	So	30	9
2013	11240	657	Southern California	22	1398634.0	Gibbs, Destinie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398634.0	G	5-11	Fr	22	9
2013	11240	657	Southern California	11	1179304.0	Harberts, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179304.0	F	6-2	Jr	31	31
2013	11240	657	Southern California	00	1074331.0	Marinacci, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074331.0	F	6-1	Sr	23	20
2013	11240	657	Southern California	10	1284189.0	Oliver, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284189.0	F	6-4	Jr	25	15
2013	11240	657	Southern California	4		Regnier, Franceska		G	5-8	Fr	0	0
2013	11240	657	Southern California	43	1179306.0	Southall, Thaddesia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179306.0	F	6-4	So	0	0
2013	11240	657	Southern California	5	1398632.0	Totten, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398632.0	G	5-7	So	5	0
2013	11240	657	Southern California	21	1284191.0	Vaioletama, Alexyz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284191.0	F	6-1	So	30	15
2013	11240	659	Southern Ill.	15	1398425.0	Bouie, Jameeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398425.0	F	6-0	Fr	23	8
2013	11240	659	Southern Ill.	23	1178790.0	Courier, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178790.0	F	6-0	Jr	31	22
2013	11240	659	Southern Ill.	32	1178791.0	Goins, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178791.0	G	5-7	Jr	27	0
2013	11240	659	Southern Ill.	12	1292571.0	Griffin, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292571.0	G	5-9	So	28	4
2013	11240	659	Southern Ill.	3	1292569.0	Haynes, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292569.0	F	5-11	So	29	15
2013	11240	659	Southern Ill.	10	1292570.0	Macklin, Cartaesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292570.0	G	5-6	So	31	31
2013	11240	659	Southern Ill.	2	1398426.0	Moore, Linzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398426.0	G	5-6	Fr	7	0
2013	11240	659	Southern Ill.	13	1398427.0	Napier, Rishonda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398427.0	G	5-5	Fr	30	26
2013	11240	659	Southern Ill.	42	1292573.0	Patterson, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292573.0	C	6-1	So	27	6
2013	11240	659	Southern Ill.	44	1292574.0	Pierre, Dyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292574.0	F	6-2	So	31	27
2013	11240	659	Southern Ill.	33	1398428.0	Washington, Azia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398428.0	F	6-0	Fr	31	16
2013	11240	664	Southern Miss.	20	1398959.0	Ali, Samirah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398959.0	G	5-2	Fr	15	0
2013	11240	664	Southern Miss.	34	1398960.0	Berry, Anteria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398960.0	C	6-3	Fr	26	1
2013	11240	664	Southern Miss.	44	1398961.0	Brown, Caron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398961.0	C	6-2	Fr	15	3
2013	11240	664	Southern Miss.	31	1411387.0	Brown, Falonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411387.0	F	5-11	Jr	1	0
2013	11240	664	Southern Miss.	15	1284151.0	Carey, Tanecka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284151.0	G	5-9	Sr	31	31
2013	11240	664	Southern Miss.	14	1284150.0	Celmina, Ance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284150.0	C	6-3	Sr	31	30
2013	11240	664	Southern Miss.	10	1398958.0	Clemons, Jerontay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398958.0	G	5-8	Fr	31	30
2013	11240	664	Southern Miss.	1	1174134.0	Faulkner, Jamierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174134.0	G	5-6	Jr	31	31
2013	11240	664	Southern Miss.	12	1284152.0	Miller, Wendy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284152.0	F	6-0	So	26	5
2013	11240	664	Southern Miss.	13	1174136.0	Pierce, Nitesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174136.0	F	5-10	So	27	11
2013	11240	664	Southern Miss.	22	1174138.0	Pierce, Niesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174138.0	G	5-10	Jr	27	6
2013	11240	664	Southern Miss.	5	1398957.0	Pollnitz, Tiarra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398957.0	G	5-9	Fr	22	7
2013	11240	664	Southern Miss.	21	1411386.0	Summersell, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411386.0	G	5-8	Fr	7	0
2013	11240	665	Southern U.	40	1291031.0	Allen, Joyslyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291031.0	F	6-1	So	29	0
2013	11240	665	Southern U.	5	1402825.0	Brundidge, Jadea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402825.0	F	6-2	Fr	26	0
2013	11240	665	Southern U.	23	1291029.0	Coleman, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291029.0	G	5-7	Jr	30	25
2013	11240	665	Southern U.	22	1402828.0	Davis, Vitoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402828.0	G	5-4	Fr	13	0
2013	11240	665	Southern U.	1	1402824.0	Fuller, Yasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402824.0	G	5-7	Jr	30	5
2013	11240	665	Southern U.	04	1068051.0	Hopkins, Essence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068051.0	G	5-7	Sr	23	1
2013	11240	665	Southern U.	15	1291027.0	Jefferson, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291027.0	F	6-1	So	30	24
2013	11240	665	Southern U.	20	1402826.0	King, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402826.0	G	5-6	Fr	30	10
2013	11240	665	Southern U.	33	1402829.0	Robinson, Kenidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402829.0	F	5-11	Fr	27	0
2013	11240	665	Southern U.	32	1291030.0	Rush, Lechell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291030.0	F	6-1	Sr	30	28
2013	11240	665	Southern U.	24	1175639.0	Sanders, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175639.0	G	5-10	Jr	28	25
2013	11240	665	Southern U.	12	1068050.0	Stephens, Laneisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068050.0	C	6-3	Sr	30	25
2013	11240	665	Southern U.	10		Thomas, Jessica		F	5-10	So	0	0
2013	11240	665	Southern U.	21	1402827.0	Washington, Britney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402827.0	G	5-10	Fr	30	2
2013	11240	667	Southern Utah	31	1068795.0	Anderson, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068795.0	F	6-0	Sr	31	31
2013	11240	667	Southern Utah	45	1283780.0	Funk, Marquelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283780.0	G	6-0	So	31	30
2013	11240	667	Southern Utah	52	1283778.0	Gates, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283778.0	C	6-4	So	22	0
2013	11240	667	Southern Utah	34	1283779.0	Hawkins, Kimie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283779.0	F	5-11	Sr	31	31
2013	11240	667	Southern Utah	13	1400220.0	Hepworth, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400220.0	G	5-6	Jr	31	16
2013	11240	667	Southern Utah	3	1180166.0	Jackson, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180166.0	G	5-10	Jr	31	13
2013	11240	667	Southern Utah	5	1180168.0	Jones, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180168.0	G	5-5	Jr	31	4
2013	11240	667	Southern Utah	32	1400223.0	Klein, Basia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400223.0	F	6-0	Fr	7	0
2013	11240	667	Southern Utah	23	1283776.0	Mandelko, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283776.0	G	5-8	So	29	27
2013	11240	667	Southern Utah	24	1283777.0	Maynes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283777.0	G	5-9	So	8	0
2013	11240	667	Southern Utah	15	1180171.0	Moreland, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180171.0	F	6-1	Jr	31	1
2013	11240	667	Southern Utah	4	1400218.0	Munns, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400218.0	G	5-9	Fr	16	0
2013	11240	667	Southern Utah	14	1400221.0	Newbold, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400221.0	F	6-0	Jr	9	0
2013	11240	667	Southern Utah	10	1180169.0	Norman, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180169.0	G	5-9	Jr	0	0
2013	11240	667	Southern Utah	20	1400222.0	Parkinson, Lori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400222.0	F	6-1	Fr	30	2
2013	11240	667	Southern Utah	12	1400219.0	Robbins, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400219.0	F	5-11	Jr	18	0
2013	11240	596	St. Bonaventure	30	1175313.0	Dixon, Cece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175313.0	G	5-3	Jr	24	20
2013	11240	596	St. Bonaventure	42	1402714.0	Healy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402714.0	F	6-1	Fr	29	16
2013	11240	596	St. Bonaventure	11	1402710.0	Little, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402710.0	F	6-1	Fr	24	0
2013	11240	596	St. Bonaventure	13	1283927.0	McGee, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283927.0	G	5-10	Sr	27	13
2013	11240	596	St. Bonaventure	33	1402713.0	Michael, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402713.0	G	5-8	Fr	29	20
2013	11240	596	St. Bonaventure	4	1175314.0	Ortega, Doris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175314.0	F	5-10	Jr	28	27
2013	11240	596	St. Bonaventure	14	1402711.0	Richmond, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402711.0	F	6-1	Fr	0	0
2013	11240	596	St. Bonaventure	44	1402715.0	Rombach, Kelcie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402715.0	F	5-11	Fr	14	0
2013	11240	596	St. Bonaventure	21	1402712.0	Rueter, Nyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402712.0	G	5-9	Fr	29	7
2013	11240	596	St. Bonaventure	3	1062243.0	Walker, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062243.0	G	5-9	Sr	26	25
2013	11240	596	St. Bonaventure	1	1283926.0	Wilson, Tatiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283926.0	G	5-7	So	26	0
2013	11240	596	St. Bonaventure	12	1175315.0	Zahn, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175315.0	G	5-10	Jr	29	17
2013	11240	599	St. Francis Brooklyn	14	1288708.0	Benedetti, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288708.0	F	5-10	So	30	23
2013	11240	599	St. Francis Brooklyn	11	1070352.0	Bingham, Stefanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1070352.0	G	5-8	Sr	23	6
2013	11240	599	St. Francis Brooklyn	45	1402863.0	Cummings, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402863.0	C	6-1	Fr	24	2
2013	11240	599	St. Francis Brooklyn	12	1402862.0	Fechko, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402862.0	G	5-8	Fr	30	6
2013	11240	599	St. Francis Brooklyn	21	1288709.0	Fox, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288709.0	G	5-4	So	30	23
2013	11240	599	St. Francis Brooklyn	31	1177632.0	Grabbe, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177632.0	C	6-2	Jr	30	3
2013	11240	599	St. Francis Brooklyn	50	1288715.0	Hounshell, Colette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288715.0	F	6-1	So	12	0
2013	11240	599	St. Francis Brooklyn	33	1288711.0	Jankowski, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288711.0	G	5-8	So	0	0
2013	11240	599	St. Francis Brooklyn	44	1288714.0	Kaufman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288714.0	F	5-11	So	28	24
2013	11240	599	St. Francis Brooklyn	25	1177631.0	Marginean, Ozana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177631.0	G	5-7	Jr	16	1
2013	11240	599	St. Francis Brooklyn	30	1288710.0	Myers, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288710.0	F	6-0	So	0	0
2013	11240	599	St. Francis Brooklyn	01	1177630.0	Robinson, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177630.0	G	5-4	Jr	18	7
2013	11240	599	St. Francis Brooklyn	41	1288713.0	Simpson, Eilidh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288713.0	G	5-7	So	27	26
2013	11240	599	St. Francis Brooklyn	34	1288712.0	Veney, Jaymee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288712.0	F	6-0	So	30	29
2013	11240	599	St. Francis Brooklyn	03	1402861.0	Watson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402861.0	G	5-8	Fr	3	0
2013	11240	603	St. John's (NY)	15	1068313.0	Blanding, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068313.0	C	6-3	Sr	6	0
2013	11240	603	St. John's (NY)	12	1177592.0	Brown, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177592.0	G	5-8	Jr	29	27
2013	11240	603	St. John's (NY)	1	1399619.0	Gibson, Cedrica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399619.0	G	5-7	Fr	9	0
2013	11240	603	St. John's (NY)	3	1399620.0	Handford, Aliyyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399620.0	G	5-9	Fr	31	25
2013	11240	603	St. John's (NY)	32	1283705.0	Jones, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283705.0	F	6-0	So	1	0
2013	11240	603	St. John's (NY)	20	1177595.0	Langley, Keylantra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177595.0	G	5-9	Jr	28	3
2013	11240	603	St. John's (NY)	5	1068315.0	McKenith, Nadirah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068315.0	G	5-7	Sr	30	30
2013	11240	603	St. John's (NY)	22	1068317.0	McPherson, Eugeneia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068317.0	G	5-8	Sr	5	5
2013	11240	603	St. John's (NY)	24	1177593.0	Nwachukwu, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177593.0	F	6-2	Jr	29	28
2013	11240	603	St. John's (NY)	11	1399621.0	Perez, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399621.0	G	5-9	Fr	22	0
2013	11240	603	St. John's (NY)	35	1068318.0	Smith, Shenneika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068318.0	G	6-1	Sr	29	29
2013	11240	603	St. John's (NY)	2	1283706.0	Thompson, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283706.0	F	6-2	So	31	8
2013	11240	603	St. John's (NY)	33	1399622.0	Udobi-Ofogu, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399622.0	F	6-2	Fr	19	0
2013	11240	610	St. Mary's (CA)	30	1285677.0	Arter, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285677.0	F	6-2	So	31	0
2013	11240	610	St. Mary's (CA)	23	957419.0	Bailey, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=957419.0	G	6-0	Sr	25	2
2013	11240	610	St. Mary's (CA)	10	1064274.0	Gaze, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1064274.0	G	5-8	Jr	31	26
2013	11240	610	St. Mary's (CA)	21	1285675.0	Greco, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285675.0	G	5-6	Sr	34	10
2013	11240	610	St. Mary's (CA)	24	1064273.0	Hatten, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1064273.0	G	6-0	Sr	34	34
2013	11240	610	St. Mary's (CA)	12	1285674.0	Hendricksen, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285674.0	F	6-0	So	33	0
2013	11240	610	St. Mary's (CA)	5	1399907.0	Kaser, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399907.0	G	5-11	Fr	22	0
2013	11240	610	St. Mary's (CA)	14	1399909.0	Mauldin, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399909.0	G	5-9	Fr	21	0
2013	11240	610	St. Mary's (CA)	54	1179388.0	Mauldin, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179388.0	F	6-0	Jr	33	32
2013	11240	610	St. Mary's (CA)	32	1399911.0	McDonald, Samira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399911.0	F	5-9	Fr	0	0
2013	11240	610	St. Mary's (CA)	11	1399908.0	Moore, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399908.0	F	5-10	Fr	5	0
2013	11240	610	St. Mary's (CA)	3	1179386.0	Nared, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179386.0	G	6-1	Jr	33	32
2013	11240	610	St. Mary's (CA)	1	1399906.0	Nicholson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399906.0	G	6-0	Fr	31	0
2013	11240	610	St. Mary's (CA)	25	1285676.0	Rosenthal, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285676.0	F	6-3	So	34	34
2013	11240	610	St. Mary's (CA)	33	1399910.0	Smith, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1399910.0	F	6-1	Jr	7	0
2013	11240	674	Stanford	35		Beebe, Aly		F	6-3	Fr	0	0
