year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11240	21772	Newbury	05	1403812	Roeser, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403812	Fr	G	5-6	25	24	879:00	65	240	27.08	47	166	28.31	19	28	67.86	196	7.84	13	78	91	3.64	78	76	57	1	42	 	 	 
2013	11240	21772	Newbury	12	1188343	Haney, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1188343	Jr	G	5-8	23	12	598:00	63	191	32.98	 	 	""	50	103	48.54	176	7.65	73	77	150	6.52	12	47	36	12	39	 	2	 
2013	11240	21772	Newbury	24	1403817	St. Lewis, Jere	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403817	Fr	G	5-8	23	15	425:00	21	98	21.43	6	41	14.63	13	25	52.00	61	2.65	17	44	61	2.65	36	47	21	3	29	 	 	 
2013	11240	21772	Newbury	42	1286293	Vankoeverden, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286293	So	C	6-1	21	0	152:00	10	36	27.78	 	 	""	5	15	33.33	25	1.19	27	24	51	2.43	1	9	7	8	20	 	 	 
2013	11240	21772	Newbury	13	1286271	Marsh, Nephie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286271	So	G	5-6	21	7	366:00	38	163	23.31	9	43	20.93	29	55	52.73	114	5.43	23	44	67	3.19	19	49	11	1	30	 	 	 
2013	11240	21772	Newbury	21	1403815	LeConte, Claudia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403815	Fr	F	5-9	18	0	67:00	 	10	""	 	 	""	1	6	16.67	1	0.06	17	15	32	1.78	2	5	 	 	14	 	 	 
2013	11240	21772	Newbury	34	1403818	Rosario, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403818	Fr	F	5-10	8	2	134:00	11	45	24.44	1	5	20.00	14	29	48.28	37	4.62	29	21	50	6.25	4	8	9	2	19	 	2	 
2013	11240	484	Nichols	34	1079055	Lindgren, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079055	Sr	G	5-8	25	24	716:00	52	196	26.53	7	44	15.91	21	34	61.76	132	5.28	23	66	89	3.56	42	60	39	4	49	 	 	 
2013	11240	484	Nichols	40	1297985	Whitestone, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297985	So	G	5-5	25	6	594:00	63	199	31.66	8	39	20.51	17	23	73.91	151	6.04	19	47	66	2.64	27	53	23	2	15	 	 	 
2013	11240	484	Nichols	4	1081189	Zophin, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1081189	Sr	F	6-0	25	25	817:00	132	301	43.85	 	1	""	98	179	54.75	362	14.48	98	218	316	12.64	16	90	20	39	69	2	16	 
2013	11240	484	Nichols	22	1409447	Kelliher, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409447	Fr	G	5-6	25	12	437:00	18	76	23.68	 	4	""	11	26	42.31	47	1.88	18	21	39	1.56	19	38	23	2	29	1	 	 
2013	11240	484	Nichols	33	1079057	Wilson, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079057	Sr	G	6-0	25	10	590:00	62	180	34.44	5	20	25.00	12	20	60.00	141	5.64	23	65	88	3.52	5	38	14	8	39	 	 	 
2013	11240	484	Nichols	3	1409437	Mahoney, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409437	Fr	G	5-5	21	0	185:00	11	42	26.19	1	11	9.09	12	28	42.86	35	1.67	17	11	28	1.33	12	16	8	 	16	 	 	 
2013	11240	484	Nichols	21	1409446	Spirka, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409446	Jr	G	5-7	20	14	658:00	58	196	29.59	14	61	22.95	57	74	77.03	187	9.35	14	72	86	4.30	74	84	42	1	25	1	1	 
2013	11240	484	Nichols	10	1185289	Pelletier, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185289	Jr	G	5-8	18	18	535:00	25	76	32.89	4	14	28.57	48	66	72.73	102	5.67	6	35	41	2.28	57	49	18	3	26	 	 	 
2013	11240	484	Nichols	20	1297983	Wegrzynek, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297983	So	G	5-9	16	15	389:00	55	113	48.67	 	 	""	17	25	68.00	127	7.94	51	54	105	6.56	17	57	32	8	46	1	2	 
2013	11240	484	Nichols	23	1409448	Crawford, Kylie-Blu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409448	So	G	5-5	8	1	39:00	1	7	14.29	 	4	""	4	6	66.67	6	0.75	2	2	4	0.50	 	4	2	 	5	 	 	 
2013	11240	484	Nichols	5	1297981	Turpel, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297981	So	G	5-6	7	0	40:00	4	19	21.05	1	9	11.11	 	 	""	9	1.29	 	5	5	0.71	 	4	 	 	1	 	 	 
2013	11240	492	North Central (IL)	34	1398818	Wilson, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398818	Fr	G	5-9	26	17	348:00	50	172	29.07	40	130	30.77	35	49	71.43	175	6.73	23	20	43	1.65	11	33	23	 	20	 	 	 
2013	11240	492	North Central (IL)	21	1398817	Bachmann, Annmarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398817	Fr	G	5-8	26	0	143:00	13	52	25.00	6	33	18.18	3	5	60.00	35	1.35	11	7	18	0.69	11	17	9	1	8	 	 	 
2013	11240	492	North Central (IL)	4	1398815	Hoye, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398815	Fr	G	5-5	26	0	320:00	24	114	21.05	15	77	19.48	16	23	69.57	79	3.04	20	16	36	1.38	62	36	24	1	15	 	 	 
2013	11240	492	North Central (IL)	31	1291846	Murphy, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291846	Sr	F	6-0	26	26	454:00	90	169	53.25	 	 	""	31	42	73.81	211	8.12	55	36	91	3.50	13	26	26	3	61	1	 	 
2013	11240	492	North Central (IL)	22	1291844	Cladis, Maryssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291844	So	G	5-6	26	23	396:00	63	211	29.86	42	165	25.45	37	50	74.00	205	7.88	30	34	64	2.46	24	43	36	1	34	 	 	 
2013	11240	492	North Central (IL)	20	1291843	Johns, Bobbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291843	So	G	5-6	26	26	396:00	34	113	30.09	9	47	19.15	62	87	71.26	139	5.35	24	37	61	2.35	85	64	54	3	36	 	 	 
2013	11240	492	North Central (IL)	24	1181590	Boeck, Marion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181590	Jr	G	5-9	26	0	224:00	24	61	39.34	8	30	26.67	8	18	44.44	64	2.46	18	37	55	2.12	13	15	21	6	51	 	 	 
2013	11240	492	North Central (IL)	23	1074164	Newson, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074164	Sr	G	5-7	26	8	428:00	63	192	32.81	33	106	31.13	38	59	64.41	197	7.58	43	92	135	5.19	25	45	33	2	66	1	 	 
2013	11240	492	North Central (IL)	14	1291842	Hernandez, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291842	So	G	5-7	25	9	365:00	51	180	28.33	39	137	28.47	14	27	51.85	155	6.20	25	16	41	1.64	15	25	28	2	20	 	 	 
2013	11240	492	North Central (IL)	3	1291838	Rezin, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291838	So	G	5-7	25	0	341:00	59	146	40.41	7	30	23.33	52	67	77.61	177	7.08	37	39	76	3.04	55	60	36	4	43	 	 	 
2013	11240	492	North Central (IL)	5	1074161	Swanson, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074161	Sr	G	5-7	25	3	325:00	54	167	32.34	45	151	29.80	21	33	63.64	174	6.96	15	18	33	1.32	16	19	15	1	23	 	 	 
2013	11240	492	North Central (IL)	10	1291840	Cooling, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291840	So	G	5-7	23	0	315:00	70	199	35.18	34	114	29.82	9	24	37.50	183	7.96	29	15	44	1.91	29	46	37	5	51	1	 	 
2013	11240	492	North Central (IL)	12	1398816	Todd, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398816	Jr	F	5-8	23	18	352:00	22	78	28.21	6	31	19.35	21	52	40.38	71	3.09	29	92	121	5.26	28	38	45	10	45	1	 	 
2013	11240	492	North Central (IL)	30	1291845	Shumaker, Larynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291845	So	F	5-10	23	0	373:00	104	199	52.26	 	 	""	93	126	73.81	301	13.09	68	53	121	5.26	14	53	21	2	51	 	1	 
2013	11240	492	North Central (IL)	32	1291847	Elum, Paula	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291847	Sr	F	5-9	18	0	206:00	24	96	25.00	13	59	22.03	7	14	50.00	68	3.78	23	26	49	2.72	26	34	24	4	24	 	 	 
2013	11240	492	North Central (IL)	33	1181594	Ellington, Tonisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181594	Jr	C	5-9	16	0	103:00	12	21	57.14	 	1	""	9	13	69.23	33	2.06	19	13	32	2.00	1	13	6	 	20	 	 	 
2013	11240	492	North Central (IL)	40	1398820	Buck, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398820	Fr	F	6-0	12	0	100:00	3	17	17.65	 	4	""	1	6	16.67	7	0.58	8	10	18	1.50	3	6	2	7	6	 	 	 
2013	11240	492	North Central (IL)	35	1398819	Shulski, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398819	Fr	F	5-10	2	0	14:00	2	2	100.00	 	 	""	1	2	50.00	5	2.50	3	2	5	2.50	 	1	2	 	1	 	 	 
2013	11240	30039	North Central (MN)	33	1414724	Norman, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414724	Fr	G	5-6	27	2	469:00	44	140	31.43	22	81	27.16	24	39	61.54	134	4.96	21	51	72	2.67	20	65	26	3	49	 	 	 
2013	11240	30039	North Central (MN)	21	1184045	Skeesick, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184045	Jr	G	5-2	27	21	757:00	67	178	37.64	12	46	26.09	35	49	71.43	181	6.70	16	40	56	2.07	106	75	54	1	47	 	 	 
2013	11240	30039	North Central (MN)	25	1188691	Aleckson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1188691	Jr	F	6-0	27	22	658:00	78	190	41.05	 	1	""	24	31	77.42	180	6.67	37	62	99	3.67	8	34	9	11	23	 	1	 
2013	11240	30039	North Central (MN)	24	1184046	Grenell, Jorie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184046	Jr	G	5-8	27	25	932:00	136	373	36.46	50	166	30.12	85	117	72.65	407	15.07	28	43	71	2.63	44	81	45	2	73	 	 	 
2013	11240	30039	North Central (MN)	03	1414720	High, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414720	Fr	F	5-10	27	20	688:00	85	231	36.80	3	19	15.79	36	56	64.29	209	7.74	76	106	182	6.74	38	45	62	23	67	1	4	 
2013	11240	30039	North Central (MN)	10	1072825	Trickey, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072825	Sr	G	5-7	26	24	807:00	104	247	42.11	21	73	28.77	49	71	69.01	278	10.69	36	107	143	5.50	59	91	103	8	74	1	1	 
2013	11240	30039	North Central (MN)	13	1414722	Parsons, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414722	So	G	5-7	21	2	243:00	5	24	20.83	 	9	""	5	9	55.56	15	0.71	21	16	37	1.76	11	15	7	3	23	 	 	 
2013	11240	30039	North Central (MN)	20	1414723	Jefferson, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414723	Fr	F	5-7	21	0	222:00	8	28	28.57	 	 	""	5	10	50.00	21	1.00	12	16	28	1.33	4	10	2	3	20	 	 	 
2013	11240	30039	North Central (MN)	33	1298105	Kidd, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298105	So	F	6-0	13	4	305:00	38	122	31.15	 	 	""	21	37	56.76	97	7.46	27	55	82	6.31	18	29	13	24	28	 	1	 
2013	11240	30039	North Central (MN)	12	1184052	Olson, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184052	Jr	F	5-10	12	0	145:00	14	48	29.17	 	3	""	6	10	60.00	34	2.83	8	19	27	2.25	3	11	7	 	5	 	 	 
2013	11240	30039	North Central (MN)	5	1414721	Kollenda, Heidee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414721	Sr	F	5-8	12	10	322:00	24	64	37.50	 	 	""	13	23	56.52	61	5.08	43	55	98	8.17	6	23	16	8	14	 	1	 
2013	11240	30039	North Central (MN)	32	1440049	Reams, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1440049	N/A	""	-	4	0	27:00	1	2	50.00	 	 	""	 	1	""	2	0.50	 	3	3	0.75	1	1	 	 	3	 	 	 
2013	11240	30039	North Central (MN)	35	1443273	Brown, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1443273	N/A	""	-	1	0	3:00	1	1	100.00	1	1	100.00	 	 	""	3	3.00	 	 	 	""	 	 	 	 	1	 	 	 
2013	11240	30039	North Central (MN)	40	1442866	Hull, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1442866	N/A	""	-	1	0	9:00	1	3	33.33	 	 	""	 	 	""	2	2.00	1	 	1	1.00	2	 	 	 	2	 	 	 
2013	11240	496	North Park	25	1414563	Kruckman, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414563	N/A	""	-	25	21	614:00	84	154	54.55	 	 	""	35	54	64.81	203	8.12	53	71	124	4.96	24	36	28	5	71	3	2	 
2013	11240	496	North Park	35	1300054	Acree, Kamauria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300054	So	G	5-5	25	22	823:00	93	207	44.93	9	30	30.00	67	88	76.14	262	10.48	48	79	127	5.08	52	53	26	1	46	1	2	 
2013	11240	496	North Park	21	1300047	Williams, Dominikgue	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300047	Jr	G	5-10	25	4	452:00	51	142	35.92	4	13	30.77	28	52	53.85	134	5.36	27	48	75	3.00	21	53	27	2	40	1	 	 
2013	11240	496	North Park	5	1300045	Shain, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300045	Sr	G	5-7	25	0	337:00	37	104	35.58	21	60	35.00	8	10	80.00	103	4.12	4	16	20	0.80	19	19	18	3	39	 	 	 
2013	11240	496	North Park	4	1300044	McCall, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300044	So	G	5-4	25	15	476:00	29	105	27.62	14	51	27.45	28	37	75.68	100	4.00	5	33	38	1.52	34	41	12	 	22	 	 	 
2013	11240	496	North Park	10	1187951	Yalda, Shaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1187951	Sr	G	5-3	24	13	708:00	66	183	36.07	16	59	27.12	39	59	66.10	187	7.79	7	49	56	2.33	89	79	22	5	40	 	1	 
2013	11240	496	North Park	13	1187948	Christensen, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1187948	Sr	G	5-8	22	16	431:00	55	134	41.04	28	68	41.18	23	29	79.31	161	7.32	9	54	63	2.86	34	41	9	3	16	 	 	 
2013	11240	496	North Park	30	1300057	Spell, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300057	Fr	""	-	22	0	154:00	14	28	50.00	 	 	""	10	16	62.50	38	1.73	16	19	35	1.59	3	5	6	1	31	 	 	 
2013	11240	496	North Park	20	1187956	Peterson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1187956	Sr	F	5-11	22	18	588:00	86	214	40.19	18	58	31.03	43	61	70.49	233	10.59	30	121	151	6.86	50	33	49	42	56	1	4	 
2013	11240	496	North Park	32	1187963	Heimsath, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1187963	Sr	G	6-1	21	0	182:00	19	47	40.43	 	1	""	5	9	55.56	43	2.05	7	23	30	1.43	8	8	2	1	39	 	 	 
2013	11240	496	North Park	22	1414562	Roman, Soly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414562	N/A	""	-	19	0	137:00	17	32	53.12	 	1	""	22	35	62.86	56	2.95	22	22	44	2.32	2	20	6	6	27	 	 	 
2013	11240	496	North Park	14	1300050	Scoggins, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300050	So	C	5-7	17	1	108:00	13	39	33.33	1	7	14.29	10	18	55.56	37	2.18	10	10	20	1.18	4	12	10	2	6	 	 	 
2013	11240	496	North Park	3	1300043	Gray, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300043	Sr	G	5-3	5	0	21:00	 	2	""	 	 	""	6	9	66.67	6	1.20	 	1	1	0.20	3	2	 	 	5	 	 	 
2013	11240	496	North Park	33	1415871	Seward, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415871	N/A	""	-	4	0	16:00	2	10	20.00	2	7	28.57	 	 	""	6	1.50	4	2	6	1.50	 	 	1	 	1	 	 	 
2013	11240	496	North Park	23	1415870	Eden-Nelson, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415870	N/A	""	-	3	0	3:00	 	3	""	 	1	""	 	 	""	 	""	1	 	1	0.33	 	 	 	 	3	 	 	 
2013	11240	1267	Northland	32	1174380	Wilkinson, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174380	Sr	F	5-11	23	23	709:00	44	103	42.72	7	34	20.59	15	29	51.72	110	4.78	29	129	158	6.87	22	52	12	18	20	 	 	 
2013	11240	1267	Northland	23	1398181	Fetters, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398181	Fr	F	5-10	23	0	385:00	28	68	41.18	 	7	""	32	38	84.21	88	3.83	33	48	81	3.52	8	22	1	9	36	 	1	 
2013	11240	1267	Northland	24	1066187	Stanfield, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1066187	Sr	G	5-8	23	23	789:00	67	208	32.21	28	120	23.33	41	62	66.13	203	8.83	18	99	117	5.09	53	74	17	6	30	 	1	 
2013	11240	1267	Northland	25	1398183	Stewart, Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398183	Fr	G	5-7	23	18	717:00	50	190	26.32	23	103	22.33	30	46	65.22	153	6.65	15	26	41	1.78	24	65	39	2	73	4	 	 
2013	11240	1267	Northland	34	1174381	Jaeckel, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174381	Jr	F	5-11	23	23	611:00	47	113	41.59	3	19	15.79	50	83	60.24	147	6.39	35	74	109	4.74	26	58	15	26	55	1	2	 
2013	11240	1267	Northland	3	1398179	Baum, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398179	Fr	G	5-5	23	2	366:00	30	93	32.26	13	58	22.41	7	12	58.33	80	3.48	13	32	45	1.96	10	30	17	 	16	 	 	 
2013	11240	1267	Northland	22	1398180	Blackford, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398180	Fr	G	5-3	20	9	450:00	19	80	23.75	12	48	25.00	13	20	65.00	63	3.15	9	29	38	1.90	31	42	19	 	28	 	 	 
2013	11240	1267	Northland	5	1066185	Hoge, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1066185	Sr	G	5-6	18	17	573:00	83	215	38.60	28	91	30.77	61	85	71.76	255	14.17	28	55	83	4.61	52	98	21	1	39	1	 	 
2013	11240	30031	Northwestern-St. Paul	34	1411384	Cunard, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411384	Fr	F	5-9	26	26	726:00	60	134	44.78	20	56	35.71	20	24	83.33	160	6.15	53	96	149	5.73	60	50	33	11	46	 	 	 
2013	11240	30031	Northwestern-St. Paul	23	1411382	Campbell, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411382	Fr	F	5-8	26	3	541:00	48	121	39.67	23	67	34.33	14	25	56.00	133	5.12	23	73	96	3.69	33	41	30	15	41	 	 	 
2013	11240	30031	Northwestern-St. Paul	44	1298518	Fife, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298518	Jr	F	5-10	26	26	663:00	115	245	46.94	 	5	""	75	101	74.26	305	11.73	102	117	219	8.42	83	69	42	12	79	 	8	 
2013	11240	30031	Northwestern-St. Paul	40	1181206	Sir, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181206	Jr	G	5-9	26	26	883:00	140	345	40.58	93	210	44.29	37	50	74.00	410	15.77	15	71	86	3.31	103	96	34	3	30	 	 	 
2013	11240	30031	Northwestern-St. Paul	22	1298517	Madson, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298517	So	G	5-8	25	25	799:00	131	287	45.64	68	155	43.87	36	48	75.00	366	14.64	20	58	78	3.12	63	64	46	1	41	 	 	 
2013	11240	30031	Northwestern-St. Paul	21	1411381	Werlein, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411381	Fr	F	5-10	25	0	297:00	18	50	36.00	 	1	""	9	18	50.00	45	1.80	11	38	49	1.96	19	28	19	4	35	 	 	 
2013	11240	30031	Northwestern-St. Paul	41	1411385	Holm, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411385	Jr	F	5-9	24	24	615:00	46	147	31.29	12	40	30.00	26	36	72.22	130	5.42	36	82	118	4.92	37	57	32	11	51	 	 	 
2013	11240	30031	Northwestern-St. Paul	5	1181201	Kendrick, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181201	Jr	G	5-7	22	0	227:00	16	54	29.63	8	27	29.63	2	2	100.00	42	1.91	1	15	16	0.73	9	12	6	2	14	 	 	 
2013	11240	30031	Northwestern-St. Paul	42	1298523	Smith, Jacki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298523	So	C	6-2	17	0	245:00	47	91	51.65	 	 	""	10	15	66.67	104	6.12	17	53	70	4.12	4	21	11	34	16	 	2	 
2013	11240	30031	Northwestern-St. Paul	32	1181204	Larson, Kaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181204	Jr	G	5-4	11	0	68:00	2	13	15.38	 	2	""	3	4	75.00	7	0.64	1	2	3	0.27	3	5	3	 	6	 	 	 
2013	11240	30031	Northwestern-St. Paul	12	1181203	Westberg, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181203	Jr	G	5-5	11	0	40:00	3	12	25.00	 	1	""	1	1	100.00	7	0.64	3	4	7	0.64	4	7	3	 	5	 	 	 
2013	11240	30031	Northwestern-St. Paul	20	1411380	Bostrom, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411380	Fr	G	5-4	10	0	44:00	4	12	33.33	 	2	""	3	4	75.00	11	1.10	1	6	7	0.70	1	2	2	 	4	 	 	 
2013	11240	30031	Northwestern-St. Paul	14	1411379	Sir, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411379	Fr	G	5-9	9	0	48:00	4	12	33.33	2	5	40.00	 	 	""	10	1.11	3	10	13	1.44	3	4	3	 	6	 	 	 
2013	11240	30031	Northwestern-St. Paul	24	1411383	Kallhoff, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411383	Fr	G	5-7	5	0	21:00	 	4	""	 	3	""	2	3	66.67	2	0.40	1	2	3	0.60	 	3	 	 	1	 	 	 
2013	11240	30031	Northwestern-St. Paul	30	1298519	Durst, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298519	So	G	5-3	3	0	11:00	 	2	""	 	2	""	2	2	100.00	2	0.67	2	 	2	0.67	 	4	 	 	1	 	 	 
2013	11240	511	Norwich	31	1408980	Blankenship, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408980	Fr	F	6-0	25	0	208:00	16	58	27.59	 	 	""	11	20	55.00	43	1.72	30	24	54	2.16	5	13	10	9	22	 	 	 
2013	11240	511	Norwich	20	1297961	Lotti, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297961	So	G	5-7	25	5	580:00	47	180	26.11	18	91	19.78	38	48	79.17	150	6.00	24	58	82	3.28	19	41	19	3	47	 	 	 
2013	11240	511	Norwich	15	1297960	Curry, Aliah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297960	So	G	5-6	25	25	863:00	170	508	33.46	72	235	30.64	163	197	82.74	575	23.00	18	69	87	3.48	50	67	38	11	41	 	1	 
2013	11240	511	Norwich	23	1183716	Brammer, Kristine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183716	Sr	F	6-0	25	25	621:00	55	164	33.54	 	3	""	20	40	50.00	130	5.20	82	96	178	7.12	12	36	18	1	46	 	1	 
2013	11240	511	Norwich	11	1183712	Brown, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183712	Jr	G	5-4	25	25	740:00	48	149	32.21	18	61	29.51	21	28	75.00	135	5.40	13	64	77	3.08	103	82	43	 	40	 	 	 
2013	11240	511	Norwich	35	1408982	Steiner, Sheridan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408982	Fr	F	5-10	24	1	268:00	11	39	28.21	 	 	""	15	27	55.56	37	1.54	31	48	79	3.29	8	17	9	2	32	 	 	 
