game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1796732	2nd Half	1	Oregon St.	8	24	3	9	4	7	23	3	11	14	5	5	1	5	9	""
1796732	1st OT	0	Colorado	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
1796732	1st OT	1	Oregon St.	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
1796732	Game Stats	0	Colorado	23	68	4	9	16	21	66	20	29	49	8	12	11	3	14	 
1796732	Game Stats	1	Oregon St.	22	56	10	23	9	14	63	8	28	36	16	16	5	8	18	 
1796933	1st Half	0	Miami (OH)	14	30	1	7	4	9	33	5	14	19	6	11	2	2	10	""
1796933	1st Half	1	Akron	13	31	2	12	9	11	37	5	12	17	11	8	2	0	10	""
1796933	2nd Half	0	Miami (OH)	15	34	0	4	2	2	32	7	14	21	4	10	6	0	14	""
1796933	2nd Half	1	Akron	7	26	2	14	18	21	34	6	11	17	6	8	6	2	6	""
1796933	Game Stats	0	Miami (OH)	29	64	1	11	6	11	65	12	28	40	10	21	8	2	24	1
1796933	Game Stats	1	Akron	20	57	4	26	27	32	71	11	23	34	17	16	8	2	16	 
1797012	1st Half	0	Florida St.	11	22	3	8	0	0	25	3	12	15	9	10	3	4	6	""
1797012	1st Half	1	Virginia	14	39	1	10	1	1	30	13	8	21	8	3	5	1	3	""
1797012	2nd Half	0	Florida St.	13	32	5	12	4	6	35	7	7	14	8	9	5	1	14	""
1797012	2nd Half	1	Virginia	13	26	2	5	14	19	42	9	14	23	7	8	5	2	10	""
1797012	Game Stats	0	Florida St.	24	54	8	20	4	6	60	10	19	29	17	19	8	5	20	2
1797012	Game Stats	1	Virginia	27	65	3	15	15	20	72	22	22	44	15	11	10	3	13	 
1797073	1st Half	0	Marist	13	28	4	9	8	10	38	5	13	18	9	4	5	0	5	""
1797073	1st Half	1	Fairfield	5	21	1	13	2	4	13	4	11	15	3	12	1	0	8	""
1797073	2nd Half	0	Marist	12	26	5	11	3	4	32	5	18	23	8	7	3	4	5	""
1797073	2nd Half	1	Fairfield	8	34	1	13	3	3	20	8	10	18	4	3	6	2	6	""
1797073	Game Stats	0	Marist	25	54	9	20	11	14	70	10	31	41	17	11	8	4	10	 
1797073	Game Stats	1	Fairfield	13	55	2	26	5	7	33	12	21	33	7	15	7	2	14	 
1797152	1st Half	0	Iowa	13	32	5	12	0	0	31	8	10	18	9	8	3	4	7	""
1797152	1st Half	1	Northwestern	8	26	2	6	4	8	22	9	11	20	4	10	3	2	6	""
1797152	2nd Half	0	Iowa	12	29	2	8	5	8	31	6	18	24	9	6	3	2	11	""
1797152	2nd Half	1	Northwestern	8	29	0	7	7	11	23	6	13	19	6	6	1	3	7	""
1797152	Game Stats	0	Iowa	25	61	7	20	5	8	62	14	28	42	18	14	6	6	18	 
1797152	Game Stats	1	Northwestern	16	55	2	13	11	19	45	15	24	39	10	16	4	5	13	 
1797514	1st Half	0	Loyola Maryland	9	24	3	8	6	8	27	9	14	23	6	15	8	2	4	""
1797514	1st Half	1	Saint Peter's	10	31	3	16	0	0	23	6	7	13	5	10	10	2	7	""
1797514	2nd Half	0	Loyola Maryland	11	21	2	5	6	10	30	5	16	21	4	10	5	2	9	""
1797514	2nd Half	1	Saint Peter's	7	31	1	9	7	11	22	10	8	18	2	7	6	1	10	""
1797514	Game Stats	0	Loyola Maryland	20	45	5	13	12	18	57	14	30	44	10	25	13	4	13	 
1797514	Game Stats	1	Saint Peter's	17	62	4	25	7	11	45	16	15	31	7	17	16	3	17	 
1797672	1st Half	0	Drexel	9	27	4	11	3	4	25	6	8	14	8	4	3	0	7	""
1797672	1st Half	1	Delaware	9	28	2	6	6	6	26	11	12	23	4	8	2	1	5	""
1797672	2nd Half	0	Drexel	13	30	5	12	1	1	32	3	12	15	7	3	1	1	8	""
1797672	2nd Half	1	Delaware	12	28	3	7	9	10	36	5	14	19	8	3	2	3	4	""
1797672	Game Stats	0	Drexel	22	57	9	23	4	5	57	9	20	29	15	7	4	1	15	1
1797672	Game Stats	1	Delaware	21	56	5	13	15	16	62	16	26	42	12	11	4	4	9	 
1797673	1st Half	0	Illinois	12	28	1	4	7	7	32	5	11	16	5	12	6	1	5	""
1797673	1st Half	1	Purdue	16	30	4	11	0	1	36	2	10	12	15	9	6	2	7	""
1797673	2nd Half	0	Illinois	14	31	0	11	5	6	33	2	10	12	6	8	8	1	13	""
1797673	2nd Half	1	Purdue	13	26	1	7	13	17	40	5	14	19	7	10	4	1	6	""
1797673	Game Stats	0	Illinois	26	59	1	15	12	13	65	7	21	28	11	20	14	2	18	1
1797673	Game Stats	1	Purdue	29	56	5	18	13	18	76	7	24	31	22	19	10	3	13	 
1798092	1st Half	0	Tennessee	10	22	2	6	10	13	32	4	20	24	4	19	2	2	9	""
1798092	1st Half	1	Kentucky	14	44	5	14	3	6	36	9	8	17	7	6	8	0	9	""
1798092	2nd Half	0	Tennessee	10	27	1	4	12	13	33	6	13	19	2	12	2	3	8	""
1798092	2nd Half	1	Kentucky	17	38	4	12	4	6	42	10	10	20	13	6	7	3	11	""
1798092	Game Stats	0	Tennessee	20	49	3	10	22	26	65	10	33	43	6	31	4	5	17	1
1798092	Game Stats	1	Kentucky	31	82	9	26	7	12	78	19	18	37	20	12	15	3	20	1
1798093	1st Half	0	UCF	13	35	3	9	3	5	32	7	13	20	9	7	6	0	4	""
1798093	1st Half	1	Marshall	14	30	2	9	0	0	30	2	15	17	4	9	2	4	4	""
1798093	2nd Half	0	UCF	17	30	3	7	6	8	43	7	12	19	9	5	10	1	5	""
1798093	2nd Half	1	Marshall	8	27	3	10	2	2	21	7	8	15	4	12	3	2	7	""
1798093	Game Stats	0	Marshall	22	57	5	19	2	2	51	9	23	32	8	21	5	6	11	 
1798093	Game Stats	1	UCF	30	65	6	16	9	13	75	14	25	39	18	12	16	1	9	 
1798272	1st Half	0	UTEP	13	31	5	12	4	4	35	3	19	22	9	8	2	0	12	""
1798272	1st Half	1	SMU	13	36	4	13	11	16	41	9	15	24	7	5	3	3	8	""
1798272	2nd Half	0	UTEP	15	32	4	11	2	4	36	5	11	16	9	6	3	0	8	""
1798272	2nd Half	1	SMU	10	27	0	5	12	15	32	7	12	19	6	8	4	1	6	""
1798272	Game Stats	0	UTEP	28	63	9	23	6	8	71	8	30	38	18	14	5	 	20	 
1798272	Game Stats	1	SMU	23	63	4	18	23	31	73	16	27	43	13	13	7	4	14	 
1798793	1st Half	0	George Mason	12	26	1	3	5	6	30	2	15	17	6	9	3	0	6	""
1798793	1st Half	1	James Madison	12	33	4	9	3	4	31	5	13	18	7	7	3	1	7	""
1798793	2nd Half	0	George Mason	8	24	3	7	7	9	26	5	11	16	8	10	2	2	9	""
1798793	2nd Half	1	James Madison	13	30	1	4	9	12	36	8	12	20	5	5	7	2	9	""
1798793	Game Stats	0	George Mason	20	50	4	10	12	15	56	7	26	33	14	19	5	2	15	 
1798793	Game Stats	1	James Madison	25	63	5	13	12	16	67	13	25	38	12	12	10	3	16	 
1798832	1st Half	0	Tulsa	9	25	2	6	3	5	23	4	12	16	7	7	4	1	8	""
1798832	1st Half	1	UAB	12	28	6	14	4	4	34	4	14	18	8	6	3	1	5	""
1798832	2nd Half	0	Tulsa	8	24	2	7	4	7	22	1	9	10	4	4	4	1	8	""
1798832	2nd Half	1	UAB	9	25	1	6	6	8	25	8	18	26	6	10	2	0	9	""
1798832	Game Stats	0	Tulsa	17	49	4	13	7	12	45	5	21	26	11	11	8	2	16	 
1798832	Game Stats	1	UAB	21	53	7	20	10	12	59	12	32	44	14	16	5	1	14	 
1799373	1st Half	0	Drake	14	26	6	10	3	4	37	5	13	18	12	8	2	1	9	""
1799373	1st Half	1	Creighton	8	21	3	10	11	13	30	2	8	10	7	7	6	2	7	""
1799373	2nd Half	0	Drake	10	29	1	7	8	10	29	6	13	19	4	6	3	2	8	""
1799373	2nd Half	1	Creighton	15	31	3	10	4	6	37	4	14	18	8	4	4	1	10	""
1799373	Game Stats	0	Drake	24	55	7	17	11	14	66	11	26	37	16	14	5	3	17	 
1799373	Game Stats	1	Creighton	23	52	6	20	15	19	67	6	22	28	15	11	10	3	17	1
1799452	1st Half	0	Southern California	11	23	4	8	8	11	34	3	15	18	8	5	3	1	8	""
1799452	1st Half	1	Arizona St.	8	29	1	9	6	9	23	8	10	18	7	6	3	0	11	""
1799452	2nd Half	0	Southern California	8	22	0	4	17	20	33	5	12	17	5	9	4	2	9	""
1799452	2nd Half	1	Arizona St.	15	42	1	12	6	7	37	15	11	26	7	6	6	1	14	""
1799452	Game Stats	0	Southern California	19	45	4	12	25	31	67	8	27	35	13	14	7	3	17	1
1799452	Game Stats	1	Arizona St.	23	71	2	21	12	16	60	23	21	44	14	12	9	1	25	1
1799453	1st Half	0	North Carolina	11	31	3	7	2	8	27	7	12	19	8	9	5	1	8	""
1799453	1st Half	1	Duke	10	28	1	8	5	6	26	5	16	21	5	14	4	2	9	""
1799453	2nd Half	0	North Carolina	11	43	2	13	7	13	31	21	8	29	3	13	8	1	16	""
1799453	2nd Half	1	Duke	10	25	1	3	18	24	39	11	15	26	4	15	8	6	11	""
1799453	Game Stats	0	North Carolina	22	74	5	20	9	21	58	28	20	48	11	22	13	2	24	1
1799453	Game Stats	1	Duke	20	53	2	11	23	30	65	16	31	47	9	29	12	8	20	1
1800473	1st Half	0	Penn St.	14	35	4	11	6	10	38	10	13	23	4	9	4	0	14	""
1800473	1st Half	1	Nebraska	8	25	3	8	13	18	32	6	15	21	6	10	4	3	10	""
1800473	2nd Half	0	Penn St.	18	26	4	6	4	7	44	0	11	11	1	6	4	3	9	""
1800473	2nd Half	1	Nebraska	14	29	2	8	5	8	35	6	10	16	4	8	3	0	5	""
1800473	Game Stats	0	Penn St.	32	61	8	17	10	17	82	10	24	34	5	15	8	3	23	 
1800473	Game Stats	1	Nebraska	22	54	5	16	18	26	67	12	25	37	10	18	7	3	15	 
1801572	1st Half	0	Utah	14	30	6	12	7	7	41	5	14	19	10	6	4	0	7	""
1801572	1st Half	1	Oregon	7	21	0	4	11	13	25	1	11	12	1	9	3	3	10	""
1801572	2nd Half	0	Utah	11	22	3	6	4	4	29	3	14	17	7	10	2	0	10	""
1801572	2nd Half	1	Oregon	9	24	1	3	8	11	27	3	8	11	2	6	5	1	7	""
1801572	Game Stats	0	Utah	25	52	9	18	11	11	70	8	28	36	17	16	6	 	17	 
1801572	Game Stats	1	Oregon	16	45	1	7	19	24	52	4	19	23	3	15	8	4	17	1
1801852	1st Half	0	Mississippi St.	11	22	1	3	1	2	24	2	7	9	7	16	6	0	8	""
1801852	1st Half	1	Auburn	15	27	3	5	7	7	40	5	10	15	15	12	6	3	4	""
1801852	2nd Half	0	Mississippi St.	14	26	2	5	11	12	41	6	15	21	6	15	3	2	12	""
1801852	2nd Half	1	Auburn	10	25	3	8	11	16	34	4	7	11	7	11	9	1	11	""
1801852	Game Stats	0	Mississippi St.	25	48	3	8	12	14	65	8	22	30	13	31	9	2	20	 
1801852	Game Stats	1	Auburn	25	52	6	13	18	23	74	9	17	26	22	23	15	4	15	 
1802552	1st Half	0	Old Dominion	13	34	1	5	6	9	33	4	14	18	6	8	5	1	10	""
1802552	1st Half	1	Northeastern	17	34	6	12	6	9	46	3	14	17	7	6	7	0	9	""
1802552	2nd Half	0	Old Dominion	9	29	1	8	8	13	27	6	8	14	2	8	6	3	13	""
1802552	2nd Half	1	Northeastern	10	25	1	8	12	14	33	7	16	23	4	11	4	0	10	""
1802552	Game Stats	0	Old Dominion	22	63	2	13	14	22	60	10	22	32	8	16	11	4	23	1
1802552	Game Stats	1	Northeastern	27	59	7	20	18	23	79	10	30	40	11	17	11	 	19	 
1803752	1st Half	0	Charlotte	11	27	0	2	5	9	27	6	14	20	3	10	6	1	5	""
1803752	1st Half	1	Richmond	8	29	1	9	2	2	19	7	13	20	4	11	5	2	8	""
1803752	2nd Half	0	Charlotte	12	28	1	4	12	18	37	7	15	22	5	5	1	1	9	""
1803752	2nd Half	1	Richmond	14	34	1	9	7	11	36	7	12	19	5	4	4	2	11	""
1803752	Game Stats	0	Charlotte	23	55	1	6	17	27	64	13	29	42	8	15	7	2	14	 
1803752	Game Stats	1	Richmond	22	63	2	18	9	13	55	14	25	39	9	15	9	4	19	 
1804052	1st Half	0	Southeast Mo. St.	12	29	3	12	2	4	29	6	16	22	7	8	2	2	6	""
1804052	1st Half	1	Murray St.	13	35	2	12	3	5	31	7	11	18	8	3	3	0	5	""
1804052	2nd Half	0	Southeast Mo. St.	11	23	2	6	8	10	32	4	16	20	7	10	2	1	7	""
1804052	2nd Half	1	Murray St.	9	29	1	7	8	11	27	6	9	15	4	6	3	2	7	""
1804052	Game Stats	0	Southeast Mo. St.	23	52	5	18	10	14	61	10	32	42	14	18	4	3	13	1
1804052	Game Stats	1	Murray St.	22	64	3	19	11	16	58	13	20	33	12	9	6	2	12	 
1804152	1st Half	0	La Salle	13	29	3	5	4	4	33	4	9	13	8	5	2	2	6	""
1804152	1st Half	1	St. Bonaventure	13	28	3	10	6	7	35	6	12	18	8	7	2	0	6	""
1804152	2nd Half	0	La Salle	6	32	1	11	12	16	25	11	11	22	2	8	2	2	13	""
1804152	2nd Half	1	St. Bonaventure	11	24	1	4	13	19	36	5	17	22	3	8	5	5	11	""
1804152	Game Stats	0	La Salle	19	61	4	16	16	20	58	15	20	35	10	13	4	4	19	1
1804152	Game Stats	1	St. Bonaventure	24	52	4	14	19	26	71	11	29	40	11	15	7	5	17	 
1805732	1st Half	0	Niagara	6	28	3	9	1	2	16	8	10	18	5	11	1	4	9	""
1805732	1st Half	1	Manhattan	7	20	2	5	9	11	25	4	14	18	7	9	8	2	7	""
1805732	2nd Half	0	Niagara	13	26	4	10	6	7	36	4	8	12	9	8	7	1	14	""
1805732	2nd Half	1	Manhattan	10	22	2	6	14	18	36	6	9	15	9	9	4	2	5	""
1805732	Game Stats	0	Niagara	19	54	7	19	7	9	52	12	18	30	14	19	8	5	23	 
1805732	Game Stats	1	Manhattan	17	42	4	11	23	29	61	10	23	33	16	18	12	4	12	 
1805813	1st Half	0	Central Mich.	15	27	4	8	2	2	36	2	10	12	5	7	2	1	5	""
1805813	1st Half	1	Northern Ill.	15	29	5	9	5	5	40	4	10	14	7	5	1	0	6	""
1805813	2nd Half	0	Central Mich.	18	30	4	10	6	9	46	8	16	24	8	5	5	3	6	""
1805813	2nd Half	1	Northern Ill.	8	30	2	5	3	5	21	7	6	13	3	6	2	0	6	""
1805813	Game Stats	0	Central Mich.	33	57	8	18	8	11	82	10	26	36	13	12	7	4	11	 
1805813	Game Stats	1	Northern Ill.	23	59	7	14	8	10	61	11	16	27	10	11	3	 	12	 
1806272	1st Half	0	Minnesota	11	30	2	7	2	2	26	6	11	17	7	7	2	2	7	""
1806272	1st Half	1	Indiana	8	26	1	6	4	6	21	8	13	21	5	11	2	3	7	""
1806272	2nd Half	0	Minnesota	13	30	1	5	6	8	33	8	16	24	7	10	4	0	11	""
1806272	2nd Half	1	Indiana	11	28	1	4	9	11	32	3	10	13	10	6	1	0	10	""
1806272	Game Stats	0	Minnesota	24	60	3	12	8	10	59	14	27	41	14	17	6	2	18	1
1806272	Game Stats	1	Indiana	19	54	2	10	13	17	53	11	23	34	15	17	3	3	17	 
1813152	1st Half	0	UMKC	7	30	2	9	1	2	17	6	12	18	3	8	2	3	5	""
1813152	1st Half	1	Omaha	11	31	5	11	4	5	31	5	14	19	8	3	4	6	7	""
1813152	2nd Half	0	UMKC	9	28	2	9	4	6	24	6	8	14	6	9	5	0	4	""
1813152	2nd Half	1	Omaha	17	31	2	5	1	1	37	4	16	20	14	6	7	0	8	""
1813152	Game Stats	0	UMKC	16	58	4	18	5	8	41	14	25	39	9	17	7	3	9	 
1813152	Game Stats	1	Omaha	28	62	7	16	5	6	68	10	32	42	22	10	11	6	15	 
1814932	1st Half	0	UC Santa Barbara	15	28	0	2	2	3	32	3	17	20	3	7	4	0	2	""
1814932	1st Half	1	UC Riverside	6	24	2	7	3	4	17	2	11	13	3	9	0	2	4	""
1814932	2nd Half	0	UC Santa Barbara	13	32	2	5	2	2	30	7	9	16	8	3	7	1	6	""
1814932	2nd Half	1	UC Riverside	10	21	1	3	4	7	25	2	12	14	5	10	3	1	5	""
1814932	Game Stats	0	UC Santa Barbara	28	60	2	7	4	5	62	10	26	36	11	10	11	1	8	 
1814932	Game Stats	1	UC Riverside	16	45	3	10	7	11	42	4	23	27	8	19	3	3	9	 
1815812	1st Half	0	Savannah St.	10	30	1	3	1	2	22	5	13	18	4	5	2	1	7	""
1815812	1st Half	1	N.C. A&T	10	30	3	10	5	7	28	7	15	22	8	6	3	1	2	""
1815812	2nd Half	0	Savannah St.	10	21	3	6	2	2	25	2	14	16	7	11	1	2	11	""
1815812	2nd Half	1	N.C. A&T	11	29	1	8	7	15	30	9	9	18	6	4	6	1	4	""
1815812	Game Stats	0	Savannah St.	20	51	4	9	3	4	47	7	27	34	11	16	3	3	18	 
1815812	Game Stats	1	N.C. A&T	21	59	4	18	12	22	58	16	24	40	14	10	9	2	6	 
1815893	1st Half	0	Samford	9	28	4	12	11	12	33	2	13	15	8	8	4	1	6	""
1815893	1st Half	1	Appalachian St.	12	30	2	5	6	9	32	5	18	23	5	11	5	4	12	""
1815893	2nd Half	0	Samford	8	21	3	9	11	13	30	2	16	18	6	8	1	1	5	""
1815893	2nd Half	1	Appalachian St.	11	29	3	6	3	6	28	4	12	16	9	4	4	1	10	""
1815893	Game Stats	0	Samford	17	49	7	21	22	25	63	4	29	33	14	16	5	2	11	 
1815893	Game Stats	1	Appalachian St.	23	59	5	11	9	15	60	9	30	39	14	15	9	5	22	 
1816052	1st Half	0	Florida A&M	14	29	2	6	4	6	34	6	11	17	5	11	4	0	8	""
1816052	1st Half	1	Norfolk St.	13	29	1	6	6	10	33	7	8	15	10	9	3	0	5	""
1816052	2nd Half	0	Florida A&M	11	25	0	2	10	17	32	4	12	16	2	6	3	1	11	""
1816052	2nd Half	1	Norfolk St.	11	29	3	9	8	12	33	7	13	20	6	7	2	0	12	""
1816052	1st OT	0	Florida A&M	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
1816052	1st OT	1	Norfolk St.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
1816052	Game Stats	0	Florida A&M	29	60	4	11	22	33	84	10	28	38	9	17	8	1	21	 
1816052	Game Stats	1	Norfolk St.	28	68	4	18	16	25	76	15	25	40	17	18	5	 	22	 
1816252	1st Half	0	Bethune-Cookman	4	22	0	4	6	6	14	7	10	17	1	12	1	0	6	""
1816252	1st Half	1	Hampton	14	29	3	7	6	8	37	6	11	17	7	4	5	4	8	""
1816252	2nd Half	0	Bethune-Cookman	4	20	0	5	6	11	14	5	16	21	0	12	2	0	12	""
1816252	2nd Half	1	Hampton	12	34	3	14	10	17	37	10	15	25	7	3	6	1	11	""
1816252	Game Stats	0	Bethune-Cookman	8	42	 	9	12	17	28	12	26	38	1	24	3	 	18	 
1816252	Game Stats	1	Hampton	26	63	6	21	16	25	74	16	26	42	14	7	11	5	19	 
1816312	1st Half	0	Valparaiso	12	25	0	5	2	2	26	7	9	16	4	13	3	0	5	""
1816312	1st Half	1	Youngstown St.	12	27	6	20	4	4	34	4	5	9	7	5	6	1	4	""
1816312	2nd Half	0	Valparaiso	7	19	0	1	10	18	24	7	10	17	3	12	1	2	8	""
1816312	2nd Half	1	Youngstown St.	14	32	5	15	5	6	38	5	9	14	11	4	6	0	13	""
1816312	Game Stats	0	Valparaiso	19	44	 	6	12	20	50	14	19	33	7	25	4	2	13	1
1816312	Game Stats	1	Youngstown St.	26	59	11	35	9	10	72	9	14	23	18	9	12	1	17	 
1816353	1st Half	0	Providence	9	31	0	3	4	4	22	10	11	21	3	7	1	0	4	""
1816353	1st Half	1	Villanova	13	30	7	20	6	6	39	6	12	18	10	2	4	2	7	""
1816353	2nd Half	0	Providence	6	25	0	2	4	4	16	5	12	17	3	6	2	1	7	""
1816353	2nd Half	1	Villanova	12	26	6	12	3	5	33	4	14	18	11	3	3	2	4	""
1816353	Game Stats	0	Villanova	25	56	13	32	9	11	72	10	26	36	21	5	7	4	11	 
1816353	Game Stats	1	Providence	15	56	 	5	8	8	38	15	23	38	6	13	3	1	11	 
1816414	1st Half	0	Sacred Heart	13	29	4	11	5	6	35	6	8	14	10	6	9	2	5	""
1816414	1st Half	1	LIU Brooklyn	12	28	3	6	4	7	31	11	10	21	7	12	0	0	5	""
1816414	2nd Half	0	Sacred Heart	10	31	5	11	8	8	33	7	6	13	6	3	3	0	9	""
1816414	2nd Half	1	LIU Brooklyn	14	19	4	6	10	17	42	1	14	15	10	5	3	0	8	""
1816414	Game Stats	0	Sacred Heart	23	60	9	22	13	14	68	13	14	27	16	9	12	2	14	 
1816414	Game Stats	1	LIU Brooklyn	26	47	7	12	14	24	73	12	24	36	17	17	3	 	13	 
1816453	1st Half	0	Western Caro.	8	29	0	3	3	4	19	7	8	15	2	6	5	3	9	""
1816453	1st Half	1	Davidson	14	29	2	3	6	10	36	10	15	25	10	8	4	1	6	""
1816453	2nd Half	0	Western Caro.	11	31	2	7	3	13	27	8	9	17	1	6	6	1	8	""
1816453	2nd Half	1	Davidson	14	29	4	7	4	5	36	7	18	25	10	9	4	5	9	""
1816453	Game Stats	0	Western Caro.	19	60	2	10	6	17	46	15	17	32	3	12	11	4	17	 
1816453	Game Stats	1	Davidson	28	58	6	10	10	15	72	17	33	50	20	17	8	6	15	 
1816493	1st Half	0	Quinnipiac	18	34	4	12	4	6	44	4	14	18	12	9	6	2	5	""
1816493	1st Half	1	St. Francis Brooklyn	11	27	4	12	8	9	34	2	13	15	8	12	8	0	5	""
1816493	2nd Half	0	Quinnipiac	11	25	2	8	5	8	29	3	14	17	8	5	4	2	4	""
1816493	2nd Half	1	St. Francis Brooklyn	8	26	2	6	2	4	20	5	12	17	6	8	3	0	8	""
1816493	Game Stats	0	Quinnipiac	29	59	6	20	9	14	73	7	28	35	20	14	10	4	9	 
1816493	Game Stats	1	St. Francis Brooklyn	19	53	6	18	10	13	54	7	25	32	14	20	11	 	13	 
1816713	1st Half	0	Wagner	7	30	3	9	4	6	21	5	18	23	2	10	4	6	9	""
1816713	1st Half	1	Fairleigh Dickinson	6	35	2	8	7	9	21	12	19	31	4	11	3	1	7	""
1816713	2nd Half	0	Wagner	11	29	3	12	8	11	33	6	15	21	5	13	2	3	18	""
1816713	2nd Half	1	Fairleigh Dickinson	8	30	1	7	21	30	38	11	13	24	5	7	7	3	10	""
1816713	Game Stats	0	Wagner	18	59	6	21	12	17	54	11	33	44	7	23	6	9	27	2
1816713	Game Stats	1	Fairleigh Dickinson	14	65	3	15	28	39/	59	23	32	55	9	18	10	4	17	 
1816932	1st Half	0	South Carolina St.	14	27	1	5	4	8	33	4	12	16	8	5	6	3	5	""
1816932	1st Half	1	N.C. Central	11	26	1	1	5	7	28	5	11	16	4	9	4	1	6	""
1816932	2nd Half	0	South Carolina St.	13	26	3	3	8	9	37	3	10	13	2	4	7	0	8	""
1816932	2nd Half	1	N.C. Central	7	19	0	0	8	10	22	3	11	14	3	9	2	3	7	""
1816932	Game Stats	0	South Carolina St.	27	53	4	8	12	17	70	7	22	29	10	9	13	3	13	 
1816932	Game Stats	1	N.C. Central	18	45	1	1	13	17	50	8	22	30	7	18	6	4	13	 
1817292	1st Half	0	Oklahoma St.	16	36	3	10	3	3	38	5	17	22	8	2	4	1	6	""
1817292	1st Half	1	Iowa St.	11	30	2	10	6	6	30	2	15	17	11	5	1	2	5	""
1817292	2nd Half	0	Oklahoma St.	10	30	4	13	8	10	32	6	8	14	9	9	5	2	11	""
1817292	2nd Half	1	Iowa St.	12	21	6	8	13	14	43	1	15	16	10	11	2	1	10	""
1817292	Game Stats	0	Oklahoma St.	26	66	7	23	11	13	70	11	25	36	17	11	9	3	17	1
1817292	Game Stats	1	Iowa St.	23	51	8	18	19	20	73	3	30	33	21	16	3	3	15	 
1817332	1st Half	0	Robert Morris	11	25	3	6	4	6	29	5	11	16	4	11	6	2	8	""
1817332	1st Half	1	Bryant	10	27	2	7	2	5	24	7	8	15	8	11	2	1	4	""
1817332	2nd Half	0	Robert Morris	8	29	0	4	7	8	23	5	8	13	6	6	7	2	9	""
1817332	2nd Half	1	Bryant	10	29	4	13	4	8	28	7	13	20	7	8	2	0	8	""
1817332	1st OT	0	Robert Morris	1	5	0	3	2	4	4	4	4	8	0	4	0	0	3	""
1817332	1st OT	1	Bryant	2	8	0	4	5	6	9	2	0	2	1	0	3	0	2	""
1817332	Game Stats	0	Robert Morris	20	59	3	13	13	18	56	16	26	42	10	21	13	4	20	 
1817332	Game Stats	1	Bryant	22	64	6	24	11	19	61	21	25	46	16	19	7	1	14	 
1817373	1st Half	0	Elon	16	32	4	10	2	3	38	5	12	17	8	8	4	1	8	""
1817373	1st Half	1	Ga. Southern	12	26	3	10	4	4	31	2	11	13	8	9	5	0	6	""
1817373	2nd Half	0	Elon	15	23	1	2	7	11	38	4	11	15	8	4	3	2	12	""
1817373	2nd Half	1	Ga. Southern	8	26	4	10	14	15	34	7	7	14	3	6	2	0	10	""
1817373	Game Stats	0	Elon	31	55	5	12	9	14	76	9	23	32	16	12	7	3	20	1
1817373	Game Stats	1	Ga. Southern	20	52	7	20	18	19	65	9	18	27	11	15	7	 	16	 
1817392	1st Half	0	Mt. St. Mary's	12	21	1	5	9	10	34	1	13	14	7	10	6	2	11	""
1817392	1st Half	1	Monmouth	10	29	3	10	7	8	30	6	9	15	7	8	3	1	9	""
1817392	2nd Half	0	Mt. St. Mary's	11	31	2	9	5	7	29	6	11	17	5	7	1	2	13	""
1817392	2nd Half	1	Monmouth	12	29	2	5	15	17	41	8	16	24	6	5	2	2	10	""
1817392	Game Stats	0	Mt. St. Mary's	23	52	3	14	14	17	63	7	24	31	12	17	7	4	24	1
1817392	Game Stats	1	Monmouth	22	58	5	15	22	25	71	14	25	39	13	13	5	3	19	 
1817452	1st Half	0	DePaul	9	28	0	4	2	4	20	3	12	15	4	8	5	5	6	""
1817452	1st Half	1	St. John's (NY)	12	34	1	4	2	3	27	11	17	28	5	10	4	3	5	""
1817452	2nd Half	0	DePaul	15	36	1	7	3	4	34	9	9	18	4	4	2	1	7	""
1817452	2nd Half	1	St. John's (NY)	17	29	2	5	4	7	40	5	13	18	14	6	3	3	8	""
1817452	Game Stats	0	DePaul	24	64	1	11	5	8	54	12	21	33	8	12	7	6	13	 
1817452	Game Stats	1	St. John's (NY)	29	63	3	9	6	10	67	16	30	46	19	16	7	6	13	 
1817532	1st Half	0	Saint Francis (PA)	9	27	1	8	9	11	28	2	11	13	3	12	4	3	10	""
1817532	1st Half	1	Central Conn. St.	11	27	1	2	11	13	34	4	13	17	4	11	6	4	9	""
1817532	2nd Half	0	Saint Francis (PA)	14	29	3	9	12	21	43	7	7	14	5	7	7	0	17	""
1817532	2nd Half	1	Central Conn. St.	10	24	2	7	20	23	42	6	12	18	5	10	4	0	15	""
1817532	Game Stats	0	Saint Francis (PA)	23	56	4	17	21	32	71	11	20	31	8	19	11	3	27	 
1817532	Game Stats	1	Central Conn. St.	21	51	3	9	31	36	76	11	27	38	9	22	10	4	24	 
1817612	1st Half	0	South Fla.	8	36	3	18	5	8	24	13	20	33	5	9	5	3	4	""
1817612	1st Half	1	Georgetown	3	28	1	12	1	2	8	5	16	21	2	12	4	1	4	""
1817612	2nd Half	0	South Fla.	12	32	7	17	8	12	39	10	16	26	8	9	6	1	14	""
1817612	2nd Half	1	Georgetown	6	26	3	14	12	19	27	8	12	20	2	10	2	3	10	""
