year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11560	628	San Fran. St.	23	1513053	Maxwell, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513053	So	G	5-9	3	0	11:00	 	5	0.00	 	1	0.00	3	4	75.00	3	1.00	1	1	2	0.67	 	 	1	 	1	3	 	 
2014	11560	634	Seattle Pacific	25	1512853	Rodrigues, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1512853	Fr	F	5-10	27	22	696:00	42	105	40.00	10	36	27.78	40	58	68.97	134	4.96	52	62	114	4.22	51	44	25	10	57	27	1	 
2014	11560	634	Seattle Pacific	3	1512850	Lukasiewicz, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1512850	Fr	G	5-9	27	0	343:00	27	63	42.86	 	5	0.00	14	20	70.00	68	2.52	10	24	34	1.26	23	22	6	4	40	27	 	 
2014	11560	634	Seattle Pacific	24	1400994	Grager, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1400994	So	C	6-2	27	11	365:00	18	39	46.15	 	 	""	6	9	66.67	42	1.56	21	50	71	2.63	12	16	9	19	28	27	 	 
2014	11560	634	Seattle Pacific	11	1294873	Ohlsen, Suzanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294873	Jr	G	5-7	27	27	875:00	138	339	40.71	33	103	32.04	77	84	91.67	386	14.30	15	78	93	3.44	101	83	54	4	51	27	 	 
2014	11560	634	Seattle Pacific	21	1190973	Kingma, Betsy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190973	Jr	G	5-11	27	27	827:00	95	260	36.54	60	168	35.71	10	18	55.56	260	9.63	25	51	76	2.81	55	34	26	17	49	27	 	 
2014	11560	634	Seattle Pacific	32	1525932	Benson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525932	Sr	F	6-1	27	27	778:00	195	391	49.87	11	49	22.45	121	157	77.07	522	19.33	89	156	245	9.07	49	66	49	38	77	27	4	8
2014	11560	634	Seattle Pacific	44	1190972	Butler, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190972	Sr	C	6-2	25	0	253:00	22	48	45.83	 	 	""	29	46	63.04	73	2.92	22	38	60	2.40	2	14	10	5	47	25	2	 
2014	11560	634	Seattle Pacific	23	1300020	Pflaumer, Maddey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1300020	So	F	5-11	22	17	463:00	43	109	39.45	 	3	0.00	23	34	67.65	109	4.95	20	106	126	5.73	22	23	6	22	51	22	1	 
2014	11560	634	Seattle Pacific	20	1400993	Lasconia, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1400993	So	G	5-9	22	1	461:00	59	145	40.69	7	42	16.67	20	26	76.92	145	6.59	23	44	67	3.05	45	56	17	6	66	22	2	 
2014	11560	634	Seattle Pacific	10	1512851	Shim, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1512851	Fr	G	5-7	15	0	92:00	5	22	22.73	 	6	0.00	13	14	92.86	23	1.53	1	8	9	0.60	7	9	5	 	10	15	 	 
2014	11560	634	Seattle Pacific	31	1400995	Barnes, Mechela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1400995	Sr	G	5-6	13	0	147:00	17	45	37.78	3	19	15.79	10	18	55.56	47	3.62	15	18	33	2.54	4	17	3	 	14	13	 	 
2014	11560	634	Seattle Pacific	12	1512852	Heinly, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1512852	Fr	G	5-7	7	0	18:00	2	10	20.00	1	6	16.67	2	2	100.00	7	1.00	 	3	3	0.43	1	4	1	 	2	7	 	 
2014	11560	634	Seattle Pacific	14	1190426	Callen, Aubree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190426	Sr	G	5-9	3	3	83:00	17	38	44.74	7	17	41.18	3	4	75.00	44	14.67	2	9	11	3.67	10	7	8	 	4	3	 	 
2014	11560	30063	Seton Hill	02	1403270	Gill, Jharrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403270	So	G	5-5	26	3	394:00	18	47	38.30	 	1	0.00	3	6	50.00	39	1.50	5	31	36	1.38	22	28	8	3	43	26	 	 
2014	11560	30063	Seton Hill	10	1173558	Stossel, Tiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1173558	Sr	G	5-8	26	26	901:00	110	234	47.01	42	108	38.89	42	52	80.77	304	11.69	16	71	87	3.35	62	45	43	2	36	26	 	1
2014	11560	30063	Seton Hill	12	1173556	Alviani, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1173556	Sr	G	5-8	26	26	896:00	132	317	41.64	59	146	40.41	93	107	86.92	416	16.00	15	95	110	4.23	96	86	27	6	55	26	1	1
2014	11560	30063	Seton Hill	03	1286948	Mastroianni, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286948	Jr	G	5-8	25	24	782:00	79	150	52.67	4	17	23.53	45	57	78.95	207	8.28	42	94	136	5.44	46	51	24	1	51	25	 	1
2014	11560	30063	Seton Hill	20	1286947	Brennan, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286947	So	G	5-7	25	0	498:00	48	141	34.04	16	64	25.00	25	38	65.79	137	5.48	9	30	39	1.56	16	22	13	 	33	25	 	 
2014	11560	30063	Seton Hill	04	1286950	Gattuso, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286950	Sr	F	6-0	25	25	817:00	139	302	46.03	1	6	16.67	128	178	71.91	407	16.28	86	189	275	11.00	55	105	18	34	65	25	1	15
2014	11560	30063	Seton Hill	24	1286952	Sanner, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286952	Jr	G	5-10	25	25	516:00	56	121	46.28	9	30	30.00	25	33	75.76	146	5.84	34	92	126	5.04	37	43	41	6	66	25	2	1
2014	11560	30063	Seton Hill	50	1516461	Pilarski, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516461	Fr	G	6-2	20	1	169:00	10	24	41.67	 	 	""	9	14	64.29	29	1.45	15	23	38	1.90	2	17	3	5	31	20	 	 
2014	11560	30063	Seton Hill	21	1425784	Santiago, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1425784	So	F	5-9	18	0	32:00	3	6	50.00	 	 	""	1	2	50.00	7	0.39	 	3	3	0.17	3	4	3	1	5	18	 	 
2014	11560	30063	Seton Hill	25	1516460	Obiefule, Kinross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516460	Fr	G	5-9	18	0	95:00	11	22	50.00	 	 	""	2	4	50.00	24	1.33	9	16	25	1.39	2	9	2	2	9	18	 	 
2014	11560	30063	Seton Hill	14	1516463	Wells, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516463	Fr	G	5-10	16	0	63:00	5	17	29.41	3	9	33.33	1	2	50.00	14	0.88	1	2	3	0.19	2	7	6	1	11	16	 	 
2014	11560	30063	Seton Hill	22	1516462	Slagus, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516462	Fr	F	6-1	14	0	37:00	2	7	28.57	 	 	""	4	6	66.67	8	0.57	3	9	12	0.86	 	5	 	5	9	14	 	 
2014	11560	30063	Seton Hill	35	1516459	Deep, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516459	Fr	G	5-8	8	0	25:00	3	6	50.00	 	 	""	2	6	33.33	8	1.00	2	1	3	0.38	1	4	 	 	2	8	 	 
2014	11560	636	Shaw	41	1519587	Warner, Verdine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519587	Jr	C	6-4	30	30	801:00	149	304	49.01	 	 	""	109	166	65.66	407	13.57	119	202	321	10.70	18	99	27	76	90	30	 	16
2014	11560	636	Shaw	11	1403680	Mitchell, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403680	Sr	G	5-4	30	29	974:00	120	287	41.81	10	42	23.81	47	78	60.26	297	9.90	48	79	127	4.23	104	112	47	2	75	30	1	1
2014	11560	636	Shaw	25	1403686	Brooks, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403686	Fr	G	5-6	30	23	897:00	98	286	34.27	19	79	24.05	65	101	64.36	280	9.33	62	132	194	6.47	58	80	51	 	43	30	 	1
2014	11560	636	Shaw	5	1519582	Guyton, Bryann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519582	So	G	5-10	29	17	552:00	70	167	41.92	1	5	20.00	26	42	61.90	167	5.76	42	80	122	4.21	31	33	14	2	37	29	 	 
2014	11560	636	Shaw	20	1519584	Henry, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519584	Fr	F	6-0	29	5	388:00	43	100	43.00	 	1	0.00	21	36	58.33	107	3.69	46	67	113	3.90	9	43	17	23	50	29	 	1
2014	11560	636	Shaw	10	1519583	Jack, Kaula	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519583	So	G	5-4	28	24	765:00	116	235	49.36	 	4	0.00	102	143	71.33	334	11.93	33	66	99	3.54	90	66	38	1	56	28	1	 
2014	11560	636	Shaw	21	1519585	Dias, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519585	So	F	6-0	28	1	238:00	16	59	27.12	 	 	""	13	25	52.00	45	1.61	37	46	83	2.96	5	23	6	3	28	28	 	 
2014	11560	636	Shaw	03	1519581	Hatcher, Aerial	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519581	Sr	F	5-10	27	5	673:00	125	317	39.43	42	118	35.59	46	67	68.66	338	12.52	40	126	166	6.15	20	71	33	1	57	27	 	3
2014	11560	636	Shaw	15	1528546	Burwell, Kamiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1528546	N/A	G	-	21	16	663:00	67	167	40.12	16	54	29.63	67	81	82.72	217	10.33	21	62	83	3.95	102	76	39	1	44	21	1	1
2014	11560	636	Shaw	25	1528547	Reynolds, Jasymn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1528547	N/A	""	-	16	0	74:00	5	8	62.50	 	 	""	4	8	50.00	14	0.88	1	9	10	0.62	 	10	3	 	11	16	 	 
2014	11560	636	Shaw	23	1519586	Snipes, Markela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519586	Fr	G	5-6	1	0	 	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	1	 	 	1	 	 
2014	11560	10870	Shepherd	35	1287874	Weakland, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287874	Jr	G	5-9	27	1	485:00	36	117	30.77	26	80	32.50	34	38	89.47	132	4.89	12	51	63	2.33	56	63	28	5	46	27	1	 
2014	11560	10870	Shepherd	20	1513469	Myers, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513469	Jr	F	5-11	27	23	553:00	57	138	41.30	 	 	""	32	65	49.23	146	5.41	62	108	170	6.30	23	38	32	26	52	27	 	1
2014	11560	10870	Shepherd	11	1513467	Vaden, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513467	Jr	G	5-7	27	27	649:00	72	181	39.78	10	33	30.30	55	70	78.57	209	7.74	24	63	87	3.22	39	110	36	 	86	27	5	 
2014	11560	10870	Shepherd	22	1513471	McLoughlin, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513471	Fr	G	5-4	27	20	586:00	38	114	33.33	31	87	35.63	20	24	83.33	127	4.70	5	42	47	1.74	37	63	9	3	56	27	1	 
2014	11560	10870	Shepherd	14	1287872	Johnson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287872	Jr	G	5-7	27	3	693:00	146	361	40.44	26	100	26.00	40	52	76.92	358	13.26	33	51	84	3.11	47	74	35	13	39	27	 	 
2014	11560	10870	Shepherd	00	1287871	Flinchum, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287871	Jr	C	6-3	27	26	716:00	156	312	50.00	 	1	0.00	116	162	71.60	428	15.85	74	147	221	8.19	26	78	15	61	90	27	5	11
2014	11560	10870	Shepherd	21	1513470	Brown, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513470	Fr	F	6-0	26	0	311:00	23	68	33.82	 	1	0.00	23	35	65.71	69	2.65	26	60	86	3.31	13	24	8	5	45	26	 	2
2014	11560	10870	Shepherd	15	1179952	Brown, Jimyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1179952	Sr	F	5-10	26	5	426:00	74	129	57.36	 	 	""	57	68	83.82	205	7.88	47	88	135	5.19	11	47	11	13	76	26	1	4
2014	11560	10870	Shepherd	10	1406762	Mason, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1406762	Fr	G	5-8	26	24	676:00	116	311	37.30	15	51	29.41	57	77	74.03	304	11.69	26	46	72	2.77	59	65	42	4	72	26	4	 
2014	11560	10870	Shepherd	24	1406764	Prange, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1406764	So	F	6-1	21	0	141:00	23	51	45.10	 	3	0.00	13	20	65.00	59	2.81	10	16	26	1.24	1	13	2	 	21	21	 	 
2014	11560	10870	Shepherd	12	1513468	Bane, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513468	Fr	G	5-5	6	6	164:00	11	42	26.19	4	20	20.00	 	1	0.00	26	4.33	2	6	8	1.33	9	22	9	1	9	6	 	 
2014	11560	638	Shippensburg	13	1511539	Young, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511539	Fr	G	5-8	27	0	281:00	17	62	27.42	6	26	23.08	16	30	53.33	56	2.07	11	33	44	1.63	11	12	5	 	12	27	 	 
2014	11560	638	Shippensburg	32	1189837	Strybuc, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1189837	Sr	G	5-6	27	27	930:00	161	392	41.07	80	213	37.56	94	114	82.46	496	18.37	13	49	62	2.30	96	95	33	4	70	27	2	 
2014	11560	638	Shippensburg	12	1399640	Deeter, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399640	So	G	5-7	27	22	723:00	74	216	34.26	16	58	27.59	72	103	69.90	236	8.74	43	62	105	3.89	52	88	22	5	55	27	1	1
2014	11560	638	Shippensburg	14	1511540	Snyder, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511540	Fr	G	5-6	27	8	613:00	53	146	36.30	12	36	33.33	63	92	68.48	181	6.70	21	72	93	3.44	40	59	18	 	52	27	1	 
2014	11560	638	Shippensburg	34	1511544	Griffith, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511544	Fr	F	6-0	27	27	697:00	103	210	49.05	13	22	59.09	57	84	67.86	276	10.22	59	180	239	8.85	28	37	27	18	70	27	2	11
2014	11560	638	Shippensburg	21	1511542	Scullion, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511542	Fr	F	5-11	27	0	350:00	24	82	29.27	 	4	0.00	8	16	50.00	56	2.07	20	49	69	2.56	25	17	11	5	61	27	 	 
2014	11560	638	Shippensburg	35	1399647	Barnett, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399647	Sr	F	5-11	26	0	209:00	16	52	30.77	 	 	""	22	33	66.67	54	2.08	16	24	40	1.54	3	16	2	1	33	26	 	 
2014	11560	638	Shippensburg	22	1399642	Knauer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399642	So	F	6-0	26	26	760:00	151	243	62.14	2	5	40.00	119	145	82.07	423	16.27	83	123	206	7.92	22	43	24	9	55	26	1	7
2014	11560	638	Shippensburg	24	1511543	Gold, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511543	Fr	G	5-5	25	23	714:00	76	224	33.93	23	68	33.82	153	170	90.00	328	13.12	10	89	99	3.96	116	59	43	4	50	25	 	2
2014	11560	638	Shippensburg	20	1399641	Jackson, Shaniece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399641	So	G	5-10	24	0	111:00	10	26	38.46	 	1	0.00	5	8	62.50	25	1.04	12	15	27	1.12	 	6	2	2	15	24	 	 
2014	11560	638	Shippensburg	15	1511541	Servello, Alexia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511541	Fr	G	5-5	2	2	37:00	3	15	20.00	 	 	""	3	4	75.00	9	4.50	 	3	3	1.50	2	4	1	 	2	2	 	 
2014	11560	30151	Shorter	10	1519431	Mann, Shaundrika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519431	Fr	F	5-9	26	6	431:00	29	85	34.12	 	1	0.00	31	47	65.96	89	3.42	42	69	111	4.27	11	37	13	4	49	26	2	 
2014	11560	30151	Shorter	32	1415147	Harris, Lynette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415147	Sr	F	6-0	26	26	751:00	93	173	53.76	1	5	20.00	82	100	82.00	269	10.35	40	117	157	6.04	18	42	15	5	68	26	2	2
2014	11560	30151	Shorter	23	1415145	Peeples, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415145	So	G	5-6	26	8	349:00	28	89	31.46	25	65	38.46	10	16	62.50	91	3.50	9	14	23	0.88	5	16	7	1	15	26	 	 
2014	11560	30151	Shorter	12	1415144	Alexander, Ieshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415144	Jr	G	5-4	26	26	785:00	108	251	43.03	39	112	34.82	77	105	73.33	332	12.77	18	68	86	3.31	49	71	34	3	66	26	 	 
2014	11560	30151	Shorter	03	1415142	Nash, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415142	Sr	G	5-9	26	26	844:00	93	244	38.11	28	91	30.77	43	81	53.09	257	9.88	16	109	125	4.81	57	68	30	2	61	26	1	1
2014	11560	30151	Shorter	02	1415141	Boykin, Karisma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415141	Sr	G	5-7	26	26	929:00	94	245	38.37	33	105	31.43	72	111	64.86	293	11.27	19	120	139	5.35	97	82	39	6	53	26	 	 
2014	11560	30151	Shorter	11	1415143	Williams, Tamarr	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415143	So	G	5-9	25	1	247:00	24	62	38.71	15	45	33.33	5	8	62.50	68	2.72	6	13	19	0.76	9	25	6	 	18	25	 	 
2014	11560	30151	Shorter	05	1415356	Rice, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415356	So	G	5-4	25	9	328:00	24	77	31.17	16	62	25.81	2	9	22.22	66	2.64	11	13	24	0.96	14	28	30	 	43	25	 	 
2014	11560	30151	Shorter	14	1415837	Samson, Milena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415837	Sr	G	5-10	23	2	230:00	4	34	11.76	2	18	11.11	4	10	40.00	14	0.61	8	21	29	1.26	9	20	11	4	21	23	 	 
2014	11560	30151	Shorter	22	1418048	Munlyn, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1418048	So	C	6-0	21	0	190:00	18	53	33.96	 	 	""	4	11	36.36	40	1.90	7	23	30	1.43	3	15	11	2	29	21	 	 
2014	11560	30151	Shorter	21	1519434	Rogers, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519434	Fr	F	5-11	20	0	123:00	11	28	39.29	 	 	""	4	5	80.00	26	1.30	6	11	17	0.85	2	7	1	1	16	20	 	 
2014	11560	30151	Shorter	15	1519432	Greene, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519432	Fr	G	5-4	5	0	16:00	 	3	0.00	 	 	""	1	2	50.00	1	0.20	 	1	1	0.20	2	3	1	 	1	5	 	 
2014	11560	30151	Shorter	13	1519433	Stell, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519433	Fr	G	5-5	1	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	1	 	 
2014	11560	30127	Simon Fraser	11	1190434	Reist, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190434	Sr	F	6-2	28	28	756:00	78	169	46.15	 	 	""	43	58	74.14	199	7.11	48	59	107	3.82	28	46	14	5	39	28	 	 
2014	11560	30127	Simon Fraser	15	1407742	Wilson, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407742	So	F	6-1	28	1	684:00	79	127	62.20	1	1	100.00	41	62	66.13	200	7.14	65	141	206	7.36	43	39	44	28	73	28	2	4
2014	11560	30127	Simon Fraser	32	1407740	Sider, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407740	So	G	5-7	28	0	239:00	8	31	25.81	4	20	20.00	7	8	87.50	27	0.96	4	25	29	1.04	11	12	2	 	32	28	 	 
2014	11560	30127	Simon Fraser	3	1297394	Chambers, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297394	Jr	F	6-1	28	28	979:00	203	416	48.80	55	160	34.38	172	206	83.50	633	22.61	38	82	120	4.29	67	97	32	12	70	28	2	2
2014	11560	30127	Simon Fraser	2	1190430	Van Laare, Kia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190430	Sr	G	5-7	28	7	529:00	61	197	30.96	29	109	26.61	13	24	54.17	164	5.86	18	50	68	2.43	24	41	15	1	46	28	1	 
2014	11560	30127	Simon Fraser	14	1190431	Langmead, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190431	Sr	F	6-5	28	27	550:00	75	155	48.39	 	1	0.00	38	62	61.29	188	6.71	46	122	168	6.00	23	44	9	57	68	28	1	4
2014	11560	30127	Simon Fraser	4	1190432	Petit, Marie-Line	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190432	Sr	G	5-6	28	28	612:00	77	211	36.49	37	123	30.08	38	61	62.30	229	8.18	15	69	84	3.00	106	87	28	2	74	28	5	 
2014	11560	30127	Simon Fraser	5	1511703	Kett, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511703	Fr	G	5-7	28	0	460:00	23	67	34.33	10	37	27.03	10	24	41.67	66	2.36	13	38	51	1.82	79	42	16	4	48	28	1	 
2014	11560	30127	Simon Fraser	1	1297393	Lowen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297393	Jr	G	5-6	27	21	759:00	106	276	38.41	57	159	35.85	36	43	83.72	305	11.30	17	76	93	3.44	60	61	36	12	66	27	 	 
2014	11560	30127	Simon Fraser	33	1407743	Yoruk, Belce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407743	So	G	5-7	7	0	24:00	 	 	""	 	 	""	 	 	""	 	""	1	1	2	0.29	2	2	2	 	4	7	 	 
2014	11560	30127	Simon Fraser	13	1407741	Spacek, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407741	So	G	5-7	3	0	8:00	 	1	0.00	 	1	0.00	 	 	""	 	""	 	 	 	""	 	 	 	 	1	3	 	 
2014	11560	30128	Sioux Falls	3	1520078	Varsho, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520078	So	G	5-7	29	29	936:00	156	384	40.62	64	180	35.56	52	75	69.33	428	14.76	23	117	140	4.83	70	81	56	8	94	29	5	1
2014	11560	30128	Sioux Falls	22	1188629	Bouman, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188629	Sr	G	5-9	29	2	514:00	50	142	35.21	37	118	31.36	5	8	62.50	142	4.90	27	31	58	2.00	20	16	9	7	32	29	 	 
2014	11560	30128	Sioux Falls	4	1406850	Malloy, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1406850	So	G	5-6	29	23	603:00	50	133	37.59	6	31	19.35	38	65	58.46	144	4.97	42	50	92	3.17	57	39	32	2	65	29	1	 
2014	11560	30128	Sioux Falls	32	1188632	Johnson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188632	Sr	G	6-0	29	29	985:00	145	331	43.81	75	187	40.11	71	86	82.56	436	15.03	29	212	241	8.31	65	72	31	58	54	29	1	9
2014	11560	30128	Sioux Falls	24	1188630	Strassburg, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188630	Sr	G	5-4	29	4	443:00	22	67	32.84	10	31	32.26	10	14	71.43	64	2.21	19	33	52	1.79	54	39	20	2	56	29	1	 
2014	11560	30128	Sioux Falls	14	1298060	Ulmer, Jaicee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1298060	Jr	G	5-8	29	15	703:00	112	298	37.58	32	107	29.91	36	48	75.00	292	10.07	17	70	87	3.00	57	55	31	9	63	29	1	 
2014	11560	30128	Sioux Falls	30	1406869	Molden, Teagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1406869	So	F	6-1	28	11	344:00	38	91	41.76	15	38	39.47	24	32	75.00	115	4.11	10	57	67	2.39	18	12	7	6	35	28	 	 
2014	11560	30128	Sioux Falls	50	1520083	Knecht, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520083	Fr	F	6-2	26	26	523:00	71	181	39.23	 	 	""	67	98	68.37	209	8.04	69	110	179	6.88	16	47	8	21	88	26	5	5
2014	11560	30128	Sioux Falls	12	1406867	Boe, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1406867	Fr	G	6-0	26	3	185:00	24	60	40.00	9	31	29.03	9	16	56.25	66	2.54	9	18	27	1.04	10	23	5	3	22	26	 	 
2014	11560	30128	Sioux Falls	31	1520082	Hemmann, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520082	So	F	6-1	23	0	217:00	21	51	41.18	 	1	0.00	12	16	75.00	54	2.35	13	30	43	1.87	4	7	4	2	18	23	 	 
