year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12280	700	Texas Tech	4	1626247.0	Bowser, Ryann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626247.0	G	5-8	Sr	0	0
2016	12280	700	Texas Tech	11	1626248.0	Brooks, Rayven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626248.0	G	6-0	Sr	0	0
2016	12280	700	Texas Tech	02	1400627.0	CookTaylor, Ivonne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400627.0	G	5-8	Jr	0	0
2016	12280	700	Texas Tech	42	1626249.0	McKenzie, Ionna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626249.0	C	6-2	So	0	0
2016	12280	700	Texas Tech	13	1626250.0	Mousty, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626250.0	C	6-3	Jr	0	0
2016	12280	700	Texas Tech	32	1626251.0	Olabode, Dayo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626251.0	F	6-2	So	0	0
2016	12280	700	Texas Tech	34	1626252.0	Parliament, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626252.0	F	6-1	Sr	0	0
2016	12280	700	Texas Tech	35	1626253.0	Roe, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626253.0	F	5-10	Sr	0	0
2016	12280	700	Texas Tech	3	1400626.0	Spears, Minta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400626.0	G	5-10	Jr	0	0
2016	12280	700	Texas Tech	10	1626254.0	Vaccher, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626254.0	C	6-2	So	0	0
2016	12280	702	Texas-Arlington	2		Billie, Lauren		G	5-6	Fr	0	0
2016	12280	702	Texas-Arlington	4		Clark, Breck		G	5-10	Jr	0	0
2016	12280	702	Texas-Arlington	3		Cole, Kamy		G	5-9	Jr	0	0
2016	12280	702	Texas-Arlington	13	1627690.0	Green, Lashanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627690.0	G	5-7	Sr	0	0
2016	12280	702	Texas-Arlington	41		Hailey, Mackenzie		F	6-2	Fr	0	0
2016	12280	702	Texas-Arlington	34	1627691.0	Holly, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627691.0	F	6-0	Sr	0	0
2016	12280	702	Texas-Arlington	1		Hughes, Jamaika		G	5-10	So	0	0
2016	12280	702	Texas-Arlington	0	1627693.0	Johnson, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627693.0	G	5-9	So	0	0
2016	12280	702	Texas-Arlington	20		LeJune, Miranda		G	5-6	So	0	0
2016	12280	702	Texas-Arlington	25	1512592.0	Te'o, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512592.0	F	6-1	Jr	0	0
2016	12280	702	Texas-Arlington	44	1627697.0	VanDijk, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627697.0	C	6-5	So	0	0
2016	12280	702	Texas-Arlington	24		Wainwright, Amara		G	5-7	Sr	0	0
2016	12280	702	Texas-Arlington	22	1627698.0	Zaleckaite, Toma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627698.0	F	6-3	Sr	0	0
2016	12280	709	Toledo	2	1622418.0	Boyd, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622418.0	G	5-7	So	0	0
2016	12280	709	Toledo	11	1622419.0	Bravo-Harriott, Jay-Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622419.0	G	5-10	So	0	0
2016	12280	709	Toledo	32	1285085.0	Capotosto, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1285085.0	F	5-10	Sr	0	0
2016	12280	709	Toledo	0		Cunningham, Olivia		G	5-7	So	0	0
2016	12280	709	Toledo	42		Dorr, Lindsay		F	6-1	Fr	0	0
2016	12280	709	Toledo	1	1510916.0	Harris, Brenae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510916.0	G	5-10	Sr	0	0
2016	12280	709	Toledo	33	1622421.0	Kessler, Nancy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622421.0	C	6-3	So	0	0
2016	12280	709	Toledo	15		McIntyre, Kaayla		C	6-2	Fr	0	0
2016	12280	709	Toledo	12	1510918.0	Monakana, Janice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510918.0	F	6-0	Jr	0	0
2016	12280	709	Toledo	22		Printz, Halee		G	5-11	Fr	0	0
2016	12280	709	Toledo	24	1622420.0	Rasmussen, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622420.0	F	6-1	So	0	0
2016	12280	709	Toledo	43	1510921.0	Reecher, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510921.0	C	6-3	Jr	0	0
2016	12280	709	Toledo	5		St-Fort, Sarah		G	5-9	Fr	0	0
2016	12280	709	Toledo	35	1622422.0	Woody, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622422.0	G	6-1	So	0	0
2016	12280	711	Towson	10		Bankston, Raine		G	5-10	So	0	0
2016	12280	711	Towson	11		Bankston, Raven		G	5-10	Jr	0	0
2016	12280	711	Towson	14	1509484.0	Bush, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509484.0	F	6-0	Jr	0	0
2016	12280	711	Towson	32	1620956.0	Butler, Shanea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620956.0	G	6-0	So	0	0
2016	12280	711	Towson	12	1620955.0	Crawford, Markeema	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620955.0	G	5-6	So	0	0
2016	12280	711	Towson	4	1620954.0	Hicks, Braysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620954.0	G	5-10	So	0	0
2016	12280	711	Towson	0	1620953.0	Hughey, Breonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620953.0	G	5-4	So	0	0
2016	12280	711	Towson	1	1398955.0	Johnson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398955.0	G	5-6	Sr	0	0
2016	12280	711	Towson	25		Lee, Maia		C	6-4	So	0	0
2016	12280	711	Towson	3		Martin, Sianni		G	5-8	Fr	0	0
2016	12280	711	Towson	5	1509483.0	Smith, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509483.0	F	5-10	So	0	0
2016	12280	711	Towson	23		Tarr, Brittany		F	6-0	Fr	0	0
2016	12280	711	Towson	15		Taylor, Brianna		G	5-4	Sr	0	0
2016	12280	711	Towson	33	1620958.0	Thomas, Daijha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620958.0	C	6-3	So	0	0
2016	12280	711	Towson	21		Timbers, AJ		G	6-0	Fr	0	0
2016	12280	716	Troy	14		Banks, Claresa		G	5-9	Jr	0	0
2016	12280	716	Troy	4	1404627.0	Beverly Kelley, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1404627.0	G	5-7	Sr	0	0
2016	12280	716	Troy	10		Chills, Jayla		G	5-10	Jr	0	0
2016	12280	716	Troy	33	1511894.0	Day, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511894.0	F	6-1	Jr	0	0
2016	12280	716	Troy	23	1511892.0	Emerson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511892.0	F	6-1	Jr	0	0
2016	12280	716	Troy	44		Fils-Aime', La'Tia		F	6-1	Fr	0	0
2016	12280	716	Troy	20		Gibbs, Ta'Kierra		G	5-9	Jr	0	0
2016	12280	716	Troy	25		Johnson, Casie		F	6-0	Jr	0	0
2016	12280	716	Troy	3		Mendoza, Amanda		G	5-3	So	0	0
2016	12280	716	Troy	34	1625421.0	Ramirez, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625421.0	F	6-2	Jr	0	0
2016	12280	716	Troy	21	1625422.0	Reid, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625422.0	G	5-8	Sr	0	0
2016	12280	716	Troy	11		Saunders, Arjae'		G	5-7	Jr	0	0
2016	12280	716	Troy	22		Upshaw, Amahni		F	6-1	Fr	0	0
2016	12280	716	Troy	32	1625423.0	Williams, Daija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625423.0	C	6-3	So	0	0
2016	12280	718	Tulane	13	1621411.0	Cruickshank, Caylah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621411.0	G	5-9	So	0	0
2016	12280	718	Tulane	45	1398235.0	Duru, Chinwe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398235.0	C	6-2	Sr	0	0
2016	12280	718	Tulane	14		Emery, Taylor		G	5-10	Fr	0	0
2016	12280	718	Tulane	1		Harding, Shakira		G	5-7	Fr	0	0
2016	12280	718	Tulane	30	1398236.0	Jones, Tierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398236.0	F	5-9	Sr	0	0
2016	12280	718	Tulane	33	1520643.0	Latham, Courtnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520643.0	G	5-11	Jr	0	0
2016	12280	718	Tulane	34		Madzarevic, Ksenija		C	6-5	Fr	0	0
2016	12280	718	Tulane	3	1621414.0	Morgan, Kolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621414.0	G	5-8	So	0	0
2016	12280	718	Tulane	42	1398237.0	Rogers, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398237.0	C	6-3	Jr	0	0
2016	12280	718	Tulane	22		Schulte, Meredith		G	6-0	Fr	0	0
2016	12280	718	Tulane	15		Thompson, Tene		G	5-11	Fr	0	0
2016	12280	718	Tulane	11	1520642.0	Vorpahl, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520642.0	G	5-6	Jr	0	0
2016	12280	718	Tulane	25		Wyatt, Harlyn		F	6-2	Fr	0	0
2016	12280	719	Tulsa	5		Butler, Jasmine		G	6-0	Fr	0	0
2016	12280	719	Tulsa	23	1398590.0	Clark, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398590.0	G	5-11	Sr	0	0
2016	12280	719	Tulsa	00	1398591.0	Grovey, Kelsee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398591.0	G	5-8	Sr	0	0
2016	12280	719	Tulsa	1	1621332.0	Holmes, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621332.0	G	5-11	So	0	0
2016	12280	719	Tulsa	13	1511000.0	Hughes, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511000.0	G	5-7	Jr	0	0
2016	12280	719	Tulsa	2		Perez, Tatyana		G	5-6	Fr	0	0
2016	12280	719	Tulsa	33		Polk, Crystal		F	6-2	Fr	0	0
2016	12280	719	Tulsa	22		Pongonis, Jessica		F	6-1	Jr	0	0
2016	12280	719	Tulsa	4	1621333.0	Reid, Teanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621333.0	G	5-6	Jr	0	0
2016	12280	719	Tulsa	25		Scales, Tyjae'		F	6-1	Fr	0	0
2016	12280	719	Tulsa	35	1511004.0	Spoerl, Liesl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511004.0	F	6-1	So	0	0
2016	12280	719	Tulsa	3	1621334.0	Wakefield, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621334.0	G	5-4	So	0	0
2016	12280	719	Tulsa	15	1398593.0	Webster, Antoinet	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398593.0	G	5-9	Sr	0	0
2016	12280	719	Tulsa	21		Williams, Te'Era		F	5-11	Jr	0	0
2016	12280	9	UAB	23	1400878.0	Anderson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400878.0	F	6-1	Sr	0	0
2016	12280	9	UAB	21	1400877.0	Black, Chelsee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400877.0	G	5-6	Sr	0	0
2016	12280	9	UAB	4		Dufelmeier, Bianca		G	5-6	Sr	0	0
2016	12280	9	UAB	12		Farmer, Keonna		F	6-0	So	0	0
2016	12280	9	UAB	22	1624700.0	Garland, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624700.0	G	5-6	So	0	0
2016	12280	9	UAB	20		Kuzmanic, Deanna		G	5-9	Fr	0	0
2016	12280	9	UAB	14	1624699.0	Lewis, T'Erra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624699.0	G	5-6	So	0	0
2016	12280	9	UAB	5		McGraw, Lauren		G	5-8	Sr	0	0
2016	12280	9	UAB	34	1400881.0	Newman, Khoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400881.0	F	5-10	Sr	0	0
2016	12280	9	UAB	24		Rawls, Kara		G	6-0	Jr	0	0
2016	12280	9	UAB	2	1624697.0	Singleton, Whytney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624697.0	G	5-6	So	0	0
2016	12280	9	UAB	41	1400882.0	Webb, Dy'Man	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400882.0	F	6-1	Sr	0	0
2016	12280	9	UAB	11	1521313.0	Williams, Janeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1521313.0	G	5-6	Jr	0	0
2016	12280	9	UAB	15	1400876.0	Winborne, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400876.0	F	6-0	Sr	0	0
2016	12280	9	UAB	40		Wolfe, Bailee		F	6-3	Fr	0	0
2016	12280	108	UC Davis	33		Anderson, Marly		C	6-2	Jr	0	0
2016	12280	108	UC Davis	22		Bertsch, Morgan		F	6-3	Fr	0	0
2016	12280	108	UC Davis	11	1295958.0	Beyer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1295958.0	F	6-1	Sr	0	0
2016	12280	108	UC Davis	44	1409057.0	Doherty, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409057.0	F	6-3	Sr	0	0
2016	12280	108	UC Davis	2		Eaton, Kourtney		G	5-9	Fr	0	0
2016	12280	108	UC Davis	14		Eaton, Karley		G	5-9	Fr	0	0
2016	12280	108	UC Davis	10	1626860.0	Gianotti, Pele	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626860.0	F	5-11	So	0	0
2016	12280	108	UC Davis	23	1409058.0	Greubel, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409058.0	G	5-9	Jr	0	0
2016	12280	108	UC Davis	1	1409059.0	Johnson, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409059.0	F	6-2	Sr	0	0
2016	12280	108	UC Davis	20	1409060.0	Marfone, Celia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409060.0	F	6-0	Sr	0	0
2016	12280	108	UC Davis	21	1510642.0	McGuire, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510642.0	G	5-10	Jr	0	0
2016	12280	108	UC Davis	13	1626861.0	Nafekh, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626861.0	G	5-11	So	0	0
2016	12280	108	UC Davis	4	1626858.0	Nagel, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626858.0	G	5-10	So	0	0
2016	12280	108	UC Davis	24		Seyranian, Lauren		G	5-10	Fr	0	0
2016	12280	109	UC Irvine	13	1513165.0	Chavez, Irene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513165.0	G	5-5	Jr	0	0
2016	12280	109	UC Irvine	11	1409682.0	Cheung-Sutton, Raelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409682.0	G	5-5	Sr	0	0
2016	12280	109	UC Irvine	15	1513166.0	Dee, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513166.0	F	5-10	So	0	0
2016	12280	109	UC Irvine	32	1409680.0	Fajemisin, Mokun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1409680.0	F	5-11	Jr	0	0
2016	12280	109	UC Irvine	14	1513164.0	Glassow, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513164.0	F	5-11	So	0	0
2016	12280	109	UC Irvine	22	1621656.0	Hicks, Tierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621656.0	G	5-11	So	0	0
2016	12280	109	UC Irvine	12		Jackson, Tayla		F	6-3	Fr	0	0
2016	12280	109	UC Irvine	20	1513167.0	Kellum, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513167.0	F	6-0	So	0	0
2016	12280	109	UC Irvine	30		Knox, Arianna		F	6-1	Fr	0	0
2016	12280	109	UC Irvine	01		Piper, Mckenzie		F	6-0	Jr	0	0
2016	12280	109	UC Irvine	10		Ritter, Andrea		G	6-0	Fr	0	0
2016	12280	109	UC Irvine	21		Santana, Paulina		F	5-9	Fr	0	0
2016	12280	109	UC Irvine	03	1621654.0	Sutherland, Shereen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621654.0	F	6-0	Jr	0	0
2016	12280	111	UC Riverside	23	1398303.0	Crain, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398303.0	G	5-8	Sr	0	0
2016	12280	111	UC Riverside	15	1622818.0	Curry, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622818.0	G	5-8	So	0	0
2016	12280	111	UC Riverside	5	1509597.0	DeCoud, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509597.0	G	5-6	Jr	0	0
2016	12280	111	UC Riverside	12		Holt, Lauren		G	5-10	Jr	0	0
2016	12280	111	UC Riverside	3	1509598.0	Ito, Annelise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509598.0	G	5-11	Sr	0	0
2016	12280	111	UC Riverside	34		Lefebvre, Clémence		F	6-1	So	0	0
2016	12280	111	UC Riverside	22		Lewis, Skylar		F	6-2	Fr	0	0
2016	12280	111	UC Riverside	24		Machabie, Diamond		G	5-4	Sr	0	0
2016	12280	111	UC Riverside	2	1398304.0	Martin, Akilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398304.0	G	5-6	Sr	0	0
2016	12280	111	UC Riverside	0	1398305.0	Morrison, Tahvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398305.0	G	5-9	Sr	0	0
2016	12280	111	UC Riverside	44	1509599.0	Nyingifa, Inara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509599.0	F	5-10	Jr	0	0
2016	12280	111	UC Riverside	21		Spencer, Dre'Mel		C	6-3	So	0	0
2016	12280	111	UC Riverside	10		Verin, Rejane		F	6-1	Sr	0	0
2016	12280	111	UC Riverside	11		Williams, Jazzmeen		C	5-3	Jr	0	0
2016	12280	111	UC Riverside	01	1622820.0	Wilson, Jaeyln	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622820.0	F	6-1	Sr	0	0
2016	12280	104	UC Santa Barbara	11	1621464.0	Callahan, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621464.0	F	6-0	So	0	0
2016	12280	104	UC Santa Barbara	21	1621465.0	Durr, Chaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621465.0	F	6-0	So	0	0
2016	12280	104	UC Santa Barbara	3		Ethington, Lena		G	5-8	Fr	0	0
2016	12280	104	UC Santa Barbara	24	1621467.0	Farris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621467.0	F	5-11	So	0	0
2016	12280	104	UC Santa Barbara	10	1514647.0	Jemerigbe, Onome	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514647.0	G	5-5	Jr	0	0
2016	12280	104	UC Santa Barbara	15		Jones, Kali		F	6-2	Fr	0	0
2016	12280	104	UC Santa Barbara	22	1621466.0	Lopez, Dioseline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621466.0	G	5-5	Sr	0	0
2016	12280	104	UC Santa Barbara	12	1514646.0	Maragnes, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514646.0	C	6-2	Jr	0	0
2016	12280	104	UC Santa Barbara	23		Miller, Coco		G	5-10	Fr	0	0
2016	12280	104	UC Santa Barbara	13	1401035.0	Morrison, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1401035.0	F	6-1	Sr	0	0
2016	12280	104	UC Santa Barbara	25		Newton, Je Zhé		C	6-3	Jr	0	0
2016	12280	104	UC Santa Barbara	14		Ramey, Julianna		G	5-6	Fr	0	0
2016	12280	104	UC Santa Barbara	5	1621468.0	Roper, Makala	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621468.0	G	5-7	So	0	0
2016	12280	104	UC Santa Barbara	2	1401034.0	Ware, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1401034.0	G	5-10	Sr	0	0
2016	12280	104	UC Santa Barbara	32	1514645.0	Wright, Mi'Chael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514645.0	F	5-11	Jr	0	0
2016	12280	128	UCF	22		Gregory, Aliyah		G	5-10	So	0	0
2016	12280	128	UCF	14		Juarbe, Erica		G	5-9	Sr	0	0
2016	12280	128	UCF	23	1511063.0	Lewis, Zykira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511063.0	G	5-8	Jr	0	0
2016	12280	128	UCF	32		Massey, Joslyn		F	6-0	Sr	0	0
2016	12280	128	UCF	24		Ndour, Fifi		F	6-1	So	0	0
2016	12280	128	UCF	25		Omokore, Tolulope		F	5-11	Fr	0	0
2016	12280	128	UCF	33		Paul, Jamesha		G	5-8	Fr	0	0
2016	12280	128	UCF	4		Polacek, Ashley		G	5-5	Fr	0	0
2016	12280	128	UCF	21	1511065.0	Reasor, Makenzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511065.0	F	6-2	Jr	0	0
2016	12280	128	UCF	12		Shuler, Nyala		F	6-0	Fr	0	0
2016	12280	128	UCF	11		Thigpen, Kayla		G	5-8	Fr	0	0
2016	12280	128	UCF	13		Thomas, Kayla		C	6-5	Fr	0	0
2016	12280	110	UCLA	32	1626378.0	Baird, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626378.0	G	6-1	So	0	0
2016	12280	110	UCLA	25	1626377.0	Billings, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626377.0	F	6-4	So	0	0
2016	12280	110	UCLA	22		Burke, Kennedy		G	6-1	Fr	0	0
2016	12280	110	UCLA	3	1626373.0	Canada, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626373.0	G	5-6	So	0	0
2016	12280	110	UCLA	11	1626375.0	Drummer, Lajahna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626375.0	F	6-1	So	0	0
2016	12280	110	UCLA	21	1408579.0	Fields, Nirra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1408579.0	G	5-9	Sr	0	0
2016	12280	110	UCLA	23	1626376.0	Hayes, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626376.0	G	6-0	So	0	0
2016	12280	110	UCLA	4		Hearn, Ashley		F	6-4	Fr	0	0
2016	12280	110	UCLA	24	1516526.0	Hersler, Paulina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516526.0	F	6-3	So	0	0
2016	12280	110	UCLA	1		Kornet, Nicole		G	6-1	Sr	0	0
2016	12280	110	UCLA	2	1408577.0	Korver, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1408577.0	G	5-9	Jr	0	0
2016	12280	110	UCLA	10	1283815.0	Swain, Kacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1283815.0	F	6-3	Sr	0	0
2016	12280	110	UCLA	20	1516525.0	Williams, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516525.0	G	5-8	Jr	0	0
2016	12280	164	UConn	35		Boykin, De'Janae		F	6-2	Fr	0	0
2016	12280	164	UConn	51		Butler, Natalie		C	6-5	So	0	0
2016	12280	164	UConn	12	1514567.0	Chong, Saniya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514567.0	G	5-8	Jr	0	0
2016	12280	164	UConn	24		Collier, Napheesa		G	6-1	Fr	0	0
2016	12280	164	UConn	22	1620908.0	Ekmark, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620908.0	G	6-0	So	0	0
2016	12280	164	UConn	4	1398333.0	Jefferson, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398333.0	G	5-7	Sr	0	0
2016	12280	164	UConn	20	1514569.0	Lawlor, Tierney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514569.0	G	5-7	Jr	0	0
2016	12280	164	UConn	11	1620909.0	Nurse, Kia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620909.0	G	6-0	So	0	0
2016	12280	164	UConn	2	1514568.0	Pulido, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514568.0	G	5-7	Sr	0	0
2016	12280	164	UConn	33		Samuelson, Katie Lou		G	6-3	Fr	0	0
2016	12280	164	UConn	30	1398334.0	Stewart, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398334.0	F	6-4	Sr	0	0
2016	12280	164	UConn	3	1398332.0	Tuck, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1398332.0	F	6-2	Jr	0	0
2016	12280	164	UConn	15	1620910.0	Williams, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620910.0	G	5-11	So	0	0
