year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11560	217	Emory	02	1403626	Resnick, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403626	Sr	G	5-1	25	0	177:00	20	60	33.33	12	43	27.91	1	4	25.00	53	2.12	3	12	15	0.60	13	20	10	1	21	25	 	 
2014	11560	217	Emory	42	1203471	Whitmer, Gabi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1203471	Sr	F	5-9	25	13	489:00	64	139	46.04	6	16	37.50	30	41	73.17	164	6.56	71	48	119	4.76	14	22	28	 	46	25	 	2
2014	11560	217	Emory	03	1184566	Morgan, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184566	Sr	G	5-8	25	25	797:00	146	361	40.44	34	92	36.96	50	65	76.92	376	15.04	21	77	98	3.92	135	54	60	3	49	25	 	1
2014	11560	217	Emory	23	1184560	Castillo, Selena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184560	Sr	G	5-6	25	23	667:00	117	330	35.45	26	103	25.24	45	68	66.18	305	12.20	52	81	133	5.32	69	52	83	1	66	25	1	1
2014	11560	217	Emory	24	1403628	Sayyid, Khadiji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403628	So	G	5-2	24	8	360:00	60	146	41.10	8	28	28.57	8	18	44.44	136	5.67	33	40	73	3.04	30	46	47	2	71	24	3	1
2014	11560	217	Emory	12	1514267	Kaniut, Shellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514267	Fr	G	5-7	24	21	464:00	68	165	41.21	16	51	31.37	15	19	78.95	167	6.96	28	33	61	2.54	31	26	23	2	45	24	 	 
2014	11560	217	Emory	33	1403625	Arington, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403625	So	F	5-10	23	14	306:00	18	56	32.14	1	2	50.00	10	17	58.82	47	2.04	19	20	39	1.70	13	13	7	3	31	23	 	 
2014	11560	217	Emory	43	1514268	Mook, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514268	Fr	F	6-0	23	0	186:00	14	46	30.43	 	 	""	17	31	54.84	45	1.96	22	24	46	2.00	5	9	8	9	27	23	 	 
2014	11560	217	Emory	0	1514264	Bevan, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514264	Fr	G	5-10	21	1	338:00	35	78	44.87	 	3	0.00	14	20	70.00	84	4.00	16	43	59	2.81	17	25	17	8	27	21	 	 
2014	11560	217	Emory	22	1403627	Tsao, Ilene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403627	So	G	5-5	18	4	297:00	34	89	38.20	8	23	34.78	13	27	48.15	89	4.94	23	34	57	3.17	14	29	20	1	39	18	1	 
2014	11560	217	Emory	10	1184565	Lilly, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184565	Sr	G	5-8	17	16	458:00	87	225	38.67	46	108	42.59	10	13	76.92	230	13.53	31	49	80	4.71	23	21	23	8	33	17	1	 
2014	11560	217	Emory	40	1297219	Ball, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297219	Jr	F	5-10	13	0	37:00	5	9	55.56	 	 	""	 	 	""	10	0.77	4	7	11	0.85	2	1	3	 	5	13	 	 
2014	11560	217	Emory	32	1514265	Brown, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514265	Fr	C	6-0	7	0	21:00	5	9	55.56	 	 	""	 	2	0.00	10	1.43	2	4	6	0.86	 	2	 	1	4	7	 	 
2014	11560	217	Emory	13	1514269	Stafford, Cassy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514269	Fr	C	6-1	5	0	27:00	3	5	60.00	 	 	""	2	5	40.00	8	1.60	2	3	5	1.00	 	5	2	3	5	5	 	 
2014	11560	217	Emory	54	1514266	Cartwright, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514266	So	F	5-10	5	0	10:00	 	1	0.00	 	 	""	 	 	""	 	""	1	4	5	1.00	 	1	 	 	3	5	 	 
2014	11560	217	Emory	20	1514271	Zucker, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514271	Fr	G	5-9	5	0	30:00	3	8	37.50	 	1	0.00	 	 	""	6	1.20	3	3	6	1.20	1	 	1	 	2	5	 	 
2014	11560	216	Emory & Henry	14	1510569	Jacoby, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1510569	Fr	G	5-5	26	17	792:00	43	117	36.75	9	29	31.03	49	72	68.06	144	5.54	15	68	83	3.19	101	56	56	4	36	26	 	1
2014	11560	216	Emory & Henry	42	1403437	Stanley, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403437	So	C	6-0	26	5	469:00	64	154	41.56	 	 	""	31	54	57.41	159	6.12	48	59	107	4.12	9	32	9	7	65	26	1	 
2014	11560	216	Emory & Henry	03	1403436	Puckett, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403436	So	G	5-6	26	12	489:00	33	89	37.08	7	27	25.93	10	22	45.45	83	3.19	9	45	54	2.08	48	67	27	2	48	26	 	 
2014	11560	216	Emory & Henry	24	1403435	Farr, Karina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403435	So	F	5-7	26	25	664:00	103	263	39.16	1	8	12.50	67	114	58.77	274	10.54	70	113	183	7.04	22	64	21	7	55	26	1	4
2014	11560	216	Emory & Henry	21	1403432	Green, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403432	So	G	5-7	26	16	437:00	44	125	35.20	25	67	37.31	22	34	64.71	135	5.19	15	29	44	1.69	20	41	13	 	28	26	 	 
2014	11560	216	Emory & Henry	15	1287618	Langley, Kristie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287618	Jr	G	5-8	26	24	722:00	111	328	33.84	26	104	25.00	45	61	73.77	293	11.27	32	104	136	5.23	32	67	30	5	54	26	1	1
2014	11560	216	Emory & Henry	30	1185297	Wright, Jo Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1185297	Sr	G	5-8	26	20	629:00	50	153	32.68	12	46	26.09	54	84	64.29	166	6.38	41	98	139	5.35	21	64	41	14	82	26	5	1
2014	11560	216	Emory & Henry	04	1510570	Jenkins, Asja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1510570	Fr	G	5-6	26	0	211:00	26	70	37.14	3	11	27.27	9	18	50.00	64	2.46	4	13	17	0.65	4	22	12	 	17	26	 	 
2014	11560	216	Emory & Henry	20	1403431	Brewster, Tamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403431	So	F	5-10	25	0	265:00	33	105	31.43	 	 	""	18	24	75.00	84	3.36	28	48	76	3.04	2	26	16	1	67	25	3	 
2014	11560	216	Emory & Henry	11	1403429	Connor, Tenesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403429	So	G	5-2	23	3	279:00	24	110	21.82	6	46	13.04	18	26	69.23	72	3.13	10	30	40	1.74	23	31	21	1	47	23	1	 
2014	11560	216	Emory & Henry	32	1287621	Grant, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287621	Jr	G	5-5	20	3	193:00	12	40	30.00	6	26	23.08	13	25	52.00	43	2.15	6	27	33	1.65	6	10	8	1	19	20	 	 
2014	11560	216	Emory & Henry	12	1287612	Roman, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287612	Jr	G	5-0	10	0	43:00	1	4	25.00	 	3	0.00	2	6	33.33	4	0.40	2	3	5	0.50	3	2	2	 	10	10	 	 
2014	11560	216	Emory & Henry	23	1403434	Patton, Kala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403434	So	F	5-9	5	0	16:00	 	 	""	 	 	""	 	2	0.00	 	""	 	1	1	0.20	 	1	 	 	2	5	 	 
2014	11560	216	Emory & Henry	44	1510568	Fisher, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1510568	Fr	C	6-0	4	0	18:00	 	2	0.00	 	 	""	 	 	""	 	""	1	 	1	0.25	 	1	 	 	1	4	 	 
2014	11560	8981	Endicott	32	1179210	Manning, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1179210	Sr	C	6-0	30	30	660:00	85	169	50.30	 	1	0.00	42	63	66.67	212	7.07	53	103	156	5.20	30	64	20	20	70	30	 	 
2014	11560	8981	Endicott	10	1410061	Cuddy, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410061	So	F	5-11	30	29	905:00	126	333	37.84	31	113	27.43	84	135	62.22	367	12.23	56	113	169	5.63	73	73	83	55	63	30	2	1
2014	11560	8981	Endicott	23	1179208	Crough, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1179208	Sr	F	5-11	30	29	888:00	190	418	45.45	3	14	21.43	55	77	71.43	438	14.60	56	147	203	6.77	49	56	29	53	63	30	2	3
2014	11560	8981	Endicott	31	1179209	White, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1179209	Sr	G	5-9	30	30	871:00	67	183	36.61	12	57	21.05	71	82	86.59	217	7.23	43	146	189	6.30	82	45	32	17	81	30	 	2
2014	11560	8981	Endicott	4	1410060	Catizone, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410060	So	G	5-6	30	0	440:00	38	127	29.92	18	72	25.00	30	40	75.00	124	4.13	12	20	32	1.07	34	30	15	2	31	30	 	 
2014	11560	8981	Endicott	3	1295685	Wright, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295685	Jr	G	5-6	30	2	535:00	36	106	33.96	24	75	32.00	19	28	67.86	115	3.83	6	45	51	1.70	70	49	24	2	32	30	 	 
2014	11560	8981	Endicott	21	1295689	Whall, Kayleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295689	Jr	F	5-10	30	1	703:00	106	241	43.98	28	65	43.08	105	137	76.64	345	11.50	56	137	193	6.43	31	60	22	5	40	30	 	1
2014	11560	8981	Endicott	25	1295691	Robinson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295691	Sr	G	5-5	29	28	647:00	20	65	30.77	8	28	28.57	16	17	94.12	64	2.21	5	24	29	1.00	71	46	23	5	38	29	 	 
2014	11560	8981	Endicott	30	1410064	Lowry, Caity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410064	So	F	5-8	19	0	126:00	12	35	34.29	 	3	0.00	4	7	57.14	28	1.47	8	21	29	1.53	5	12	6	2	15	19	 	 
2014	11560	8981	Endicott	33	1522587	Iadarola, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522587	Fr	G	5-7	16	0	76:00	4	13	30.77	 	2	0.00	 	 	""	8	0.50	3	4	7	0.44	3	6	1	 	10	16	 	 
2014	11560	8981	Endicott	24	1410063	Farquharson, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410063	So	F	5-11	12	0	99:00	9	27	33.33	 	5	0.00	7	11	63.64	25	2.08	6	12	18	1.50	1	10	2	1	18	12	 	 
2014	11560	8981	Endicott	22	1295690	Quinn, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295690	Sr	G	5-6	9	1	43:00	8	18	44.44	4	13	30.77	2	2	100.00	22	2.44	 	1	1	0.11	4	2	 	 	2	9	 	 
2014	11560	8981	Endicott	11	1522588	Ventura, Francheska	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522588	Fr	G	5-5	4	0	18:00	2	3	66.67	1	1	100.00	2	3	66.67	7	1.75	 	2	2	0.50	2	5	 	 	1	4	 	 
2014	11560	8981	Endicott	5	1522585	Hamel, Rasa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522585	Fr	F	5-10	3	0	8:00	1	1	100.00	 	 	""	3	4	75.00	5	1.67	 	5	5	1.67	 	1	 	2	 	3	 	 
2014	11560	8981	Endicott	44	1522586	Hood, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522586	Fr	F	5-11	3	0	7:00	1	2	50.00	 	 	""	 	 	""	2	0.67	 	 	 	""	 	2	1	 	2	3	 	 
2014	11560	218	Eureka	22	1191169	Eeten, Caty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1191169	Sr	G	5-10	26	25	873:00	162	383	42.30	15	45	33.33	171	198	86.36	510	19.62	60	140	200	7.69	76	50	30	27	64	26	1	5
2014	11560	218	Eureka	42	1515589	Balducci, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515589	Fr	G	5-7	26	6	525:00	67	157	42.68	3	19	15.79	41	81	50.62	178	6.85	46	72	118	4.54	42	39	45	6	72	26	 	1
2014	11560	218	Eureka	21	1515585	Weis, Luci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515585	Fr	G	5-4	26	0	343:00	37	137	27.01	22	86	25.58	7	14	50.00	103	3.96	17	28	45	1.73	33	44	21	 	42	26	1	 
2014	11560	218	Eureka	11	1295417	Brooks, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295417	Jr	G	5-7	26	26	725:00	59	180	32.78	22	77	28.57	44	74	59.46	184	7.08	23	69	92	3.54	69	74	59	2	72	26	4	 
2014	11560	218	Eureka	13	1401834	Camden, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401834	So	G	5-9	25	25	716:00	71	224	31.70	52	159	32.70	25	39	64.10	219	8.76	19	75	94	3.76	46	49	22	7	51	25	1	 
2014	11560	218	Eureka	12	1181722	Schreck, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181722	Sr	G	5-6	24	5	403:00	19	96	19.79	15	76	19.74	3	7	42.86	56	2.33	12	24	36	1.50	27	29	14	2	27	24	 	 
2014	11560	218	Eureka	10	1181721	Bugaieski, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181721	Sr	G	5-8	24	0	296:00	28	98	28.57	21	82	25.61	4	10	40.00	81	3.38	8	24	32	1.33	12	5	9	1	10	24	 	 
2014	11560	218	Eureka	33	1300467	Shoemake, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1300467	Jr	F	6-0	23	23	747:00	147	290	50.69	1	2	50.00	63	77	81.82	358	15.57	74	161	235	10.22	29	31	23	40	53	23	 	14
2014	11560	218	Eureka	30	1515586	Schwanke, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515586	Sr	F	5-9	23	20	287:00	19	50	38.00	 	2	0.00	3	9	33.33	41	1.78	11	36	47	2.04	6	20	5	6	25	23	 	 
2014	11560	218	Eureka	23	1295427	Muehlich, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295427	Jr	G	5-8	16	0	92:00	6	16	37.50	 	 	""	8	10	80.00	20	1.25	6	20	26	1.62	3	6	3	 	19	16	 	 
2014	11560	218	Eureka	1	1515583	Martindale, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515583	Fr	G	5-5	14	0	63:00	2	7	28.57	1	2	50.00	8	9	88.89	13	0.93	5	11	16	1.14	1	3	1	 	4	14	 	 
2014	11560	218	Eureka	44	1295426	White, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295426	Sr	G	5-8	13	0	71:00	6	19	31.58	1	2	50.00	3	4	75.00	16	1.23	6	7	13	1.00	5	5	3	 	9	13	 	 
2014	11560	218	Eureka	40	1515588	Gregoire, Whitley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515588	Fr	G	5-7	9	0	46:00	1	5	20.00	 	 	""	 	 	""	2	0.22	4	6	10	1.11	1	3	 	 	2	9	 	 
2014	11560	218	Eureka	03	1515584	Buss, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515584	Fr	G	5-4	4	0	13:00	2	7	28.57	 	 	""	1	2	50.00	5	1.25	1	 	1	0.25	 	3	1	 	1	4	 	 
2014	11560	221	FDU-Florham	04	1524768	McDonough, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524768	N/A	""	-	33	0	498:00	73	196	37.24	28	87	32.18	62	88	70.45	236	7.15	19	33	52	1.58	63	48	21	3	30	33	 	 
2014	11560	221	FDU-Florham	03	1524767	Brown, Shalette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524767	N/A	""	-	33	24	786:00	134	288	46.53	 	 	""	94	154	61.04	362	10.97	135	165	300	9.09	23	58	46	21	88	33	1	10
2014	11560	221	FDU-Florham	33	1185069	DeHaas, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1185069	Sr	C	6-0	33	1	423:00	36	99	36.36	 	 	""	27	34	79.41	99	3.00	33	54	87	2.64	3	28	9	13	73	33	 	 
2014	11560	221	FDU-Florham	00	1294344	Lewis, Jalessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294344	Sr	G	5-5	33	32	899:00	71	209	33.97	21	86	24.42	116	153	75.82	279	8.45	60	62	122	3.70	105	48	64	3	56	33	 	 
2014	11560	221	FDU-Florham	34	1410595	Groom, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410595	So	C	6-0	33	31	770:00	127	220	57.73	 	 	""	80	110	72.73	334	10.12	67	123	190	5.76	4	70	34	23	86	33	2	4
2014	11560	221	FDU-Florham	15	1294349	Dayon, Kyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294349	Jr	F	5-8	33	32	1017:00	180	401	44.89	31	81	38.27	79	108	73.15	470	14.24	86	142	228	6.91	102	50	79	16	28	33	 	6
2014	11560	221	FDU-Florham	14	1294348	Dayon, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294348	Jr	G	5-7	33	32	921:00	100	302	33.11	58	179	32.40	43	63	68.25	301	9.12	48	86	134	4.06	75	32	75	14	47	33	 	 
2014	11560	221	FDU-Florham	25	1294353	Lively, Leigh-Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294353	Jr	G	5-6	33	0	446:00	72	208	34.62	52	157	33.12	65	94	69.15	261	7.91	22	35	57	1.73	11	26	25	1	63	33	 	 
2014	11560	221	FDU-Florham	23	1294351	Thompson, Delisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294351	Jr	F	5-8	33	8	567:00	73	184	39.67	1	2	50.00	42	65	64.62	189	5.73	67	94	161	4.88	28	41	21	8	48	33	 	 
2014	11560	221	FDU-Florham	24	1294352	Harris, Quaneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294352	Jr	F	5-8	28	0	135:00	8	22	36.36	 	 	""	5	11	45.45	21	0.75	14	14	28	1.00	3	2	9	3	24	28	 	 
2014	11560	221	FDU-Florham	13	1524770	Jo, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524770	N/A	""	-	23	0	163:00	18	95	18.95	16	80	20.00	5	6	83.33	57	2.48	5	8	13	0.57	6	9	11	 	22	23	 	 
2014	11560	221	FDU-Florham	10	1294350	Peoples, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294350	Jr	G	5-5	15	0	52:00	1	4	25.00	1	4	25.00	 	 	""	3	0.20	3	6	9	0.60	2	 	1	 	8	15	 	 
2014	11560	221	FDU-Florham	05	1524769	Paye, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524769	N/A	""	-	5	0	21:00	2	6	33.33	 	 	""	5	10	50.00	9	1.80	1	 	1	0.20	2	1	2	 	2	5	 	 
2014	11560	221	FDU-Florham	30	1185068	Nicholls, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1185068	Sr	G	5-9	1	0	 	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	1	 	 	1	 	 
2014	11560	27892	Farmingdale St.	22	1523275	Spillane, Jeanette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523275	Jr	G	5-8	25	25	549:00	40	136	29.41	1	3	33.33	24	45	53.33	105	4.20	69	104	173	6.92	11	28	48	1	27	25	 	 
2014	11560	27892	Farmingdale St.	30	1181655	Savadel, Lushanta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181655	Sr	F	6-0	25	25	634:00	66	143	46.15	 	 	""	19	39	48.72	151	6.04	81	153	234	9.36	15	37	31	23	58	25	1	3
2014	11560	27892	Farmingdale St.	04	1295423	Merrill, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295423	Jr	G	5-7	25	25	581:00	47	144	32.64	31	104	29.81	13	29	44.83	138	5.52	9	55	64	2.56	23	29	47	 	40	25	 	 
2014	11560	27892	Farmingdale St.	12	1523273	Holmes, Sade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523273	Fr	G	5-4	25	0	252:00	13	54	24.07	1	10	10.00	13	32	40.62	40	1.60	8	24	32	1.28	20	26	10	1	23	25	 	 
2014	11560	27892	Farmingdale St.	24	1523276	Romero, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523276	Jr	G	5-2	25	24	840:00	177	415	42.65	20	50	40.00	121	160	75.62	495	19.80	32	42	74	2.96	56	70	55	 	55	25	2	 
2014	11560	27892	Farmingdale St.	50	1523280	May, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523280	Fr	F	6-1	24	0	182:00	16	49	32.65	 	 	""	8	11	72.73	40	1.67	17	41	58	2.42	 	12	8	6	15	24	 	 
2014	11560	27892	Farmingdale St.	01	1411441	Young, Nicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411441	Sr	G	5-8	24	22	748:00	119	360	33.06	15	81	18.52	134	209	64.11	387	16.12	55	140	195	8.12	122	112	64	3	60	24	4	9
2014	11560	27892	Farmingdale St.	32	1411444	Masson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411444	So	F	5-8	23	0	168:00	14	30	46.67	 	 	""	17	31	54.84	45	1.96	17	38	55	2.39	1	16	6	1	23	23	 	 
2014	11560	27892	Farmingdale St.	02	1529393	Desvignes, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1529393	So	G	5-6	19	2	477:00	75	203	36.95	24	81	29.63	34	46	73.91	208	10.95	40	29	69	3.63	48	49	51	 	39	19	1	 
2014	11560	27892	Farmingdale St.	03	1421340	Lanteri, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1421340	Jr	G	5-4	19	2	272:00	32	89	35.96	11	35	31.43	2	5	40.00	77	4.05	11	18	29	1.53	9	18	19	1	18	19	 	 
2014	11560	27892	Farmingdale St.	10	1523271	Jenkins, Charnae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523271	Fr	G	5-0	18	0	63:00	6	24	25.00	4	16	25.00	 	1	0.00	16	0.89	 	4	4	0.22	1	1	2	 	1	18	 	 
2014	11560	27892	Farmingdale St.	31	1523277	Cleary, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523277	Fr	G	5-8	17	0	89:00	10	35	28.57	9	30	30.00	2	3	66.67	31	1.82	2	12	14	0.82	1	6	1	 	5	17	 	 
2014	11560	27892	Farmingdale St.	05	1523270	Monzillo, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523270	Fr	G	5-3	14	0	39:00	1	3	33.33	 	 	""	1	5	20.00	3	0.21	 	6	6	0.43	5	17	2	 	6	14	 	 
2014	11560	27892	Farmingdale St.	34	1523278	Smith, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523278	Fr	G	5-5	14	0	62:00	4	14	28.57	 	1	0.00	1	4	25.00	9	0.64	9	6	15	1.07	1	4	4	1	10	14	 	 
2014	11560	27892	Farmingdale St.	23	1528805	Adams, Aries	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1528805	So	F	5-10	14	0	55:00	6	17	35.29	 	 	""	7	12	58.33	19	1.36	13	7	20	1.43	1	5	4	2	9	14	 	 
2014	11560	27892	Farmingdale St.	14	1411442	Ulysse, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411442	So	G	5-5	9	0	19:00	 	4	0.00	 	 	""	1	2	50.00	1	0.11	1	4	5	0.56	 	4	1	 	2	9	 	 
2014	11560	27892	Farmingdale St.	44	1523279	Eastwood, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523279	So	G	5-4	8	0	12:00	1	5	20.00	1	5	20.00	 	 	""	3	0.38	 	 	 	""	 	1	 	 	1	8	 	 
2014	11560	27892	Farmingdale St.	11	1523272	Martinez, Yadelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523272	Fr	F	6-1	3	0	8:00	 	1	0.00	 	 	""	 	 	""	 	""	1	3	4	1.33	1	1	2	 	3	3	 	 
2014	11560	225	Ferrum	54	1174295	Kipps, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1174295	Sr	C	6-0	30	30	762:00	138	263	52.47	 	 	""	87	111	78.38	363	12.10	59	134	193	6.43	48	50	17	16	60	30	 	2
2014	11560	225	Ferrum	34	1411141	Crawford, Kemani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411141	So	F	5-10	30	0	405:00	58	110	52.73	 	 	""	29	43	67.44	145	4.83	49	74	123	4.10	30	51	12	6	54	30	2	1
2014	11560	225	Ferrum	44	1286819	Rhodes, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286819	Jr	C	6-1	30	0	349:00	51	96	53.12	 	 	""	24	45	53.33	126	4.20	32	72	104	3.47	10	23	7	8	46	30	 	 
2014	11560	225	Ferrum	10	1286815	Hairston, Jacole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286815	Jr	G	5-10	30	29	868:00	150	297	50.51	36	108	33.33	62	70	88.57	398	13.27	20	68	88	2.93	35	44	32	10	36	30	 	 
