game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3994554	2nd Period	1	Oklahoma	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3994554	3rd Period	0	West Virginia	8	27	2	13	4	7	10	8	12	20	5	18	5	4	6	""
3994554	3rd Period	1	Oklahoma	14	33	3	9	6	7	24	8	14	22	5	12	8	0	10	""
3994554	4th Period	0	West Virginia	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994554	4th Period	1	Oklahoma	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3994554	Game Stats	0	West Virginia	21	55	5	24	7	10	54	16	25	41	12	31/	8	10	16	 
3994554	Game Stats	1	Oklahoma	22	58	3	13	10	11	57	12	21	33	7	21	11	1	15	 
3994563	1st Period	0	Fresno St.	9	27	2	10	1	2	9	3	18	21	4	5	1	10	6	""
3994563	1st Period	1	Wyoming	11	35	1	7	2	4	8	8	16	24	7	2	2	2	1	""
3994563	2nd Period	0	Fresno St.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994563	2nd Period	1	Wyoming	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3994563	3rd Period	0	Fresno St.	11	24	1	6	5	7	10	2	15	17	6	4	6	3	4	""
3994563	3rd Period	1	Wyoming	6	26	3	11	2	2	8	5	12	17	5	8	2	1	6	""
3994563	4th Period	0	Fresno St.	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3994563	4th Period	1	Wyoming	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3994563	Game Stats	0	Fresno St.	20	51	3	16	6	9	49	5	33	38	10	9	7	13/	10	 
3994563	Game Stats	1	Wyoming	17	61	4	18	4	6	42	13	28	41	12	10	4	3	7	 
3994586	1st Period	0	Maryland	14	27	3	6	8	10	21	4	17	21	7	6	4	1	6	""
3994586	1st Period	1	Penn St.	10	33	1	8	3	3	12	6	9	15	6	7	2	0	10	""
3994586	2nd Period	0	Maryland	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3994586	2nd Period	1	Penn St.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994586	3rd Period	0	Maryland	20	42	3	8	7	9	29	13	16	29	14	6	4	3	10	""
3994586	3rd Period	1	Penn St.	11	29	2	6	5	6	15	3	10	13	2	10	2	0	9	""
3994586	4th Period	0	Maryland	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3994586	4th Period	1	Penn St.	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3994586	Game Stats	0	Penn St.	21	62	3	14	8	9	53	9	19	28	8	17	4	 	19	1
3994586	Game Stats	1	Maryland	34	69	6	14	15	19	89	17	33	50	21	12	8	4	16	 
3994596	1st Period	0	California	15	28	4	7	2	3	23	5	12	17	14	10	6	0	6	""
3994596	1st Period	1	Liberty	10	37	2	13	4	5	15	15	9	24	6	9	1	2	5	""
3994596	2nd Period	0	California	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3994596	2nd Period	1	Liberty	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3994596	3rd Period	0	California	13	26	4	8	11	13	20	4	7	11	9	8	2	2	6	""
3994596	3rd Period	1	Liberty	20	36	3	8	3	5	15	10	10	20	8	7	5	0	14	""
3994596	4th Period	0	California	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3994596	4th Period	1	Liberty	 	 	 	 	 	 	31	 	 	 	 	 	 	 	 	 
3994596	Game Stats	0	California	28	54	8	15	13	16	77	9	19	28	23	18	8	2	12	 
3994596	Game Stats	1	Liberty	30	73	5	21	7	10	72	25	19	44	14	16	6	2	19	 
3994597	1st Period	0	Rutgers	7	23	2	4	1	3	8	2	14	16	3	11	2	0	7	""
3994597	1st Period	1	Indiana	8	27	5	13	10	10	11	5	15	20	8	6	4	1	4	""
3994597	2nd Period	0	Rutgers	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3994597	2nd Period	1	Indiana	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3994597	3rd Period	0	Rutgers	11	27	0	4	9	13	21	3	10	13	4	3	3	5	10	""
3994597	3rd Period	1	Indiana	10	25	5	10	8	10	14	5	15	20	8	8	2	1	9	""
3994597	4th Period	0	Rutgers	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3994597	4th Period	1	Indiana	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3994597	Game Stats	0	Indiana	18	52	10	23	18	20	64	10	30	40	16	14	6	2	13	 
3994597	Game Stats	1	Rutgers	18	50	2	8	10	16	48	5	24	29	7	14	5	5	17	 
3994598	1st Period	0	Tennessee St.	9	33	5	9	0	0	12	9	10	19	4	12	7	1	7	""
3994598	1st Period	1	UT Martin	13	25	6	11	3	4	21	3	15	18	6	11	8	2	6	""
3994598	2nd Period	0	Tennessee St.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3994598	2nd Period	1	UT Martin	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3994598	3rd Period	0	Tennessee St.	10	30	1	11	6	8	12	9	7	16	1	10	6	1	9	""
3994598	3rd Period	1	UT Martin	13	20	8	10	8	8	25	0	12	12	10	11	7	3	12	""
3994598	4th Period	0	Tennessee St.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3994598	4th Period	1	UT Martin	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3994598	Game Stats	0	Tennessee St.	19	63	6	20	6	8	50	18	17	35	5	22	13	2	16	1
3994598	Game Stats	1	UT Martin	26	45	14	21	11	12	77	3	27	30	16	22	15	5	18	 
3994599	1st Period	0	Fordham	6	16	4	8	0	0	16	4	3	7	6	1	1	0	1	""
3994599	1st Period	1	VCU	6	10	0	0	0	0	12	1	3	4	2	3	1	2	3	""
3994599	2nd Period	0	Fordham	7	13	3	4	4	4	21	2	9	11	2	4	0	0	3	""
3994599	2nd Period	1	VCU	4	14	0	0	2	4	10	2	3	5	1	1	4	0	3	""
3994599	3rd Period	0	Fordham	2	12	0	6	1	3	5	5	2	7	0	4	1	1	5	""
3994599	3rd Period	1	VCU	6	10	0	0	6	6	18	1	6	7	4	1	2	0	2	""
3994599	4th Period	0	Fordham	2	6	2	3	3	4	9	2	4	6	1	9	1	0	5	""
3994599	4th Period	1	VCU	8	15	0	1	5	6	21	3	1	4	0	2	7	0	3	""
3994599	Game Stats	0	Fordham	17	47	9	21	8	11	51	14	19	33	9	20	3	1	14	 
3994599	Game Stats	1	VCU	24	49	 	1	13	16	61	8	18	26	7	7	14	2	11	 
3994682	1st Period	0	Eastern Ill.	7	26	2	8	7	8	10	9	8	17	3	10	6	2	7	""
3994682	1st Period	1	Murray St.	11	29	2	8	5	8	13	11	11	22	4	9	2	1	7	""
3994682	2nd Period	0	Eastern Ill.	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3994682	2nd Period	1	Murray St.	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3994682	3rd Period	0	Eastern Ill.	12	23	5	8	4	4	23	1	18	19	11	14	2	0	15	""
3994682	3rd Period	1	Murray St.	11	28	1	7	14	21	19	5	10	15	7	4	8	2	6	""
3994682	4th Period	0	Eastern Ill.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3994682	4th Period	1	Murray St.	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3994682	Game Stats	0	Eastern Ill.	19	49	7	16	11	12	56	10	26	36	14	24	8	2	22	 
3994682	Game Stats	1	Murray St.	22	57	3	15	19	29	66	16	21	37	11	13	10	3	13	 
3994688	1st Period	0	Sam Houston St.	19	33	6	14	2	4	25	6	12	18	12	9	3	2	9	""
3994688	1st Period	1	Lamar	17	30	3	6	8	9	22	2	8	10	7	6	5	2	6	""
3994688	2nd Period	0	Sam Houston St.	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3994688	2nd Period	1	Lamar	 	 	 	 	 	 	23	 	 	 	 	 	 	 	 	 
3994688	3rd Period	0	Sam Houston St.	9	26	2	3	12	14	17	8	14	22	6	13	5	0	9	""
3994688	3rd Period	1	Lamar	12	32	2	9	5	8	19	7	11	18	5	8	6	3	10	""
3994688	4th Period	0	Sam Houston St.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3994688	4th Period	1	Lamar	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994688	Game Stats	0	Lamar	29	62	5	15	13	17	76	9	19	28	12	14	11	5	16	1
3994688	Game Stats	1	Sam Houston St.	28	59	8	17	14	18	78	14	26	40	18	22	8	2	18	 
3994696	1st Period	0	Houston	8	29	2	12	3	4	12	7	5	12	5	7	5	2	6	""
3994696	1st Period	1	South Fla.	14	25	4	7	8	8	13	6	15	21	8	8	3	2	3	""
3994696	2nd Period	0	Houston	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3994696	2nd Period	1	South Fla.	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3994696	3rd Period	0	Houston	12	37	3	9	1	2	10	4	15	19	6	5	5	1	15	""
3994696	3rd Period	1	South Fla.	9	27	3	9	12	18	17	6	21	27	4	9	2	3	2	""
3994696	4th Period	0	Houston	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3994696	4th Period	1	South Fla.	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3994696	Game Stats	0	Houston	20	66	5	21	4	6	49	11	20	31	11	12	10	3	21	 
3994696	Game Stats	1	South Fla.	23	52	7	16	20	26	73	12	36	48	12	17	5	5	5	 
3994697	1st Period	0	South Dakota St.	4	16	2	6	0	0	10	1	8	9	2	1	1	1	3	""
3994697	1st Period	1	Oral Roberts	3	12	2	4	1	2	9	2	11	13	3	5	1	2	0	""
3994697	2nd Period	0	South Dakota St.	5	11	2	4	5	6	17	1	6	7	4	2	0	1	3	""
3994697	2nd Period	1	Oral Roberts	4	16	2	8	4	4	14	4	6	10	2	2	0	0	3	""
3994697	3rd Period	0	South Dakota St.	8	20	2	4	3	3	21	4	6	10	3	1	3	2	6	""
3994697	3rd Period	1	Oral Roberts	3	14	0	1	5	5	11	2	7	9	1	4	1	2	4	""
3994697	4th Period	0	South Dakota St.	7	13	0	1	6	9	20	2	7	9	3	1	3	4	3	""
3994697	4th Period	1	Oral Roberts	5	16	1	2	5	6	16	3	6	9	1	3	1	0	7	""
3994697	Game Stats	0	South Dakota St.	24	60	6	15	14	18	68	8	29	37	12	5	7	8	15	 
3994697	Game Stats	1	Oral Roberts	15	58	5	15	15	17	50	16	31	47	7	15	3	4	14	2
3994736	1st Period	0	Eastern Mich.	9	35	2	10	4	4	13	10	6	16	5	6	6	1	7	""
3994736	1st Period	1	Bowling Green	13	21	7	11	3	6	16	2	16	18	11	10	1	0	8	""
3994736	2nd Period	0	Eastern Mich.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3994736	2nd Period	1	Bowling Green	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3994736	3rd Period	0	Eastern Mich.	14	28	2	7	9	11	18	7	12	19	4	7	5	1	9	""
3994736	3rd Period	1	Bowling Green	11	29	4	12	5	7	12	7	8	15	4	7	5	1	8	""
3994736	4th Period	0	Eastern Mich.	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3994736	4th Period	1	Bowling Green	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3994736	Game Stats	0	Eastern Mich.	23	63	4	17	13	15	63	17	18	35	9	13	11	2	16	 
3994736	Game Stats	1	Bowling Green	24	50	11	23	8	13	67	9	24	33	15	17	6	1	16	 
3994752	1st Period	0	A&M-Corpus Chris	14	30	2	9	1	1	12	6	10	16	7	6	6	1	8	""
3994752	1st Period	1	Incarnate Word	11	24	3	10	3	4	16	4	10	14	6	10	3	3	6	""
3994752	2nd Period	0	A&M-Corpus Chris	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3994752	2nd Period	1	Incarnate Word	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994752	3rd Period	0	A&M-Corpus Chris	9	29	2	6	6	11	18	7	14	21	6	8	7	2	7	""
3994752	3rd Period	1	Incarnate Word	10	29	2	11	6	8	9	6	14	20	6	9	6	0	11	""
3994752	4th Period	0	A&M-Corpus Chris	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3994752	4th Period	1	Incarnate Word	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3994752	Game Stats	0	A&M-Corpus Chris	23	59	4	15	7	12	57	13	24	37	13	14	13	3	15	 
3994752	Game Stats	1	Incarnate Word	21	53	5	21	9	12	56	10	24	34	12	19	9	3	17	 
3994976	1st Period	0	Rhode Island	10	24	4	9	8	10	20	5	15	20	7	10	5	2	4	""
3994976	1st Period	1	Hampton	8	30	5	14	4	4	9	6	10	16	6	8	6	1	9	""
3994976	2nd Period	0	Rhode Island	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3994976	2nd Period	1	Hampton	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3994976	3rd Period	0	Rhode Island	7	20	0	3	4	5	9	3	13	16	1	11	1	3	5	""
3994976	3rd Period	1	Hampton	10	34	2	7	3	4	14	10	9	19	3	3	3	1	7	""
3994976	4th Period	0	Rhode Island	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3994976	4th Period	1	Hampton	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3994976	1st OT	0	Rhode Island	 	 	 	 	 	 	4	 	 	 	 	 	 	 	 	 
3994976	1st OT	1	Hampton	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3994976	Game Stats	0	Rhode Island	18	49	5	14	13	19	54	8	30	38	9	22	7	7	12	 
3994976	Game Stats	1	Hampton	20	73	8	24	11	12	59	21	23	44	10	12	9	2	18	 
3995059	1st Period	0	LIU Brooklyn	7	28	2	12	9	13	6	8	8	16	3	6	7	0	6	""
3995059	1st Period	1	Bethune-Cookman	15	30	3	14	5	5	27	7	16	23	8	8	3	2	11	""
3995059	2nd Period	0	LIU Brooklyn	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3995059	2nd Period	1	Bethune-Cookman	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3995059	3rd Period	0	LIU Brooklyn	11	34	3	10	5	6	15	17	6	23	3	7	5	2	7	""
3995059	3rd Period	1	Bethune-Cookman	11	28	4	7	4	5	19	12	6	18	7	9	4	5	6	""
3995059	4th Period	0	LIU Brooklyn	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995059	4th Period	1	Bethune-Cookman	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3995059	Game Stats	0	LIU Brooklyn	18	62	5	22	14	19	55	25/	14	39	6	13	12	2	13	 
3995059	Game Stats	1	Bethune-Cookman	26	58	7	21	9	10	68	19	22	41	15	17	7	7	17	 
3995067	1st Period	0	UNLV	9	28	3	12	9	10	15	7	11	18	3	13	5	2	7	""
3995067	1st Period	1	Boise St.	12	27	3	9	8	9	19	6	10	16	9	12	7	2	7	""
3995067	2nd Period	0	UNLV	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995067	2nd Period	1	Boise St.	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995067	3rd Period	0	UNLV	11	28	2	8	2	2	15	4	11	15	7	11	5	1	4	""
3995067	3rd Period	1	Boise St.	16	30	7	13	1	2	25	4	12	16	13	8	5	0	3	""
3995067	4th Period	0	UNLV	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3995067	4th Period	1	Boise St.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995067	Game Stats	0	UNLV	20	56	5	20	11	12	56	11	22	33	10	24	10	3	11	 
3995067	Game Stats	1	Boise St.	28	57	10	22	9	11	75	10	22	32	22	20	12	2	10	 
3995070	1st Period	0	Samford	12	25	4	8	0	0	15	2	9	11	7	5	3	4	6	""
3995070	1st Period	1	Furman	9	28	2	14	6	7	10	9	12	21	6	7	2	2	3	""
3995070	2nd Period	0	Samford	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3995070	2nd Period	1	Furman	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995070	3rd Period	0	Samford	11	28	4	11	4	4	14	1	16	17	8	3	2	3	4	""
3995070	3rd Period	1	Furman	8	25	2	13	1	3	7	1	17	18	4	8	0	0	8	""
3995070	4th Period	0	Samford	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995070	4th Period	1	Furman	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3995070	Game Stats	0	Furman	17	53	4	27	7	10	45	10	29	39	10	15	2	2	11	 
3995070	Game Stats	1	Samford	23	53	8	19	4	4	58	3	25	28	15	8	5	7	10	 
3995097	1st Period	0	Saint Francis (PA)	16	39	4	15	1	1	21	9	11	20	9	7	8	3	10	""
3995097	1st Period	1	LIU Brooklyn	10	28	1	6	6	8	16	8	14	22	3	15	5	0	5	""
3995097	2nd Period	0	Saint Francis (PA)	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995097	2nd Period	1	LIU Brooklyn	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3995097	3rd Period	0	Saint Francis (PA)	16	32	6	14	9	12	27	6	7	13	9	11	7	2	14	""
3995097	3rd Period	1	LIU Brooklyn	15	30	4	10	14	19	27	8	11	19	9	12	7	1	14	""
3995097	4th Period	0	Saint Francis (PA)	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3995097	4th Period	1	LIU Brooklyn	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3995097	Game Stats	0	Saint Francis (PA)	32	71	10	29	10	13	84	15	18	33	18	18	15	5	24	 
3995097	Game Stats	1	LIU Brooklyn	25	58	5	16	20	27	75	16	25	41	12	27	12	1	19	1
3995116	1st Period	0	Mercer	10	29	2	7	5	7	12	7	9	16	5	9	4	0	11	""
3995116	1st Period	1	Wofford	10	23	3	9	11	13	17	5	13	18	5	10	6	1	7	""
3995116	2nd Period	0	Mercer	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995116	2nd Period	1	Wofford	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995116	3rd Period	0	Mercer	11	23	3	5	18	21	21	4	13	17	5	4	2	0	11	""
3995116	3rd Period	1	Wofford	9	26	2	11	7	14	10	6	10	16	7	7	1	0	17	""
3995116	4th Period	0	Mercer	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3995116	4th Period	1	Wofford	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995116	Game Stats	0	Mercer	21	52	5	12	23	28	70	11	22	33	10	13	6	 	22	2
3995116	Game Stats	1	Wofford	19	49	5	20	18	27	61	11	23	34	12	17	7	1	24	2
3995343	1st Period	0	Monmouth	10	28	4	14	3	4	11	5	8	13	7	11	3	1	9	""
3995343	1st Period	1	Quinnipiac	20	35	8	17	4	6	31	7	14	21	17	5	5	1	7	""
3995343	2nd Period	0	Monmouth	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995343	2nd Period	1	Quinnipiac	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3995343	3rd Period	0	Monmouth	11	30	3	6	6	16	13	12	13	25	7	14	6	1	12	""
3995343	3rd Period	1	Quinnipiac	10	28	3	9	10	16	15	7	13	20	9	10	4	5	13	""
3995343	4th Period	0	Monmouth	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3995343	4th Period	1	Quinnipiac	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3995343	Game Stats	0	Monmouth	21	58	7	20	9	20	58	17	21	38	14	25	9	2	21	 
3995343	Game Stats	1	Quinnipiac	30	63	11	26	14	22	85	14	27	41	26/	15	9	6	20	1
3995351	1st Period	0	Siena	5	30	1	8	5	7	10	5	10	15	3	9	5	1	16	""
3995351	1st Period	1	Marist	10	27	2	8	10	16	20	8	20	28	6	10	3	4	7	""
3995351	2nd Period	0	Siena	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3995351	2nd Period	1	Marist	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3995351	3rd Period	0	Siena	9	32	0	11	3	5	12	10	8	18	3	8	6	4	7	""
3995351	3rd Period	1	Marist	9	23	8	13	8	8	18	6	14	20	8	9	3	5	9	""
3995351	4th Period	0	Siena	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3995351	4th Period	1	Marist	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995351	Game Stats	0	Siena	14	62	1	19	8	12	37	15	18	33	6	17	11	5	23	1
3995351	Game Stats	1	Marist	19	50	10	21	18	24	66	14	34	48	14	19	6	9	16	 
3995355	1st Period	0	Texas St.	8	25	5	15	1	2	5	4	13	17	3	9	1	1	7	""
3995355	1st Period	1	La.-Lafayette	9	28	2	7	3	4	7	7	13	20	4	7	4	1	8	""
3995355	2nd Period	0	Texas St.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995355	2nd Period	1	La.-Lafayette	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995355	3rd Period	0	Texas St.	4	16	2	8	14	18	9	1	13	14	2	10	2	1	10	""
3995355	3rd Period	1	La.-Lafayette	6	26	0	5	7	9	14	8	12	20	2	9	3	1	15	""
3995355	4th Period	0	Texas St.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995355	4th Period	1	La.-Lafayette	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 	 
3995355	Game Stats	0	Texas St.	12	41	7	23	15	20	46	5	26	31	5	19	3	2	17	1
3995355	Game Stats	1	La.-Lafayette	15	54	2	12	10	13	42	15	25	40	6	16	7	2	23	3
3995389	1st Period	0	Duke	14	29	3	6	3	4	19	7	9	16	10	7	4	1	4	""
3995389	1st Period	1	Pittsburgh	9	23	6	15	2	4	18	6	7	13	8	10	2	3	5	""
3995389	2nd Period	0	Duke	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3995389	2nd Period	1	Pittsburgh	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3995389	3rd Period	0	Duke	14	25	5	9	3	5	24	4	15	19	8	11	6	3	5	""
3995389	3rd Period	1	Pittsburgh	8	29	4	15	2	2	11	6	8	14	6	11	3	1	5	""
3995389	4th Period	0	Duke	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3995389	4th Period	1	Pittsburgh	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3995389	Game Stats	0	Duke	28	54	8	15	6	9	70	11	24	35	18	18	10	4	9	 
3995389	Game Stats	1	Pittsburgh	17	52	10	30	4	6	48	12	15	27	14	21	5	4	10	 
3995394	1st Period	0	Miami (FL)	14	27	5	11	3	3	17	2	15	17	7	9	2	1	7	""
3995394	1st Period	1	Virginia Tech	9	29	2	10	3	8	13	5	10	15	5	7	3	2	10	""
3995394	2nd Period	0	Miami (FL)	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3995394	2nd Period	1	Virginia Tech	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3995394	3rd Period	0	Miami (FL)	7	31	0	7	7	9	4	8	19	27	4	8	3	2	7	""
3995394	3rd Period	1	Virginia Tech	7	28	2	11	6	9	8	3	17	20	2	7	4	4	10	""
3995394	4th Period	0	Miami (FL)	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995394	4th Period	1	Virginia Tech	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3995394	Game Stats	0	Miami (FL)	21	58	5	18	10	12	57	10	34	44	11	17	5	3	14	 
3995394	Game Stats	1	Virginia Tech	16	57	4	21	9	17	45	8	27	35	7	14	7	6	20	1
3995395	1st Period	0	Northwestern	13	33	4	8	4	7	18	6	17	23	7	6	1	1	8	""
3995395	1st Period	1	Ohio St.	10	31	4	13	6	8	13	5	16	21	7	7	3	1	6	""
3995395	2nd Period	0	Northwestern	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3995395	2nd Period	1	Ohio St.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995395	3rd Period	0	Northwestern	14	32	3	8	8	11	20	5	11	16	4	11	5	0	11	""
3995395	3rd Period	1	Ohio St.	16	30	5	13	9	11	20	3	14	17	8	11	4	1	9	""
3995395	4th Period	0	Northwestern	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3995395	4th Period	1	Ohio St.	 	 	 	 	 	 	26	 	 	 	 	 	 	 	 	 
3995395	Game Stats	0	Northwestern	27	65	7	16	12	18	73	11	28	39	11	17	6	1	19	1
3995395	Game Stats	1	Ohio St.	26	61	9	26	15	19	76	8	30	38	15	18	7	2	15	 
3995399	1st Period	0	Omaha	4	10	4	9	4	4	16	0	7	7	4	8	2	2	2	""
3995399	1st Period	1	IPFW	5	17	0	7	2	2	12	3	4	7	4	5	5	0	4	""
3995399	2nd Period	0	Omaha	5	15	1	5	0	0	11	0	5	5	2	3	4	1	6	""
3995399	2nd Period	1	IPFW	4	13	0	3	5	5	13	1	7	8	1	5	1	1	2	""
3995399	3rd Period	0	Omaha	5	12	0	2	4	6	14	4	6	10	2	5	1	3	3	""
3995399	3rd Period	1	IPFW	7	18	1	3	0	0	15	3	3	6	2	2	2	0	6	""
3995399	4th Period	0	Omaha	8	14	0	1	3	8	19	3	5	8	2	3	0	1	7	""
3995399	4th Period	1	IPFW	3	11	3	5	9	12	18	4	7	11	3	2	2	1	9	""
3995399	Game Stats	0	Omaha	22	51	5	17	11	18	60	9	24	33	10	19	7	7	18	 
3995399	Game Stats	1	IPFW	19	59	4	18	16	19	58	17	24	41	10	14	10	2	21	2
3995400	1st Period	0	Northern Ky.	13	28	4	13	6	8	14	3	15	18	10	8	5	1	10	""
3995400	1st Period	1	Cleveland St.	9	26	3	12	7	13	20	4	13	17	5	10	3	1	10	""
3995400	2nd Period	0	Northern Ky.	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3995400	2nd Period	1	Cleveland St.	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3995400	3rd Period	0	Northern Ky.	12	27	7	13	16	21	30	8	19	27	9	11	4	2	12	""
3995400	3rd Period	1	Cleveland St.	8	30	3	12	4	10	11	6	10	16	7	10	5	0	17	""
3995400	4th Period	0	Northern Ky.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3995400	4th Period	1	Cleveland St.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3995400	Game Stats	0	Cleveland St.	17	56	6	24	11	23	51	10	23	33	12	20	8	1	27	 
3995400	Game Stats	1	Northern Ky.	25	55	11	26	22	29	83	11	34	45	19	19	9	3	22	 
3995404	1st Period	0	Wright St.	7	17	1	5	2	2	17	3	6	9	3	5	2	4	0	""
3995404	1st Period	1	Youngstown St.	11	19	2	3	0	0	24	2	6	8	2	3	2	0	3	""
3995404	2nd Period	0	Wright St.	9	20	0	4	2	2	20	7	5	12	1	2	3	1	2	""
3995404	2nd Period	1	Youngstown St.	7	17	2	6	0	0	16	3	3	6	1	3	1	0	4	""
3995404	3rd Period	0	Wright St.	7	17	1	4	2	3	17	0	8	8	3	2	2	1	6	""
3995404	3rd Period	1	Youngstown St.	7	17	1	5	0	3	15	3	6	9	6	5	0	1	2	""
3995404	4th Period	0	Wright St.	6	14	0	3	3	6	15	2	7	9	1	3	1	1	6	""
3995404	4th Period	1	Youngstown St.	4	13	4	7	5	6	17	2	7	9	3	3	1	0	6	""
