game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
526270	1st Half	0	Southeastern Okla.	10	31	4	11	5	6	29	8	6	14	8	13	7	1	8	""
526270	1st Half	1	Mo.-St. Louis	19	29	6	10	1	4	45	6	13	19	11	16	3	0	9	""
526270	2nd Half	0	Southeastern Okla.	15	31	2	10	15	16	47	2	7	9	10	6	5	0	14	""
526270	2nd Half	1	Mo.-St. Louis	10	23	0	3	20	21	40	6	14	20	3	13	3	2	13	""
526270	Game Stats	0	Southeastern Okla.	25	62	6	21	20	22	76	10	13	23	18	19	12*	1	22	1*
526270	Game Stats	1	Mo.-St. Louis	29	52	6	13	21	25	85*	12	27	39	14	29	6	2	22	1
526370	1st Half	0	Academy of Art	7	25	4	10	2	2	20	5	16	21	2	9	4	1	10	""
526370	1st Half	1	Cal St. East Bay	8	26	4	9	2	5	22	4	13	17	0	9	5	0	5	""
526370	2nd Half	0	Academy of Art	13	33	0	3	6	8	32	8	11	19	7	11	13	1	10	""
526370	2nd Half	1	Cal St. East Bay	8	20	0	3	6	9	22	2	13	15	5	19	4	1	8	""
526370	Game Stats	0	Academy of Art	20	58	4	13	8	10	52	13	27	40	9	20	17	2	20	0
526370	Game Stats	1	Cal St. East Bay	16	46	4	12	8	14	44	6	26	32	5	28*	9	1	13	0
526390	1st Half	0	Academy of Art	9	25	2	4	2	5	22	2	17	19	5	11	2	4	10	""
526390	1st Half	1	Humboldt St.	15	33	7	10	5	11	42	6	15	21	7	8	5	0	8	""
526390	2nd Half	0	Academy of Art	11	33	2	9	8	9	32	8	11	19	4	12	7	2	10	""
526390	2nd Half	1	Humboldt St.	8	20	1	2	9	13	26	4	14	18	5	14	6	0	12	""
526390	Game Stats	0	Academy of Art	20	58	4	13	10	14	54	10	28	38	9	23	9	6	20	0
526390	Game Stats	1	Humboldt St.	23	53	8	12	14	24	68	10	29	39	12	22	11	0	20	2
526591	1st Half	0	Ave Maria	15	38	6	14	2	6	38	11	13	24	11	4	5	0	7	""
526591	1st Half	1	Flagler	11	27	2	4	3	5	27	5	14	19	6	10	2	1	7	""
526591	2nd Half	0	Ave Maria	9	18	2	5	11	22	31	5	12	17	5	14	5	1	10	""
526591	2nd Half	1	Flagler	12	30	1	7	7	9	32	5	11	16	9	10	8	1	15	""
526591	Game Stats	0	Ave Maria	24	56	8	19	13	28	69	16	25	41	16	18	10	1	17	1
526591	Game Stats	1	Flagler	23	57	3	11	10	14	59	10	25	35	15	20	10	2	22	0
527055	1st Half	0	Pittsburg St.	9	30	2	10	2	3	22	10	12	22	3	9	0	2	6	""
527055	1st Half	1	St. Mary's (TX)	12	30	2	8	2	2	28	5	12	17	7	3	4	1	6	""
527055	2nd Half	0	Pittsburg St.	11	23	3	9	14	18	39	2	12	14	6	3	6	4	9	""
527055	2nd Half	1	St. Mary's (TX)	10	31	2	4	6	12	28	12	13	25	3	8	1	1	13	""
527055	Game Stats	0	Pittsburg St.	20	53	5	19	16	21	61	12	24	36	9	12	6	6	15	0
527055	Game Stats	1	St. Mary's (TX)	22	61	4	12	8	14	56	17	25	42	10	11	5	2	19	0
527230	1st Half	0	Virginia St.	6	25	2	5	10	14	24	4	11	15	5	12	4	2	9	""
527230	1st Half	1	Shepherd	12	30	2	11	11	12	37	8	18	26	7	11	5	0	10	""
527230	2nd Half	0	Virginia St.	8	30	1	7	6	11	23	7	10	17	2	5	5	0	12	""
527230	2nd Half	1	Shepherd	12	28	3	8	10	17	37	10	18	28	5	9	5	2	8	""
527230	Game Stats	0	Virginia St.	14	55	3	12	16	25	47	11	21	32	7	17	9	2	21	2*
527230	Game Stats	1	Shepherd	24	58	5	19	21*	29	74	18	36	54	12	20	10	2	18	0
527394	1st Half	0	Fla. Southern	16	32	4	7	5	8	41	8	12	20	12	7	9	0	6	""
527394	1st Half	1	Delta St.	11	25	2	4	3	4	27	3	9	12	6	12	3	1	6	""
527394	2nd Half	0	Fla. Southern	8	26	0	7	4	9	20	8	10	18	4	8	3	2	5	""
527394	2nd Half	1	Delta St.	13	26	4	7	3	5	33	4	13	17	6	7	4	0	9	""
527394	Game Stats	0	Fla. Southern	24	58	4	14	9	17	61	16	22	38	16	15	12	2	11	0
527394	Game Stats	1	Delta St.	24	51	6	11	6	9	60	7	22	29	12	19	7	1	15	1
528750	1st Half	0	Oakland City	4	22	0	3	4	6	12	2	12	14	1	18	4	1	11	""
528750	1st Half	1	Eastern Ill.	17	36	3	9	9	13	46	10	16	26	10	7	8	3	5	""
528750	2nd Half	0	Oakland City	6	29	1	5	7	11	20	5	10	15	5	9	4	1	13	""
528750	2nd Half	1	Eastern Ill.	17	35	2	8	11	18	47	14	20	34	9	10	7	4	9	""
528750	Game Stats	0	Oakland City	10	51	1	8	11	17	32	7	22	29	6	27	8	2	24	1
528750	Game Stats	1	Eastern Ill.	34	71	5	17	20	31	93*	24	36	60*/	19	17	15*	7*	14	0
529590	1st Half	0	West Florida	11	21	3	7	8	10	33	2	12	14	6	10	5	0	10	""
529590	1st Half	1	Eckerd	12	26	3	9	5	8	32	4	8	12	7	10	6	1	6	""
529590	2nd Half	0	West Florida	7	24	0	5	11	14	25	6	14	20	4	7	3	1	9	""
529590	2nd Half	1	Eckerd	10	25	2	6	6	11	28	4	14	18	5	5	2	2	10	""
529590	Game Stats	0	West Florida	18	45	3	12	19	24	58	8	26	34	10	17	8	1	19	0
529590	Game Stats	1	Eckerd	22	51	5	15	11	19	60	8	22	30	12	15	8	3	16	0
529831	1st Half	0	Pace	15	31	5	6	0	2	35	5	15	20	5	10	1	1	11	""
529831	1st Half	1	Bridgeport	9	28	2	7	6	10	26	6	12	18	7	10	2	0	6	""
529831	2nd Half	0	Pace	11	28	1	6	13	17	36	8	10	18	6	9	4	0	11	""
529831	2nd Half	1	Bridgeport	12	25	2	5	10	12	36	4	10	14	5	11	3	1	14	""
529831	Game Stats	0	Pace	26	59	6	12	13	19	71	13	25	38	11	19	5	1	22*	0
529831	Game Stats	1	Bridgeport	21	53	4	12	16	22	62	10	22	32	12	21	5	1	20	2*/
531770	1st Half	0	Webber Int'l	7	21	3	7	5	6	22	0	10	10	5	22	5	1	22	""
531770	1st Half	1	Florida Tech	19	39	7	15	20	28	65	15	14	29	15	9	12	1	7	""
531770	2nd Half	0	Webber Int'l	11	34	4	13	9	11	35	8	10	18	6	16	9	1	7	""
531770	2nd Half	1	Florida Tech	22	43	3	14	5	8	52	14	17	31	13	15	11	1	10	""
531770	Game Stats	0	Webber Int'l	18	55	7	20	14	17	57	8	20	28	11	38	14	2	29	0
531770	Game Stats	1	Florida Tech	41*	82*/	10*	29*	25*	36*	117*/	29	31	60	28*	24	23*/	2	17	0
531810	1st Half	0	Lincoln (PA)	11	23	2	2	6	9	30	4	10	14	9	15	8	2	2	""
531810	1st Half	1	Georgian Court	10	30	0	8	3	6	23	11	10	21	7	17	7	0	9	""
531810	2nd Half	0	Lincoln (PA)	7	22	1	3	12	20	27	4	9	13	4	12	8	1	12	""
531810	2nd Half	1	Georgian Court	9	28	0	4	13	18	31	10	14	24	2	16	11	1	12	""
531810	Game Stats	0	Lincoln (PA)	18	45	3	5	18	29	57	8	19	27	13	27	16	3	14	0
531810	Game Stats	1	Georgian Court	19	58	0	12	16	24	54	21	24	45	9	33	18	1	21	1
531931	1st Half	0	Penn St-Gr Allegheny	3	15	0	1	6	8	12	3	9	12	3	27	4	0	4	""
531931	1st Half	1	Gannon	27	48	5	16	0	2	59	13	11	24	17	8	17	1	8	""
531931	2nd Half	0	Penn St-Gr Allegheny	9	27	0	1	1	2	19	6	15	21	7	18	0	1	2	""
531931	2nd Half	1	Gannon	23	47	7	15	1	1	54	9	12	21	20	2	14	5	3	""
531931	Game Stats	0	Penn St-Gr Allegheny	12	42	0	2	7	10	31	9	24	33	10	45	4	1	6	0
531931	Game Stats	1	Gannon	50*/	95*/	12	31	1	3	113*/	22*	23	45	37*/	10	31*/	6	11	0
532610	1st Half	0	Tenn. Temple	14	25	0	3	5	5	33	2	7	9	3	9	4	1	7	""
532610	1st Half	1	North Ala.	18	35	3	10	8	8	47	10	9	19	6	7	4	2	5	""
532610	2nd Half	0	Tenn. Temple	7	24	1	6	8	13	23	5	11	16	2	10	2	0	9	""
532610	2nd Half	1	North Ala.	18	29	2	6	5	10	43	4	15	19	9	6	3	2	15	""
532610	Game Stats	0	Tenn. Temple	21	49	1	9	13	18	56	7	18	25	5	19	6	1	16	0
532610	Game Stats	1	North Ala.	36*	64	5	16	13	18	90*	14	24	38	15	13	7	4	20	0
532630	1st Half	0	McKendree	14	35	2	7	1	3	31	7	19	26	7	7	4	1	9	""
532630	1st Half	1	Lewis	8	37	0	8	9	12	25	9	15	24	2	4	5	7	5	""
532630	2nd Half	0	McKendree	9	25	3	8	12	15	33	3	18	21	5	7	5	0	9	""
532630	2nd Half	1	Lewis	13	36	3	10	3	8	32	9	15	24	5	7	2	4	12	""
532630	Game Stats	0	McKendree	23	60	5	15	13	18	64	10	37*	47	12	14	9	1	18	0
532630	Game Stats	1	Lewis	21	73	3	18	12	20	57	18	30	48	7	11	7	11*	17	0
532670	1st Half	0	Bowie St.	12	31	4	9	5	5	33	6	9	15	8	3	2	0	3	""
532670	1st Half	1	Seton Hill	12	25	5	11	6	6	35	4	13	17	7	7	1	0	6	""
532670	2nd Half	0	Bowie St.	5	25	2	8	14	17	26	8	15	23	1	9	3	1	8	""
532670	2nd Half	1	Seton Hill	10	24	0	5	7	9	27	1	14	15	5	9	7	1	12	""
532670	Game Stats	0	Bowie St.	17	56	6	17	19	22	59	14	24	38	9	12	5	1	11	0
532670	Game Stats	1	Seton Hill	22	49	5	16	13	15	62	5	27	32	12	16	8	1	18	0
532690	1st Half	0	Seattle Pacific	8	25	0	6	4	5	20	4	16	20	4	14	3	2	6	""
532690	1st Half	1	UC San Diego	13	37	3	16	2	2	31	8	13	21	8	5	5	1	6	""
532690	2nd Half	0	Seattle Pacific	11	21	3	6	2	5	27	2	5	7	4	12	5	1	8	""
532690	2nd Half	1	UC San Diego	16	29	0	4	5	8	37	11	11	22	10	8	6	1	8	""
532690	Game Stats	0	Seattle Pacific	19	46	3	12	6	10	47	6	21	27	8	26	8	3	14	0
532690	Game Stats	1	UC San Diego	29	66	3	20	7	10	68	19	24	43	18	13	11	2	14	0
532691	1st Half	0	Barber-Scotia	8	22	2	6	6	10	24	6	13	19	1	20	4	0	9	""
532691	1st Half	1	Fayetteville St.	13	33	0	4	7	14	33	10	10	20	6	11	7	1	8	""
532691	2nd Half	0	Barber-Scotia	3	34	0	22	10	21	16	15	13	28	0	15	8	0	17	""
532691	2nd Half	1	Fayetteville St.	10	27	0	4	20	26	40	9	23	32	5	12	9	0	16	""
532691	Game Stats	0	Barber-Scotia	11	56	2	28	16	31	40	21	26	47	1	35	12	0	26	0
532691	Game Stats	1	Fayetteville St.	23	60	0	8	27	40*	73	19	33	52	11	23	16	1	24	0
532710	1st Half	0	Mercyhurst	11	29	5	15	4	8	31	6	13	19	8	10	6	0	13	""
532710	1st Half	1	Lake Superior St.	7	21	3	7	10	17	27	6	14	20	5	13	1	1	11	""
532710	2nd Half	0	Mercyhurst	8	33	0	11	5	7	21	10	9	19	4	9	8	3	7	""
532710	2nd Half	1	Lake Superior St.	12	28	5	11	3	3	32	7	16	23	10	13	5	4	7	""
532710	Game Stats	0	Mercyhurst	19	62	5	26	9	15	52	16	22	38	12	19	14	3	20	0
532710	Game Stats	1	Lake Superior St.	19	49	8	18	13	20	59	13	30	43	15	26*	6	5	18	1
532711	1st Half	0	Lincoln (PA)	8	20	1	6	7	10	24	4	19	23	5	19	3	5	6	""
532711	1st Half	1	Bluefield St.	12	42	2	6	4	8	30	13	10	23	7	8	7	0	8	""
532711	2nd Half	0	Lincoln (PA)	11	32	0	2	14	23	36	10	15	25	10	8	7	2	6	""
532711	2nd Half	1	Bluefield St.	8	32	1	8	3	4	20	7	18	25	6	16	3	2	14	""
532711	Game Stats	0	Lincoln (PA)	19	52	1	8	21	33	60	14	34	48	15	27	10	7	12	0
532711	Game Stats	1	Bluefield St.	20	74	3	14	7	12	50	20*	28	48	13	24	10	2	22	0
532750	1st Half	0	Westminster (MO)	12	28	3	10	9	14	36	5	12	17	11	10	5	3	7	""
532750	1st Half	1	Maryville (MO)	19	36	4	11	5	6	47	6	12	18	14	11	5	0	11	""
532750	2nd Half	0	Westminster (MO)	7	31	1	7	8	9	23	8	12	20	5	11	5	1	9	""
532750	2nd Half	1	Maryville (MO)	13	33	3	12	11	12	40	9	17	26	5	8	7	3	8	""
532750	Game Stats	0	Westminster (MO)	19	59	4	17	17	23	59	13	24	37	16	21	10	4	16	0
532750	Game Stats	1	Maryville (MO)	32	69	7	23	16	18	87	15	29	44	19	19	12	3	19	0
532790	1st Half	0	Western Ore.	4	24	1	11	10	12	19	3	10	13	3	12	3	3	8	""
532790	1st Half	1	Oregon St.	16	30	2	7	7	11	41	4	18	22	12	10	8	2	11	""
532790	2nd Half	0	Western Ore.	6	27	1	7	0	0	13	2	6	8	4	16	3	0	14	""
532790	2nd Half	1	Oregon St.	20	34	3	8	12	18	55	11	19	30	8	9	12	2	5	""
532790	Game Stats	0	Western Ore.	10	51	2	18*	10	12	32	5	16	21	7	28	6	3	22	0
532790	Game Stats	1	Oregon St.	36*	64	5	15	19	29	96*	15	37	52	20	19	20	4	16	0
532830	1st Half	0	Pfeiffer	9	37	3	18	2	5	23	9	12	21	4	7	1	0	7	""
532830	1st Half	1	Lenoir-Rhyne	14	36	2	4	3	4	33	10	22	32	7	10	5	2	9	""
532830	2nd Half	0	Pfeiffer	15	27	3	9	15	19	48	4	11	15	8	8	4	2	14	""
532830	2nd Half	1	Lenoir-Rhyne	13	30	1	6	11	17	38	9	10	19	6	12	2	1	14	""
532830	1st OT	0	Pfeiffer	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
532830	1st OT	1	Lenoir-Rhyne	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
532830	Game Stats	0	Pfeiffer	28	70	7	29	19	28	82	13	26	39	14	17	5	2	25*	2*
532830	Game Stats	1	Lenoir-Rhyne	31	73	4	11	18	26	84	20	35	55	15	24	7	4	26*	1*
532850	1st Half	0	Chestnut Hill	7	22	0	4	2	2	16	2	13	15	4	11	3	2	8	""
532850	1st Half	1	Molloy	11	31	4	14	7	11	33	10	13	23	9	9	9	1	8	""
532850	2nd Half	0	Chestnut Hill	10	28	1	6	6	12	27	7	13	20	4	14	6	1	9	""
532850	2nd Half	1	Molloy	13	34	2	8	4	10	32	10	15	25	12	11	7	5	11	""
532850	Game Stats	0	Chestnut Hill	17	50	1	10	8	14	43	9	26	35	8	25	9	3	17	0
532850	Game Stats	1	Molloy	24	65	6	22	11	21	65	20	28	48	21*	20	16*	6	19	0
532870	1st Half	0	Paine	7	27	0	2	6	12	20	4	14	18	5	12	8	1	5	""
532870	1st Half	1	Savannah St.	11	29	2	9	2	4	26	5	20	25	4	16	5	4	11	""
532870	2nd Half	0	Paine	4	26	3	8	7	15	18	12	9	21	4	18	6	2	14	""
532870	2nd Half	1	Savannah St.	8	31	0	5	13	20	29	15	15	30	4	13	5	7	12	""
532870	Game Stats	0	Paine	11	53	3	10	13*	27*	38	16*	23*	39*	9	30*/	14*	3*/	19*	1*/
532870	Game Stats	1	Savannah St.	19	60	2	14	15	24	55	20	35*	55*	8	29*	10	11	23	1
532970	1st Half	0	Palm Beach Atl.	8	24	2	9	2	2	20	4	16	20	6	16	5	1	11	""
532970	1st Half	1	Stetson	9	29	4	12	10	15	32	7	12	19	5	7	7	0	6	""
532970	2nd Half	0	Palm Beach Atl.	11	30	4	11	6	7	32	5	19	24	8	6	1	3	8	""
532970	2nd Half	1	Stetson	10	33	2	10	9	12	31	6	14	20	7	1	3	0	7	""
532970	Game Stats	0	Palm Beach Atl.	19	54	6	20	8	9	52	9	35*	44	14	22	6	4	19	0
532970	Game Stats	1	Stetson	19	62	6	22	19	27	63	13	26	39	12	8	10	0	13	0
532990	1st Half	0	Central Okla.	9	25	4	9	4	8	26	6	12	18	6	12	4	3	9	""
532990	1st Half	1	Tex. Permian Basin	7	29	0	10	5	11	19	13	13	26	4	13	8	2	9	""
532990	2nd Half	0	Central Okla.	10	23	1	5	14	22	35	5	14	19	4	7	6	0	10	""
532990	2nd Half	1	Tex. Permian Basin	13	29	3	14	7	10	36	4	12	16	9	7	5	0	15	""
532990	Game Stats	0	Central Okla.	19	48	5	14	18	30	61	11	26	37	10	19	10	3	19	0
532990	Game Stats	1	Tex. Permian Basin	20	58	3	24	12	21	55	17	25	42	13	20	13	2	24	1
533010	1st Half	0	Ouachita Baptist	13	25	3	5	11	12	40	5	17	22	6	12	7	0	11	""
533010	1st Half	1	Texas Woman's	9	26	1	9	6	10	25	3	8	11	6	11	5	2	11	""
533010	2nd Half	0	Ouachita Baptist	8	31	3	14	6	12	25	6	10	16	4	8	2	0	11	""
533010	2nd Half	1	Texas Woman's	18	27	5	9	9	16	50	1	22	23	16	5	5	2	7	""
533010	Game Stats	0	Ouachita Baptist	21	56	6	19	17	24	65	11	27	38	10	20	9	0	22	0
533010	Game Stats	1	Texas Woman's	27	53	6	18	15	26*	75	4	30	34	22	16	10	4*	18	1
533030	1st Half	0	Anderson (SC)	8	27	0	9	2	2	18	5	9	14	6	6	4	0	3	""
533030	1st Half	1	Georgia College	8	22	3	6	0	0	19	5	14	19	5	11	2	1	2	""
533030	2nd Half	0	Anderson (SC)	12	27	7	15	3	6	34	3	11	14	8	4	1	1	10	""
533030	2nd Half	1	Georgia College	11	26	2	10	13	16	37	6	13	19	5	3	3	1	6	""
533030	Game Stats	0	Anderson (SC)	20	54	7	24	5	8	52	8	20	28	14	10	5	1	13	0
533030	Game Stats	1	Georgia College	19	48	5	16	13	16	56	11	27	38	10	14	5	2	8	0
533070	1st Half	0	Southeastern Okla.	13	33	4	12	10	14	40	8	17	25	10	11	2	2	7	""
533070	1st Half	1	Tex. A&M-Kingsville	14	42	3	8	8	9	39	11	13	24	7	7	5	1	10	""
533070	2nd Half	0	Southeastern Okla.	14	32	4	16	13	19	45	10	18	28	8	11	2	1	10	""
533070	2nd Half	1	Tex. A&M-Kingsville	12	35	1	9	10	16	35	5	12	17	4	5	6	1	15	""
533070	Game Stats	0	Southeastern Okla.	27	65	8	28	23	33	85	18*	35	53*	18	22	4	3	17	0
533070	Game Stats	1	Tex. A&M-Kingsville	26	77	4	17	18	25	74	16	25	41	11	12	11	2	25	0
533110	1st Half	0	Colorado Mines	9	27	2	5	5	7	25	3	14	17	4	11	4	3	8	""
533110	1st Half	1	Wayne St. (NE)	10	27	1	8	4	10	25	5	16	21	5	13	3	1	5	""
533110	2nd Half	0	Colorado Mines	11	31	4	12	6	6	32	5	12	17	5	8	3	1	15	""
533110	2nd Half	1	Wayne St. (NE)	10	22	3	11	20	25	43	4	14	18	7	7	5	0	6	""
533110	Game Stats	0	Colorado Mines	20	58	6	17	11	13	57	8	26	34	9	19	7	4	23	1*
533110	Game Stats	1	Wayne St. (NE)	20	49	4	19	24	35*	68	9	30	39	12	20	8	1	11	0
533130	1st Half	0	Northwest Mo. St.	12	32	3	8	4	6	31	3	17	20	7	13	8	0	8	""
533130	1st Half	1	UMKC	18	42	2	10	6	10	44	10	17	27	9	9	7	5	7	""
533130	2nd Half	0	Northwest Mo. St.	12	31	4	9	13	24	41	6	13	19	6	9	7	1	10	""
533130	2nd Half	1	UMKC	17	38	6	18	11	15	51	12	20	32	14	12	8	1	14	""
533130	Game Stats	0	Northwest Mo. St.	24	63	7	17	17	30*	72	9	30	39	13	22	15	1	18	0
533130	Game Stats	1	UMKC	35	80*	8	28	17	25	95	22	37*	59*/	23	21	15	6	21	0
533150	1st Half	0	Omaha	13	29	3	6	7	11	36	9	17	26	10	11	4	1	9	""
533150	1st Half	1	Western St.	9	29	4	18	3	5	25	5	11	16	6	8	4	3	11	""
533150	2nd Half	0	Omaha	14	25	3	7	5	8	36	5	14	19	9	16	9	3	12	""
533150	2nd Half	1	Western St.	11	31	3	15	9	11	34	7	9	16	7	11	4	0	9	""
533150	Game Stats	0	Omaha	27	54	6	13	12	19	72	14	31	45	19	27	13	4	21*	1*
533150	Game Stats	1	Western St.	20	60	7	33*/	12	16	59	12	20	32	13	19	8	3	20	0
533170	1st Half	0	Barber-Scotia	13	31	4	11	4	6	34	10	16	26	7	18	6	1	9	""
533170	1st Half	1	Lees-McRae	15	32	4	11	4	7	38	4	9	13	14	11	10	1	8	""
533170	2nd Half	0	Barber-Scotia	8	24	1	2	5	10	22	8	10	18	3	23	10	2	14	""
533170	2nd Half	1	Lees-McRae	12	28	4	9	19	21	47	7	11	18	9	15	7	2	8	""
533170	Game Stats	0	Barber-Scotia	21	55	5	13	9	16	56	18	26	44	10	41	16	3	23	1
533170	Game Stats	1	Lees-McRae	27	60	8	20	23*	28*	85	11	20	31	23	26	17	3	16	0
533171	1st Half	0	Hiwassee	7	28	2	7	0	0	16	3	11	14	5	14	5	1	7	""
533171	1st Half	1	Lees-McRae	18	36	0	7	4	6	40	7	18	25	13	8	9	0	2	""
533171	2nd Half	0	Hiwassee	5	25	1	10	4	8	15	2	11	13	3	15	1	1	13	""
533171	2nd Half	1	Lees-McRae	19	35	3	9	14	19	55	8	22	30	15	6	8	1	9	""
533171	Game Stats	0	Hiwassee	12	53	3	17	4	8	31	5	22	27	8	29	6	2	20	2
533171	Game Stats	1	Lees-McRae	37	71	3	16	18	25	95	15	40*	55	28	14	17	1	11	0
533190	1st Half	0	Ark.-Monticello	10	28	2	6	12	13	34	10	14	24	7	14	2	0	9	""
533190	1st Half	1	Ark.-Fort Smith	13	31	2	6	4	10	32	6	8	14	5	8	6	3	10	""
533190	2nd Half	0	Ark.-Monticello	8	27	4	12	8	13	28	5	8	13	5	8	6	0	10	""
533190	2nd Half	1	Ark.-Fort Smith	13	21	5	8	7	11	38	2	17	19	9	11	5	1	9	""
533190	Game Stats	0	Ark.-Monticello	18	55	6	18	20	26	62	15	22	37	12	22	8	0	19	1
533190	Game Stats	1	Ark.-Fort Smith	26	52	7*	14	11	21	70	8	25	33	14	19	11	4	19	0
533211	1st Half	0	Regis (CO)	8	25	1	9	3	6	20	5	10	15	2	14	4	1	9	""
533211	1st Half	1	Concordia-St. Paul	17	33	3	8	8	10	45	7	14	21	8	7	7	2	9	""
533211	2nd Half	0	Regis (CO)	4	28	0	13	17	22	25	11	8	19	3	7	6	0	6	""
533211	2nd Half	1	Concordia-St. Paul	10	22	1	6	6	8	27	4	15	19	8	12	2	2	16	""
533211	Game Stats	0	Regis (CO)	12	53	1	22	20	28	45	16	18	34	5	21	10	1	15	0
533211	Game Stats	1	Concordia-St. Paul	27	55	4	14	14	18	72	11	29	40	16	19	9	4	25	0
533270	1st Half	0	Clayton St.	11	25	4	12	0	0	26	2	8	10	7	12	7	3	5	""
533270	1st Half	1	Rollins	12	35	6	14	3	6	33	16	12	28	10	13	8	1	4	""
533270	2nd Half	0	Clayton St.	10	26	4	11	4	6	28	7	15	22	9	13	6	6	10	""
533270	2nd Half	1	Rollins	6	25	1	9	5	8	18	6	11	17	5	12	8	3	8	""
533270	Game Stats	0	Clayton St.	21	51	8	23	4	6	54	9	23	32	16	25	13	9	15	0
533270	Game Stats	1	Rollins	18	60	7	23	8	14	51	22	23	45	15	25*	16	4	12	0
533350	1st Half	0	Molloy	12	35	3	10	8	10	35	5	14	19	7	6	8	3	13	""
533350	1st Half	1	Merrimack	7	26	2	13	10	13	26	7	19	26	3	16	1	2	8	""
533350	2nd Half	0	Molloy	9	23	0	4	10	10	28	3	12	15	7	9	3	0	11	""
533350	2nd Half	1	Merrimack	10	23	1	6	4	9	25	3	12	15	7	11	2	3	12	""
533350	Game Stats	0	Molloy	21	58	3	14	18	20	63	8	26	34	14	15	11	3	24	1
533350	Game Stats	1	Merrimack	17	49	3	19	14	22	51	10	31	41	10	27	3	5	20	0
533371	1st Half	0	Southern Ark.	8	31	0	9	13	16	29	8	11	19	3	9	4	1	15	""
533371	1st Half	1	Delta St.	17	29	2	6	12	21	48	4	15	19	10	9	4	0	11	""
533371	2nd Half	0	Southern Ark.	5	32	2	10	7	12	19	8	12	20	3	8	2	2	9	""
533371	2nd Half	1	Delta St.	12	27	0	3	7	10	31	6	22	28	6	11	4	4	9	""
533371	Game Stats	0	Southern Ark.	13	63	2	19	20	28	48	16	23	39	6	17	6	3	24	1
533371	Game Stats	1	Delta St.	29	56	2	9	19	31	79	10	37*	47	16	20	8	4	20	1
533390	1st Half	0	Felician	8	32	0	8	2	5	18	11	12	23	2	14	6	1	9	""
533390	1st Half	1	UMass Lowell	10	27	3	10	5	8	28	6	15	21	7	10	9	2	8	""
533390	2nd Half	0	Felician	16	30	7	12	8	15	47	2	11	13	8	4	7	0	18	""
533390	2nd Half	1	UMass Lowell	10	27	1	9	22	28	43	10	16	26	5	10	1	0	10	""
533390	Game Stats	0	Felician	24	62	7*	20*	10	20	65	13	23	36	10	18	13	1	27	1
533390	Game Stats	1	UMass Lowell	20	54	4	19	27	36*/	71	16	31*	47	12	20	10	2	18	0
533410	1st Half	0	Chadron St.	9	25	4	11	9	10	31	6	10	16	6	10	2	1	5	""
533410	1st Half	1	Mont. St. Billings	16	31	5	8	2	2	39	5	10	15	8	7	4	2	9	""
533410	2nd Half	0	Chadron St.	6	29	1	5	6	8	19	4	15	19	3	9	4	1	8	""
533410	2nd Half	1	Mont. St. Billings	16	40	3	8	3	7	38	12	20	32	8	7	6	1	8	""
533410	Game Stats	0	Mont. St. Billings	32*	71	8	16	5	9	77	17	30	47	16	14	10	3	17	0
533410	Game Stats	1	Chadron St.	15	54	5	16	15	18	50	10	25	35	9	19	6	2	13	0
533430	1st Half	0	Concordia (NY)	15	27	2	4	5	9	37	3	9	12	6	7	5	1	12	""
533430	1st Half	1	Queens (NY)	13	26	2	3	7	8	35	5	11	16	8	12	3	1	12	""
533430	2nd Half	0	Concordia (NY)	16	32	2	4	10	14	44	6	18	24	5	10	8	5	9	""
533430	2nd Half	1	Queens (NY)	9	36	0	3	8	13	26	12	12	24	2	13	3	1	11	""
533430	Game Stats	0	Concordia (NY)	31*	59	4	8	15	23	81	9	27	36	11	17	13	6	21	0
533430	Game Stats	1	Queens (NY)	22	62	2	6	15	21	61	17	23	40	10	25	6	2	23*	1
533690	1st Half	0	Seattle Pacific	8	34	2	9	4	5	22	8	15	23	4	7	4	1	4	""
533690	1st Half	1	San Fran. St.	8	26	1	5	1	1	18	4	18	22	4	12	3	3	8	""
533690	2nd Half	0	Seattle Pacific	13	25	5	12	3	6	34	4	17	21	7	10	7	1	4	""
533690	2nd Half	1	San Fran. St.	8	24	2	5	1	5	19	1	10	11	4	9	5	1	8	""
533690	Game Stats	0	Seattle Pacific	21	59	7	21	7	11	56	12	32	44	11	17	11	2	8	0
533690	Game Stats	1	San Fran. St.	16	50	3	10	2	6	37	5	28	33	8	21	8	4	16	0
533710	1st Half	0	Queens (NY)	11	27	0	2	2	4	24	5	10	15	4	14	3	1	11	""
533710	1st Half	1	Post	17	35	6	13	11	12	51	9	12	21	12	7	5	1	6	""
533710	2nd Half	0	Queens (NY)	10	30	1	3	3	8	24	7	13	20	2	15	6	2	7	""
533710	2nd Half	1	Post	15	30	3	7	9	13	42	5	15	20	13	10	7	4	7	""
533710	Game Stats	0	Queens (NY)	21	57	1	5	5	12	48	12	23	35	6	29	9	3	18	1
533710	Game Stats	1	Post	32	65	9	20	20	25	93	14	27	41	25*	17	12	5	13	0
533730	1st Half	0	Claflin	12	39	2	9	7	16	33	12	9	21	3	9	1	0	7	""
