game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3506769	1st Half	1	Ball St.	8	20	3	9	4	6	23	1	13	14	5	10	2	2	8	""
3506769	2nd Half	0	Purdue	8	22	1	8	19	27	36	7	11	18	6	6	3	3	8	""
3506769	2nd Half	1	Ball St.	13	28	4	10	7	9	37	6	13	19	7	8	1	0	18	""
3506769	Game Stats	0	Purdue	17	50	6	20	26	40	66	16	24	40	13	13	9	4	17	 
3506769	Game Stats	1	Ball St.	21	48	7	19	11	15	60	7	26	33	12	18	3	2	26	2
3506772	1st Half	0	UNI	13	36	6	15	1	5	33	10	17	27	8	11	9	1	6	""
3506772	1st Half	1	Tulsa	12	30	3	6	2	4	29	2	15	17	9	10	6	2	7	""
3506772	2nd Half	0	UNI	12	26	5	9	7	14	36	5	11	16	4	5	3	2	10	""
3506772	2nd Half	1	Tulsa	14	28	2	10	7	12	37	6	13	19	10	6	4	0	12	""
3506772	Game Stats	0	UNI	25	62	11	24	8	19	69	15	28	43	12	16	12	3	16	1
3506772	Game Stats	1	Tulsa	26	58	5	16	9	16	66	8	28	36	19	16	10	2	19	 
3506774	1st Half	0	Villanova	8	21	2	4	1	2	19	4	13	17	5	13	1	4	9	""
3506774	1st Half	1	Chattanooga	10	29	1	7	6	9	27	8	10	18	3	5	4	0	7	""
3506774	2nd Half	0	Villanova	9	29	4	12	4	7	26	7	13	20	7	5	3	3	8	""
3506774	2nd Half	1	Chattanooga	8	28	1	6	5	8	22	10	16	26	3	8	1	2	7	""
3506774	Game Stats	0	Villanova	17	50	6	16	5	9	45	11	26	37	12	18	4	7	17	 
3506774	Game Stats	1	Chattanooga	18	57	2	13	11	17	49	18	26	44	6	13	5	2	14	 
3506782	1st Half	0	Loyola Maryland	12	31	5	15	4	5	33	5	8	13	6	11	8	0	7	""
3506782	1st Half	1	William & Mary	13	25	4	6	2	2	32	4	15	19	10	16	7	3	4	""
3506782	2nd Half	0	Loyola Maryland	13	30	5	11	7	13	38	5	8	13	5	6	3	0	10	""
3506782	2nd Half	1	William & Mary	14	26	0	4	12	16	40	7	15	22	6	11	2	3	10	""
3506782	Game Stats	0	Loyola Maryland	25	61	10	26	11	18	71	10	16	26	11	17	11	 	17	 
3506782	Game Stats	1	William & Mary	27	51	4	10	14	18	72	11	30	41	16	27	9	6	14	1
3506786	1st Half	0	USC Upstate	7	30	2	6	6	7	22	4	8	12	2	16	7	0	12	""
3506786	1st Half	1	Iowa	22	36	6	11	9	13	59	8	20	28	15	10	8	1	8	""
3506786	2nd Half	0	USC Upstate	13	32	1	8	7	12	34	7	13	20	7	10	2	0	14	""
3506786	2nd Half	1	Iowa	13	26	5	11	17	26	48	5	16	21	12	6	4	1	14	""
3506786	Game Stats	0	USC Upstate	20	62	3	14	13	19	56	11	21	32	9	26	9	 	26	1
3506786	Game Stats	1	Iowa	35	62	11	22	26	39	107	13	36	49	27	16	12	2	22	 
3506801	1st Half	0	Tennessee St.	9	28	2	8	6	13	26	8	8	16	2	13	6	0	14	""
3506801	1st Half	1	North Carolina St.	14	25	3	8	13	18	44	5	16	21	8	12	11	2	12	""
3506801	2nd Half	0	Tennessee St.	10	30	2	9	7	12	29	7	12	19	4	8	3	2	12	""
3506801	2nd Half	1	North Carolina St.	12	33	2	13	14	16	40	10	15	25	6	5	6	0	12	""
3506801	Game Stats	0	Tennessee St.	19	58	4	17	13	25	55	15	20	35	6	21	9	2	26	 
3506801	Game Stats	1	North Carolina St.	26	58	5	21	27	34	84	15	31	46	14	17	17	2	24	3/
3506802	1st Half	0	Middle Tenn.	12	28	0	7	3	4	27	8	9	17	4	9	1	1	7	""
3506802	1st Half	1	Arizona St.	15	34	3	8	6	6	39	10	9	19	10	5	5	1	7	""
3506802	2nd Half	0	Middle Tenn.	12	35	3	8	13	19	40	11	16	27	8	8	5	2	19	""
3506802	2nd Half	1	Arizona St.	10	30	0	8	22	31	42	10	16	26	5	5	5	7	14	""
3506802	Game Stats	0	Middle Tenn.	24	63	3	15	16	23	67	19	25	44	12	17	6	3	26	 
3506802	Game Stats	1	Arizona St.	25	64	3	16	28	37	81	20	25	45	15	10	10	8	21	 
3506820	1st Half	0	Alabama A&M	7	29	0	8	8	10	22	9	20	29	3	15	3	0	12	""
3506820	1st Half	1	Southeast Mo. St.	15	47	1	10	4	10	35	16	15	31	6	5	5	1	10	""
3506820	2nd Half	0	Alabama A&M	7	34	1	10	1	2	16	7	14	21	3	8	3	1	6	""
3506820	2nd Half	1	Southeast Mo. St.	13	31	4	8	1	2	31	5	21	26	10	8	5	1	7	""
3506820	Game Stats	0	Alabama A&M	14	63	1	18	9	12	38	16	34	50	6	23	6	1	18	 
3506820	Game Stats	1	Southeast Mo. St.	28	78	5	18	5	12	66	21	36	57	16	13	10	2	17	 
3506825	1st Half	0	Portland	9	27	3	7	11	14	32	6	9	15	2	9	1	1	9	""
3506825	1st Half	1	Oregon St.	23	39	6	11	0	2	52	9	14	23	18	4	5	4	10	""
3506825	2nd Half	0	Portland	11	28	2	7	9	13	33	7	15	22	5	8	3	2	14	""
3506825	2nd Half	1	Oregon St.	11	31	3	9	10	15	35	7	11	18	6	4	4	2	11	""
3506825	Game Stats	0	Portland	20	55	5	14	20	27	65	13	24	37	7	17	4	3	23	1
3506825	Game Stats	1	Oregon St.	34	70	9	20	10	17	87	16	25	41	24	8	9	6	21	 
3506859	1st Half	0	Boston College	15	34	9	16	1	2	40	6	11	17	9	13	1	0	10	""
3506859	1st Half	1	Stanford	19	31	3	5	8	11	49	2	14	16	6	8	9	3	4	""
3506859	2nd Half	0	Boston College	10	29	0	5	3	9	23	3	7	10	4	4	2	2	8	""
3506859	2nd Half	1	Stanford	18	26	4	8	7	11	47	4	18	22	9	7	2	3	8	""
3506859	Game Stats	0	Stanford	37	57	7	13	15	22	96	6	32	38	15	15	11	6	12	 
3506859	Game Stats	1	Boston College	25	63	9	21	4	11	63	9	18	27	13	17	3	2	18	 
3506864	1st Half	0	Houston	12	27	3	7	4	8	31	9	15	24	6	13	4	1	11	""
3506864	1st Half	1	North Texas	6	21	1	3	6	11	19	4	9	13	5	11	6	3	11	""
3506864	2nd Half	0	Houston	5	19	2	8	3	8	15	7	17	24	3	17	3	3	15	""
3506864	2nd Half	1	North Texas	7	27	1	5	8	16	23	8	11	19	4	11	7	2	10	""
3506864	Game Stats	0	Houston	17	46	5	15	7	16	46	16	32	48	9	30	7	4	26	 
3506864	Game Stats	1	North Texas	13	48	2	8	14	27	42	12	20	32	9	22	13	5	21	1
3506870	1st Half	0	Bradley	7	23	1	8	9	13	24	6	14	20	6	12	2	4	10	""
3506870	1st Half	1	Ill.-Chicago	11	36	1	7	5	8	28	13	13	26	6	10	7	4	11	""
3506870	2nd Half	0	Bradley	6	22	0	6	7	10	19	2	8	10	4	12	2	2	13	""
3506870	2nd Half	1	Ill.-Chicago	15	30	0	0	13	22	43	11	16	27	10	6	9	1	9	""
3506870	Game Stats	0	Ill.-Chicago	26	66	1	7	18	30	71	24	29	53	16	16	16	5	20	 
3506870	Game Stats	1	Bradley	13	45	1	14	16	23	43	8	22	30	10	24	4	6	23	 
3506887	1st Half	0	Southeastern La.	16	39	6	13	0	0	38	3	12	15	11	4	0	3	8	""
3506887	1st Half	1	Minnesota	25	46	2	11	5	5	57	9	20	29	16	2	1	2	3	""
3506887	2nd Half	0	Southeastern La.	10	41	1	12	1	4	22	8	17	25	9	13	4	0	13	""
3506887	2nd Half	1	Minnesota	18	37	5	13	11	18	52	6	26	32	10	10	9	10	7	""
3506887	Game Stats	0	Southeastern La.	26	80	7	25	1	4	60	11	29	40	20	17	4	3	21	 
3506887	Game Stats	1	Minnesota	43	83	7	24	16	23	109	15	46	61/	26	12	10	12	10	 
3506888	1st Half	0	Texas Wesleyan	13	25	2	5	11	12	39	7	8	15	7	14	7	2	12	""
3506888	1st Half	1	Incarnate Word	10	26	2	8	13	16	35	8	5	13	4	13	9	1	11	""
3506888	2nd Half	0	Texas Wesleyan	9	29	2	5	15	23	35	10	17	27	2	7	6	4	8	""
3506888	2nd Half	1	Incarnate Word	11	36	4	17	5	9	31	10	13	23	6	8	2	1	17	""
3506888	Game Stats	0	Texas Wesleyan	22	54	4	10	26	35	74	17	25	42	9	21	13	6	20	 
3506888	Game Stats	1	Incarnate Word	21	62	6	25	18	25	66	18	18	36	10	21	11	2	28	2
3506898	1st Half	0	BYU	9	26	1	8	7	10	26	4	12	16	7	9	4	2	7	""
3506898	1st Half	1	South Dakota St.	12	29	2	8	5	5	31	3	14	17	4	9	2	2	10	""
3506898	2nd Half	0	BYU	13	26	4	7	9	13	39	2	10	12	7	10	3	0	10	""
3506898	2nd Half	1	South Dakota St.	14	30	5	9	11	11	44	6	13	19	9	10	4	2	10	""
3506898	Game Stats	0	BYU	22	52	5	15	16	23	65	6	23	29	14	19	7	2	17	 
3506898	Game Stats	1	South Dakota St.	26	59	7	17	16	16	75	10	28	38	13	19	6	4	20	1
3506940	1st Half	0	Jacksonville St.	12	31	4	8	6	7	34	6	10	16	5	4	1	0	9	""
3506940	1st Half	1	Texas Tech	14	29	4	8	5	9	37	6	13	19	8	7	4	1	10	""
3506940	2nd Half	0	Jacksonville St.	9	28	2	7	5	8	25	10	13	23	4	5	0	0	11	""
3506940	2nd Half	1	Texas Tech	10	24	2	6	8	13	30	6	10	16	5	2	3	3	7	""
3506940	Game Stats	0	Jacksonville St.	21	59	6	15	11	15	59	16	23	39	9	9	1	 	20	 
3506940	Game Stats	1	Texas Tech	24	53	6	14	13	22	67	12	23	35	13	9	7	4	17	 
3506990	1st Half	0	Stillman	9	31	2	13	7	11	27	5	11	16	5	12	4	1	11	""
3506990	1st Half	1	Alabama St.	12	28	3	8	11	15	38	8	21	29	6	14	4	3	11	""
3506990	2nd Half	0	Stillman	14	34	2	11	9	16	39	9	13	22	6	8	4	2	15	""
3506990	2nd Half	1	Alabama St.	11	27	1	2	14	22	37	12	13	25	5	14	2	0	15	""
3506990	Game Stats	0	Stillman	23	65	4	24	16	27	66	14	24	38	11	20	8	3	26	1
3506990	Game Stats	1	Alabama St.	23	55	4	10	25	37	75	20	34	54	11	28	6	3	26	1
3507206	1st Half	0	UConn	21	38	11	16	5	6	58	10	14	24	16	1	5	3	3	""
3507206	1st Half	1	UC Davis	7	26	6	17	0	0	20	3	8	11	5	9	0	0	4	""
3507206	2nd Half	0	UConn	17	29	7	12	3	7	44	4	17	21	13	7	8	3	9	""
3507206	2nd Half	1	UC Davis	8	24	3	11	4	9	23	2	9	11	4	10	3	0	8	""
3507206	Game Stats	0	UConn	38	67	18/	28	8	13	102	14	31	45	29/	8	13	6	12	 
3507206	Game Stats	1	UC Davis	15	50	9	28	4	9	43	5	17	22	9	19	3	 	12	 
3507228	1st Half	0	Dayton	9	31	3	8	4	7	25	6	25	31	5	18	2	3	15	""
3507228	1st Half	1	Washington St.	12	43	6	15	10	14	40	9	17	26	8	6	7	2	9	""
3507228	2nd Half	0	Dayton	11	33	3	10	10	18	35	12	13	25	4	12	5	1	14	""
3507228	2nd Half	1	Washington St.	11	30	0	7	14	18	36	6	15	21	4	10	6	2	15	""
3507228	Game Stats	0	Washington St.	23	73	6	22	24	32	76	15	32	47	12	16	13	4	24	1
3507228	Game Stats	1	Dayton	20	64	6	18	14	25	60	18	38	56	9	30	7	4	29	1
3507486	1st Half	0	Air Force	9	25	1	4	12	14	31	6	16	22	5	18	4	0	12	""
3507486	1st Half	1	CSU Bakersfield	16	39	4	12	9	13	45	9	10	19	10	10	9	1	12	""
3507486	2nd Half	0	Air Force	7	21	1	5	10	15	25	3	13	16	4	12	1	1	12	""
3507486	2nd Half	1	CSU Bakersfield	18	35	6	10	9	12	51	7	13	20	12	4	8	0	10	""
3507486	Game Stats	0	Air Force	16	46	2	9	22	29	56	9	29	38	9	30	5	1	24	1
3507486	Game Stats	1	CSU Bakersfield	34	74	10	22	18	25	96	16	23	39	22	14	17	1	22	 
3507627	1st Half	0	Montana St.	11	26	3	9	4	7	29	5	14	19	6	17	1	1	8	""
3507627	1st Half	1	Boise St.	15	42	4	12	5	7	39	12	11	23	8	7	6	2	9	""
3507627	2nd Half	0	Montana St.	13	32	2	7	3	6	31	3	12	15	10	7	4	1	10	""
3507627	2nd Half	1	Boise St.	13	28	1	11	9	13	36	4	18	22	9	12	3	4	8	""
3507627	Game Stats	0	Montana St.	24	58	5	16	7	13	60	8	26	34	16	24	5	2	18	1
3507627	Game Stats	1	Boise St.	28	70	5	23	14	20	75	16	29	45	17	19	9	6	17	 
3507723	1st Half	0	St. John's (NY)	15	36	0	1	1	5	31	14	11	25	4	6	5	2	8	""
3507723	1st Half	1	Yale	7	22	3	5	4	4	21	4	9	13	3	10	1	4	8	""
3507723	2nd Half	0	St. John's (NY)	12	27	1	2	5	10	30	7	15	22	8	6	2	2	12	""
3507723	2nd Half	1	Yale	8	27	1	6	12	18	29	8	10	18	3	4	1	0	7	""
3507723	Game Stats	0	St. John's (NY)	27	63	1	3	6	15	61	21	26	47	12	12	7	4	20	 
3507723	Game Stats	1	Yale	15	49	4	11	16	22	50	12	19	31	6	14	2	4	15	 
3507730	1st Half	0	William Carey	5	27	2	10	0	0	12	6	6	12	3	10	7	4	10	""
3507730	1st Half	1	La.-Monroe	11	21	2	4	7	12	31	5	16	21	8	11	4	3	3	""
3507730	2nd Half	0	William Carey	10	30	2	8	1	2	23	7	8	15	7	10	6	2	13	""
3507730	2nd Half	1	La.-Monroe	13	23	1	1	10	15	37	5	13	18	9	9	5	5	5	""
3507730	Game Stats	0	William Carey	15	57	4	18	1	2	35	13	14	27	10	20	13	6	23	1
3507730	Game Stats	1	La.-Monroe	24	44	3	5	17	27	68	10	29	39	17	20	9	8	8	 
3507787	1st Half	0	Wofford	11	32	1	4	3	7	26	11	19	30	3	14	3	3	7	""
3507787	1st Half	1	Xavier	12	35	3	14	9	12	36	6	12	18	6	5	9	4	7	""
3507787	2nd Half	0	Wofford	10	27	3	9	2	4	25	3	13	16	5	13	4	3	12	""
3507787	2nd Half	1	Xavier	12	28	3	7	12	21	39	9	16	25	7	10	9	4	9	""
3507787	Game Stats	0	Wofford	21	59	4	13	5	11	51	14	32	46	8	27	7	6	19	1
3507787	Game Stats	1	Xavier	24	63	6	21	21	33	75	15	28	43	13	15	18	8	16	 
3507790	1st Half	0	Brown	13	32	3	10	8	13	37	7	10	17	4	4	2	0	11	""
3507790	1st Half	1	Vermont	14	30	4	12	6	10	38	9	14	23	7	9	1	2	12	""
3507790	2nd Half	0	Brown	16	37	4	11	8	11	44	5	11	16	5	1	9	1	8	""
3507790	2nd Half	1	Vermont	14	34	4	15	6	6	38	9	18	27	9	12	0	4	10	""
3507790	Game Stats	0	Brown	29	69	7	21	16	24	81	12	21	33	9	5	11	1	19	 
3507790	Game Stats	1	Vermont	28	64	8	27	12	16	76	18	32	50	16	21	1	6	22	 
3507805	1st Half	0	Pepperdine	18	35	6	8	1	1	43	4	9	13	9	5	0	0	9	""
3507805	1st Half	1	Nebraska	22	32	5	11	7	10	56	3	13	16	13	2	2	3	5	""
3507805	2nd Half	0	Pepperdine	10	37	0	8	2	3	22	5	14	19	3	9	2	0	13	""
3507805	2nd Half	1	Nebraska	15	33	1	8	13	17	44	7	22	29	6	7	4	5	6	""
3507805	Game Stats	0	Pepperdine	28	72	6	16	3	4	65	9	23	32	12	14	2	 	22	1
3507805	Game Stats	1	Nebraska	37	65	6	19	20	27	100	10	35	45	19	9	6	8	11	 
3507947	1st Half	0	Green Bay	17	34	2	6	5	10	41	4	15	19	10	4	8	1	15	""
3507947	1st Half	1	Marquette	5	21	2	10	13	23	25	5	15	20	4	13	2	1	11	""
3507947	2nd Half	0	Green Bay	20	30	4	7	9	13	53	7	9	16	15	8	4	0	14	""
3507947	2nd Half	1	Marquette	11	23	2	5	17	24	41	6	5	11	6	10	2	2	14	""
3507947	Game Stats	0	Green Bay	37	64	6	13	14	23	94	11	24	35	25	12	12	1	29	 
3507947	Game Stats	1	Marquette	16	44	4	15	30	47/	66	11	20	31	10	23	4	3	25	1
3508027	1st Half	0	Western Ill.	12	37	4	15	1	2	29	10	9	19	8	6	6	0	7	""
3508027	1st Half	1	Missouri	16	28	7	10	5	6	44	3	16	19	10	8	3	3	5	""
3508027	2nd Half	0	Western Ill.	7	28	2	10	7	11	23	8	9	17	4	10	4	2	9	""
3508027	2nd Half	1	Missouri	16	29	7	13	6	7	45	5	16	21	10	8	8	3	12	""
3508027	Game Stats	0	Western Ill.	19	65	6	25	8	13	52	18	18	36	12	16	10	2	16	 
3508027	Game Stats	1	Missouri	32	57	14	23	11	13	89	8	32	40	20	16	11	6	17	 
3508135	1st Half	0	UTSA	5	21	3	10	2	5	15	3	10	13	5	16	4	0	8	""
3508135	1st Half	1	Texas	14	28	1	5	2	2	31	3	15	18	6	12	5	4	10	""
3508135	2nd Half	0	UTSA	9	24	4	9	11	20	33	6	10	16	4	12	3	2	12	""
3508135	2nd Half	1	Texas	13	32	1	7	10	16	37	13	12	25	9	11	8	3	15	""
3508135	Game Stats	0	UTSA	14	45	7	19	13	25	48	9	20	29	9	28	7	2	20	 
3508135	Game Stats	1	Texas	27	60	2	12	12	18	68	16	27	43	15	23	13	7	25	1
3508142	1st Half	0	Northern Ky.	7	25	1	6	2	3	17	3	12	15	3	12	2	1	7	""
3508142	1st Half	1	Akron	15	33	1	10	4	6	35	8	16	24	5	9	4	2	9	""
3508142	2nd Half	0	Northern Ky.	11	29	1	8	9	14	32	4	11	15	1	5	3	5	14	""
3508142	2nd Half	1	Akron	13	28	6	11	15	17	47	6	16	22	9	6	2	1	13	""
3508142	Game Stats	0	Northern Ky.	18	54	2	14	11	17	49	7	23	30	4	17	5	6	21	 
3508142	Game Stats	1	Akron	28	61	7	21	19	23	82	14	32	46	14	15	6	3	22	 
3508417	1st Half	0	Wayland Baptist	10	30	1	7	5	9	26	6	21	27	6	14	0	0	10	""
3508417	1st Half	1	Abilene Christian	14	37	5	24	7	11	40	6	16	22	11	6	8	0	10	""
3508417	2nd Half	0	Wayland Baptist	11	35	0	4	16	19	38	10	15	25	4	15	8	0	11	""
3508417	2nd Half	1	Abilene Christian	19	38	4	12	9	18	51	9	15	24	10	11	6	1	16	""
3508417	Game Stats	0	Wayland Baptist	21	65	1	11	21	28	64	16	36	52	10	29	8	 	21	1
3508417	Game Stats	1	Abilene Christian	33	75	9	36	16	29	91	15	31	46	21	17	14	1	26	1
3508806	1st Half	0	Eastern Ky.	7	28	2	9	3	5	19	4	20	24	0	11	2	0	11	""
3508806	1st Half	1	West Virginia	11	31	3	12	5	10	30	5	18	23	3	7	4	3	6	""
3508806	2nd Half	0	Eastern Ky.	7	23	3	6	6	14	23	5	9	14	3	8	4	1	13	""
3508806	2nd Half	1	West Virginia	13	25	3	11	8	12	37	6	15	21	5	9	1	5	16	""
3508806	Game Stats	0	Eastern Ky.	14	51	5	15	9	19	42	9	29	38	3	19	6	1	24	 
3508806	Game Stats	1	West Virginia	24	56	6	23	13	22	67	11	33	44	8	16	5	8	22	 
3508821	1st Half	0	Southern California	9	37	2	8	4	4	24	9	11	20	3	6	8	1	12	""
3508821	1st Half	1	South Carolina	9	25	1	5	8	13	27	8	19	27	6	12	4	8	6	""
3508821	2nd Half	0	Southern California	12	26	1	2	12	16	37	6	8	14	6	9	2	1	11	""
3508821	2nd Half	1	South Carolina	14	25	4	10	11	14	43	4	12	16	9	7	5	2	12	""
3508821	Game Stats	0	South Carolina	23	50	5	15	19	27	70	12	31	43	15	19	9	10	18	1
3508821	Game Stats	1	Southern California	21	63	3	10	16	20	61	15	19	34	9	15	10	2	23	 
3508844	1st Half	0	Col. of Charleston	14	33	0	5	2	2	30	8	12	20	5	8	6	0	8	""
3508844	1st Half	1	Kennesaw St.	10	26	2	8	7	11	29	6	11	17	4	8	6	2	2	""
3508844	2nd Half	0	Col. of Charleston	12	36	4	13	3	8	31	11	7	18	5	4	4	2	12	""
3508844	2nd Half	1	Kennesaw St.	13	24	1	6	12	14	39	5	15	20	5	7	1	2	5	""
3508844	Game Stats	0	Col. of Charleston	26	69	4	18	5	10	61	19	19	38	10	12	10	2	20	 
3508844	Game Stats	1	Kennesaw St.	23	50	3	14	19	25	68	11	26	37	9	15	7	4	7	 
3508917	1st Half	0	Lehigh	15	34	3	9	6	11	39	11	16	27	9	13	3	1	6	""
3508917	1st Half	1	Monmouth	15	42	5	16	4	5	39	10	10	20	10	9	7	3	9	""
3508917	2nd Half	0	Lehigh	16	25	2	4	9	13	43	3	18	21	11	10	2	1	8	""
3508917	2nd Half	1	Monmouth	11	36	5	15	4	7	31	9	8	17	6	8	4	1	14	""
3508917	Game Stats	0	Lehigh	31	59	5	13	15	24	82	14	34	48	20	23	5	2	14	 
3508917	Game Stats	1	Monmouth	26	78	10	31	8	12	70	19	18	37	16	17	11	4	23	 
3508952	1st Half	0	Louisiana Col.	12	34	0	8	10	17	34	6	16	22	5	7	0	0	12	""
3508952	1st Half	1	McNeese St.	14	34	6	16	10	13	44	6	18	24	8	8	2	1	12	""
3508952	2nd Half	0	Louisiana Col.	8	26	1	6	10	19	27	8	13	21	4	13	3	1	9	""
3508952	2nd Half	1	McNeese St.	15	36	1	6	8	12	39	10	13	23	3	8	5	2	14	""
3508952	Game Stats	0	Louisiana Col.	20/	60/	1	14	20/	36/	61/	14/	29	43	9	20	3	1	21	 
3508952	Game Stats	1	McNeese St.	29	70	7	22	18	25	83	16	31	47	11	16	7	3	26	 
3508975	1st Half	0	Louisiana Tech	12	25	4	8	3	3	31	5	6	11	5	14	3	0	8	""
3508975	1st Half	1	Stephen F. Austin	17	33	2	8	2	2	38	10	8	18	7	7	7	2	8	""
3508975	2nd Half	0	Louisiana Tech	15	28	6	9	9	13	45	6	12	18	9	8	4	0	9	""
3508975	2nd Half	1	Stephen F. Austin	13	24	2	9	3	10	31	3	10	13	6	8	1	4	10	""
3508975	Game Stats	0	Louisiana Tech	27	53	10	17	12	16	76	11	18	29	14	22	7	 	17	 
3508975	Game Stats	1	Stephen F. Austin	30	57	4	17	5	12	69	13	18	31	13	15	8	6	18	 
3509079	1st Half	0	UC Santa Barbara	10	32	2	4	5	5	27	6	9	15	3	6	2	2	9	""
3509079	1st Half	1	Nevada	16	29	0	3	3	5	35	5	16	21	11	10	4	4	5	""
3509079	2nd Half	0	UC Santa Barbara	9	36	2	8	11	15	31	8	14	22	3	5	5	1	17	""
3509079	2nd Half	1	Nevada	10	26	1	5	15	24	36	8	22	30	7	9	3	4	12	""
3509079	Game Stats	0	UC Santa Barbara	19	68	4	12	16	20	58	14	23	37	6	11	7	3	26	1
3509079	Game Stats	1	Nevada	26	55	1	8	18	29	71	13	38	51	18	19	7	8	17	 
3509566	1st Half	0	Hartford	9	26	2	10	3	5	23	5	19	24	6	15	4	3	9	""
3509566	1st Half	1	Cornell	10	30	1	7	4	8	25	3	14	17	9	8	7	1	7	""
3509566	2nd Half	0	Hartford	9	27	3	10	4	12	25	6	17	23	5	9	3	1	10	""
3509566	2nd Half	1	Cornell	9	30	0	5	3	5	21	6	15	21	5	7	3	2	11	""
3509566	Game Stats	0	Cornell	19	60	1	12	7	13	46	9	29	38	14	15	10	3	18	 
3509566	Game Stats	1	Hartford	18	53	5	20	7	17	48	11	36	47	11	24	7	4	19	 
3509584	1st Half	0	Marygrove	10	34	6	15	0	0	26	5	11	16	6	10	4	2	10	""
3509584	1st Half	1	Detroit	15	38	2	10	12	13	44	12	19	31	10	8	5	2	5	""
3509584	2nd Half	0	Marygrove	6	30	3	14	5	8	20	4	10	14	2	10	4	0	14	""
3509584	2nd Half	1	Detroit	14	26	2	6	14	20	44	5	22	27	12	7	5	3	8	""
3509584	Game Stats	0	Marygrove	16	64	9	29	5	8	46	9	21	30	8	20	8	2	24	2
3509584	Game Stats	1	Detroit	29	64	4	16	26	33	88	17	41	58	22	15	10	5	13	 
3509635	1st Half	0	USC Upstate	15	34	0	2	2	7	32	6	10	16	8	9	4	0	9	""
3509635	1st Half	1	Iowa St.	19	31	4	8	11	12	53	3	16	19	11	9	5	1	10	""
3509635	2nd Half	0	USC Upstate	14	34	9	14	7	8	44	6	12	18	11	5	0	1	11	""
3509635	2nd Half	1	Iowa St.	12	33	4	13	17	20	45	11	14	25	9	4	3	2	9	""
3509635	Game Stats	0	USC Upstate	29	68	9	16	9	15	76	12	22	34	19	14	4	1	20	 
3509635	Game Stats	1	Iowa St.	31	64	8	21	28	32	98	14	30	44	20	13	8	3	19	 
3509648	1st Half	0	Indiana St.	11	31	4	13	1	4	27	7	20	27	8	8	2	4	8	""
3509648	1st Half	1	Butler	4	25	2	14	3	7	13	0	12	12	2	6	4	0	4	""
3509648	2nd Half	0	Indiana St.	14	32	4	10	7	8	39	4	15	19	10	7	3	4	15	""
3509648	2nd Half	1	Butler	10	27	4	8	14	20	38	4	11	15	7	6	2	2	9	""
3509648	Game Stats	0	Indiana St.	25	63	8	23	8	12	66	12	36	48	18	15	5	8	23	 
3509648	Game Stats	1	Butler	14	52	6	22	17	27	51	8	25	33	9	13	6	2	13	 
3509710	1st Half	0	Navy	12	30	5	20	2	2	31	8	12	20	6	11	3	0	5	""
3509710	1st Half	1	Elon	14	29	2	9	4	5	34	4	10	14	7	8	5	2	7	""
3509710	2nd Half	0	Navy	9	32	3	14	4	4	25	7	10	17	4	9	4	3	9	""
3509710	2nd Half	1	Elon	12	28	3	9	8	10	35	8	16	24	6	9	7	4	6	""
3509710	Game Stats	0	Navy	21	62	8	34	6	6	56	15	22	37	10	20	7	3	14	 
3509710	Game Stats	1	Elon	26	57	5	18	12	15	69	12	26	38	13	17	12	6	13	 
3509721	1st Half	0	UNC Pembroke	4	27	3	12	4	5	15	7	12	19	4	10	1	4	6	""
3509721	1st Half	1	UNCW	13	36	2	12	4	4	32	11	17	28	6	7	6	1	9	""
3509721	2nd Half	0	UNC Pembroke	9	31	3	11	2	5	23	6	11	17	5	10	4	2	10	""
3509721	2nd Half	1	UNCW	16	29	3	9	8	10	43	4	18	22	10	7	5	3	9	""
3509721	Game Stats	0	UNC Pembroke	13	58	6	23	6	10	38	13	23	36	9	20	5	6	16	 
3509721	Game Stats	1	UNCW	29	65	5	21	12	14	75	15	35	50	16	14	11	4	18	 
3509746	1st Half	0	Saint Francis (PA)	24	56	7	22	0	1	55	12	22	34	9	11	2	1	14	""
3509746	1st Half	1	Ohio St.	23	46	1	6	10	18	57	5	21	26	12	5	6	5	5	""
3509746	2nd Half	0	Saint Francis (PA)	16	46	5	25	5	9	42	13	13	26	6	11	8	1	11	""
3509746	2nd Half	1	Ohio St.	21	37	4	8	10	14	56	5	19	24	12	10	6	3	8	""
3509746	Game Stats	0	Saint Francis (PA)	40/	102/	12	47/	5	10	97	25	35	60	15	22	10	2	25	1
3509746	Game Stats	1	Ohio St.	44	83	5	14	20	32	113	10	40	50	24	15	12	8	13	 
3509763	1st Half	0	Marist	9	29	4	16	2	2	24	1	13	14	5	6	3	2	6	""
3509763	1st Half	1	Delaware	13	35	5	9	6	8	37	10	19	29	6	5	2	0	5	""
3509763	2nd Half	0	Marist	12	27	4	12	8	9	36	3	11	14	5	6	2	1	10	""
3509763	2nd Half	1	Delaware	11	25	4	11	7	11	33	5	13	18	8	6	2	0	10	""
3509763	Game Stats	0	Marist	21	56	8	28	10	11	60	4	24	28	10	12	5	3	16	 
3509763	Game Stats	1	Delaware	24	60	9	20	13	19	70	15	32	47	14	11	4	 	15	 
3509765	1st Half	0	Morgan St.	13	38	4	9	12	14	42	6	3	9	8	4	6	0	12	""
3509765	1st Half	1	Georgia Tech	21	32	6	15	12	13	60	8	20	28	11	13	2	1	12	""
