game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4231732	3rd Period	1	UMES	13	34	2	14	7	13	16	13	21	34	9	9	4	3	11	""
4231732	4th Period	0	Cheyney	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4231732	4th Period	1	UMES	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231732	Game Stats	0	Cheyney	12	61	1	14	13	24	38	13	25	38	6	21	11	3	20	2/
4231732	Game Stats	1	UMES	27	66	4	22	17	26	75	18	43	61/	15	22	12	5	21	""
4231739	1st Period	0	Detroit Mercy	16	32	8	18	14	20	27	7	15	22	11	5	3	1	13	""
4231739	1st Period	1	Delaware St.	10	29	1	7	7	12	12	5	12	17	0	10	3	1	17	""
4231739	2nd Period	0	Detroit Mercy	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4231739	2nd Period	1	Delaware St.	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231739	3rd Period	0	Detroit Mercy	13	32	3	10	7	15	20	5	22	27	7	14	3	1	15	""
4231739	3rd Period	1	Delaware St.	14	38	3	13	12	16	12	4	17	21	8	8	7	1	14	""
4231739	4th Period	0	Detroit Mercy	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231739	4th Period	1	Delaware St.	""	""	""	""	""	""	31	""	""	""	""	""	""	""	""	""
4231739	Game Stats	0	Detroit Mercy	29	64	11	28	21	35	90	12	37	49	18	19	6	2	28	""
4231739	Game Stats	1	Delaware St.	24	67	4	20	19	28	71	9	29	38	8	18	10	2	31/	1
4231741	1st Period	0	Samford	10	21	7	13	2	3	7	2	12	14	8	11	1	1	4	""
4231741	1st Period	1	Georgia Tech	10	27	4	9	2	3	12	4	9	13	5	7	7	2	7	""
4231741	2nd Period	0	Samford	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4231741	2nd Period	1	Georgia Tech	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231741	3rd Period	0	Samford	6	15	3	6	13	14	18	1	14	15	2	16	2	1	13	""
4231741	3rd Period	1	Georgia Tech	13	27	2	9	8	18	14	4	8	12	8	3	9	0	12	""
4231741	4th Period	0	Samford	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4231741	4th Period	1	Georgia Tech	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4231741	Game Stats	0	Samford	16	36	10	19	15	17	57	3	26	29	10	27	3	2	17	""
4231741	Game Stats	1	Georgia Tech	23	54	6	18	10	21	62	8	17	25	13	10	16	2	19	""
4231745	1st Period	0	Georgia St.	10	39	1	6	7	13	17	10	17	27	6	9	13	0	7	""
4231745	1st Period	1	Morehead St.	9	26	3	10	1	2	10	1	22	23	6	18	2	6	10	""
4231745	2nd Period	0	Georgia St.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231745	2nd Period	1	Morehead St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231745	3rd Period	0	Georgia St.	13	28	2	5	12	16	20	8	16	24	8	11	6	2	8	""
4231745	3rd Period	1	Morehead St.	11	34	2	7	4	6	15	8	9	17	10	8	1	5	11	""
4231745	4th Period	0	Georgia St.	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231745	4th Period	1	Morehead St.	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4231745	Game Stats	0	Georgia St.	23	67	3	11	19	29	68	18	33	51	14	20	19	2	15	""
4231745	Game Stats	1	Morehead St.	20	60	5	17	5	8	50	9	31	40	16	26	3	11	21	""
4231746	1st Period	0	Lamar University	11	32	2	7	3	4	13	7	4	11	6	9	5	1	6	""
4231746	1st Period	1	Oregon St.	19	31	6	11	2	6	26	10	14	24	13	11	4	1	6	""
4231746	2nd Period	0	Lamar University	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231746	2nd Period	1	Oregon St.	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231746	3rd Period	0	Lamar University	10	36	3	8	6	9	13	9	8	17	7	4	4	1	5	""
4231746	3rd Period	1	Oregon St.	16	27	7	11	3	5	22	5	18	23	14	10	3	6	13	""
4231746	4th Period	0	Lamar University	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231746	4th Period	1	Oregon St.	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231746	Game Stats	0	Lamar University	21	68	5	15	9	13	56	16	12	28	13	13	9	2	11	""
4231746	Game Stats	1	Oregon St.	35	58	13	22	5	11	88	15	32	47	27	21	7	7	19	1
4231752	1st Period	0	Webber Int'l	10	27	1	6	6	10	9	8	12	20	9	18	3	1	12	""
4231752	1st Period	1	Stetson	17	41	5	15	12	17	21	15	8	23	9	6	8	4	10	""
4231752	2nd Period	0	Webber Int'l	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231752	2nd Period	1	Stetson	""	""	""	""	""	""	30	""	""	""	""	""	""	""	""	""
4231752	3rd Period	0	Webber Int'l	8	21	1	2	10	13	11	4	14	18	7	20	5	0	6	""
4231752	3rd Period	1	Stetson	17	37	3	14	4	6	21	7	9	16	13	8	10	1	10	""
4231752	4th Period	0	Webber Int'l	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231752	4th Period	1	Stetson	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231752	Game Stats	0	Webber Int'l	18	48	2	8	16	23	54	12	26	38	16	38	8	1	18	""
4231752	Game Stats	1	Stetson	34	78	8	29	16	23	92	22	17	39	22	14	18	5	20	1
4231755	1st Period	0	Navy	16	29	9	13	0	0	26	2	8	10	11	7	4	1	5	""
4231755	1st Period	1	Wake Forest	18	29	1	8	3	4	22	4	11	15	10	7	6	2	3	""
4231755	2nd Period	0	Navy	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4231755	2nd Period	1	Wake Forest	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231755	3rd Period	0	Navy	8	34	4	13	4	6	15	4	8	12	7	2	8	1	4	""
4231755	3rd Period	1	Wake Forest	15	32	2	7	3	4	25	10	22	32	7	10	1	1	7	""
4231755	4th Period	0	Navy	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4231755	4th Period	1	Wake Forest	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4231755	Game Stats	0	Wake Forest	33	61	3	15	6	8	75	14	33	47	17	17	7	3	10	""
4231755	Game Stats	1	Navy	24	63	13	26	4	6	65	6	16	22	18	9	12	2	9	""
4231773	1st Period	0	New Hampshire	11	28	1	8	3	6	20	6	18	24	6	10	1	1	11	""
4231773	1st Period	1	Cornell	9	28	2	7	3	9	10	3	13	16	7	5	3	1	9	""
4231773	2nd Period	0	New Hampshire	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4231773	2nd Period	1	Cornell	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4231773	3rd Period	0	New Hampshire	10	27	4	9	6	6	14	10	11	21	6	14	2	0	9	""
4231773	3rd Period	1	Cornell	13	26	1	3	11	12	20	2	7	9	9	5	7	0	6	""
4231773	4th Period	0	New Hampshire	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231773	4th Period	1	Cornell	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231773	Game Stats	0	Cornell	22	54	3	10	14	21	61	5	20	25	16	10	10	1	15	""
4231773	Game Stats	1	New Hampshire	21	55	5	17	9	12	56	16	29	45	12	24	3	1	20	""
4231774	1st Period	0	Davidson	4	27	1	7	1	5	2	5	11	16	3	12	13	2	11	""
4231774	1st Period	1	Michigan St.	8	23	5	16	8	11	18	5	21	26	7	14	3	4	8	""
4231774	2nd Period	0	Davidson	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4231774	2nd Period	1	Michigan St.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231774	3rd Period	0	Davidson	10	34	1	6	3	6	10	11	7	18	4	4	2	2	7	""
4231774	3rd Period	1	Michigan St.	17	31	4	12	3	4	23	7	15	22	13	7	2	4	8	""
4231774	4th Period	0	Davidson	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231774	4th Period	1	Michigan St.	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231774	Game Stats	0	Davidson	14	61	2	13	4	11	34	16	18	34	7	16	15/	4	18	""
4231774	Game Stats	1	Michigan St.	25	54	9	28	11	15	70	12	36	48	20	21	5	8	16	""
4231775	1st Period	0	Hendrix	6	28	2	7	2	6	9	7	11	18	3	10	0	1	5	""
4231775	1st Period	1	Central Ark.	16	32	1	2	8	8	19	5	16	21	8	2	6	5	5	""
4231775	2nd Period	0	Hendrix	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4231775	2nd Period	1	Central Ark.	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4231775	3rd Period	0	Hendrix	7	23	3	9	6	12	12	3	9	12	6	5	2	1	8	""
4231775	3rd Period	1	Central Ark.	12	28	1	4	5	10	16	10	16	26	8	6	4	0	7	""
4231775	4th Period	0	Hendrix	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231775	4th Period	1	Central Ark.	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231775	Game Stats	0	Hendrix	13/	51/	5/	16/	8/	18/	39/	10/	20	30/	9/	15/	2/	2/	13/	1/
4231775	Game Stats	1	Central Ark.	28	60	2	6	13	18	71	15	32	47	16	8	10	5	12	""
4231784	1st Period	0	Houston Baptist	4	28	2	11	2	4	6	5	11	16	2	15	1	0	16	""
4231784	1st Period	1	Baylor	21	43	4	11	14	20	32	16	20	36	15	5	5	6	6	""
4231784	2nd Period	0	Houston Baptist	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4231784	2nd Period	1	Baylor	""	""	""	""	""	""	28	""	""	""	""	""	""	""	""	""
4231784	3rd Period	0	Houston Baptist	11	30	5	12	4	6	19	3	8	11	7	12	1	0	15	""
4231784	3rd Period	1	Baylor	23	39	1	3	11	17	30	11	15	26	15	7	5	7	8	""
4231784	4th Period	0	Houston Baptist	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231784	4th Period	1	Baylor	""	""	""	""	""	""	28	""	""	""	""	""	""	""	""	""
4231784	Game Stats	0	Houston Baptist	15	58	7	23	6	10	43	8	19	27	9	27	2	""	31	1
4231784	Game Stats	1	Baylor	44	82	5	14	25	37	118	27	35	62	30	12	10	13	14	""
4231789	1st Period	0	Saint Louis	5	18	1	10	1	1	12	7	5	12	2	8	1	1	3	""
4231789	1st Period	1	UC Irvine	7	15	2	5	1	2	17	0	6	6	5	3	3	0	3	""
4231789	2nd Period	0	Saint Louis	8	18	4	8	2	2	22	1	9	10	7	3	2	1	2	""
4231789	2nd Period	1	UC Irvine	7	19	3	5	0	0	17	3	8	11	3	4	2	1	3	""
4231789	3rd Period	0	Saint Louis	11	19	2	7	2	2	26	5	6	11	7	5	2	0	6	""
4231789	3rd Period	1	UC Irvine	3	10	1	4	8	10	15	0	2	2	3	4	2	2	3	""
4231789	4th Period	0	Saint Louis	7	13	3	7	2	2	19	1	6	7	5	2	1	0	5	""
4231789	4th Period	1	UC Irvine	8	14	0	3	4	5	20	1	4	5	2	2	1	0	2	""
4231789	Game Stats	0	Saint Louis	31	68	10	32	7	7	79	16	30	46	21	19	6	2	16	""
4231789	Game Stats	1	UC Irvine	25	58	6	17	13	17	69	4	21	25	13	13	8	3	11	""
4231790	1st Period	0	Presbyterian	9	23	3	9	0	0	9	3	4	7	3	10	2	1	8	""
4231790	1st Period	1	Indiana	17	31	3	7	1	5	19	10	10	20	7	7	6	3	3	""
4231790	2nd Period	0	Presbyterian	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231790	2nd Period	1	Indiana	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231790	3rd Period	0	Presbyterian	7	22	2	10	0	4	11	6	5	11	4	9	1	1	10	""
4231790	3rd Period	1	Indiana	13	25	0	3	7	11	15	10	10	20	7	5	5	3	10	""
4231790	4th Period	0	Presbyterian	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4231790	4th Period	1	Indiana	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231790	Game Stats	0	Presbyterian	16	45	5	19	""	4	37	9	9	18	7	19	3	2	18	1
4231790	Game Stats	1	Indiana	30	56	3	10	8	16	71	20	20	40	14	12	11	6	13	""
4231805	1st Period	0	Rider	15	33	1	7	4	7	14	6	17	23	7	11	7	0	9	""
4231805	1st Period	1	Princeton	11	31	2	11	9	10	17	4	14	18	5	10	3	2	9	""
4231805	2nd Period	0	Rider	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4231805	2nd Period	1	Princeton	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231805	3rd Period	0	Rider	14	32	0	5	7	8	19	5	12	17	5	5	7	1	4	""
4231805	3rd Period	1	Princeton	14	34	1	6	0	0	10	8	14	22	5	11	5	1	9	""
4231805	4th Period	0	Rider	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231805	4th Period	1	Princeton	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231805	Game Stats	0	Rider	29	65	1	12	11	15	70	11	29	40	12	16	14	1	13	""
4231805	Game Stats	1	Princeton	25	65	3	17	9	10	62	12	28	40	10	21	8	3	18	""
4231807	1st Period	0	Penn St.	13	26	2	6	4	8	15	5	14	19	8	10	3	1	10	""
4231807	1st Period	1	Drexel	13	30	4	15	6	6	11	3	11	14	8	6	5	0	5	""
4231807	2nd Period	0	Penn St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4231807	2nd Period	1	Drexel	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4231807	3rd Period	0	Penn St.	9	24	1	7	9	11	21	7	6	13	5	9	2	0	14	""
4231807	3rd Period	1	Drexel	12	24	7	13	16	16	23	5	8	13	7	4	5	1	10	""
4231807	4th Period	0	Penn St.	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4231807	4th Period	1	Drexel	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4231807	Game Stats	0	Penn St.	22	50	3	13	13	19	60	12	20	32	13	19	5	1	24	1
4231807	Game Stats	1	Drexel	25	54	11	28	22	22	83	8	19	27	15	10	10	1	15	""
4231813	1st Period	0	South Carolina St.	7	29	3	10	4	6	14	8	9	17	5	7	3	1	10	""
4231813	1st Period	1	Georgia	13	32	2	12	8	12	16	11	14	25	6	5	3	2	5	""
4231813	2nd Period	0	South Carolina St.	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4231813	2nd Period	1	Georgia	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231813	3rd Period	0	South Carolina St.	11	27	2	11	5	10	19	6	11	17	2	10	4	3	7	""
4231813	3rd Period	1	Georgia	11	36	1	9	5	6	17	15	13	28	7	12	3	0	10	""
4231813	4th Period	0	South Carolina St.	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4231813	4th Period	1	Georgia	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231813	Game Stats	0	South Carolina St.	18	56	5	21	9	16	50	14	20	34	7	17	7	4	17	""
4231813	Game Stats	1	Georgia	24	68	3	21	13	18	64	26	27	53	13	17	6	2	15	""
4231817	1st Period	0	Cal St. San B'dino	17	40	0	2	2	5	19	8	16	24	4	4	2	3	7	""
4231817	1st Period	1	Weber St.	15	37	3	14	2	4	10	8	16	24	7	7	1	1	7	""
4231817	2nd Period	0	Cal St. San B'dino	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4231817	2nd Period	1	Weber St.	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4231817	3rd Period	0	Cal St. San B'dino	11	29	2	6	9	11	16	4	12	16	5	8	8	2	18	""
4231817	3rd Period	1	Weber St.	11	22	3	8	15	25	21	5	15	20	7	12	3	0	10	""
4231817	4th Period	0	Cal St. San B'dino	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4231817	4th Period	1	Weber St.	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231817	Game Stats	0	Cal St. San B'dino	28	69/	2	8	11	16	69	12	28	40	9	12	10/	5/	25/	2
4231817	Game Stats	1	Weber St.	26	59	6	22	17	29	75	13	31	44	14	19	4	1	17	""
4231818	1st Period	0	Bradley	10	30	3	12	2	4	13	5	8	13	7	9	3	1	8	""
4231818	1st Period	1	Kent St.	17	29	3	6	6	8	17	5	17	22	7	9	7	3	6	""
4231818	2nd Period	0	Bradley	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231818	2nd Period	1	Kent St.	""	""	""	""	""	""	26	""	""	""	""	""	""	""	""	""
4231818	3rd Period	0	Bradley	8	28	0	5	11	16	15	7	18	25	3	10	4	2	10	""
4231818	3rd Period	1	Kent St.	11	36	3	11	9	11	15	8	16	24	6	5	7	2	11	""
4231818	4th Period	0	Bradley	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231818	4th Period	1	Kent St.	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231818	Game Stats	0	Bradley	18	58	3	17	13	20	52	12	26	38	10	19	7	3	18	1
4231818	Game Stats	1	Kent St.	28	65	6	17	15	19	77	13	33	46	13	14	14	5	17	""
4231819	1st Period	0	Bryant	11	35	0	10	6	7	10	9	15	24	5	7	5	3	7	""
4231819	1st Period	1	Vermont	8	24	5	8	2	4	7	2	15	17	5	11	5	4	6	""
4231819	2nd Period	0	Bryant	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231819	2nd Period	1	Vermont	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231819	3rd Period	0	Bryant	12	27	1	6	10	12	16	6	11	17	9	6	2	1	8	""
4231819	3rd Period	1	Vermont	13	26	2	8	6	7	15	3	10	13	8	9	4	2	10	""
4231819	4th Period	0	Bryant	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231819	4th Period	1	Vermont	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231819	Game Stats	0	Bryant	23	62	1	16	16	19	63	15	26	41	14	13	7	4	15	""
4231819	Game Stats	1	Vermont	21	50	7	16	8	11	57	5	25	30	13	20	9	6	16	""
4231823	1st Period	0	Northern Ky.	7	22	0	5	3	5	11	5	17	22	3	18	4	0	5	""
4231823	1st Period	1	Indiana St.	6	28	2	11	3	4	14	6	12	18	4	10	12	2	7	""
4231823	2nd Period	0	Northern Ky.	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4231823	2nd Period	1	Indiana St.	""	""	""	""	""	""	3	""	""	""	""	""	""	""	""	""
4231823	3rd Period	0	Northern Ky.	8	37	2	11	3	4	9	7	14	21	4	9	1	1	9	""
4231823	3rd Period	1	Indiana St.	16	36	2	9	7	11	26	9	21	30	7	7	6	6	7	""
4231823	4th Period	0	Northern Ky.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231823	4th Period	1	Indiana St.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4231823	Game Stats	0	Northern Ky.	15	59	2	16	6	9	38	12	31	43	7	27	5	1	14	""
4231823	Game Stats	1	Indiana St.	22	64	4	20	10	15	58	15	33	48	11	17	18	8	14	""
4231826	1st Period	0	ETSU	10	27	2	12	5	8	12	2	16	18	3	6	6	2	9	""
4231826	1st Period	1	Butler	7	28	2	8	5	6	11	5	16	21	4	9	4	3	9	""
4231826	2nd Period	0	ETSU	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4231826	2nd Period	1	Butler	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4231826	3rd Period	0	ETSU	12	28	5	14	12	14	12	5	14	19	4	11	3	2	17	""
4231826	3rd Period	1	Butler	12	30	0	11	14	19	20	6	11	17	5	7	4	1	14	""
4231826	4th Period	0	ETSU	""	""	""	""	""	""	29	""	""	""	""	""	""	""	""	""
4231826	4th Period	1	Butler	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231826	Game Stats	0	ETSU	22	55	7	26	17	22	68	7	30	37	7	17	9	4	26/	""
4231826	Game Stats	1	Butler	19	58	2	19	19	25	59	11	27	38	9	16	8	4	23	2
4231828	1st Period	0	Chicago St.	4	25	1	11	6	10	5	6	12	18	2	10	6	2	9	""
4231828	1st Period	1	Kansas St.	11	31	4	12	7	11	11	11	16	27	8	8	7	3	7	""
4231828	2nd Period	0	Chicago St.	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4231828	2nd Period	1	Kansas St.	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4231828	3rd Period	0	Chicago St.	6	32	0	6	6	10	7	8	6	14	1	6	2	2	11	""
4231828	3rd Period	1	Kansas St.	19	28	4	8	8	12	28	5	19	24	10	5	3	3	8	""
4231828	4th Period	0	Chicago St.	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231828	4th Period	1	Kansas St.	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4231828	Game Stats	0	Chicago St.	10	57	1	17	12	20	33	14	18	32	3	16	8	4	20	2/
4231828	Game Stats	1	Kansas St.	30	59	8	20	15	23	83	16	35	51	18	13	10	6	15	""
4231855	1st Period	0	UNI	17	30	4	11	1	4	24	3	10	13	8	6	4	1	7	""
4231855	1st Period	1	IUPUI	10	23	3	5	6	8	15	3	12	15	7	11	3	3	9	""
4231855	2nd Period	0	UNI	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4231855	2nd Period	1	IUPUI	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231855	3rd Period	0	UNI	11	24	3	11	5	8	6	6	11	17	5	8	2	2	7	""
4231855	3rd Period	1	IUPUI	13	31	2	14	5	6	17	7	8	15	7	4	1	2	7	""
4231855	4th Period	0	UNI	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4231855	4th Period	1	IUPUI	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231855	Game Stats	0	UNI	28	54	7	22	6	12	69	9	21	30	13	14	6	3	14	""
4231855	Game Stats	1	IUPUI	23	54	5	19	11	14	62	10	20	30	14	15	4	5	16	""
4231859	1st Period	0	N.C. A&T	11	33	2	13	3	4	16	7	10	17	7	8	4	1	6	""
4231859	1st Period	1	Ga. Southern	12	25	7	12	7	10	23	3	14	17	8	9	6	0	6	""
4231859	2nd Period	0	N.C. A&T	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231859	2nd Period	1	Ga. Southern	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4231859	3rd Period	0	N.C. A&T	7	27	4	9	5	9	3	5	12	17	2	13	8	2	14	""
4231859	3rd Period	1	Ga. Southern	8	23	1	7	10	13	13	5	16	21	5	15	9	0	9	""
4231859	4th Period	0	N.C. A&T	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4231859	4th Period	1	Ga. Southern	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231859	Game Stats	0	N.C. A&T	18	60	6	22	8	13	50	12	22	34	9	21	12	3	20	""
4231859	Game Stats	1	Ga. Southern	20	48	8	19	17	23	65	8	30	38	13	24	15	""	15	""
4231876	1st Period	0	American	17	31	4	8	1	4	20	3	18	21	12	8	5	3	12	""
4231876	1st Period	1	Youngstown St.	8	31	2	13	8	11	18	7	12	19	4	11	3	0	7	""
4231876	2nd Period	0	American	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231876	2nd Period	1	Youngstown St.	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4231876	3rd Period	0	American	12	22	4	8	10	12	24	3	14	17	8	10	1	3	17	""
4231876	3rd Period	1	Youngstown St.	10	33	1	11	17	17	22	8	7	15	7	4	4	1	12	""
4231876	4th Period	0	American	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231876	4th Period	1	Youngstown St.	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231876	Game Stats	0	American	29	53	8	16	11	16	77	6	32	38	20	18	6	6	29	1
4231876	Game Stats	1	Youngstown St.	18	64	3	24	25	28	64	15	19	34	11	15	7	1	19	""
4231881	1st Period	0	Wisconsin	5	33	1	13	9	12	12	10	20	30	4	10	3	1	8	""
4231881	1st Period	1	Charlotte	15	40	4	12	1	6	16	7	21	28	8	4	4	1	9	""
4231881	2nd Period	0	Wisconsin	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4231881	2nd Period	1	Charlotte	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4231881	3rd Period	0	Wisconsin	10	30	4	13	4	8	16	8	14	22	5	10	5	2	5	""
4231881	3rd Period	1	Charlotte	9	25	6	11	4	6	14	4	14	18	5	11	8	2	10	""
4231881	4th Period	0	Wisconsin	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231881	4th Period	1	Charlotte	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231881	Game Stats	0	Wisconsin	15	63	5	26	13	20	48	18	34	52	9	20	8	3	13	""
4231881	Game Stats	1	Charlotte	24	65	10	23	5	12	63	11	35	46	13	15	12	3	19	1
4231885	1st Period	0	Furman	9	25	3	12	1	2	5	2	12	14	6	6	4	0	6	""
4231885	1st Period	1	Fordham	10	28	4	9	2	2	12	6	14	20	4	9	1	3	4	""
4231885	2nd Period	0	Furman	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4231885	2nd Period	1	Fordham	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4231885	3rd Period	0	Furman	9	32	2	12	5	8	13	7	14	21	5	7	1	0	10	""
4231885	3rd Period	1	Fordham	13	26	3	7	5	8	23	1	17	18	8	7	2	2	7	""
4231885	4th Period	0	Furman	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4231885	4th Period	1	Fordham	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4231885	Game Stats	0	Furman	18	57	5	24	6	10	47	9	26	35	11	13	5	""	16	""
4231885	Game Stats	1	Fordham	23	54	7	16	7	10	60	7	31	38	12	16	3	5	11	""
4231886	1st Period	0	Radford	8	25	1	8	6	9	5	3	13	16	6	10	2	4	10	""
4231886	1st Period	1	George Mason	12	30	2	8	11	14	16	7	16	23	6	6	5	1	7	""
4231886	2nd Period	0	Radford	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4231886	2nd Period	1	George Mason	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4231886	3rd Period	0	Radford	10	25	4	11	9	13	16	5	12	17	4	9	3	3	11	""
4231886	3rd Period	1	George Mason	9	25	3	7	12	14	20	5	12	17	7	9	5	0	14	""
4231886	4th Period	0	Radford	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4231886	4th Period	1	George Mason	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4231886	Game Stats	0	Radford	18	50	5	19	15	22	56	8	25	33	10	19	5	7	21	1
4231886	Game Stats	1	George Mason	21	55	5	15	23	28	70	12	28	40	13	15	10	1	21	""
4231892	1st Period	0	Portland St.	12	32	1	5	9	16	18	6	12	18	10	15	3	1	9	""
4231892	1st Period	1	CSUN	23	38	6	11	6	9	31	4	18	22	16	11	6	2	15	""
4231892	2nd Period	0	Portland St.	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4231892	2nd Period	1	CSUN	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
