game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2706773	1st Half	1	Eastern Mich.	23	41	6	11	5	7	57	8	18	26	15	10	8	2	5	""
2706773	2nd Half	0	Madonna	6	32	4	16	6	13	22	2	19	21	5	4	2	1	7	""
2706773	2nd Half	1	Eastern Mich.	18	46	5	14	3	7	44	12	29	41	11	5	3	3	11	""
2706773	Game Stats	0	Madonna	19	69	6	33	8	16	52	8	30	38	14	19	6	1	17	 
2706773	Game Stats	1	Eastern Mich.	41	87	11	25	8	14	101	20	47	67	26	15	11	5	16	 
2706834	1st Half	0	Stillman	5	27	3	10	8	14	21	4	12	16	4	11	4	0	12	""
2706834	1st Half	1	Alabama St.	12	29	5	8	7	13	36	9	21	30	9	15	5	4	11	""
2706834	2nd Half	0	Stillman	11	38	3	13	6	12	31	9	11	20	7	7	3	2	16	""
2706834	2nd Half	1	Alabama St.	12	34	2	10	18	23	44	13	21	34	9	8	4	6	11	""
2706834	Game Stats	0	Alabama St.	24	63	7	18	25	36	80	22	42	64	18	23	9	10	22	 
2706834	Game Stats	1	Stillman	16	65	6	23	14	26	52	13	23	36	11	18	7	2	28	 
2706835	1st Half	0	Lipscomb	10	31	4	14	1	2	25	6	10	16	6	9	3	1	6	""
2706835	1st Half	1	UAB	15	27	4	6	2	4	36	3	15	18	6	10	3	2	6	""
2706835	2nd Half	0	Lipscomb	11	32	4	13	3	4	29	6	14	20	8	9	2	2	5	""
2706835	2nd Half	1	UAB	15	39	1	7	3	5	34	11	15	26	9	6	4	5	6	""
2706835	Game Stats	0	Lipscomb	21	63	8	27	4	6	54	12	24	36	14	18	5	3	11	 
2706835	Game Stats	1	UAB	30	66	5	13	5	9	70	14	30	44	15	16	7	7	12	 
2706836	1st Half	0	Lynchburg	11	34	2	6	6	7	30	6	11	17	8	5	4	1	4	""
2706836	1st Half	1	Radford	15	35	5	13	6	6	41	9	18	27	11	6	3	2	8	""
2706836	2nd Half	0	Lynchburg	7	27	1	4	4	7	19	4	14	18	3	12	5	4	8	""
2706836	2nd Half	1	Radford	10	32	3	8	8	12	31	10	19	29	7	11	8	4	5	""
2706836	Game Stats	0	Lynchburg	18	61	3	10	10	14	49	10	25	35	11	17	9	5	12	 
2706836	Game Stats	1	Radford	25	67	8	21	14	18	72	19	37	56	18	17	11	6	13	 
2706873	1st Half	0	Bryant	16	33	3	5	7	8	42	6	12	18	9	9	2	2	8	""
2706873	1st Half	1	Providence	16	38	12	24	3	5	47	8	7	15	13	8	5	3	9	""
2706873	2nd Half	0	Bryant	10	34	2	8	3	10	25	6	8	14	5	13	4	0	16	""
2706873	2nd Half	1	Providence	21	32	5	9	10	18	57	7	15	22	15	11	7	7	6	""
2706873	Game Stats	0	Bryant	26	67	5	13	10	18	67	17	22	39	14	23	6	2	24	1
2706873	Game Stats	1	Providence	37	70	17	33	13	23	104	17	28	45	28/	19	12	10	15	 
2706913	1st Half	0	ETSU	9	24	3	5	11	14	32	3	12	15	4	11	5	2	10	""
2706913	1st Half	1	Appalachian St.	11	27	5	10	4	11	31	5	12	17	7	11	6	2	12	""
2706913	2nd Half	0	ETSU	16	25	2	5	15	25	49	3	12	15	6	10	6	1	12	""
2706913	2nd Half	1	Appalachian St.	16	33	4	9	5	12	41	7	10	17	8	14	5	2	16	""
2706913	Game Stats	0	ETSU	25	49	5	10	26	39	81	6	24	30	10	21	11	3	22	1
2706913	Game Stats	1	Appalachian St.	27	60	9	19	9	23	72	12	22	34	15	25	11	4	28	1
2706953	1st Half	0	UCF	10	27	1	8	3	5	24	4	15	19	5	12	4	0	9	""
2706953	1st Half	1	Oakland	12	30	8	18	4	12	36	6	15	21	8	8	8	0	8	""
2706953	2nd Half	0	UCF	13	36	3	8	4	9	33	10	15	25	3	5	12	1	9	""
2706953	2nd Half	1	Oakland	6	27	2	9	4	8	18	9	16	25	4	14	3	2	8	""
2706953	Game Stats	0	UCF	23	63	4	16	7	14	57	14	30	44	8	17	16	1	18	 
2706953	Game Stats	1	Oakland	18	57	10	27	8	20	54	15	31	46	12	22	11	2	16	1
2706973	1st Half	0	Iona	10	35	1	9	5	7	26	11	16	27	6	8	1	3	8	""
2706973	1st Half	1	St. John's (NY)	18	34	1	6	4	8	41	3	15	18	6	2	3	1	8	""
2706973	2nd Half	0	Iona	8	29	1	8	5	5	22	6	13	19	1	7	1	2	8	""
2706973	2nd Half	1	St. John's (NY)	15	34	3	5	4	7	37	8	15	23	12	2	5	2	7	""
2706973	Game Stats	0	Iona	18	64	2	17	10	12	48	17	29	46	7	15	2	5	16	 
2706973	Game Stats	1	St. John's (NY)	33	68	4	11	8	15	78	11	30	41	18	4	8	3	15	 
2707044	1st Half	0	Wyoming	11	33	3	9	12	17	37	3	18	21	8	8	0	3	12	""
2707044	1st Half	1	Denver	11	37	5	15	11	17	38	5	21	26	6	6	1	3	16	""
2707044	2nd Half	0	Wyoming	12	29	2	8	10	12	36	6	11	17	5	7	2	0	10	""
2707044	2nd Half	1	Denver	12	29	2	11	6	12	32	7	10	17	7	7	4	0	12	""
2707044	Game Stats	0	Wyoming	23	62	5	17	22	29	73	13	32	45	13	16	2	3	22	 
2707044	Game Stats	1	Denver	23	66	7	26	17	29	70	16	34	50	13	14	5	3	28	 
2707613	1st Half	0	Ga. Southern	5	22	0	2	3	5	13	5	12	17	0	19	3	0	9	""
2707613	1st Half	1	Kentucky	19	39	3	11	8	11	49	9	14	23	11	6	11	1	8	""
2707613	2nd Half	0	Ga. Southern	8	29	3	12	6	8	25	7	11	18	5	16	1	0	9	""
2707613	2nd Half	1	Kentucky	21	40	6	12	6	14	54	11	15	26	15	6	13	2	8	""
2707613	Game Stats	0	Ga. Southern	13	51	3	14	9	13	38	12	23	35	5	35/	4	 	18	 
2707613	Game Stats	1	Kentucky	40	79	9	23	14	25	103	20	29	49	26	12	24	3	16	 
2707673	1st Half	0	Rutgers	11	29	1	4	8	10	31	9	15	24	5	12	4	1	8	""
2707673	1st Half	1	Northeastern	9	31	4	10	4	5	26	8	11	19	4	12	7	1	8	""
2707673	2nd Half	0	Rutgers	14	31	2	5	4	11	34	7	13	20	7	6	5	3	11	""
2707673	2nd Half	1	Northeastern	8	26	1	8	8	12	25	7	15	22	3	10	4	1	9	""
2707673	Game Stats	0	Rutgers	25	60	3	9	12	21	65	16	28	44	12	18	9	4	19	 
2707673	Game Stats	1	Northeastern	17	57	5	18	12	17	51	15	26	41	7	22	11	2	17	 
2707893	1st Half	0	Buffalo	12	28	6	15	6	12	36	6	19	25	4	10	4	4	12	""
2707893	1st Half	1	Binghamton	5	29	1	5	8	12	19	4	12	16	3	8	7	0	8	""
2707893	2nd Half	0	Buffalo	9	32	1	10	10	14	29	8	14	22	4	5	8	1	11	""
2707893	2nd Half	1	Binghamton	9	24	2	6	8	11	28	4	14	18	5	9	1	1	11	""
2707893	Game Stats	0	Buffalo	21	60	7	25	16	26	65	15	33	48	8	15	12	5	23	 
2707893	Game Stats	1	Binghamton	14	53	3	11	16	23	47	11	28	39	8	17	8	1	19	 
2708311	1st Half	0	Florida St.	12	26	1	5	3	4	28	3	12	15	5	7	6	3	5	""
2708311	1st Half	1	Cincinnati	8	34	3	14	2	2	21	13	9	22	5	10	2	0	5	""
2708311	2nd Half	0	Florida St.	10	28	1	5	14	19	35	6	9	15	4	8	7	1	10	""
2708311	2nd Half	1	Cincinnati	15	29	2	8	5	9	37	8	13	21	10	14	3	4	12	""
2708311	Game Stats	0	Florida St.	22	54	2	10	17	23	63	9	21	30	9	15	13	4	15	 
2708311	Game Stats	1	Cincinnati	23	63	5	22	7	11	58	21	22	43	15	24	5	4	17	1
2708483	1st Half	0	USC Upstate	13	35	2	6	12	15	40	9	12	21	1	7	7	1	10	""
2708483	1st Half	1	High Point	17	31	3	8	6	12	43	6	14	20	7	9	1	3	12	""
2708483	2nd Half	0	USC Upstate	9	27	1	7	10	11	29	6	12	18	3	11	6	0	9	""
2708483	2nd Half	1	High Point	11	31	2	7	8	14	32	10	13	23	8	9	2	5	6	""
2708483	Game Stats	0	USC Upstate	22	62	3	13	22	26	69	15	24	39	4	18	13	1	19	 
2708483	Game Stats	1	High Point	28	62	5	15	14	26	75	16	27	43	15	18	3	8	18	 
2708492	1st Half	0	Boston U.	5	27	0	7	11	17	21	4	13	17	3	6	3	4	3	""
2708492	1st Half	1	Harvard	16	33	4	10	2	4	38	5	22	27	10	6	3	2	11	""
2708492	2nd Half	0	Boston U.	16	30	4	9	10	17	46	10	12	22	12	6	6	0	17	""
2708492	2nd Half	1	Harvard	8	21	1	4	21	26	38	3	8	11	4	9	3	2	11	""
2708492	Game Stats	0	Boston U.	21	57	4	16	21	34	67	14	25	39	15	12	9	4	20	 
2708492	Game Stats	1	Harvard	24	54	5	14	23	30	76	8	30	38	14	15	6	4	22	1
2708613	1st Half	0	New Hampshire	6	26	0	7	10	10	22	4	17	21	3	6	2	4	7	""
2708613	1st Half	1	NJIT	7	29	2	10	4	7	20	6	16	22	4	7	3	2	10	""
2708613	2nd Half	0	New Hampshire	10	25	0	3	11	13	31	7	16	23	6	9	3	1	10	""
2708613	2nd Half	1	NJIT	7	29	2	14	4	7	20	8	10	18	4	7	3	6	15	""
2708613	Game Stats	0	New Hampshire	16	51	 	10	21	23	53	11	33	44	9	15	5	5	17	 
2708613	Game Stats	1	NJIT	14	58	4	24	8	14	40	14	26	40	8	14	6	8	25	1
2708633	1st Half	0	Illinois St.	11	25	1	6	1	4	24	7	19	26	4	13	1	1	9	""
2708633	1st Half	1	Northern Ky.	8	29	2	8	4	5	22	3	9	12	2	3	5	4	6	""
2708633	2nd Half	0	Illinois St.	7	25	1	7	9	11	24	9	6	15	2	15	3	0	18	""
2708633	2nd Half	1	Northern Ky.	11	18	2	3	15	18	39	2	10	12	7	11	7	3	10	""
2708633	Game Stats	0	Illinois St.	18	50	2	13	10	15	48	16	25	41	6	28	4	1	27	1
2708633	Game Stats	1	Northern Ky.	19	47	4	11	19	23	61	5	19	24	9	14	12	7	16	 
2708686	1st Half	0	Houston	13	31	2	8	7	16	35	12	15	27	3	10	0	1	12	""
2708686	1st Half	1	Northwestern St.	14	32	5	13	7	13	40	7	11	18	10	4	6	3	14	""
2708686	2nd Half	0	Houston	14	36	3	8	4	5	35	9	18	27	7	7	1	4	13	""
2708686	2nd Half	1	Northwestern St.	9	32	2	10	14	21	34	8	14	22	3	3	5	3	8	""
2708686	Game Stats	0	Northwestern St.	23	64	7	23	21	34	74	15	25	40	13	7	11	6	22	1
2708686	Game Stats	1	Houston	27	67	5	16	11	21	70	21	33	54	10	17	1	5	25	2
2708690	1st Half	0	Jacksonville	9	28	1	8	11	16	30	3	15	18	8	13	2	2	17	""
2708690	1st Half	1	South Fla.	16	39	2	8	13	18	47	11	17	28	9	9	9	5	10	""
2708690	2nd Half	0	Jacksonville	8	30	3	8	4	8	23	7	11	18	1	13	7	1	16	""
2708690	2nd Half	1	South Fla.	11	32	0	6	13	20	35	12	17	29	6	12	4	4	11	""
2708690	Game Stats	0	Jacksonville	17	58	4	16	15	24	53	10	26	36	9	26	9	3	33/	2
2708690	Game Stats	1	South Fla.	27	71	2	14	26	38	82	23	34	57	15	21	13	9	21	1
2708691	1st Half	0	Chicago St.	4	24	0	6	4	7	12	6	14	20	3	20	6	0	11	""
2708691	1st Half	1	Northwestern	16	37	0	9	6	10	38	10	16	26	12	11	10	4	10	""
2708691	2nd Half	0	Chicago St.	7	24	1	6	6	6	21	5	17	22	3	15	3	2	8	""
2708691	2nd Half	1	Northwestern	11	35	0	4	4	5	26	8	12	20	2	9	7	2	7	""
2708691	Game Stats	0	Chicago St.	11	48	1	12	10	13	33	11	31	42	6	35/	9	2	19	 
2708691	Game Stats	1	Northwestern	27	72	 	13	10	15	64	18	28	46	14	20	17	6	17	 
2708692	1st Half	0	Little Rock	10	27	2	5	5	12	27	4	7	11	5	6	3	0	13	""
2708692	1st Half	1	Missouri St.	14	28	3	10	10	15	41	9	13	22	8	9	5	2	13	""
2708692	2nd Half	0	Little Rock	15	28	1	3	10	13	41	6	10	16	5	10	4	1	16	""
2708692	2nd Half	1	Missouri St.	9	26	0	3	13	19	31	9	8	17	4	11	5	2	13	""
2708692	Game Stats	0	Little Rock	25	55	3	8	15	25	68	10	17	27	10	16	7	1	29	4/
2708692	Game Stats	1	Missouri St.	23	54	3	13	23	34	72	18	21	39	12	20	10	4	26	 
2708753	1st Half	0	Purdue	11	27	2	6	8	10	32	7	9	16	5	11	7	0	10	""
2708753	1st Half	1	IUPUI	11	20	1	5	3	5	26	2	10	12	6	15	3	1	11	""
2708753	2nd Half	0	Purdue	11	24	3	9	19	23	44	4	13	17	7	8	8	5	15	""
2708753	2nd Half	1	IUPUI	9	28	3	8	9	13	30	9	12	21	5	12	2	2	16	""
2708753	Game Stats	0	IUPUI	20	48	4	13	12	18	56	11	22	33	11	27	5	3	27	1
2708753	Game Stats	1	Purdue	22	51	5	15	27	33	76	11	22	33	12	19	15	5	25	 
2708874	1st Half	0	Brevard	6	28	2	10	2	7	16	6	8	14	4	16	5	0	10	""
2708874	1st Half	1	Coastal Caro.	18	35	1	3	10	15	47	11	19	30	6	11	12	1	11	""
2708874	2nd Half	0	Brevard	8	24	3	9	7	11	26	3	14	17	5	13	3	4	4	""
2708874	2nd Half	1	Coastal Caro.	17	40	2	6	2	2	38	9	16	25	8	8	8	3	10	""
2708874	Game Stats	0	Brevard	14	52	5	19	9	18	42	9	22	31	9	29/	8	4	14	 
2708874	Game Stats	1	Coastal Caro.	35	75	3	9	12	17	85	20	35	55	14	19	20/	4	21	 
2708876	1st Half	0	San Diego St.	3	19	0	1	13	16	19	5	11	16	0	15	3	0	11	""
2708876	1st Half	1	Southern California	11	26	2	5	8	11	32	3	12	15	9	10	9	1	13	""
2708876	2nd Half	0	San Diego St.	16	25	2	3	8	16	42	5	11	16	6	7	4	3	10	""
2708876	2nd Half	1	Southern California	12	32	2	8	7	15	33	14	9	23	6	7	2	0	11	""
2708876	Game Stats	0	Southern California	23	58	4	13	15	26	65	17	21	38	15	17	11	1	24	1
2708876	Game Stats	1	San Diego St.	19	44	2	4	21	32	61	10	22	32	6	22	7	3	21	 
2708880	1st Half	0	Oral Roberts	6	21	3	7	1	4	16	6	13	19	4	23	2	3	6	""
2708880	1st Half	1	Arkansas	19	45	5	13	3	4	46	11	10	21	14	5	14	3	6	""
2708880	2nd Half	0	Oral Roberts	7	24	1	8	2	6	17	8	5	13	2	13	3	0	16	""
2708880	2nd Half	1	Arkansas	14	30	4	8	13	21	45	14	9	23	11	5	6	7	9	""
2708880	Game Stats	0	Oral Roberts	13	45	4	15	3	10	33	14	18	32	6	36	5	3	22	 
2708880	Game Stats	1	Arkansas	33	75	9	21	16	25	91	25	19	44	25	10	20	10	15	 
2708883	1st Half	0	Arizona St.	12	30	0	4	3	5	27	5	13	18	3	7	2	2	7	""
2708883	1st Half	1	San Diego	13	27	1	3	3	4	30	2	15	17	5	7	1	1	9	""
2708883	2nd Half	0	Arizona St.	8	30	1	8	9	12	26	6	11	17	1	8	6	1	11	""
2708883	2nd Half	1	San Diego	11	25	2	4	7	11	31	7	17	24	3	11	3	2	9	""
2708883	Game Stats	0	Arizona St.	20	60	1	12	12	17	53	11	24	35	4	15	8	3	18	 
2708883	Game Stats	1	San Diego	24	52	3	7	10	15	61	9	32	41	8	18	4	3	18	 
2708893	1st Half	0	Ark.-Pine Bluff	7	33	0	1	4	8	18	11	10	21	1	10	5	0	7	""
2708893	1st Half	1	Iowa	18	35	6	17	7	10	49	9	18	27	16	7	8	6	9	""
2708893	2nd Half	0	Ark.-Pine Bluff	6	30	3	7	5	13	20	9	19	28	3	7	2	3	13	""
2708893	2nd Half	1	Iowa	11	35	1	11	4	10	27	9	19	28	10	5	3	4	11	""
2708893	Game Stats	0	Iowa	29	70	7	28	11	20	76	18	37	55	26	12	11	10	20	 
2708893	Game Stats	1	Ark.-Pine Bluff	13	63	3	8	9	21	38	20	29	49	4	17	7	3	20	 
2708973	1st Half	0	Texas St.	8	27	5	15	7	11	28	4	8	12	4	9	3	3	12	""
2708973	1st Half	1	Texas	18	34	5	8	7	9	48	9	17	26	9	10	3	2	13	""
2708973	2nd Half	0	Texas St.	5	30	0	15	4	8	14	6	9	15	3	15	3	1	17	""
2708973	2nd Half	1	Texas	16	36	3	11	13	19	48	12	20	32	12	10	5	2	10	""
2708973	Game Stats	0	Texas St.	13	57	5	30	11	19	42	10	17	27	7	24	6	4	29	2
2708973	Game Stats	1	Texas	34	70	8	19	20	28	96	21	37	58	21	20	8	4	23	 
2709024	1st Half	0	Loyola Marymount	8	39	0	10	8	13	24	17	14	31	4	17	4	1	12	""
2709024	1st Half	1	Utah St.	15	37	4	8	14	16	48	9	17	26	6	12	9	4	13	""
2709024	2nd Half	0	Loyola Marymount	14	45	2	11	4	7	34	12	13	25	9	12	3	4	12	""
2709024	2nd Half	1	Utah St.	20	42	4	11	8	12	52	11	20	31	14	11	8	2	8	""
2709024	Game Stats	0	Loyola Marymount	22	84	2	21	12	20	58	29/	27	56	13	29	7	5	24	2
2709024	Game Stats	1	Utah St.	35	79	8	19	22	28	100	20	37	57	20	23	17	6	21	 
2709031	1st Half	0	Charlotte	5	29	0	5	17	22	27	7	12	19	2	7	1	3	10	""
2709031	1st Half	1	Minnesota	17	36	5	8	10	13	49	8	18	26	11	7	4	5	17	""
2709031	2nd Half	0	Charlotte	12	39	0	8	4	7	28	10	7	17	6	4	5	4	13	""
2709031	2nd Half	1	Minnesota	15	30	0	1	11	17	41	9	19	28	11	9	3	4	8	""
2709031	Game Stats	0	Charlotte	17	68	 	13	21	29	55	17	19	36	8	11	6	7	23	 
2709031	Game Stats	1	Minnesota	32	66	5	9	21	30	90	17	37	54	22	16	7	9	25	 
2709193	1st Half	0	Nevada	13	31	2	5	9	10	37	3	15	18	9	10	4	4	18	""
2709193	1st Half	1	Utah Valley	8	24	2	6	19	27	37	3	16	19	5	7	2	2	12	""
2709193	2nd Half	0	Nevada	14	31	1	6	13	14	42	7	20	27	8	6	2	0	10	""
2709193	2nd Half	1	Utah Valley	8	35	4	14	10	12	30	8	10	18	7	4	3	2	12	""
2709193	Game Stats	0	Nevada	27	62	3	11	22	24	79	10	35	45	17	16	6	4	28	2
2709193	Game Stats	1	Utah Valley	16	59	6	20	29	39	67	11	26	37	12	11	5	4	24	 
2709217	1st Half	0	Jackson St.	5	20	0	0	9	15	19	3	11	14	2	21	7	3	12	""
2709217	1st Half	1	Mississippi St.	15	36	2	5	7	10	39	12	14	26	7	15	7	4	11	""
2709217	2nd Half	0	Jackson St.	7	29	0	2	9	13	23	13	4	17	0	8	3	0	14	""
2709217	2nd Half	1	Mississippi St.	14	28	2	6	12	19	42	13	12	25	10	7	6	5	11	""
2709217	Game Stats	0	Jackson St.	12	49	 	2	18	28	42	16	15	31	2	29	10	3	26	 
2709217	Game Stats	1	Mississippi St.	29	64	4	11	19	29	81	25	26	51	17	22	13	9	22	 
2709314	1st Half	0	New Mexico	6	36	1	10	3	6	16	9	15	24	2	10	4	0	12	""
2709314	1st Half	1	Texas Tech	9	27	2	8	7	9	27	5	21	26	3	14	2	3	7	""
2709314	2nd Half	0	New Mexico	17	40	4	13	2	7	40	10	14	24	8	11	4	0	15	""
2709314	2nd Half	1	Texas Tech	9	24	2	7	17	18	37	2	15	17	4	14	4	1	13	""
2709314	Game Stats	0	New Mexico	23	76	5	23	5	13	56	19	29	48	10	21	8	 	27	1
2709314	Game Stats	1	Texas Tech	18	51	4	15	24	27	64	7	36	43	7	28	6	4	20	1
2709433	1st Half	0	Xavier	11	32	6	21	4	4	32	6	12	18	8	5	1	0	7	""
2709433	1st Half	1	Michigan	14	29	1	6	3	4	32	4	14	18	7	5	3	0	7	""
2709433	2nd Half	0	Xavier	12	33	3	14	10	10	37	6	15	21	8	5	2	1	6	""
2709433	2nd Half	1	Michigan	17	38	2	8	1	2	37	6	15	21	10	3	3	2	8	""
2709433	1st OT	0	Xavier	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
2709433	1st OT	1	Michigan	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
2709433	Game Stats	0	Xavier	25	70	11	40	18	20	79	12	30	42	18	10	4	1	14	 
2709433	Game Stats	1	Michigan	34	76	3	17	4	7	75	14	33	47	20	11	6	2	18	1
2709773	1st Half	0	Mt. St. Mary's	10	26	3	10	5	10	28	3	6	9	5	6	2	0	13	""
2709773	1st Half	1	Saint Joseph's	15	27	3	8	18	20	51	6	13	19	8	6	2	2	12	""
2709773	2nd Half	0	Mt. St. Mary's	8	24	2	10	11	14	29	7	7	14	2	8	2	2	11	""
2709773	2nd Half	1	Saint Joseph's	12	26	2	6	8	11	34	5	6	11	8	6	4	4	10	""
2709773	Game Stats	0	Mt. St. Mary's	18	50	5	20	16	24	57	11	14	25	7	17	4	2	24	1
2709773	Game Stats	1	Saint Joseph's	27	53	5	14	26	31	85	14	25	39	16	12	6	6	22	 
2709874	1st Half	0	Cal Poly	9	29	1	9	7	9	26	10	12	22	1	12	3	1	8	""
2709874	1st Half	1	Duquesne	13	28	2	7	1	4	29	5	12	17	6	11	5	2	10	""
2709874	2nd Half	0	Cal Poly	13	35	3	6	14	20	43	12	10	22	7	8	4	2	16	""
2709874	2nd Half	1	Duquesne	18	27	4	5	15	26	55	5	13	18	8	6	5	7	15	""
2709874	Game Stats	0	Cal Poly	22	64	4	15	21	29	69	22	22	44	8	20	7	3	24	 
2709874	Game Stats	1	Duquesne	31	55	6	12	16	30	84	10	25	35	14	17	10	9	25	1
2709875	1st Half	0	Southern California	13	29	2	6	4	6	32	7	11	18	7	7	1	0	12	""
2709875	1st Half	1	UC Davis	7	18	2	7	12	14	28	1	9	10	6	9	1	1	8	""
2709875	2nd Half	0	Southern California	10	27	3	9	9	17	32	3	18	21	4	7	5	0	11	""
2709875	2nd Half	1	UC Davis	8	27	2	12	9	14	27	3	18	21	5	8	1	1	12	""
2709875	Game Stats	0	UC Davis	15	45	4	19	21	28	55	4	27	31	11	17	2	2	20	 
2709875	Game Stats	1	Southern California	23	56	5	15	13	23	64	10	29	39	11	14	6	 	23	1
2709876	1st Half	0	Butler	13	31	0	8	7	13	33	8	19	27	12	11	4	3	11	""
2709876	1st Half	1	Eastern Mich.	10	33	5	15	11	14	36	5	13	18	8	5	6	1	10	""
2709876	2nd Half	0	Butler	13	30	3	10	7	12	36	5	15	20	10	9	5	7	9	""
2709876	2nd Half	1	Eastern Mich.	13	35	4	13	3	5	33	9	14	23	8	10	5	1	13	""
2709876	1st OT	0	Butler	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
2709876	1st OT	1	Eastern Mich.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
2709876	Game Stats	0	Butler	28	70	4	23	16	27	76	16	36	52	23	21	9	10	23	 
2709876	Game Stats	1	Eastern Mich.	27	76	9	30	18	25	81	17	31	48	16	16	12	2	25	1
2709877	1st Half	0	South Dakota	14	30	6	10	0	1	34	3	13	16	9	7	3	1	9	""
2709877	1st Half	1	Iowa St.	11	29	5	14	8	11	35	5	14	19	7	6	1	0	5	""
2709877	2nd Half	0	South Dakota	13	27	4	9	8	10	38	6	10	16	7	9	0	0	14	""
2709877	2nd Half	1	Iowa St.	16	33	2	5	19	20	53	8	9	17	7	1	5	4	11	""
2709877	Game Stats	0	South Dakota	27	57	10	19	8	11	72	9	23	32	16	16	3	1	23	2
2709877	Game Stats	1	Iowa St.	27	62	7	19	27	31	88	13	23	36	14	7	6	4	16	 
2709878	1st Half	0	SIUE	10	30	0	2	0	0	20	9	13	22	5	14	2	1	13	""
2709878	1st Half	1	Kansas	11	25	3	9	11	13	36	3	11	14	8	7	9	2	5	""
2709878	2nd Half	0	SIUE	12	27	2	5	10	16	36	7	14	21	4	12	4	3	7	""
2709878	2nd Half	1	Kansas	13	30	3	9	7	10	36	6	12	18	8	11	7	3	16	""
2709878	Game Stats	0	SIUE	22	57	2	7	10	16	56	16	27	43	9	26	6	4	20	1
2709878	Game Stats	1	Kansas	24	55	6	18	18	23	72	9	23	32	16	18	16	5	21	 
2709879	1st Half	0	Buffalo	9	32	4	15	7	13	29	5	12	17	7	8	5	0	12	""
2709879	1st Half	1	Youngstown St.	12	24	1	5	7	13	32	4	18	22	8	11	2	3	11	""
2709879	2nd Half	0	Buffalo	14	29	3	9	12	20	43	3	15	18	10	7	8	1	17	""
2709879	2nd Half	1	Youngstown St.	7	29	2	16	17	23	33	10	15	25	5	12	3	1	14	""
2709879	Game Stats	0	Youngstown St.	19	53	3	21	24	36	65	14	33	47	13	23	5	4	25	1
2709879	Game Stats	1	Buffalo	23	61	7	24	19	33	72	8	27	35	17	15	13	1	29	1
2709933	1st Half	0	Campbell	7	26	4	9	5	9	23	5	13	18	6	14	1	6	16	""
2709933	1st Half	1	Wake Forest	13	41	2	10	11	16	39	18	15	33	2	8	5	0	13	""
2709933	2nd Half	0	Campbell	13	35	6	11	10	17	42	12	10	22	7	8	5	1	10	""
2709933	2nd Half	1	Wake Forest	10	22	2	4	12	14	34	4	13	17	7	12	4	5	16	""
2709933	Game Stats	0	Wake Forest	23	63	4	14	23	30	73	22	28	50	9	20	9	5	29	 
2709933	Game Stats	1	Campbell	20	61	10	20	15	26	65	17	23	40	13	22	6	7	26	1
2709953	1st Half	0	Rhode Island	8	29	0	2	13	17	29	8	8	16	2	9	3	1	6	""
2709953	1st Half	1	Central Conn. St.	13	24	3	5	3	5	32	2	12	14	7	12	6	3	13	""
2709953	2nd Half	0	Rhode Island	12	31	3	7	2	2	29	5	8	13	5	7	2	2	13	""
2709953	2nd Half	1	Central Conn. St.	9	20	2	4	13	18	33	4	12	16	4	7	4	2	4	""
2709953	Game Stats	0	Rhode Island	20	60	3	9	15	19	58	16	19	35	7	16	5	3	19	 
2709953	Game Stats	1	Central Conn. St.	22	44	5	9	16	23	65	6	26	32	11	20	10	5	17	 
2710974	1st Half	0	Elon	14	31	2	4	2	6	32	8	14	22	9	12	4	3	11	""
2710974	1st Half	1	UNCW	9	26	2	12	8	14	28	5	11	16	2	10	9	0	6	""
2710974	2nd Half	0	Elon	14	33	2	4	13	15	43	7	9	16	8	3	4	2	9	""
2710974	2nd Half	1	UNCW	15	28	0	4	6	10	36	5	14	19	4	9	1	0	10	""
2710974	Game Stats	0	Elon	28	64	4	8	15	21	75	15	23	38	17	15	8	5	20	1
2710974	Game Stats	1	UNCW	24	54	2	16	14	24	64	10	25	35	6	19	10	 	16	 
2711173	1st Half	0	Jacksonville St.	7	26	2	8	7	8	23	8	7	15	5	11	4	1	7	""
2711173	1st Half	1	Auburn	13	28	2	4	3	8	31	9	10	19	5	11	6	2	9	""
2711173	2nd Half	0	Jacksonville St.	8	25	2	10	8	10	26	3	11	14	6	8	4	0	6	""
2711173	2nd Half	1	Auburn	16	36	0	6	3	3	35	9	14	23	10	7	4	0	8	""
2711173	Game Stats	0	Jacksonville St.	15	51	4	18	15	18	49	11	18	29	11	19	8	1	13	 
2711173	Game Stats	1	Auburn	29	64	2	10	6	11	66	18	24	42	15	18	10	2	17	 
2711393	1st Half	0	Edward Waters	8	31	4	16	8	10	28	6	7	13	6	7	6	1	5	""
2711393	1st Half	1	North Florida	13	26	0	7	2	3	28	7	18	25	9	15	2	4	12	""
2711393	2nd Half	0	Edward Waters	8	29	5	16	6	6	27	6	8	14	5	4	5	0	12	""
2711393	2nd Half	1	North Florida	20	34	4	8	4	8	48	9	18	27	16	6	2	1	7	""
2711393	Game Stats	0	Edward Waters	16	60	9	32	14	16	55	12	15	27	11	11	11	1	17	 
