year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12500	79	Brooklyn	01	1745725.0	Vila, Gretchen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1745725.0	F	5-8	Sr	11	0
2017	12500	30188	Bryn Athyn	35	1748417.0	Atunrase, Sarah-Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748417.0	C	6-2	So	14	10
2017	12500	30188	Bryn Athyn	25	1861743.0	Ciacciarelli, Gianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861743.0	G	5-8	Fr	8	0
2017	12500	30188	Bryn Athyn	03	1525374.0	Clark, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525374.0	G	5-9	Sr	15	15
2017	12500	30188	Bryn Athyn	23	1861741.0	Farnholtz, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861741.0	G	5-10	Jr	12	4
2017	12500	30188	Bryn Athyn	02	1748415.0	Hicks, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748415.0	G	5-6	So	15	15
2017	12500	30188	Bryn Athyn	12	1861738.0	Phillips, Janalene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861738.0	G	5-5	Fr	11	0
2017	12500	30188	Bryn Athyn	20	1872743.0	Sanders, Zeniyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1872743.0	""	-	N/A	0	0
2017	12500	30188	Bryn Athyn	05	1525377.0	Schoenagle, Keana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525377.0	G	5-6	Sr	15	15
2017	12500	30188	Bryn Athyn	21	1861740.0	Smith, Tayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861740.0	G	5-4	Fr	7	0
2017	12500	30188	Bryn Athyn	31	1525380.0	Vick, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525380.0	G	5-7	Sr	14	5
2017	12500	30188	Bryn Athyn	24	1861742.0	Warren, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861742.0	G	5-7	Fr	15	0
2017	12500	30188	Bryn Athyn	14	1525376.0	Watson, Je'La	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1525376.0	G	5-7	Sr	13	11
2017	12500	82	Bryn Mawr	05	1631534.0	Breeden, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631534.0	G	5-6	Jr	17	3
2017	12500	82	Bryn Mawr	23	1523477.0	Castilla Hernandez, Adriana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1523477.0	F	5-7	Sr	17	14
2017	12500	82	Bryn Mawr	22	1859159.0	Castillo, Genesis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859159.0	G	5-0	Fr	7	0
2017	12500	82	Bryn Mawr	10	1742160.0	Chan, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742160.0	G	5-6	So	17	11
2017	12500	82	Bryn Mawr	04	1859154.0	Dickenson, Ginneh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859154.0	G	5-8	Fr	12	0
2017	12500	82	Bryn Mawr	15	1742161.0	Dwyer, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742161.0	G	5-7	So	17	15
2017	12500	82	Bryn Mawr	42	1742162.0	Elizabeth-Robertson, Cleo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742162.0	G	5-8	So	17	9
2017	12500	82	Bryn Mawr	12	1859156.0	Garner, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859156.0	C	6-0	Fr	16	9
2017	12500	82	Bryn Mawr	14	1859157.0	Harrison, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859157.0	G	5-3	Fr	1	0
2017	12500	82	Bryn Mawr	33	1859160.0	Martin, Halena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859160.0	F	5-9	Fr	16	13
2017	12500	82	Bryn Mawr	11	1859155.0	Murray-Bruce, Meagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859155.0	C	6-0	Fr	6	0
2017	12500	82	Bryn Mawr	44	1859161.0	Oranekwu, Odinaka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859161.0	G	5-8	Fr	11	11
2017	12500	82	Bryn Mawr	21	1859158.0	Valentine, Kaia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859158.0	G	5-4	Fr	14	0
2017	12500	82	Bryn Mawr	20	1631536.0	Ye, Taoran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631536.0	F	5-7	Jr	5	0
2017	12500	84	Buena Vista	23	1859986.0	Appleseth, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859986.0	G	5-4	So	7	0
2017	12500	84	Buena Vista	31	1873094.0	Barnes, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1873094.0	""	-	N/A	2	0
2017	12500	84	Buena Vista	13	1522632.0	Beckman, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522632.0	G	5-5	Sr	18	18
2017	12500	84	Buena Vista	53B	1634484.0	Chiu, Shao-Husan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634484.0	G	5-5	Sr	0	0
2017	12500	84	Buena Vista	04	1634483.0	Demers, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634483.0	F	5-7	Jr	18	17
2017	12500	84	Buena Vista	53	1859988.0	Denholm, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859988.0	G	5-6	Jr	7	0
2017	12500	84	Buena Vista	55	1861916.0	Einerwold, Destiny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861916.0	""	-	N/A	3	0
2017	12500	84	Buena Vista	61		Falline, Hailey		F	5-10	So	0	0
2017	12500	84	Buena Vista	15	1522638.0	Jager, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522638.0	F	5-7	Sr	18	1
2017	12500	84	Buena Vista	41	1859987.0	Larsen, Claudia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859987.0	C	6-1	Jr	18	8
2017	12500	84	Buena Vista	31	1634485.0	Long, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634485.0	G	5-6	Sr	4	0
2017	12500	84	Buena Vista	43	1748060.0	Muhlbauer, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748060.0	G	5-9	So	18	16
2017	12500	84	Buena Vista	51	1749415.0	Poots, Jenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1749415.0	G	5-9	So	8	0
2017	12500	84	Buena Vista	21	1522633.0	Reissen, Liz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522633.0	G	5-10	Jr	18	0
2017	12500	84	Buena Vista	10	1873857.0	Rohner, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1873857.0	""	-	N/A	1	0
2017	12500	84	Buena Vista	25	1746302.0	Schneider, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746302.0	G	5-9	So	18	15
2017	12500	84	Buena Vista	22	1749416.0	Schrank, Taiyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1749416.0	G	5-6	Jr	7	0
2017	12500	84	Buena Vista	45	1749417.0	Sibenaller, Beth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1749417.0	F	5-8	So	8	0
2017	12500	84	Buena Vista	10	1522631.0	Snyder, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522631.0	G	5-5	Sr	15	1
2017	12500	84	Buena Vista	35	1522636.0	Tynes, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522636.0	F	5-11	Sr	18	11
2017	12500	84	Buena Vista	11	1776335.0	Whitehill, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1776335.0	G	5-4	So	18	3
2017	12500	85	Buffalo St.	25	1849926.0	Adams, Abijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849926.0	F	5-8	Jr	5	0
2017	12500	85	Buffalo St.	14		DeJesus, Alfa		G	5-6	Fr	0	0
2017	12500	85	Buffalo St.	12	1849917.0	Graham, Aaliyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849917.0	G	5-4	So	7	2
2017	12500	85	Buffalo St.	15	1849920.0	Graham, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849920.0	G	5-5	Sr	18	18
2017	12500	85	Buffalo St.	33	1849929.0	Jaeger-Delgado, Serina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849929.0	G	5-4	Fr	7	0
2017	12500	85	Buffalo St.	31	1849921.0	Knight, Lay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849921.0	G	5-7	Fr	7	0
2017	12500	85	Buffalo St.	34		Lee, Jenna		F	6-0	Fr	0	0
2017	12500	85	Buffalo St.	24	1849925.0	Licata, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849925.0	G	5-7	So	19	17
2017	12500	85	Buffalo St.	13	1849918.0	Lynch, Kaelee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849918.0	G	5-7	Fr	19	2
2017	12500	85	Buffalo St.	22	1849923.0	McCullough, Princella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849923.0	F	6-2	So	19	15
2017	12500	85	Buffalo St.	23	1849924.0	McLean, Caleh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849924.0	G	5-6	Jr	19	18
2017	12500	85	Buffalo St.	20		O'Neil, Kia		G	5-6	Fr	0	0
2017	12500	85	Buffalo St.	10	1849915.0	Rosario, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849915.0	F	5-11	Fr	19	14
2017	12500	85	Buffalo St.	32	1849928.0	Scott, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849928.0	F	5-11	Sr	11	1
2017	12500	85	Buffalo St.	21	1849922.0	Shirely, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849922.0	G	5-4	Sr	10	0
2017	12500	85	Buffalo St.	11	1849916.0	Spencer, Shayasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849916.0	G	5-3	Jr	18	8
2017	12500	480	CCNY	11	1750599.0	Akridge, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750599.0	F	5-7	Sr	17	15
2017	12500	480	CCNY	14	1750602.0	Almonacy, Natasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750602.0	G	5-5	So	3	2
2017	12500	480	CCNY	30	1742596.0	Chan, Debra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742596.0	G	5-2	So	17	15
2017	12500	480	CCNY	13	1861858.0	Lee, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861858.0	G	5-6	So	8	1
2017	12500	480	CCNY	05	1524207.0	Olsen, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1524207.0	F	5-9	Sr	18	17
2017	12500	480	CCNY	33	1861859.0	Redwood, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861859.0	G	5-6	Sr	17	4
2017	12500	480	CCNY	24	1633445.0	Richards, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633445.0	G	5-4	Sr	15	13
2017	12500	480	CCNY	03	1861855.0	Smith, Shakirra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861855.0	F	5-9	Fr	15	3
2017	12500	480	CCNY	04	1861856.0	Wallace, Beatrice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861856.0	G	5-0	Fr	15	3
2017	12500	480	CCNY	02	1633443.0	Yu, Carol	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633443.0	G	5-0	Jr	2	0
2017	12500	480	CCNY	20	1861857.0	Zullo, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861857.0	G	5-4	Fr	18	17
2017	12500	122	CWRU	12	1739493.0	Amburgey, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739493.0	G	5-8	So	17	16
2017	12500	122	CWRU	10	1854990.0	ElHindi, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854990.0	G	5-8	Fr	5	0
2017	12500	122	CWRU	13	1854992.0	Gonzales, Alicia Marie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854992.0	G	5-4	Fr	17	17
2017	12500	122	CWRU	02	1628520.0	Hageman, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628520.0	F	5-11	Jr	17	17
2017	12500	122	CWRU	24	1739495.0	Hellmann, Hillary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739495.0	G	5-10	So	17	17
2017	12500	122	CWRU	43	1854993.0	Hock, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854993.0	F	6-0	Fr	9	0
2017	12500	122	CWRU	42	1739498.0	Kreienberg, Darby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739498.0	F	5-10	So	14	0
2017	12500	122	CWRU	35	1739497.0	Magliato, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739497.0	F	5-11	So	0	0
2017	12500	122	CWRU	11	1854991.0	McConico, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854991.0	G	5-7	Fr	15	0
2017	12500	122	CWRU	22	1516873.0	McCoy, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516873.0	G	5-10	Sr	17	17
2017	12500	122	CWRU	03	1854989.0	Muth, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1854989.0	G	5-5	Fr	11	0
2017	12500	122	CWRU	23	1628521.0	Roth, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628521.0	G	5-10	Sr	17	1
2017	12500	122	CWRU	21	1739494.0	Wallach, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739494.0	G	5-4	So	0	0
2017	12500	122	CWRU	30	1739496.0	Yu, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739496.0	G	5-6	So	14	0
2017	12500	88	Cabrini	30	1858570.0	Dodds, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858570.0	G	5-7	Fr	19	19
2017	12500	88	Cabrini	10	1858566.0	Fortescue, Pattie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858566.0	F	5-10	Fr	7	7
2017	12500	88	Cabrini	21	1858568.0	Gallagher, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858568.0	G	5-4	Fr	19	16
2017	12500	88	Cabrini	22	1744600.0	Hackendorn, Sabrini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744600.0	F	5-10	Jr	1	1
2017	12500	88	Cabrini	32	1744601.0	Jones, Gaby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744601.0	F	5-9	So	13	3
2017	12500	88	Cabrini	03	1861934.0	Martinez, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861934.0	""	-	N/A	5	0
2017	12500	88	Cabrini	23	1858569.0	Matthews, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858569.0	F	5-8	Fr	13	0
2017	12500	88	Cabrini	11	1519992.0	Oliver, Renee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519992.0	F	5-11	Sr	19	19
2017	12500	88	Cabrini	5	1632852.0	Price, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632852.0	G	5-3	Jr	15	3
2017	12500	88	Cabrini	31	1744603.0	Runyen, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744603.0	G	5-5	So	11	0
2017	12500	88	Cabrini	25	1632853.0	Skalski, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632853.0	F	5-8	Jr	19	2
2017	12500	88	Cabrini	20	1744605.0	Washington, Nomi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744605.0	F	5-7	So	15	12
2017	12500	88	Cabrini	14	1858567.0	Williamson, Myonie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858567.0	F	5-9	Jr	17	13
2017	12500	1305	Cairn	22	1858397.0	Barnsley, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858397.0	G	5-4	Fr	6	0
2017	12500	1305	Cairn	23	1743196.0	Bookard, Aigner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1743196.0	G	5-5	So	15	14
2017	12500	1305	Cairn	12	1858398.0	Brodish, Madelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858398.0	F	5-10	Fr	16	16
2017	12500	1305	Cairn	3	1743193.0	Bruner, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1743193.0	G	5-6	So	2	0
2017	12500	1305	Cairn	24	1858399.0	Camp, Charlotte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858399.0	F	6-0	Fr	16	16
2017	12500	1305	Cairn	10	1632451.0	Castner, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632451.0	G	5-6	Jr	0	0
2017	12500	1305	Cairn	15	1743195.0	Emerick, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1743195.0	F	5-7	So	16	14
2017	12500	1305	Cairn	14	1632452.0	Faust, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632452.0	F	5-7	Jr	10	0
2017	12500	1305	Cairn	13	1632453.0	Good, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632453.0	G	5-6	Jr	6	0
2017	12500	1305	Cairn	11	1858448.0	Hartzler, EJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858448.0	G	5-4	Jr	16	4
2017	12500	1305	Cairn	4		Paskitti, Angela		G	5-4	Fr	0	0
2017	12500	1305	Cairn	21	1632461.0	Stum, Kendra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632461.0	F	5-11	Jr	16	16
2017	12500	1305	Cairn	42	1858401.0	Stum, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858401.0	F	6-0	Fr	16	0
2017	12500	1305	Cairn	20	1858402.0	Tinney, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858402.0	G	5-4	Fr	1	0
2017	12500	105	Cal Lutheran	12	1850778.0	Bernardo, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850778.0	G	5-6	Jr	13	0
2017	12500	105	Cal Lutheran	23	1516923.0	Cruz, Sofia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516923.0	G	5-6	Sr	17	17
2017	12500	105	Cal Lutheran	22	1744641.0	Derksen, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744641.0	G	5-8	So	17	16
2017	12500	105	Cal Lutheran	33	1744639.0	Dunlap, Tatiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744639.0	F	5-8	Jr	17	12
2017	12500	105	Cal Lutheran	31	1633424.0	Gray, Kiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633424.0	G	5-10	Jr	4	3
2017	12500	105	Cal Lutheran	55	1516927.0	Hodgson, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516927.0	G	6-1	Sr	17	17
2017	12500	105	Cal Lutheran	32	1516925.0	Lindor, Katy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516925.0	G	6-0	Sr	17	0
2017	12500	105	Cal Lutheran	44	1516926.0	Messick, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516926.0	G	6-1	Sr	9	0
2017	12500	105	Cal Lutheran	15	1744642.0	Minassian, Liana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744642.0	G	5-5	So	13	0
2017	12500	105	Cal Lutheran	3	1850776.0	Murray, Makenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850776.0	G	5-7	Jr	17	0
2017	12500	105	Cal Lutheran	10	1528779.0	Porter, Janelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1528779.0	G	5-6	Sr	17	4
2017	12500	105	Cal Lutheran	21	1744643.0	Roumbos, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744643.0	G	5-4	So	14	0
2017	12500	105	Cal Lutheran	14	1850779.0	Ruhl, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850779.0	G	5-5	Fr	12	0
2017	12500	105	Cal Lutheran	04	1516918.0	Salottolo, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516918.0	G	5-9	Sr	17	16
2017	12500	105	Cal Lutheran	11	1850777.0	Tinsley, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1850777.0	G	6-0	Fr	2	0
2017	12500	105	Cal Lutheran	24	1744644.0	Wada, Rylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744644.0	G	5-4	So	14	0
2017	12500	89	Caltech	21	1852074.0	D'Costa, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852074.0	G	5-8	Fr	18	17
2017	12500	89	Caltech	44	1748633.0	Eiden, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748633.0	C	6-3	So	18	4
2017	12500	89	Caltech	10	1748629.0	Haleftiras, Nika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748629.0	G	5-0	So	15	14
2017	12500	89	Caltech	20	1852073.0	Lauinger, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852073.0	F	5-10	Fr	18	0
2017	12500	89	Caltech	22	1522399.0	Lewis, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1522399.0	F	6-1	Sr	17	16
2017	12500	89	Caltech	24	1852075.0	Li, Jieni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852075.0	G	5-7	Fr	16	0
