year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12280	30064	Saint Vincent	11/21/2015	TBA@Rochester, NY		TBARochester, NY		false		false	-									
2016	12280	30064	Saint Vincent	11/21/2015	Stevenson @ Rochester, NY - Louis Alexander Palestra	21852	Stevenson	http://stats.ncaa.org/team/index/12280?org_id=21852	true	Rochester, NY - Louis Alexander Palestra	true	W 57 - 55	true	57 - 55	false	57	55	false		3955115	http://stats.ncaa.org/game/index/3955115?org_id=30064
2016	12280	30064	Saint Vincent	11/24/2015	John Carroll		John Carroll		false		true	-									
2016	12280	30064	Saint Vincent	11/28/2015	Juniata		Juniata		false		true	-									
2016	12280	30064	Saint Vincent	12/02/2015	Bethany (WV)		Bethany (WV)		false		true	-									
2016	12280	30064	Saint Vincent	12/05/2015	@ Geneva		Geneva		false		false	-									
2016	12280	30064	Saint Vincent	12/12/2015	Chatham		Chatham		false		true	-									
2016	12280	30064	Saint Vincent	12/29/2015	Carthage@Las Vegas, NV		CarthageLas Vegas, NV		false		false	-									
2016	12280	30064	Saint Vincent	12/30/2015	La Verne@Las Vegas, NV		La VerneLas Vegas, NV		false		false	-									
2016	12280	30064	Saint Vincent	01/02/2016	Westminster (PA)		Westminster (PA)		false		true	-									
2016	12280	30064	Saint Vincent	01/06/2016	@ Waynesburg		Waynesburg		false		false	-									
2016	12280	30064	Saint Vincent	01/09/2016	@ Grove City		Grove City		false		false	-									
2016	12280	30064	Saint Vincent	01/13/2016	@ Wash. & Jeff.		Wash. & Jeff.		false		false	-									
2016	12280	30064	Saint Vincent	01/16/2016	Thomas More		Thomas More		false		true	-									
2016	12280	30064	Saint Vincent	01/20/2016	Thiel		Thiel		false		true	-									
2016	12280	30064	Saint Vincent	01/23/2016	@ Bethany (WV)		Bethany (WV)		false		false	-									
2016	12280	30064	Saint Vincent	01/27/2016	@ Chatham		Chatham		false		false	-									
2016	12280	30064	Saint Vincent	01/30/2016	Geneva		Geneva		false		true	-									
2016	12280	30064	Saint Vincent	02/03/2016	Waynesburg		Waynesburg		false		true	-									
2016	12280	30064	Saint Vincent	02/06/2016	@ Westminster (PA)		Westminster (PA)		false		false	-									
2016	12280	30064	Saint Vincent	02/10/2016	Wash. & Jeff.		Wash. & Jeff.		false		true	-									
2016	12280	30064	Saint Vincent	02/13/2016	Grove City		Grove City		false		true	-									
2016	12280	30064	Saint Vincent	02/17/2016	@ Thiel		Thiel		false		false	-									
2016	12280	30064	Saint Vincent	02/20/2016	@ Thomas More		Thomas More		false		false	-									
2016	12280	30041	Salem	11/15/2015	Methodist	412	Methodist	http://stats.ncaa.org/team/index/12280?org_id=412	false		true	L 46 - 64	false	46 - 64	false	46	64	false		3951028	http://stats.ncaa.org/game/index/3951028?org_id=30041
2016	12280	30041	Salem	11/17/2015	Va. Wesleyan	745	Va. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=745	false		true	L 59 - 67	false	59 - 67	false	59	67	false		3952613	http://stats.ncaa.org/game/index/3952613?org_id=30041
2016	12280	30041	Salem	11/20/2015	@ William Peace	17094	William Peace	http://stats.ncaa.org/team/index/12280?org_id=17094	false		false	L 59 - 63	false	59 - 63	false	59	63	false		3954718	http://stats.ncaa.org/game/index/3954718?org_id=17094
2016	12280	30041	Salem	11/21/2015	Mid-Amer. Christian @ Raleigh, NC		Mid-Amer. Christian		true	Raleigh, NC	true	W 77 - 47	true	77 - 47	false	77	47	false		3955546	http://stats.ncaa.org/game/index/3955546?org_id=30041
2016	12280	30041	Salem	11/21/2015	@ TBA		TBA		false		false	-									
2016	12280	30041	Salem	11/24/2015	@ Greensboro		Greensboro		false		false	-									
2016	12280	30041	Salem	12/02/2015	@ Lynchburg		Lynchburg		false		false	-									
2016	12280	30041	Salem	12/05/2015	Piedmont		Piedmont		false		true	-									
2016	12280	30041	Salem	12/07/2015	Hollins		Hollins		false		true	-									
2016	12280	30041	Salem	12/09/2015	Greensboro		Greensboro		false		true	-									
2016	12280	30041	Salem	12/29/2015	Hanover@Atlanta, GA		HanoverAtlanta, GA		false		false	-									
2016	12280	30041	Salem	12/30/2015	TBA@Atlanta, GA		TBAAtlanta, GA		false		false	-									
2016	12280	30041	Salem	01/04/2016	@ Averett		Averett		false		false	-									
2016	12280	30041	Salem	01/06/2016	William Peace		William Peace		false		true	-									
2016	12280	30041	Salem	01/09/2016	Agnes Scott		Agnes Scott		false		true	-									
2016	12280	30041	Salem	01/11/2016	@ Warren Wilson		Warren Wilson		false		false	-									
2016	12280	30041	Salem	01/16/2016	@ Johnson (TN)		Johnson (TN)		false		false	-									
2016	12280	30041	Salem	01/19/2016	@ Methodist		Methodist		false		false	-									
2016	12280	30041	Salem	01/23/2016	Wesleyan (GA)		Wesleyan (GA)		false		true	-									
2016	12280	30041	Salem	01/26/2016	@ Maryville (TN)		Maryville (TN)		false		false	-									
2016	12280	30041	Salem	01/30/2016	Johnson (TN)		Johnson (TN)		false		true	-									
2016	12280	30041	Salem	02/06/2016	@ Wesleyan (GA)		Wesleyan (GA)		false		false	-									
2016	12280	30041	Salem	02/09/2016	Mary Baldwin		Mary Baldwin		false		true	-									
2016	12280	30041	Salem	02/13/2016	@ Washington Adventist		Washington Adventist		false		false	-									
2016	12280	30041	Salem	02/20/2016	@ Agnes Scott		Agnes Scott		false		false	-									
2016	12280	621	Salem St.	11/13/2015	Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/index/12280?org_id=2758	false		true	W 62 - 40	true	62 - 40	false	62	40	false		3949107	http://stats.ncaa.org/game/index/3949107?org_id=621
2016	12280	621	Salem St.	11/14/2015	Castleton	123	Castleton	http://stats.ncaa.org/team/index/12280?org_id=123	false		true	L 48 - 63	false	48 - 63	false	48	63	false		3949682	http://stats.ncaa.org/game/index/3949682?org_id=621
2016	12280	621	Salem St.	11/17/2015	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/12280?org_id=26	false		false	W 83 - 80	true	83 - 80	false	83	80	false		3952715	http://stats.ncaa.org/game/index/3952715?org_id=26
2016	12280	621	Salem St.	11/21/2015	@ Lasell		Lasell		false		false	-									
2016	12280	621	Salem St.	11/21/2015	@ Lasell		Lasell		false		false	-									
2016	12280	621	Salem St.	11/24/2015	Gordon		Gordon		false		true	-									
2016	12280	621	Salem St.	12/03/2015	Emmanuel (MA)		Emmanuel (MA)		false		true	-									
2016	12280	621	Salem St.	12/08/2015	Southern Me.		Southern Me.		false		true	-									
2016	12280	621	Salem St.	12/10/2015	@ Plymouth St.		Plymouth St.		false		false	-									
2016	12280	621	Salem St.	12/12/2015	@ Endicott		Endicott		false		false	-									
2016	12280	621	Salem St.	12/29/2015	Vassar		Vassar		false		true	-									
2016	12280	621	Salem St.	12/30/2015	TBA		TBA		false		true	-									
2016	12280	621	Salem St.	01/04/2016	@ UMass Dartmouth		UMass Dartmouth		false		false	-									
2016	12280	621	Salem St.	01/06/2016	Framingham St.		Framingham St.		false		true	-									
2016	12280	621	Salem St.	01/09/2016	Worcester St.		Worcester St.		false		true	-									
2016	12280	621	Salem St.	01/13/2016	@ MCLA		MCLA		false		false	-									
2016	12280	621	Salem St.	01/16/2016	@ Bridgewater St.		Bridgewater St.		false		false	-									
2016	12280	621	Salem St.	01/20/2016	Westfield St.		Westfield St.		false		true	-									
2016	12280	621	Salem St.	01/23/2016	Fitchburg St.		Fitchburg St.		false		true	-									
2016	12280	621	Salem St.	01/26/2016	@ Rivier		Rivier		false		false	-									
2016	12280	621	Salem St.	01/30/2016	@ Framingham St.		Framingham St.		false		false	-									
2016	12280	621	Salem St.	02/03/2016	@ Worcester St.		Worcester St.		false		false	-									
2016	12280	621	Salem St.	02/06/2016	MCLA		MCLA		false		true	-									
2016	12280	621	Salem St.	02/10/2016	Bridgewater St.		Bridgewater St.		false		true	-									
2016	12280	621	Salem St.	02/13/2016	@ Westfield St.		Westfield St.		false		false	-									
2016	12280	621	Salem St.	02/17/2016	@ Fitchburg St.		Fitchburg St.		false		false	-									
2016	12280	622	Salisbury	11/14/2015	@ Va. Wesleyan	745	Va. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=745	false		false	W 61 - 57	true	61 - 57	false	61	57	false		3949412	http://stats.ncaa.org/game/index/3949412?org_id=745
2016	12280	622	Salisbury	11/20/2015	Methodist	412	Methodist	http://stats.ncaa.org/team/index/12280?org_id=412	false		true	W 71 - 68 (1OT)	true	71 - 68	false	71	68	true	1OT	3954412	http://stats.ncaa.org/game/index/3954412?org_id=622
2016	12280	622	Salisbury	11/21/2015	Marywood	397	Marywood	http://stats.ncaa.org/team/index/12280?org_id=397	false		true	W 70 - 52	true	70 - 52	false	70	52	false		3955340	http://stats.ncaa.org/game/index/3955340?org_id=622
2016	12280	622	Salisbury	11/24/2015	@ Stevenson		Stevenson		false		false	-									
2016	12280	622	Salisbury	12/02/2015	@ Chris. Newport		Chris. Newport		false		false	-									
2016	12280	622	Salisbury	12/05/2015	@ Frostburg St.		Frostburg St.		false		false	-									
2016	12280	622	Salisbury	12/09/2015	Penn St. Harrisburg		Penn St. Harrisburg		false		true	-									
2016	12280	622	Salisbury	12/12/2015	@ Washington Col.		Washington Col.		false		false	-									
2016	12280	622	Salisbury	12/28/2015	Messiah@Orlando, FL		MessiahOrlando, FL		false		false	-									
2016	12280	622	Salisbury	12/29/2015	Amherst@Orlando, FL		AmherstOrlando, FL		false		false	-									
2016	12280	622	Salisbury	01/02/2016	St. Mary's (MD)		St. Mary's (MD)		false		true	-									
2016	12280	622	Salisbury	01/06/2016	York (PA)		York (PA)		false		true	-									
2016	12280	622	Salisbury	01/09/2016	@ Mary Washington		Mary Washington		false		false	-									
2016	12280	622	Salisbury	01/13/2016	@ Wesley		Wesley		false		false	-									
2016	12280	622	Salisbury	01/16/2016	Southern Va.		Southern Va.		false		true	-									
2016	12280	622	Salisbury	01/20/2016	Marymount (VA)		Marymount (VA)		false		true	-									
2016	12280	622	Salisbury	01/23/2016	@ Penn St. Harrisburg		Penn St. Harrisburg		false		false	-									
2016	12280	622	Salisbury	01/27/2016	@ St. Mary's (MD)		St. Mary's (MD)		false		false	-									
2016	12280	622	Salisbury	01/30/2016	@ York (PA)		York (PA)		false		false	-									
2016	12280	622	Salisbury	02/03/2016	Chris. Newport		Chris. Newport		false		true	-									
2016	12280	622	Salisbury	02/06/2016	Mary Washington		Mary Washington		false		true	-									
2016	12280	622	Salisbury	02/10/2016	Wesley		Wesley		false		true	-									
2016	12280	622	Salisbury	02/13/2016	@ Southern Va.		Southern Va.		false		false	-									
2016	12280	622	Salisbury	02/17/2016	@ Marymount (VA)		Marymount (VA)		false		false	-									
2016	12280	622	Salisbury	02/20/2016	Frostburg St.		Frostburg St.		false		true	-									
2016	12280	623	Salve Regina	11/14/2015	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/12280?org_id=215	false		false	L 45 - 74	false	45 - 74	false	45	74	false		3950771	http://stats.ncaa.org/game/index/3950771?org_id=215
2016	12280	623	Salve Regina	11/15/2015	Baruch @ Boston, Mass. - Jean Yawkey Center	58	Baruch	http://stats.ncaa.org/team/index/12280?org_id=58	true	Boston, Mass. - Jean Yawkey Center	true	L 61 - 66	false	61 - 66	false	61	66	false		3952554	http://stats.ncaa.org/game/index/3952554?org_id=623
2016	12280	623	Salve Regina	11/19/2015	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/12280?org_id=22626	false		true	L 51 - 69	false	51 - 69	false	51	69	false		3954207	http://stats.ncaa.org/game/index/3954207?org_id=22626
2016	12280	623	Salve Regina	11/21/2015	Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/index/12280?org_id=227	false		true	W 87 - 33	true	87 - 33	false	87	33	false		3955579	http://stats.ncaa.org/game/index/3955579?org_id=623
2016	12280	623	Salve Regina	11/24/2015	@ UMass Dartmouth		UMass Dartmouth		false		false	-									
2016	12280	623	Salve Regina	11/28/2015	Bowdoin		Bowdoin		false		true	-									
2016	12280	623	Salve Regina	12/02/2015	@ Roger Williams		Roger Williams		false		false	-									
2016	12280	623	Salve Regina	12/05/2015	Curry		Curry		false		true	-									
2016	12280	623	Salve Regina	12/08/2015	@ Endicott		Endicott		false		false	-									
2016	12280	623	Salve Regina	12/30/2015	@ Middlebury		Middlebury		false		false	-									
2016	12280	623	Salve Regina	01/05/2016	@ Eastern Nazarene		Eastern Nazarene		false		false	-									
2016	12280	623	Salve Regina	01/07/2016	Gordon		Gordon		false		true	-									
2016	12280	623	Salve Regina	01/09/2016	U New England		U New England		false		true	-									
2016	12280	623	Salve Regina	01/14/2016	@ Western New Eng.		Western New Eng.		false		false	-									
2016	12280	623	Salve Regina	01/16/2016	Wentworth		Wentworth		false		true	-									
2016	12280	623	Salve Regina	01/19/2016	@ Nichols		Nichols		false		false	-									
2016	12280	623	Salve Regina	01/23/2016	@ Curry		Curry		false		false	-									
2016	12280	623	Salve Regina	01/27/2016	Roger Williams		Roger Williams		false		true	-									
2016	12280	623	Salve Regina	01/30/2016	Endicott		Endicott		false		true	-									
2016	12280	623	Salve Regina	02/02/2016	Eastern Nazarene		Eastern Nazarene		false		true	-									
2016	12280	623	Salve Regina	02/06/2016	@ Gordon		Gordon		false		false	-									
2016	12280	623	Salve Regina	02/10/2016	Nichols		Nichols		false		true	-									
2016	12280	623	Salve Regina	02/13/2016	@ Wentworth		Wentworth		false		false	-									
2016	12280	623	Salve Regina	02/16/2016	Western New Eng.		Western New Eng.		false		true	-									
2016	12280	623	Salve Regina	02/20/2016	@ U New England		U New England		false		false	-									
2016	12280	1355	Schreiner	11/13/2015	@ Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/index/12280?org_id=271	false		false	L 53 - 78	false	53 - 78	false	53	78	false		3949099	http://stats.ncaa.org/game/index/3949099?org_id=271
2016	12280	1355	Schreiner	11/14/2015	@ Texas-Dallas	23121	Texas-Dallas	http://stats.ncaa.org/team/index/12280?org_id=23121	false		false	L 58 - 67	false	58 - 67	false	58	67	false		3950808	http://stats.ncaa.org/game/index/3950808?org_id=23121
2016	12280	1355	Schreiner	11/17/2015	Sul Ross St.	1390	Sul Ross St.	http://stats.ncaa.org/team/index/12280?org_id=1390	false		true	L 55 - 56	false	55 - 56	false	55	56	false		3952899	http://stats.ncaa.org/game/index/3952899?org_id=1355
2016	12280	1355	Schreiner	11/21/2015	Texas-Tyler	30028	Texas-Tyler	http://stats.ncaa.org/team/index/12280?org_id=30028	false		true	L 70 - 87	false	70 - 87	false	70	87	false		3955459	http://stats.ncaa.org/game/index/3955459?org_id=1355
2016	12280	1355	Schreiner	11/23/2015	@ Concordia (TX)		Concordia (TX)		false		false	-									
2016	12280	1355	Schreiner	11/27/2015	East Tex. Baptist@Seguin, TX		East Tex. BaptistSeguin, TX		false		false	-									
2016	12280	1355	Schreiner	11/28/2015	LeTourneau@Seguin, TX		LeTourneauSeguin, TX		false		false	-									
2016	12280	1355	Schreiner	12/12/2015	Howard Payne		Howard Payne		false		true	-									
2016	12280	1355	Schreiner	12/19/2015	Hendrix		Hendrix		false		true	-									
2016	12280	1355	Schreiner	12/30/2015	Concordia (TX)		Concordia (TX)		false		true	-									
2016	12280	1355	Schreiner	12/31/2015	@ Abilene Christian		Abilene Christian		false		false	-									
2016	12280	1355	Schreiner	01/08/2016	@ Centenary (LA)		Centenary (LA)		false		false	-									
2016	12280	1355	Schreiner	01/10/2016	@ Colorado Col.		Colorado Col.		false		false	-									
2016	12280	1355	Schreiner	01/15/2016	Southwestern (TX)		Southwestern (TX)		false		true	-									
2016	12280	1355	Schreiner	01/16/2016	Texas Lutheran		Texas Lutheran		false		true	-									
2016	12280	1355	Schreiner	01/19/2016	@ Trinity (TX)		Trinity (TX)		false		false	-									
2016	12280	1355	Schreiner	01/22/2016	@ Austin		Austin		false		false	-									
2016	12280	1355	Schreiner	01/23/2016	@ Dallas		Dallas		false		false	-									
2016	12280	1355	Schreiner	01/29/2016	Austin		Austin		false		true	-									
2016	12280	1355	Schreiner	01/30/2016	Dallas		Dallas		false		true	-									
2016	12280	1355	Schreiner	02/05/2016	@ Southwestern (TX)		Southwestern (TX)		false		false	-									
2016	12280	1355	Schreiner	02/06/2016	@ Texas Lutheran		Texas Lutheran		false		false	-									
2016	12280	1355	Schreiner	02/12/2016	Centenary (LA)		Centenary (LA)		false		true	-									
2016	12280	1355	Schreiner	02/13/2016	Colorado Col.		Colorado Col.		false		true	-									
2016	12280	1355	Schreiner	02/20/2016	Trinity (TX)		Trinity (TX)		false		true	-									
2016	12280	633	Scranton	11/14/2015	TCNJ @ Center Valley, PA	712	TCNJ	http://stats.ncaa.org/team/index/12280?org_id=712	true	Center Valley, PA	true	W 59 - 53	true	59 - 53	false	59	53	false		3950785	http://stats.ncaa.org/game/index/3950785?org_id=633
2016	12280	633	Scranton	11/15/2015	@ DeSales	20	DeSales	http://stats.ncaa.org/team/index/12280?org_id=20	false		false	W 67 - 50	true	67 - 50	false	67	50	false		3951119	http://stats.ncaa.org/game/index/3951119?org_id=20
2016	12280	633	Scranton	11/21/2015	Wilkes		Wilkes		false		true	-									
2016	12280	633	Scranton	11/24/2015	@ Cabrini		Cabrini		false		false	-									
2016	12280	633	Scranton	11/30/2015	@ King's (PA)		King's (PA)		false		false	-									
2016	12280	633	Scranton	12/05/2015	@ Juniata		Juniata		false		false	-									
2016	12280	633	Scranton	12/13/2015	Merchant Marine		Merchant Marine		false		true	-									
2016	12280	633	Scranton	12/15/2015	Johnson & Wales (RI)		Johnson & Wales (RI)		false		true	-									
2016	12280	633	Scranton	12/16/2015	TBA		TBA		false		true	-									
2016	12280	633	Scranton	12/20/2015	Emory & Henry@Las Vegas, NV		Emory & HenryLas Vegas, NV		false		false	-									
2016	12280	633	Scranton	12/21/2015	Bridgewater (VA)@Las Vegas, NV		Bridgewater (VA)Las Vegas, NV		false		false	-									
2016	12280	633	Scranton	01/02/2016	Elizabethtown		Elizabethtown		false		true	-									
2016	12280	633	Scranton	01/05/2016	Drew		Drew		false		true	-									
2016	12280	633	Scranton	01/07/2016	@ Susquehanna		Susquehanna		false		false	-									
2016	12280	633	Scranton	01/09/2016	@ Goucher		Goucher		false		false	-									
2016	12280	633	Scranton	01/16/2016	Catholic		Catholic		false		true	-									
2016	12280	633	Scranton	01/20/2016	Moravian		Moravian		false		true	-									
2016	12280	633	Scranton	01/27/2016	@ Drew		Drew		false		false	-									
2016	12280	633	Scranton	01/30/2016	@ Elizabethtown		Elizabethtown		false		false	-									
2016	12280	633	Scranton	02/03/2016	@ Moravian		Moravian		false		false	-									
2016	12280	633	Scranton	02/06/2016	Juniata		Juniata		false		true	-									
2016	12280	633	Scranton	02/10/2016	Susquehanna		Susquehanna		false		true	-									
2016	12280	633	Scranton	02/13/2016	Goucher		Goucher		false		true	-									
2016	12280	633	Scranton	02/17/2016	@ Merchant Marine		Merchant Marine		false		false	-									
2016	12280	633	Scranton	02/20/2016	@ Catholic		Catholic		false		false	-									
2016	12280	652	Sewanee	11/14/2015	Emory & Henry	216	Emory & Henry	http://stats.ncaa.org/team/index/12280?org_id=216	false		true	L 64 - 71	false	64 - 71	false	64	71	false		3951854	http://stats.ncaa.org/game/index/3951854?org_id=652
2016	12280	652	Sewanee	11/15/2015	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/12280?org_id=14718	false		true	W 66 - 40	true	66 - 40	false	66	40	false		3951232	http://stats.ncaa.org/game/index/3951232?org_id=652
2016	12280	652	Sewanee	11/17/2015	Covenant	30111	Covenant	http://stats.ncaa.org/team/index/12280?org_id=30111	false		true	W 75 - 68	true	75 - 68	false	75	68	false		3952624	http://stats.ncaa.org/game/index/3952624?org_id=652
2016	12280	652	Sewanee	11/20/2015	East. Mennonite @ Salem, Va.	203	East. Mennonite	http://stats.ncaa.org/team/index/12280?org_id=203	true	Salem, Va.	true	L 60 - 69	false	60 - 69	false	60	69	false		3954457	http://stats.ncaa.org/game/index/3954457?org_id=652
2016	12280	652	Sewanee	11/21/2015	@ Roanoke		Roanoke		false		false	-									
2016	12280	652	Sewanee	11/24/2015	Agnes Scott		Agnes Scott		false		true	-									
2016	12280	652	Sewanee	12/01/2015	Emory		Emory		false		true	-									
2016	12280	652	Sewanee	12/05/2015	@ Wash. & Lee		Wash. & Lee		false		false	-									
2016	12280	652	Sewanee	12/08/2015	@ Covenant		Covenant		false		false	-									
2016	12280	652	Sewanee	12/18/2015	Rust@Memphis, TN		RustMemphis, TN		false		false	-									
2016	12280	652	Sewanee	12/19/2015	MacMurray@Memphis, TN		MacMurrayMemphis, TN		false		false	-									
2016	12280	652	Sewanee	01/03/2016	@ Centre		Centre		false		false	-									
2016	12280	652	Sewanee	01/08/2016	Hendrix		Hendrix		false		true	-									
2016	12280	652	Sewanee	01/10/2016	Rhodes		Rhodes		false		true	-									
2016	12280	652	Sewanee	01/16/2016	Centre		Centre		false		true	-									
2016	12280	652	Sewanee	01/22/2016	@ Millsaps		Millsaps		false		false	-									
2016	12280	652	Sewanee	01/24/2016	@ Birmingham-So.		Birmingham-So.		false		false	-									
2016	12280	652	Sewanee	01/29/2016	@ Oglethorpe		Oglethorpe		false		false	-									
2016	12280	652	Sewanee	01/31/2016	@ Berry		Berry		false		false	-									
2016	12280	652	Sewanee	02/05/2016	Millsaps		Millsaps		false		true	-									
2016	12280	652	Sewanee	02/07/2016	Birmingham-So.		Birmingham-So.		false		true	-									
2016	12280	652	Sewanee	02/12/2016	@ Hendrix		Hendrix		false		false	-									
2016	12280	652	Sewanee	02/14/2016	@ Rhodes		Rhodes		false		false	-									
2016	12280	652	Sewanee	02/19/2016	Oglethorpe		Oglethorpe		false		true	-									
2016	12280	652	Sewanee	02/21/2016	Berry		Berry		false		true	-									
2016	12280	637	Shenandoah	11/14/2015	@ Goucher	1467	Goucher	http://stats.ncaa.org/team/index/12280?org_id=1467	false		false	L 36 - 61	false	36 - 61	false	36	61	false		3950788	http://stats.ncaa.org/game/index/3950788?org_id=1467
2016	12280	637	Shenandoah	11/17/2015	@ Hollins	284	Hollins	http://stats.ncaa.org/team/index/12280?org_id=284	false		false	W 70 - 48	true	70 - 48	false	70	48	false		3953071	http://stats.ncaa.org/game/index/3953071?org_id=637
2016	12280	637	Shenandoah	11/21/2015	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/12280?org_id=351	false		false	L 51 - 70	false	51 - 70	false	51	70	false		3955751	http://stats.ncaa.org/game/index/3955751?org_id=351
2016	12280	637	Shenandoah	11/22/2015	TBA@Annville, Pa.		TBAAnnville, Pa.		false		false	-									
2016	12280	637	Shenandoah	11/24/2015	@ Hood		Hood		false		false	-									
2016	12280	637	Shenandoah	12/05/2015	@ Emory & Henry		Emory & Henry		false		false	-									
2016	12280	637	Shenandoah	12/09/2015	@ Gettysburg		Gettysburg		false		false	-									
2016	12280	637	Shenandoah	12/12/2015	St. Mary's (MD)		St. Mary's (MD)		false		true	-									
2016	12280	637	Shenandoah	12/14/2015	@ Marymount (VA)		Marymount (VA)		false		false	-									
2016	12280	637	Shenandoah	12/30/2015	Guilford		Guilford		false		true	-									
2016	12280	637	Shenandoah	01/04/2016	@ Mary Washington		Mary Washington		false		false	-									
2016	12280	637	Shenandoah	01/06/2016	@ Roanoke		Roanoke		false		false	-									
2016	12280	637	Shenandoah	01/09/2016	Randolph		Randolph		false		true	-									
2016	12280	637	Shenandoah	01/13/2016	@ Wash. & Lee		Wash. & Lee		false		false	-									
2016	12280	637	Shenandoah	01/16/2016	@ Guilford		Guilford		false		false	-									
2016	12280	637	Shenandoah	01/20/2016	Va. Wesleyan		Va. Wesleyan		false		true	-									
2016	12280	637	Shenandoah	01/23/2016	Hollins		Hollins		false		true	-									
2016	12280	637	Shenandoah	01/27/2016	@ Bridgewater (VA)		Bridgewater (VA)		false		false	-									
2016	12280	637	Shenandoah	01/30/2016	@ Lynchburg		Lynchburg		false		false	-									
2016	12280	637	Shenandoah	02/02/2016	Randolph-Macon		Randolph-Macon		false		true	-									
2016	12280	637	Shenandoah	02/06/2016	Roanoke		Roanoke		false		true	-									
2016	12280	637	Shenandoah	02/09/2016	@ East. Mennonite		East. Mennonite		false		false	-									
2016	12280	637	Shenandoah	02/13/2016	Emory & Henry		Emory & Henry		false		true	-									
2016	12280	637	Shenandoah	02/17/2016	Wash. & Lee		Wash. & Lee		false		true	-									
2016	12280	637	Shenandoah	02/20/2016	@ Randolph		Randolph		false		false	-									
2016	12280	640	Simmons	11/14/2015	@ Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/12280?org_id=570	false		false	L 40 - 80	false	40 - 80	false	40	80	false		3950784	http://stats.ncaa.org/game/index/3950784?org_id=570
2016	12280	640	Simmons	11/18/2015	@ Wellesley	760	Wellesley	http://stats.ncaa.org/team/index/12280?org_id=760	false		false	L 35 - 43	false	35 - 43	false	35	43	false		3953562	http://stats.ncaa.org/game/index/3953562?org_id=760
2016	12280	640	Simmons	11/24/2015	Wheelock		Wheelock		false		true	-									
2016	12280	640	Simmons	12/01/2015	@ Brandeis		Brandeis		false		false	-									
2016	12280	640	Simmons	12/03/2015	Fisher		Fisher		false		true	-									
2016	12280	640	Simmons	12/05/2015	@ MCLA		MCLA		false		false	-									
2016	12280	640	Simmons	12/08/2015	@ Lesley		Lesley		false		false	-									
2016	12280	640	Simmons	01/02/2016	WPI		WPI		false		true	-									
2016	12280	640	Simmons	01/05/2016	Pine Manor		Pine Manor		false		true	-									
2016	12280	640	Simmons	01/07/2016	Newbury		Newbury		false		true	-									
2016	12280	640	Simmons	01/09/2016	Suffolk		Suffolk		false		true	-									
2016	12280	640	Simmons	01/12/2016	@ Norwich		Norwich		false		false	-									
2016	12280	640	Simmons	01/14/2016	Me.-Presque Isle		Me.-Presque Isle		false		true	-									
2016	12280	640	Simmons	01/16/2016	@ Rivier		Rivier		false		false	-									
2016	12280	640	Simmons	01/18/2016	St. Joseph (CT)		St. Joseph (CT)		false		true	-									
2016	12280	640	Simmons	01/23/2016	@ Mount Ida		Mount Ida		false		false	-									
2016	12280	640	Simmons	01/28/2016	@ Lasell		Lasell		false		false	-									
2016	12280	640	Simmons	01/30/2016	Albertus Magnus		Albertus Magnus		false		true	-									
2016	12280	640	Simmons	02/02/2016	Emerson		Emerson		false		true	-									
2016	12280	640	Simmons	02/06/2016	@ Anna Maria		Anna Maria		false		false	-									
2016	12280	640	Simmons	02/09/2016	@ MIT		MIT		false		false	-									
2016	12280	640	Simmons	02/13/2016	@ Emmanuel (MA)		Emmanuel (MA)		false		false	-									
2016	12280	640	Simmons	02/16/2016	St. Joseph's (ME)		St. Joseph's (ME)		false		true	-									
2016	12280	640	Simmons	02/18/2016	@ Clark (MA)		Clark (MA)		false		false	-									
2016	12280	640	Simmons	02/20/2016	Johnson & Wales (RI)		Johnson & Wales (RI)		false		true	-									
2016	12280	641	Simpson	11/13/2015	Neb. Wesleyan @ Sheboygan, Wis.  Woltzen Gymnasium	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=462	true	Sheboygan, Wis.  Woltzen Gymnasium	true	L 57 - 60	false	57 - 60	false	57	60	false		3949146	http://stats.ncaa.org/game/index/3949146?org_id=641
2016	12280	641	Simpson	11/14/2015	@ Lakeland	1164	Lakeland	http://stats.ncaa.org/team/index/12280?org_id=1164	false		false	W 77 - 58	true	77 - 58	false	77	58	false		3949848	http://stats.ncaa.org/game/index/3949848?org_id=1164
