year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10760	560	Queens (NY)	24	1187500.0	Hopkins, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187500.0	C	6-1	So	26	14
2012	10760	560	Queens (NY)	44	1292618.0	Lonergan, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292618.0	C	6-2	Fr	26	18
2012	10760	560	Queens (NY)	12	1187503.0	Marshall, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187503.0	G	5-9	So	23	12
2012	10760	560	Queens (NY)	13	1199903.0	Pastor, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1199903.0	G	5-8	So	10	6
2012	10760	560	Queens (NY)	22	1187501.0	Resnick, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187501.0	G	5-1	So	21	6
2012	10760	560	Queens (NY)	10	1187504.0	Verouhis, Joanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187504.0	G	5-6	So	17	11
2012	10760	560	Queens (NY)	32	1187502.0	White, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187502.0	C	6-2	Jr	23	8
2012	10760	561	Quincy	15	970644.0	Bunte, Renita	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970644.0	G	5-6	Sr	1	0
2012	10760	561	Quincy	31	1189244.0	Buresh, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189244.0	F	5-11	Fr	30	0
2012	10760	561	Quincy	22	1295271.0	Cramsey, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295271.0	G	5-8	Fr	12	0
2012	10760	561	Quincy	24	1076648.0	Cramsey, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076648.0	G	5-7	So	29	21
2012	10760	561	Quincy	02	1295268.0	Eberle, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295268.0	G	5-7	Fr	0	0
2012	10760	561	Quincy	12	1189241.0	Gatschenberger, Darla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189241.0	F	5-11	Sr	30	1
2012	10760	561	Quincy	23	1189242.0	Gengenbacher, Karlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189242.0	F	5-10	So	30	27
2012	10760	561	Quincy	3	970645.0	Goldie, Daryle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970645.0	G	5-7	Sr	12	10
2012	10760	561	Quincy	50	1189245.0	Henke, Linsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189245.0	C	6-4	Sr	29	28
2012	10760	561	Quincy	21	1076646.0	Loggins, Felisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076646.0	G	5-8	So	29	1
2012	10760	561	Quincy	44	1295272.0	Martin, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295272.0	F	5-9	Fr	4	0
2012	10760	561	Quincy	11	1295270.0	McKinsey, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295270.0	G	5-6	Fr	0	0
2012	10760	561	Quincy	05	1295269.0	Plum, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295269.0	G	5-6	Jr	0	0
2012	10760	561	Quincy	33	1189243.0	Schwagmeyer, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189243.0	F	5-11	Sr	27	25
2012	10760	561	Quincy	14	970647.0	Shuman, Kassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970647.0	G	5-10	Sr	29	27
2012	10760	561	Quincy	10	1189240.0	Thomas, Tiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189240.0	G	5-6	So	22	0
2012	10760	568	Regis (CO)	42	1187138.0	Ameling, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187138.0	C	5-10	Sr	28	28
2012	10760	568	Regis (CO)	25	1290911.0	Brzeczek, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290911.0	G	5-7	Jr	17	0
2012	10760	568	Regis (CO)	43	1187139.0	Collins, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187139.0	G	5-5	So	28	23
2012	10760	568	Regis (CO)	33	1076917.0	Deremo, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076917.0	F	6-0	Jr	25	0
2012	10760	568	Regis (CO)	34	1290913.0	Feeney, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290913.0	F	6-1	Jr	28	20
2012	10760	568	Regis (CO)	14	1076914.0	Hollenga, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076914.0	F	5-10	Jr	28	27
2012	10760	568	Regis (CO)	24	1290910.0	Klapperich, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290910.0	G	5-8	Fr	4	0
2012	10760	568	Regis (CO)	44	1076921.0	Larson, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076921.0	C	5-10	Jr	28	3
2012	10760	568	Regis (CO)	32	1290912.0	Martine, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290912.0	F	5-10	Jr	25	7
2012	10760	568	Regis (CO)	31	1076916.0	O'Toole, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076916.0	F	5-10	Jr	4	0
2012	10760	568	Regis (CO)	40	1290914.0	Powells, LaShai	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290914.0	C	5-10	Fr	6	0
2012	10760	568	Regis (CO)	35	1076918.0	Purdy, Tae'lor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076918.0	F	5-10	So	28	28
2012	10760	568	Regis (CO)	45	1290915.0	Seefeldt, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290915.0	F	5-10	Fr	18	0
2012	10760	568	Regis (CO)	20	972765.0	Simbeck, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972765.0	G	5-4	Sr	11	1
2012	10760	568	Regis (CO)	11	1076920.0	Vader, Kaitie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076920.0	G	5-6	Jr	6	2
2012	10760	568	Regis (CO)	15	1290909.0	Von Stein, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290909.0	G	5-4	Fr	25	1
2012	10760	1328	Rockhurst	40	1292757.0	Bauml, Shauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292757.0	F	5-11	Fr	7	0
2012	10760	1328	Rockhurst	23A	1296524.0	Bayliss, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296524.0	G	5-9	Fr	7	0
2012	10760	1328	Rockhurst	10	1186434.0	Binion, Gabbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186434.0	G	5-7	Jr	16	0
2012	10760	1328	Rockhurst	04	1075524.0	Cook, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075524.0	G	5-9	Sr	26	26
2012	10760	1328	Rockhurst	25	1075526.0	Farnan, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075526.0	G	5-7	Sr	13	1
2012	10760	1328	Rockhurst	11	1075525.0	Geiman, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075525.0	G	5-7	Jr	25	0
2012	10760	1328	Rockhurst	12	1292756.0	Grahn, MaKayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292756.0	G	5-6	Jr	25	25
2012	10760	1328	Rockhurst	22	1189620.0	Hohenadel, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189620.0	G	5-9	Fr	26	3
2012	10760	1328	Rockhurst	34	1292758.0	McFarland, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292758.0	F	6-0	Jr	26	26
2012	10760	1328	Rockhurst	32	1186437.0	Nash, Katye	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186437.0	F	5-10	So	21	0
2012	10760	1328	Rockhurst	24	968532.0	Sarcone, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968532.0	F	5-11	Sr	23	22
2012	10760	1328	Rockhurst	33	1186440.0	Siscos, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186440.0	F	5-11	So	25	0
2012	10760	1328	Rockhurst	21	1296523.0	Skala, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296523.0	G	5-9	Fr	25	2
2012	10760	1328	Rockhurst	42	1186438.0	Squiers, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186438.0	F	5-11	So	19	0
2012	10760	1328	Rockhurst	44	1186439.0	Streich, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186439.0	F	6-0	So	26	25
2012	10760	1328	Rockhurst	23	1302857.0	Strobbe, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1302857.0	F	5-9	Fr	15	0
2012	10760	1328	Rockhurst	50	1299000.0	Wilson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299000.0	F	5-10	Fr	6	0
2012	10760	584	Rollins	42	1189358.0	Aaron, Tonya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189358.0	G	5-5	So	18	0
2012	10760	584	Rollins	25	967622.0	Berry, Kourtnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967622.0	G	5-9	Sr	34	0
2012	10760	584	Rollins	10	1189359.0	Blackburn, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189359.0	G	5-10	So	34	4
2012	10760	584	Rollins	5	967623.0	Bradley, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967623.0	G	5-7	Sr	32	0
2012	10760	584	Rollins	34	1295019.0	Browne, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295019.0	F	6-0	Fr	8	0
2012	10760	584	Rollins	24	1189360.0	Cohen, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189360.0	G	5-10	So	34	32
2012	10760	584	Rollins	33	967624.0	Gorman, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967624.0	F	5-10	Sr	34	2
2012	10760	584	Rollins	32	1295017.0	Jones, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295017.0	F	5-11	So	34	33
2012	10760	584	Rollins	13	1295014.0	Losch, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295014.0	G	5-10	Fr	31	0
2012	10760	584	Rollins	11	1078368.0	McDaniel, Tera	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1078368.0	G	5-5	Jr	34	34
2012	10760	584	Rollins	21	1078369.0	Mingos, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1078369.0	G	5-11	Sr	32	30
2012	10760	584	Rollins	14	967626.0	Moore, Paris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967626.0	G	5-5	Sr	34	34
2012	10760	584	Rollins	23	1295016.0	Schill, Emmalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295016.0	F	6-0	Fr	26	0
2012	10760	584	Rollins	20	1295015.0	Taylor, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295015.0	F	5-9	Fr	34	1
2012	10760	584	Rollins	41	1295018.0	Williams, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295018.0	F	5-8	Fr	10	0
2012	10760	11276	S.C. Aiken	11	1076134.0	Antoine, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076134.0	G	5-8	Jr	31	30
2012	10760	11276	S.C. Aiken	12	1076131.0	Bowen, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076131.0	G	5-7	Jr	26	0
2012	10760	11276	S.C. Aiken	30	1076130.0	DeGraffinreed, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076130.0	F	5-10	Sr	31	31
2012	10760	11276	S.C. Aiken	24	1187195.0	Harris, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187195.0	F	5-11	So	31	31
2012	10760	11276	S.C. Aiken	2	1288514.0	Hill, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288514.0	G	5-8	So	31	31
2012	10760	11276	S.C. Aiken	15	1187196.0	Martin, Porsha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187196.0	F	5-10	So	28	0
2012	10760	11276	S.C. Aiken	33	1187198.0	Moody, Tiffani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187198.0	C	6-5	Jr	16	0
2012	10760	11276	S.C. Aiken	51	1288517.0	O'Rourke, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288517.0	C	6-2	Fr	27	0
2012	10760	11276	S.C. Aiken	3	1288515.0	Paphites, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288515.0	G	5-8	Fr	19	0
2012	10760	11276	S.C. Aiken	4	1288516.0	Reese, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288516.0	F	5-10	Fr	26	0
2012	10760	11276	S.C. Aiken	23	971398.0	Sundberg, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=971398.0	F	5-11	Sr	31	1
2012	10760	11276	S.C. Aiken	22	1076136.0	Tarailo, Daniela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076136.0	G	5-10	Jr	31	31
2012	10760	11276	S.C. Aiken	21	1187197.0	Williams, Lexy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1187197.0	G	5-8	So	0	0
2012	10760	591	Saginaw Valley	11	1295240.0	Bach, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295240.0	F	5-10	Fr	15	0
2012	10760	591	Saginaw Valley	10	1076806.0	Boston, Aysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076806.0	G	5-7	Jr	25	23
2012	10760	591	Saginaw Valley	30	1295241.0	Ferris, Shaiyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295241.0	G	5-9	Fr	23	2
2012	10760	591	Saginaw Valley	13	1190374.0	Green, Cheritee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1190374.0	F	6-0	So	13	2
2012	10760	591	Saginaw Valley	15	1190375.0	Greene, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1190375.0	G	5-8	So	26	26
2012	10760	591	Saginaw Valley	20		Harmon, Bianca		G	5-6	Jr	0	0
2012	10760	591	Saginaw Valley	40	1076809.0	Herzog, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076809.0	C	6-3	Jr	26	24
2012	10760	591	Saginaw Valley	12	970924.0	Hughes, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970924.0	F	5-10	Sr	21	1
2012	10760	591	Saginaw Valley	20	973796.0	Jastrzemvoski, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=973796.0	C	-	Sr	0	0
2012	10760	591	Saginaw Valley	32	970925.0	Jordan, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970925.0	C	-	Sr	0	0
2012	10760	591	Saginaw Valley	24		Kennedy, Jasmine		F	5-10	Jr	0	0
2012	10760	591	Saginaw Valley	4	970926.0	Kyle, Marah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970926.0	G	5-10	Sr	8	0
2012	10760	591	Saginaw Valley	14	1190376.0	Womack, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1190376.0	G	5-8	So	26	25
2012	10760	591	Saginaw Valley	2	1076812.0	Woods, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076812.0	G	5-5	Jr	11	2
2012	10760	591	Saginaw Valley	34	1295247.0	Zirzow, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295247.0	F	5-11	Fr	26	25
2012	10760	594	Saint Augustine's	24	1291242.0	Arrington, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291242.0	F	6-1	Fr	22	0
2012	10760	594	Saint Augustine's	45	1291244.0	Barnett, Li'esa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291244.0	G	5-9	Fr	17	3
2012	10760	594	Saint Augustine's	15	1188897.0	Benson, Umeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188897.0	C	6-0	So	22	11
2012	10760	594	Saint Augustine's	22	972048.0	Bryant, Keyona	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972048.0	F	6-1	Sr	28	27
2012	10760	594	Saint Augustine's	20	1291240.0	Cuffee, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291240.0	G	5-7	Fr	25	4
2012	10760	594	Saint Augustine's	32	1188899.0	Davis, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188899.0	F	5-10	So	25	13
2012	10760	594	Saint Augustine's	12	1291239.0	Evans, Keianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291239.0	G	5-7	Sr	20	8
2012	10760	594	Saint Augustine's	23	1291241.0	Harden, Denika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291241.0	G	5-2	Fr	18	2
2012	10760	594	Saint Augustine's	33	1074031.0	Hubbard, Scharlawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1074031.0	F	5-10	Jr	28	4
2012	10760	594	Saint Augustine's	1	1291237.0	Mitchell, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291237.0	G	5-6	Fr	20	0
2012	10760	594	Saint Augustine's	34	1291243.0	Shabazz, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291243.0	C	6-1	So	20	1
2012	10760	594	Saint Augustine's	5	1291238.0	Smith-Faulkner, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291238.0	G	5-9	Jr	24	14
2012	10760	594	Saint Augustine's	3	1188895.0	Spencer, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188895.0	G	5-8	So	28	13
2012	10760	594	Saint Augustine's	2	1188883.0	Torain, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188883.0	G	5-6	Sr	26	15
2012	10760	594	Saint Augustine's	4	972055.0	Williams, Jolisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972055.0	G	5-7	Jr	27	20
2012	10760	608	Saint Leo	23	1286188.0	Burnett, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286188.0	F	6-0	Fr	3	0
2012	10760	608	Saint Leo	12	1065848.0	Clyburn, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1065848.0	G	5-5	Jr	23	1
2012	10760	608	Saint Leo	24	1175310.0	Connelly, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1175310.0	G	5-10	So	26	24
2012	10760	608	Saint Leo	15	1286187.0	Granville, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286187.0	F	5-10	Jr	24	8
2012	10760	608	Saint Leo	32	1175311.0	Green, Keishara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1175311.0	F	5-11	So	24	3
2012	10760	608	Saint Leo	5	1286186.0	Hill, Shalisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286186.0	G	5-7	Jr	17	15
2012	10760	608	Saint Leo	21	1175309.0	Kilpatrick, Artigua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1175309.0	G	5-8	So	15	2
2012	10760	608	Saint Leo	00	1286184.0	Lewis, Kinnara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286184.0	G	5-6	Fr	26	25
2012	10760	608	Saint Leo	33	1065845.0	Schmidt, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1065845.0	F	6-0	Jr	8	0
2012	10760	608	Saint Leo	13	1175307.0	Williams, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1175307.0	F	6-0	So	26	26
2012	10760	608	Saint Leo	10	1184630.0	Wilson, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184630.0	G	5-6	Jr	10	5
2012	10760	608	Saint Leo	3	1286185.0	Winans, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286185.0	G	5-8	Fr	25	21
2012	10760	1343	Saint Martin's	30	970032.0	Baker, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970032.0	F	5-11	Sr	28	23
2012	10760	1343	Saint Martin's	15	1079944.0	Ferguson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1079944.0	G	5-8	Jr	22	0
2012	10760	1343	Saint Martin's	13	1296221.0	Gelhar, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296221.0	G	5-6	Fr	28	5
2012	10760	1343	Saint Martin's	20	1189912.0	Haskey, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189912.0	F	6-1	So	28	28
2012	10760	1343	Saint Martin's	21	970033.0	Lashua, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970033.0	F	6-1	Sr	28	5
2012	10760	1343	Saint Martin's	11	1189913.0	Lining, Britanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189913.0	G	5-4	So	0	0
2012	10760	1343	Saint Martin's	13	1189914.0	Moehrle, Marelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189914.0	G	5-9	Sr	4	2
2012	10760	1343	Saint Martin's	34	1296223.0	Paulson, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296223.0	F	5-10	Fr	28	2
2012	10760	1343	Saint Martin's	05	1296219.0	Richardson, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296219.0	G	5-9	Fr	28	10
2012	10760	1343	Saint Martin's	42	1189915.0	Schutt, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189915.0	C	6-2	Sr	21	1
2012	10760	1343	Saint Martin's	03	1296218.0	Skorpik, Jori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296218.0	G	5-3	Fr	28	27
2012	10760	1343	Saint Martin's	12	1296220.0	Taylor, MacKenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296220.0	F	5-10	Fr	1	1
2012	10760	1343	Saint Martin's	10	970036.0	Teade, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970036.0	G	6-0	Sr	28	27
2012	10760	1343	Saint Martin's	42	1296224.0	Tigue, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296224.0	F	6-0	Fr	13	0
2012	10760	1343	Saint Martin's	22	1296222.0	Wilson, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296222.0	G	5-7	Jr	28	9
2012	10760	613	Saint Michael's	31	1080050.0	Adach, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080050.0	F	5-11	Jr	27	27
2012	10760	613	Saint Michael's	20	1291995.0	Bernache, Rachele	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291995.0	G	5-2	Jr	8	0
2012	10760	613	Saint Michael's	33	1081106.0	Carnell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1081106.0	F	6-2	Jr	14	0
2012	10760	613	Saint Michael's	12	1188828.0	Deroy, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188828.0	G	5-3	So	26	17
2012	10760	613	Saint Michael's	42	1291998.0	Dixon, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291998.0	F	6-1	Fr	7	0
2012	10760	613	Saint Michael's	23	1291999.0	Geary, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291999.0	G	5-10	So	0	0
2012	10760	613	Saint Michael's	10	970279.0	Hennessy, Coreen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970279.0	G	5-7	Sr	27	27
2012	10760	613	Saint Michael's	5	1291994.0	Jenkins, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291994.0	G	5-8	Fr	15	0
2012	10760	613	Saint Michael's	21	1188829.0	Long, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188829.0	F	6-1	So	27	25
2012	10760	613	Saint Michael's	15	1081108.0	Olsen, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1081108.0	G	5-10	Jr	27	11
2012	10760	613	Saint Michael's	14	970280.0	Quinn, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970280.0	G	5-8	Sr	27	27
2012	10760	613	Saint Michael's	35	970281.0	Steinmetz, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970281.0	C	6-2	Sr	24	1
2012	10760	613	Saint Michael's	30	1291997.0	Wimett, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291997.0	G	5-9	Fr	3	0
