year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10760	589	Rutgers-Newark	13	1292290.0	Gordon, Sharee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292290.0	C	6-0	Fr	29	4
2012	10760	589	Rutgers-Newark	20	1292291.0	Howard, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292291.0	F	5-11	Fr	23	23
2012	10760	589	Rutgers-Newark	04	1292289.0	Johnson, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292289.0	G	5-5	Sr	29	29
2012	10760	589	Rutgers-Newark	05	1184539.0	Marshall, ShaQuanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184539.0	G	5-5	So	26	25
2012	10760	589	Rutgers-Newark	45	1184531.0	Nieves, Lori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184531.0	G	5-8	Sr	29	27
2012	10760	589	Rutgers-Newark	40	1184532.0	Smith, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1184532.0	G	5-4	Sr	28	6
2012	10760	589	Rutgers-Newark	25	1292294.0	Sutton, Tamieka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292294.0	G	5-4	Fr	13	0
2012	10760	589	Rutgers-Newark	32	1077318.0	Venning, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077318.0	G	5-5	Jr	2	0
2012	10760	589	Rutgers-Newark	21	1292292.0	Williams, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292292.0	F	5-7	Fr	29	2
2012	10760	168	SUNY Cortland	22	966135.0	Biordi, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=966135.0	G	5-4	Sr	27	19
2012	10760	168	SUNY Cortland	33	966142.0	Bruns, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=966142.0	F	5-8	Sr	5	0
2012	10760	168	SUNY Cortland	05	1183403.0	Byrne, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1183403.0	G	5-8	Sr	27	27
2012	10760	168	SUNY Cortland	10	1183404.0	Cohen, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1183404.0	G	5-7	Sr	27	27
2012	10760	168	SUNY Cortland	32	1292558.0	Davenport, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292558.0	G	5-10	Jr	27	4
2012	10760	168	SUNY Cortland	31	1292557.0	DeMarco, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292557.0	G	5-9	Fr	19	0
2012	10760	168	SUNY Cortland	12	1292554.0	Logan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292554.0	G	5-6	Fr	5	0
2012	10760	168	SUNY Cortland	20	1183407.0	Maycumber, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1183407.0	C	6-1	Sr	27	27
2012	10760	168	SUNY Cortland	34	1183409.0	McKee, Rosie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1183409.0	C	6-0	So	12	0
2012	10760	168	SUNY Cortland	11	1292553.0	Minor, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292553.0	G	5-7	Fr	21	0
2012	10760	168	SUNY Cortland	24	1292556.0	Morris, Tashia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292556.0	G	5-8	Fr	21	0
2012	10760	168	SUNY Cortland	04	1292552.0	Rando, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292552.0	G	5-7	Fr	26	4
2012	10760	168	SUNY Cortland	21	1183411.0	Shine, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1183411.0	F	5-11	So	6	0
2012	10760	168	SUNY Cortland	13	1292555.0	Touhey, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292555.0	G	5-10	So	27	19
2012	10760	168	SUNY Cortland	15	966140.0	Volpini, Micki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=966140.0	G	5-6	Sr	25	8
2012	10760	168	SUNY Cortland	23	1292559.0	Wolstenholme, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292559.0	F	5-8	Fr	24	0
2012	10760	247	SUNY Geneseo	23	1297071.0	Bassett, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297071.0	G	5-7	Fr	25	0
2012	10760	247	SUNY Geneseo	10	963678.0	Charbonneau, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=963678.0	G	5-9	Sr	26	26
2012	10760	247	SUNY Geneseo	12	963679.0	Dunton, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=963679.0	G	5-6	Sr	26	26
2012	10760	247	SUNY Geneseo	32	1078125.0	Graham, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1078125.0	G	5-10	Jr	26	24
2012	10760	247	SUNY Geneseo	25	1078126.0	Lewis, Nyisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1078126.0	F	5-10	Jr	9	0
2012	10760	247	SUNY Geneseo	2	963675.0	Licatese, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=963675.0	G	5-4	Sr	9	1
2012	10760	247	SUNY Geneseo	5	1297068.0	Manfredi, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297068.0	G	5-6	Fr	26	0
2012	10760	247	SUNY Geneseo	22	1297070.0	McGinnis, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297070.0	F	5-10	Fr	26	25
2012	10760	247	SUNY Geneseo	14	1297069.0	Peterson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297069.0	F	6-2	Fr	26	1
2012	10760	247	SUNY Geneseo	20	963676.0	Prue, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=963676.0	F	5-10	Jr	23	8
2012	10760	247	SUNY Geneseo	4	1297067.0	Reinhardt, Biz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297067.0	G	5-8	Fr	22	0
2012	10760	247	SUNY Geneseo	21	963680.0	Ruback, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=963680.0	G	5-10	Sr	10	1
2012	10760	247	SUNY Geneseo	24	1297072.0	Sennett, Caileen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1297072.0	F	5-8	Fr	10	0
2012	10760	247	SUNY Geneseo	35	1181585.0	Sobieraski, Lea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1181585.0	F	5-11	So	26	18
2012	10760	475	SUNY New Paltz	25	1179063.0	Bradley, Shanay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179063.0	F	5-10	Sr	27	24
2012	10760	475	SUNY New Paltz	22	1186720.0	Bryant, Kahsyrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1186720.0	G	5-8	Jr	24	4
2012	10760	475	SUNY New Paltz	11	961155.0	Clifford, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961155.0	G	5-8	Sr	27	20
2012	10760	475	SUNY New Paltz	24	961156.0	Cohen, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961156.0	G	5-8	Sr	27	2
2012	10760	475	SUNY New Paltz	14	961158.0	DelGaudio, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961158.0	F	5-9	Sr	17	1
2012	10760	475	SUNY New Paltz	21	1072042.0	Fisher, Maliqua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072042.0	G	5-6	Jr	27	24
2012	10760	475	SUNY New Paltz	23	972424.0	Grover, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972424.0	F	5-8	Sr	26	1
2012	10760	475	SUNY New Paltz	45	1290882.0	Harris, Jeannette	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290882.0	F	5-10	Jr	5	0
2012	10760	475	SUNY New Paltz	44	1179066.0	Hauser, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179066.0	F	5-9	So	11	0
2012	10760	475	SUNY New Paltz	15	961157.0	Irwin, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961157.0	G	5-6	Sr	27	27
2012	10760	475	SUNY New Paltz	34	1290881.0	Mansdorf, Pippa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290881.0	G	5-7	So	24	0
2012	10760	475	SUNY New Paltz	42	1072043.0	McCullough, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1072043.0	F	6-1	Jr	23	22
2012	10760	475	SUNY New Paltz	20	1290879.0	Molinelli, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290879.0	G	5-5	Fr	12	0
2012	10760	475	SUNY New Paltz	40	1290880.0	Myers, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290880.0	F	5-11	Fr	6	0
2012	10760	475	SUNY New Paltz	32	1179061.0	Scott, Jeanette	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179061.0	F	5-11	So	26	2
2012	10760	475	SUNY New Paltz	12	1290878.0	Walker, Shannan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290878.0	G	5-8	Fr	8	8
2012	10760	526	SUNY Oneonta	3	1179026.0	Crawford, Alyshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179026.0	G	5-7	So	28	0
2012	10760	526	SUNY Oneonta	42	1287824.0	Longto, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1287824.0	C	6-3	Fr	28	27
2012	10760	526	SUNY Oneonta	13	1179021.0	Mulligan, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179021.0	G	5-5	So	28	2
2012	10760	526	SUNY Oneonta	22	1179024.0	Pappalardo, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179024.0	G	5-7	So	28	28
2012	10760	526	SUNY Oneonta	25	1287823.0	Ponesse, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1287823.0	F	5-10	Fr	19	0
2012	10760	526	SUNY Oneonta	4	1080646.0	Regan, Gabi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080646.0	C	6-0	Jr	18	0
2012	10760	526	SUNY Oneonta	23	1179025.0	Rufer, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179025.0	G	5-6	Jr	15	0
2012	10760	526	SUNY Oneonta	21	1179023.0	Schilling, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179023.0	G	5-8	So	27	26
2012	10760	526	SUNY Oneonta	32	1179027.0	Simpri, Vania	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179027.0	C	6-0	So	18	0
2012	10760	526	SUNY Oneonta	20	1179022.0	Slagle, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179022.0	F	5-11	Sr	28	28
2012	10760	526	SUNY Oneonta	33	972426.0	Szkotak, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972426.0	F	6-0	Sr	28	28
2012	10760	526	SUNY Oneonta	14	972427.0	Welytok, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972427.0	G	5-8	Sr	16	1
2012	10760	526	SUNY Oneonta	11	1080648.0	Wilverding, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080648.0	F	5-10	Jr	25	0
2012	10760	9500	SUNY Poly	40	1075949.0	Brognano, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075949.0	G	5-5	Jr	27	27
2012	10760	9500	SUNY Poly	15	1299833.0	Brown, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299833.0	""	-	N/A	1	0
2012	10760	9500	SUNY Poly	5	1177757.0	Bullock, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177757.0	G	5-7	So	6	0
2012	10760	9500	SUNY Poly	54	1299834.0	Carpinello, Alannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299834.0	""	-	N/A	0	0
2012	10760	9500	SUNY Poly	34	1177759.0	Cherry, Nailah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177759.0	G	5-11	So	27	27
2012	10760	9500	SUNY Poly	14	965395.0	Cottell, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=965395.0	G	5-6	Sr	27	0
2012	10760	9500	SUNY Poly	21	1177758.0	Couvillon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177758.0	C	6-1	Sr	27	2
2012	10760	9500	SUNY Poly	4	1177756.0	Hanehan, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177756.0	G	5-8	So	26	0
2012	10760	9500	SUNY Poly	12	965397.0	Jones, Kwanisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=965397.0	G	5-3	Sr	27	27
2012	10760	9500	SUNY Poly	24	1075947.0	Marleau, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075947.0	G	5-7	Jr	14	0
2012	10760	9500	SUNY Poly	10	1075944.0	McNeil, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075944.0	F	5-10	Jr	27	27
2012	10760	9500	SUNY Poly	20	965396.0	Sasu-Twum, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=965396.0	G	5-6	Sr	15	0
2012	10760	9500	SUNY Poly	11	1075945.0	Schmidt, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075945.0	F	5-8	Jr	27	25
2012	10760	9500	SUNY Poly	03	1299832.0	Werenczak, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299832.0	""	-	N/A	10	0
2012	10760	552	SUNY Potsdam	3	1080650.0	Akingba, Adedoyin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080650.0	F	5-11	Jr	25	1
2012	10760	552	SUNY Potsdam	23	961451.0	Arsenault, Kaley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961451.0	F	6-0	Sr	25	24
2012	10760	552	SUNY Potsdam	15	1179829.0	Briedis, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179829.0	G	5-6	Jr	24	24
2012	10760	552	SUNY Potsdam	12	1179825.0	Kmiecinski, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179825.0	G	5-8	So	25	18
2012	10760	552	SUNY Potsdam	13	1179827.0	Kouzan, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179827.0	F	5-10	So	25	23
2012	10760	552	SUNY Potsdam	21	961450.0	Marcotte, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961450.0	G	5-6	Sr	6	0
2012	10760	552	SUNY Potsdam	02	1288135.0	McNamara, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288135.0	F	5-8	Fr	17	0
2012	10760	552	SUNY Potsdam	22	1080655.0	Parks, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080655.0	F	5-10	Sr	25	10
2012	10760	552	SUNY Potsdam	14	1288138.0	Reynolds, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288138.0	F	5-8	Fr	19	0
2012	10760	552	SUNY Potsdam	11	1179826.0	Russell, Chenice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179826.0	G	5-8	So	20	3
2012	10760	552	SUNY Potsdam	32	1288139.0	Sapp, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288139.0	G	5-8	Fr	2	0
2012	10760	552	SUNY Potsdam	05	1288136.0	Simmons, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288136.0	G	5-1	So	1	0
2012	10760	552	SUNY Potsdam	10	1288137.0	Weigel, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288137.0	F	5-9	Fr	25	22
2012	10760	11036	Sage Colleges	21	1075490.0	Bieksza, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075490.0	G	5-5	Jr	18	0
2012	10760	11036	Sage Colleges	11	1291153.0	Bowman, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291153.0	G	5-4	Fr	19	18
2012	10760	11036	Sage Colleges	22	1181415.0	Carciobolo, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1181415.0	G	5-3	Sr	23	15
2012	10760	11036	Sage Colleges	42	1075496.0	Hackett, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075496.0	F	5-11	Jr	21	17
2012	10760	11036	Sage Colleges	40	1291157.0	Jefferson, Amie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291157.0	G	5-6	Fr	24	14
2012	10760	11036	Sage Colleges	32	1291154.0	Jicha, Laurel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291154.0	F	5-8	Jr	24	4
2012	10760	11036	Sage Colleges	13	1181414.0	Kitsock, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1181414.0	G	5-2	So	4	0
2012	10760	11036	Sage Colleges	1	1291152.0	Lanteri, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291152.0	G	5-3	Fr	24	2
2012	10760	11036	Sage Colleges	12	1181413.0	Martin, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1181413.0	F	6-0	So	24	24
2012	10760	11036	Sage Colleges	23	1181416.0	Nelson, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1181416.0	G	5-3	Jr	24	5
2012	10760	11036	Sage Colleges	34	1291156.0	Quinn, Jeadell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291156.0	G	5-6	Fr	8	0
2012	10760	11036	Sage Colleges	44	1291158.0	Schwab, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291158.0	F	6-1	Fr	2	0
2012	10760	11036	Sage Colleges	31	1075492.0	Vallee, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075492.0	G	5-7	Jr	23	20
2012	10760	11036	Sage Colleges	33	1291155.0	Vanacore, Krysta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1291155.0	G	5-8	Fr	9	1
2012	10760	595	Saint Benedict	24	1182442.0	Alexander, Itisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182442.0	G	5-9	So	25	7
2012	10760	595	Saint Benedict	12	1296042.0	Amacher, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296042.0	G	5-3	Fr	5	0
2012	10760	595	Saint Benedict	14	1182441.0	Barrett, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182441.0	G	5-7	So	25	10
2012	10760	595	Saint Benedict	10	1077133.0	Canton, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077133.0	G	5-8	Jr	23	22
2012	10760	595	Saint Benedict	53	1182447.0	Cocca, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182447.0	F	6-0	So	6	0
2012	10760	595	Saint Benedict	44	1077140.0	Dale, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077140.0	F	5-10	Jr	3	3
2012	10760	595	Saint Benedict	33	970847.0	Dorschner, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970847.0	G	5-4	Sr	22	20
2012	10760	595	Saint Benedict	43	1296043.0	Falk, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296043.0	G	5-7	Fr	10	0
2012	10760	595	Saint Benedict	22	1296044.0	Fischer, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296044.0	G	5-3	Fr	24	3
2012	10760	595	Saint Benedict	23	1182443.0	Hendricks, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182443.0	G	5-9	So	5	0
2012	10760	595	Saint Benedict	54	1077143.0	Hylla, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077143.0	F	6-0	Jr	14	1
2012	10760	595	Saint Benedict	42	1182446.0	Imholte, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182446.0	G	5-8	So	3	0
2012	10760	595	Saint Benedict	13	1296047.0	Knutson, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296047.0	G	5-8	Fr	5	0
2012	10760	595	Saint Benedict	45	1296045.0	Koch, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296045.0	F	6-0	Fr	21	10
2012	10760	595	Saint Benedict	34	1182444.0	Larsen, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182444.0	F	5-10	Sr	25	20
2012	10760	595	Saint Benedict	25	1296048.0	Lueck, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296048.0	G	5-9	Fr	25	0
2012	10760	595	Saint Benedict	41	1296049.0	Muntifering, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296049.0	F	5-11	Fr	6	0
2012	10760	595	Saint Benedict	35	1182445.0	Schwendemann, Rebeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182445.0	F	5-11	So	20	0
2012	10760	595	Saint Benedict	55	1182448.0	Stavig, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1182448.0	C	6-1	So	4	0
2012	10760	595	Saint Benedict	11	1296046.0	Ulveling, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296046.0	G	5-8	Fr	5	0
2012	10760	595	Saint Benedict	51	1077141.0	Wilcox, Kailyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077141.0	F	6-0	Jr	10	8
2012	10760	595	Saint Benedict	21	1077139.0	Wollin, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1077139.0	G	5-9	Jr	25	16
2012	10760	612	Saint Mary's (MN)	10		Albers, Nicole		G	5-6	Fr	0	0
2012	10760	612	Saint Mary's (MN)	25	1177272.0	Athnos, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177272.0	F	5-10	Jr	23	0
2012	10760	612	Saint Mary's (MN)	3	1177269.0	Bauernfeind, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177269.0	G	5-6	So	4	0
2012	10760	612	Saint Mary's (MN)	54	1288425.0	Berg, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288425.0	F	5-9	So	0	0
2012	10760	612	Saint Mary's (MN)	42	964360.0	Bergowicz, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=964360.0	F	5-9	Sr	21	0
2012	10760	612	Saint Mary's (MN)	20	1288419.0	Brown, Octavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288419.0	G	5-6	Fr	25	21
2012	10760	612	Saint Mary's (MN)	32	964358.0	DeWitt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=964358.0	G	5-8	Sr	27	1
2012	10760	612	Saint Mary's (MN)	34	1177274.0	Euerle, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177274.0	C	6-1	So	27	27
2012	10760	612	Saint Mary's (MN)	12	1177270.0	Keefe, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177270.0	G	5-6	So	27	26
2012	10760	612	Saint Mary's (MN)	22	1288420.0	Larocque, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288420.0	G	5-4	Fr	2	0
2012	10760	612	Saint Mary's (MN)	23	1288421.0	McCallum, Corrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288421.0	G	5-8	Fr	16	0
2012	10760	612	Saint Mary's (MN)	50	1177276.0	Rice, Jena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1177276.0	F	6-1	So	4	0
2012	10760	612	Saint Mary's (MN)	14	1288418.0	Schoenthaler, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288418.0	G	5-10	Fr	27	5
2012	10760	612	Saint Mary's (MN)	40	1288424.0	Schommer, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288424.0	G	5-5	Fr	4	0
2012	10760	612	Saint Mary's (MN)	44	1071082.0	Stefely, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1071082.0	F	6-1	Jr	27	27
2012	10760	612	Saint Mary's (MN)	30	1288423.0	Stephens, Adrianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288423.0	G	5-5	Fr	27	1
2012	10760	612	Saint Mary's (MN)	21	1071081.0	Thone, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1071081.0	G	5-8	Jr	27	27
2012	10760	30064	Saint Vincent	0	1288426.0	Burchfield, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288426.0	G	5-10	Jr	27	0
2012	10760	30064	Saint Vincent	31	1185808.0	Clinton, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1185808.0	C	6-0	Jr	11	0
